club_name,player_name,age,position,club_involved_name,fee,transfer_movement,transfer_period,fee_cleaned,league_name,year,season
FC Famalicão,Fabinho,24,Central Midfield,Oliveirense,free transfer,out,Summer,NA,Liga Nos,2019,2019/2020
FC Famalicão,Filipe Oliveira,25,Central Midfield,Vilafranquense,free transfer,out,Summer,NA,Liga Nos,2019,2019/2020
FC Famalicão,Feliz,30,Right Winger,Feirense,free transfer,out,Summer,NA,Liga Nos,2019,2019/2020
FC Famalicão,Pedrinho Rodrigues,21,Left Winger,Anadia FC,free transfer,out,Summer,NA,Liga Nos,2019,2019/2020
FC Famalicão,Nuno Afonso,20,midfield,AD Ninense,free transfer,out,Summer,NA,Liga Nos,2019,2019/2020
FC Famalicão,Joel Monteiro,28,Right-Back,Casa Pia,free transfer,out,Summer,NA,Liga Nos,2019,2019/2020
FC Famalicão,Júnior Franco,24,Defensive Midfield,Mafra,free transfer,out,Summer,NA,Liga Nos,2019,2019/2020
FC Famalicão,Filipe Garcia,19,Left-Back,Louletano,free transfer,out,Summer,NA,Liga Nos,2019,2019/2020
FC Famalicão,Nuno Castro,24,Goalkeeper,Salgueiros,free transfer,out,Summer,NA,Liga Nos,2019,2019/2020
FC Famalicão,Ricardo Fernandes,24,Goalkeeper,Académico Viseu,free transfer,out,Summer,NA,Liga Nos,2019,2019/2020
FC Famalicão,Hugo Gomes,24,Centre-Back,Varzim,loan transfer,out,Summer,NA,Liga Nos,2019,2019/2020
FC Famalicão,Luís Rocha,32,Centre-Back,Farense,loan transfer,out,Summer,NA,Liga Nos,2019,2019/2020
FC Famalicão,Jorge Pereira,21,Defensive Midfield,Famalicão U23,-,out,Summer,0,Liga Nos,2019,2019/2020
FC Famalicão,Gabriel Souza,22,Goalkeeper,Famalicão U23,-,out,Summer,0,Liga Nos,2019,2019/2020
FC Famalicão,José Amorim,20,Right-Back,Without Club,-,out,Summer,0,Liga Nos,2019,2019/2020
FC Famalicão,Lionn,31,Right-Back,Without Club,-,out,Summer,0,Liga Nos,2019,2019/2020
FC Famalicão,Ivo Pinto,30,Right-Back,Dinamo Zagreb,"End of loanAug 2, 2020",out,Summer,0,Liga Nos,2019,2019/2020
FC Famalicão,David Luís,24,Left-Back,Guimarães B,"End of loanJun 30, 2019",out,Summer,0,Liga Nos,2019,2019/2020
FC Famalicão,Damien Furtado,22,Left Winger,Rio Ave FC,"End of loanJun 30, 2019",out,Summer,0,Liga Nos,2019,2019/2020
FC Famalicão,Benny Ashley-Seal,20,Centre-Forward,Wolves U23,"End of loanJun 30, 2019",out,Summer,0,Liga Nos,2019,2019/2020
FC Famalicão,Víctor García,25,Right-Back,Vit. Guimarães,"End of loanJun 30, 2019",out,Summer,0,Liga Nos,2019,2019/2020
FC Famalicão,Alhassane Sylla,23,Right-Back,União Madeira,"End of loanJun 30, 2019",out,Summer,0,Liga Nos,2019,2019/2020
FC Famalicão,Pathé Ciss,25,Central Midfield,União Madeira,"End of loanJun 30, 2019",out,Summer,0,Liga Nos,2019,2019/2020
FC Famalicão,Raphael Guzzo,24,Central Midfield,Reus Deportiu,"End of loanJun 30, 2019",out,Summer,0,Liga Nos,2019,2019/2020
FC Famalicão,Eduardo Santos,21,Centre-Back,Fluminense U20,"End of loanJun 30, 2019",out,Summer,0,Liga Nos,2019,2019/2020
Gil Vicente FC,Bogdan Mladenovic,23,Attacking Midfield,Rad,£72Th.,in,Summer,0.072,Liga Nos,2019,2019/2020
Gil Vicente FC,Zakaria Naidji,24,Centre-Forward,Paradou AC,Loan fee:£45Th.,in,Summer,0.045,Liga Nos,2019,2019/2020
Gil Vicente FC,Rodrigão,23,Centre-Back,Atlético-MG B,free transfer,in,Summer,NA,Liga Nos,2019,2019/2020
Gil Vicente FC,Denis,32,Goalkeeper,Figueirense FC,free transfer,in,Summer,NA,Liga Nos,2019,2019/2020
Gil Vicente FC,Romário Baldé,22,Left Winger,Lechia Gdansk,free transfer,in,Summer,NA,Liga Nos,2019,2019/2020
Gil Vicente FC,Rúben Fernandes,33,Centre-Back,Portimonense,free transfer,in,Summer,NA,Liga Nos,2019,2019/2020
Gil Vicente FC,Claude Gonçalves,25,Defensive Midfield,Troyes,free transfer,in,Summer,NA,Liga Nos,2019,2019/2020
Gil Vicente FC,Márcio Meira,25,Attacking Midfield,Armacenenses,free transfer,in,Summer,NA,Liga Nos,2019,2019/2020
Gil Vicente FC,Kellyton,24,Right-Back,Uberaba,free transfer,in,Summer,NA,Liga Nos,2019,2019/2020
Gil Vicente FC,William Soares,30,Defensive Midfield,Arouca,free transfer,in,Summer,NA,Liga Nos,2019,2019/2020
Gil Vicente FC,Lourency,23,Right Winger,Chapecoense,free transfer,in,Summer,NA,Liga Nos,2019,2019/2020
Gil Vicente FC,João Afonso,24,Defensive Midfield,Goiás EC,free transfer,in,Summer,NA,Liga Nos,2019,2019/2020
Gil Vicente FC,Bruno,25,Goalkeeper,Náutico,Loan fee:£21Th.,in,Summer,0.021,Liga Nos,2019,2019/2020
Gil Vicente FC,Fernando Fonseca,22,Right-Back,FC Porto B,?,in,Summer,NA,Liga Nos,2019,2019/2020
Gil Vicente FC,Leo Cordeiro,23,Attacking Midfield,Espinho,?,in,Summer,NA,Liga Nos,2019,2019/2020
Gil Vicente FC,Henrique Gomes,23,Left-Back,SC Covilhã,?,in,Summer,NA,Liga Nos,2019,2019/2020
Gil Vicente FC,Samuel Lino,19,Left Winger,São Bernardo-SP,?,in,Summer,NA,Liga Nos,2019,2019/2020
Gil Vicente FC,Ygor Nogueira,24,Centre-Back,Fluminense,?,in,Summer,NA,Liga Nos,2019,2019/2020
Gil Vicente FC,Arthur Henrique,25,Left-Back,Ferroviária,?,in,Summer,NA,Liga Nos,2019,2019/2020
Gil Vicente FC,Yves Baraye,27,Right Winger,Parma,loan transfer,in,Summer,NA,Liga Nos,2019,2019/2020
Gil Vicente FC,Bozhidar Kraev,22,Attacking Midfield,FC Midtjylland,loan transfer,in,Summer,NA,Liga Nos,2019,2019/2020
Gil Vicente FC,Sandro Lima,28,Centre-Forward,Anápolis-GO,loan transfer,in,Summer,NA,Liga Nos,2019,2019/2020
Gil Vicente FC,Erick,21,Right Winger,Braga B,loan transfer,in,Summer,NA,Liga Nos,2019,2019/2020
Gil Vicente FC,Kevin Lopez,18,Defensive Midfield,Gil Vicente Y19,-,in,Summer,0,Liga Nos,2019,2019/2020
Gil Vicente FC,Brian Araújo,19,Goalkeeper,Gil Vicente Y19,-,in,Summer,0,Liga Nos,2019,2019/2020
Gil Vicente FC,Rafa Pires,21,Goalkeeper,Santa Maria,"End of loanJun 30, 2019",in,Summer,0,Liga Nos,2019,2019/2020
Gil Vicente FC,Tiger,20,Defensive Midfield,Santa Maria,"End of loanJun 30, 2019",in,Summer,0,Liga Nos,2019,2019/2020
Gil Vicente FC,Vítor Tormena,23,Centre-Back,Portimonense,"End of loanJun 30, 2019",in,Summer,0,Liga Nos,2019,2019/2020
Gil Vicente FC,Vítor Tormena,23,Centre-Back,SC Braga,£1.13m,out,Summer,1.13,Liga Nos,2019,2019/2020
Gil Vicente FC,Rafa Pires,21,Goalkeeper,Praiense,free transfer,out,Summer,NA,Liga Nos,2019,2019/2020
Gil Vicente FC,Márcio Meira,25,Attacking Midfield,Real SC,free transfer,out,Summer,NA,Liga Nos,2019,2019/2020
Gil Vicente FC,João Silva,19,Right Winger,Guimarães B,free transfer,out,Summer,NA,Liga Nos,2019,2019/2020
Gil Vicente FC,Frédéric Maciel,25,Right Winger,Varzim,free transfer,out,Summer,NA,Liga Nos,2019,2019/2020
Gil Vicente FC,Onyekachi Silas,23,Second Striker,Vilafranquense,free transfer,out,Summer,NA,Liga Nos,2019,2019/2020
Gil Vicente FC,Rui Faria,27,Centre-Back,Trofense,free transfer,out,Summer,NA,Liga Nos,2019,2019/2020
Gil Vicente FC,Gabriel Mejía,19,Centre-Forward,Águeda,free transfer,out,Summer,NA,Liga Nos,2019,2019/2020
Gil Vicente FC,Dimba,26,Centre-Forward,Aparecida,free transfer,out,Summer,NA,Liga Nos,2019,2019/2020
Gil Vicente FC,Júnior,21,Right-Back,Valadares Gaia,free transfer,out,Summer,NA,Liga Nos,2019,2019/2020
Gil Vicente FC,Bruno Morais,21,Centre-Back,Aves U23,free transfer,out,Summer,NA,Liga Nos,2019,2019/2020
Gil Vicente FC,Kellyton,24,Right-Back,Without Club,free transfer,out,Summer,NA,Liga Nos,2019,2019/2020
Gil Vicente FC,Bruninho,21,Left Winger,Rio Ave U23,free transfer,out,Summer,NA,Liga Nos,2019,2019/2020
Gil Vicente FC,Rui Gomes,21,Left Winger,Mafra,free transfer,out,Summer,NA,Liga Nos,2019,2019/2020
Gil Vicente FC,Diogo Ramalho,20,Defensive Midfield,Varzim SC B,free transfer,out,Summer,NA,Liga Nos,2019,2019/2020
Gil Vicente FC,James Arthur,21,Central Midfield,Fafe,free transfer,out,Summer,NA,Liga Nos,2019,2019/2020
Gil Vicente FC,Tiger,20,Defensive Midfield,Brito,free transfer,out,Summer,NA,Liga Nos,2019,2019/2020
Gil Vicente FC,Tiago Gomes,25,Defensive Midfield,Gondomar,free transfer,out,Summer,NA,Liga Nos,2019,2019/2020
Gil Vicente FC,Abdoullahi Tanko,21,Centre-Forward,Chaves,free transfer,out,Summer,NA,Liga Nos,2019,2019/2020
Gil Vicente FC,Pedro Araújo,19,Right-Back,Vilaverdense,free transfer,out,Summer,NA,Liga Nos,2019,2019/2020
Gil Vicente FC,Kevin Lopez,18,Defensive Midfield,Leça,loan transfer,out,Summer,NA,Liga Nos,2019,2019/2020
Gil Vicente FC,Manuel Lopes,19,Centre-Back,Leça,loan transfer,out,Summer,NA,Liga Nos,2019,2019/2020
Gil Vicente FC,Henrique Brito,22,Left-Back,Without Club,-,out,Summer,0,Liga Nos,2019,2019/2020
Gil Vicente FC,Emerson Crepaldi,21,Central Midfield,Without Club,-,out,Summer,0,Liga Nos,2019,2019/2020
Gil Vicente FC,Marcos Espíndola,21,Goalkeeper,Without Club,-,out,Summer,0,Liga Nos,2019,2019/2020
Gil Vicente FC,Hugo Russo,24,Centre-Back,Without Club,-,out,Summer,0,Liga Nos,2019,2019/2020
SL Benfica,Julian Weigl,24,Defensive Midfield,Bor. Dortmund,£18.00m,in,Winter,18,Liga Nos,2019,2019/2020
SL Benfica,Yony González,25,Right Winger,Fluminense,free transfer,in,Winter,NA,Liga Nos,2019,2019/2020
SL Benfica,Dyego Sousa,30,Centre-Forward,SZ FC,loan transfer,in,Winter,NA,Liga Nos,2019,2019/2020
SL Benfica,Oscar Benítez,26,Left Winger,San Luis,"End of loanDec 31, 2019",in,Winter,0,Liga Nos,2019,2019/2020
SL Benfica,Lisandro López,30,Centre-Back,Boca Juniors,"End of loanDec 31, 2019",in,Winter,0,Liga Nos,2019,2019/2020
SL Benfica,Raúl de Tomás,25,Centre-Forward,Espanyol,£20.25m,out,Winter,20.25,Liga Nos,2019,2019/2020
SL Benfica,Gedson Fernandes,21,Central Midfield,Spurs,Loan fee:£4.05m,out,Winter,4.05,Liga Nos,2019,2019/2020
SL Benfica,Lisandro López,30,Centre-Back,Boca Juniors,£2.70m,out,Winter,2.7,Liga Nos,2019,2019/2020
SL Benfica,Caio Lucas,25,Left Midfield,Sharjah FC,Loan fee:£1.35m,out,Winter,1.35,Liga Nos,2019,2019/2020
SL Benfica,Oscar Benítez,26,Left Winger,Delfín SC,free transfer,out,Winter,NA,Liga Nos,2019,2019/2020
SL Benfica,Germán Conti,25,Centre-Back,Atlas,loan transfer,out,Winter,NA,Liga Nos,2019,2019/2020
SL Benfica,Ljubomir Fejsa,31,Defensive Midfield,Alavés,loan transfer,out,Winter,NA,Liga Nos,2019,2019/2020
SL Benfica,Yony González,25,Right Winger,Corinthians,loan transfer,out,Winter,NA,Liga Nos,2019,2019/2020
FC Porto,Vitinha,19,Central Midfield,FC Porto B,-,in,Winter,0,Liga Nos,2019,2019/2020
FC Porto,André Pereira,24,Centre-Forward,Vit. Guimarães,"End of loanJan 9, 2020",in,Winter,0,Liga Nos,2019,2019/2020
FC Porto,Saravia,26,Right-Back,Internacional,loan transfer,out,Winter,NA,Liga Nos,2019,2019/2020
FC Porto,Bruno Costa,22,Central Midfield,Portimonense,?,out,Winter,NA,Liga Nos,2019,2019/2020
FC Porto,André Pereira,24,Centre-Forward,Real Zaragoza,loan transfer,out,Winter,NA,Liga Nos,2019,2019/2020
Sporting CP,Andraz Sporar,25,Centre-Forward,Slo. Bratislava,£5.40m,in,Winter,5.4,Liga Nos,2019,2019/2020
Sporting CP,Bruno Paulista,24,Defensive Midfield,Sporting CP U23,-,in,Winter,0,Liga Nos,2019,2019/2020
Sporting CP,Pedro Mendes,20,Centre-Forward,Sporting CP U23,-,in,Winter,0,Liga Nos,2019,2019/2020
Sporting CP,Eduardo Quaresma,17,Centre-Back,Sporting CP U23,-,in,Winter,0,Liga Nos,2019,2019/2020
Sporting CP,Carlos Jatoba,23,Central Midfield,Atlético-GO,"End of loanApr 15, 2019",in,Winter,0,Liga Nos,2019,2019/2020
Sporting CP,Chico Geraldes,24,Attacking Midfield,AEK Athens,"End of loanJan 29, 2020",in,Winter,0,Liga Nos,2019,2019/2020
Sporting CP,Gelson Dala,23,Centre-Forward,Antalyaspor,"End of loanJan 21, 2020",in,Winter,0,Liga Nos,2019,2019/2020
Sporting CP,Bruno Fernandes,25,Attacking Midfield,Man Utd,£56.70m,out,Winter,56.7,Liga Nos,2019,2019/2020
Sporting CP,Fabrice Fokobo,25,Defensive Midfield,El Paso,free transfer,out,Winter,NA,Liga Nos,2019,2019/2020
Sporting CP,Mauro Riquicho,24,Right-Back,CD Fátima,loan transfer,out,Winter,NA,Liga Nos,2019,2019/2020
Sporting CP,Bruno Paulista,24,Defensive Midfield,CD Fátima,loan transfer,out,Winter,NA,Liga Nos,2019,2019/2020
Sporting CP,Carlos Jatoba,24,Central Midfield,CRB,loan transfer,out,Winter,NA,Liga Nos,2019,2019/2020
Sporting CP,Gelson Dala,23,Centre-Forward,Rio Ave FC,loan transfer,out,Winter,NA,Liga Nos,2019,2019/2020
Sporting CP,Fernando,20,Centre-Forward,Shakhtar D.,"End of loanJan 19, 2020",out,Winter,0,Liga Nos,2019,2019/2020
Sporting CP,Jesé,27,Centre-Forward,Paris SG,"End of loanApr 22, 2020",out,Winter,0,Liga Nos,2019,2019/2020
Sporting CP,Yannick Bolasie,30,Left Winger,Everton,"End of loanApr 22, 2020",out,Winter,0,Liga Nos,2019,2019/2020
SC Braga,Bruno Wilson,23,Centre-Back,Tondela,£360Th.,in,Winter,0.36,Liga Nos,2019,2019/2020
SC Braga,Abel Ruiz,20,Centre-Forward,Barcelona B,loan transfer,in,Winter,NA,Liga Nos,2019,2019/2020
SC Braga,David Carmo,20,Centre-Back,Braga B,-,in,Winter,0,Liga Nos,2019,2019/2020
SC Braga,Rolando,34,Centre-Back,Without Club,-,in,Winter,0,Liga Nos,2019,2019/2020
SC Braga,Pedro Amador,21,Left-Back,Braga B,-,in,Winter,0,Liga Nos,2019,2019/2020
SC Braga,Crislan,27,Centre-Forward,Shonan Bellmare,"End of loanJan 31, 2020",in,Winter,0,Liga Nos,2019,2019/2020
SC Braga,Claudemir,31,Defensive Midfield,Sivasspor,£225Th.,out,Winter,0.225,Liga Nos,2019,2019/2020
SC Braga,Pablo Santos,27,Centre-Back,Rubin Kazan,Loan fee:£90Th.,out,Winter,0.09,Liga Nos,2019,2019/2020
SC Braga,Caju,24,Left-Back,Goiás EC,loan transfer,out,Winter,NA,Liga Nos,2019,2019/2020
SC Braga,Murilo de Souza,25,Right Winger,Sporting Gijón,loan transfer,out,Winter,NA,Liga Nos,2019,2019/2020
SC Braga,Xadas,22,Attacking Midfield,Marítimo,loan transfer,out,Winter,NA,Liga Nos,2019,2019/2020
SC Braga,Ahmed Hassan,26,Centre-Forward,Olympiacos,loan transfer,out,Winter,NA,Liga Nos,2019,2019/2020
SC Braga,Lucas Cunha,22,Centre-Back,Estoril Praia,loan transfer,out,Winter,NA,Liga Nos,2019,2019/2020
SC Braga,Uche Agbo,24,Defensive Midfield,Standard Liège,"End of loanJan 20, 2020",out,Winter,0,Liga Nos,2019,2019/2020
Vitória Guimarães SC,Elias Abouchabaka,19,Attacking Midfield,RB Leipzig,free transfer,in,Winter,NA,Liga Nos,2019,2019/2020
Vitória Guimarães SC,Abou Ouattara,20,Right Winger,LOSC Lille B,loan transfer,in,Winter,NA,Liga Nos,2019,2019/2020
Vitória Guimarães SC,Matheus Mascarenhas,21,Left-Back,Fluminense,loan transfer,in,Winter,NA,Liga Nos,2019,2019/2020
Vitória Guimarães SC,Easah Suliman,21,Centre-Back,Aston Villa U23,?,in,Winter,NA,Liga Nos,2019,2019/2020
Vitória Guimarães SC,André Almeida,19,Attacking Midfield,Guimarães B,-,in,Winter,0,Liga Nos,2019,2019/2020
Vitória Guimarães SC,João Pedro,23,Centre-Forward,Guimarães B,-,in,Winter,0,Liga Nos,2019,2019/2020
Vitória Guimarães SC,Edmond Tapsoba,20,Centre-Back,Bay. Leverkusen,£16.20m,out,Winter,16.2,Liga Nos,2019,2019/2020
Vitória Guimarães SC,Alexandre Guedes,25,Centre-Forward,Vegalta Sendai,loan transfer,out,Winter,NA,Liga Nos,2019,2019/2020
Vitória Guimarães SC,Al Musrati,23,Defensive Midfield,Rio Ave FC,loan transfer,out,Winter,NA,Liga Nos,2019,2019/2020
Vitória Guimarães SC,Rafa Soares,24,Left-Back,SD Eibar,loan transfer,out,Winter,NA,Liga Nos,2019,2019/2020
Vitória Guimarães SC,Miguel Oliveira,25,Goalkeeper,Leixões,loan transfer,out,Winter,NA,Liga Nos,2019,2019/2020
Vitória Guimarães SC,André Pereira,24,Centre-Forward,FC Porto,"End of loanJan 9, 2020",out,Winter,0,Liga Nos,2019,2019/2020
Rio Ave FC,Gelson Dala,23,Centre-Forward,Sporting CP,loan transfer,in,Winter,NA,Liga Nos,2019,2019/2020
Rio Ave FC,Al Musrati,23,Defensive Midfield,Vit. Guimarães,loan transfer,in,Winter,NA,Liga Nos,2019,2019/2020
Rio Ave FC,Vitó,22,Central Midfield,Rio Ave U23,-,in,Winter,0,Liga Nos,2019,2019/2020
Rio Ave FC,Jonathan Buatu,26,Centre-Back,Desportivo Aves,loan transfer,out,Winter,NA,Liga Nos,2019,2019/2020
Rio Ave FC,Gabrielzinho,23,Left Midfield,Moreirense,loan transfer,out,Winter,NA,Liga Nos,2019,2019/2020
Rio Ave FC,Ronan,24,Centre-Forward,Tondela,loan transfer,out,Winter,NA,Liga Nos,2019,2019/2020
CS Marítimo,Diego Moreno,23,Defensive Midfield,Atlético Huila,?,in,Winter,NA,Liga Nos,2019,2019/2020
CS Marítimo,Joel Tagueu,26,Centre-Forward,Cruzeiro,loan transfer,in,Winter,NA,Liga Nos,2019,2019/2020
CS Marítimo,Xadas,22,Attacking Midfield,SC Braga,loan transfer,in,Winter,NA,Liga Nos,2019,2019/2020
CS Marítimo,Marcão,24,Centre-Back,Remo,"End of loanNov 30, 2019",in,Winter,0,Liga Nos,2019,2019/2020
CS Marítimo,Luciano Nequecaur,27,Centre-Forward,Danubio FC,free transfer,out,Winter,NA,Liga Nos,2019,2019/2020
CS Marítimo,Douglas Grolli,30,Centre-Back,Avispa Fukuoka,?,out,Winter,NA,Liga Nos,2019,2019/2020
CS Marítimo,Marcão,24,Centre-Back,Sampaio Corrêa,loan transfer,out,Winter,NA,Liga Nos,2019,2019/2020
CS Marítimo,Marcelinho,23,Left Winger,Londrina-PR,loan transfer,out,Winter,NA,Liga Nos,2019,2019/2020
CS Marítimo,Leandro Barrera,28,Left Midfield,Mafra,loan transfer,out,Winter,NA,Liga Nos,2019,2019/2020
Vitória Setúbal FC,Tòfol Montiel,19,Attacking Midfield,Fiorentina,loan transfer,in,Winter,NA,Liga Nos,2019,2019/2020
Vitória Setúbal FC,Lucas Paes,22,Goalkeeper,São Paulo,?,in,Winter,NA,Liga Nos,2019,2019/2020
Vitória Setúbal FC,Mirko Antonucci,20,Right Winger,AS Roma,loan transfer,in,Winter,NA,Liga Nos,2019,2019/2020
Vitória Setúbal FC,Milton Raphael,28,Goalkeeper,AA Portuguesa,?,out,Winter,NA,Liga Nos,2019,2019/2020
Vitória Setúbal FC,Kgaogelo Sekgota,22,Right Winger,Bidvest Wits FC,loan transfer,out,Winter,NA,Liga Nos,2019,2019/2020
Belenenses SAD,Thibang Phete,25,Centre-Back,Famalicão,loan transfer,in,Winter,NA,Liga Nos,2019,2019/2020
Belenenses SAD,Nuno Pina,20,Central Midfield,Chievo Verona,loan transfer,in,Winter,NA,Liga Nos,2019,2019/2020
Belenenses SAD,Rúben Lima,30,Left-Back,Without Club,-,in,Winter,0,Liga Nos,2019,2019/2020
Belenenses SAD,Ricardo Ferreira,27,Centre-Back,Without Club,-,in,Winter,0,Liga Nos,2019,2019/2020
Belenenses SAD,Danny Henriques,22,Centre-Back,B. SAD U23,-,in,Winter,0,Liga Nos,2019,2019/2020
Belenenses SAD,Filipe Mendes,34,Goalkeeper,Casa Pia,"End of loanJan 2, 2020",in,Winter,0,Liga Nos,2019,2019/2020
Belenenses SAD,Guilherme Oliveira,24,Goalkeeper,CD Fátima,"End of loanJan 30, 2020",in,Winter,0,Liga Nos,2019,2019/2020
Belenenses SAD,Alhassane Keita,27,Centre-Forward,Al-Riffa SC,"End of loanFeb 28, 2020",in,Winter,0,Liga Nos,2019,2019/2020
Belenenses SAD,Jonatan Lucca,25,Central Midfield,Farense,free transfer,out,Winter,NA,Liga Nos,2019,2019/2020
Belenenses SAD,André Sousa,29,Central Midfield,Gaziantep FK,free transfer,out,Winter,NA,Liga Nos,2019,2019/2020
Belenenses SAD,Benny,22,Attacking Midfield,Chaves,?,out,Winter,NA,Liga Nos,2019,2019/2020
Belenenses SAD,Kikas,21,Centre-Forward,Vilafranquense,loan transfer,out,Winter,NA,Liga Nos,2019,2019/2020
Belenenses SAD,Guilherme Oliveira,24,Goalkeeper,Louletano,loan transfer,out,Winter,NA,Liga Nos,2019,2019/2020
Belenenses SAD,Rúben Ribeiro,24,Left-Back,CD Fátima,loan transfer,out,Winter,NA,Liga Nos,2019,2019/2020
Belenenses SAD,Hakim Ouro-Sama,22,Centre-Back,LOSC Lille B,"End of loanFeb 6, 2020",out,Winter,0,Liga Nos,2019,2019/2020
Boavista FC,Samuel Pedro,18,Left Winger,Benfica U23,£720Th.,out,Winter,0.72,Liga Nos,2019,2019/2020
Boavista FC,Stéphane Sparagna,24,Centre-Back,Vilafranquense,free transfer,out,Winter,NA,Liga Nos,2019,2019/2020
Boavista FC,Perdigão,28,Right Winger,Leixões,?,out,Winter,NA,Liga Nos,2019,2019/2020
Boavista FC,Rafael Costa,29,Central Midfield,Damac FC,?,out,Winter,NA,Liga Nos,2019,2019/2020
Boavista FC,Edu Machado,29,Right-Back,Leixões,loan transfer,out,Winter,NA,Liga Nos,2019,2019/2020
Boavista FC,Walter Clar,25,Left-Back,Sol de América,"End of loanDec 1, 2019",out,Winter,0,Liga Nos,2019,2019/2020
Moreirense FC,Nuno Santos,20,Attacking Midfield,Benfica B,loan transfer,in,Winter,NA,Liga Nos,2019,2019/2020
Moreirense FC,Gabrielzinho,23,Left Midfield,Rio Ave FC,loan transfer,in,Winter,NA,Liga Nos,2019,2019/2020
Moreirense FC,Caleb Gomina,23,Centre-Forward,Gondomar,"End of loanDec 31, 2019",in,Winter,0,Liga Nos,2019,2019/2020
Moreirense FC,Caleb Gomina,23,Centre-Forward,Valadares Gaia,loan transfer,out,Winter,NA,Liga Nos,2019,2019/2020
CD Tondela,João Pedro,26,Central Midfield,Los Angeles,free transfer,in,Winter,NA,Liga Nos,2019,2019/2020
CD Tondela,Marko Petkovic,27,Right-Back,Without Club,free transfer,in,Winter,NA,Liga Nos,2019,2019/2020
CD Tondela,Ricardo Valente,28,Left Winger,Hatta Club,free transfer,in,Winter,NA,Liga Nos,2019,2019/2020
CD Tondela,Ronan,24,Centre-Forward,Rio Ave FC,loan transfer,in,Winter,NA,Liga Nos,2019,2019/2020
CD Tondela,Bruno Wilson,23,Centre-Back,SC Braga,£360Th.,out,Winter,0.36,Liga Nos,2019,2019/2020
CD Tondela,Bruno Monteiro,35,Central Midfield,Leixões,free transfer,out,Winter,NA,Liga Nos,2019,2019/2020
CD Tondela,Pedro Silva,22,Goalkeeper,HB Köge,?,out,Winter,NA,Liga Nos,2019,2019/2020
CD Tondela,Manu Sánchez,23,Right-Back,R. Majadahonda,loan transfer,out,Winter,NA,Liga Nos,2019,2019/2020
CD Tondela,Rubilio Castillo,28,Centre-Forward,CD Motagua,loan transfer,out,Winter,NA,Liga Nos,2019,2019/2020
CD Tondela,João Vigário,24,Left-Back,Nacional,loan transfer,out,Winter,NA,Liga Nos,2019,2019/2020
CD Tondela,João Pedro,26,Central Midfield,Los Angeles,"End of loanDec 31, 2019",out,Winter,0,Liga Nos,2019,2019/2020
CD Tondela,Denílson,24,Centre-Forward,Atlético-MG,"End of loanJan 18, 2020",out,Winter,0,Liga Nos,2019,2019/2020
CD Santa Clara,Costinha,27,Attacking Midfield,Chaves,free transfer,in,Winter,NA,Liga Nos,2019,2019/2020
CD Santa Clara,Pierre Sagna,29,Right-Back,Panetolikos,free transfer,in,Winter,NA,Liga Nos,2019,2019/2020
CD Santa Clara,Diogo Salomão,31,Left Winger,FCSB,free transfer,in,Winter,NA,Liga Nos,2019,2019/2020
CD Santa Clara,Cryzan,23,Centre-Forward,Athletico-PR,?,in,Winter,NA,Liga Nos,2019,2019/2020
CD Santa Clara,Miguel Machado,21,attack,Castelo Branco,"End of loanDec 3, 2020",in,Winter,0,Liga Nos,2019,2019/2020
CD Santa Clara,Rodolfo Cardoso,22,Goalkeeper,Louletano,"End of loanFeb 9, 2020",in,Winter,0,Liga Nos,2019,2019/2020
CD Santa Clara,Bruno Lamas,25,Attacking Midfield,Khor Fakkan,Loan fee:£135Th.,out,Winter,0.135,Liga Nos,2019,2019/2020
CD Santa Clara,Rodrigo Simão,19,Centre-Forward,SC Ideal,loan transfer,out,Winter,NA,Liga Nos,2019,2019/2020
CD Santa Clara,Miguel Machado,21,attack,Operário Lagoa,?,out,Winter,NA,Liga Nos,2019,2019/2020
CD Santa Clara,Pablo,27,Right Winger,Guarani,loan transfer,out,Winter,NA,Liga Nos,2019,2019/2020
CD Santa Clara,Denis Pineda,24,Left Midfield,Estoril Praia,loan transfer,out,Winter,NA,Liga Nos,2019,2019/2020
CD Santa Clara,Lucas Marques,24,Central Midfield,Estoril Praia,loan transfer,out,Winter,NA,Liga Nos,2019,2019/2020
CD Santa Clara,Malick Evouna,27,Centre-Forward,Nacional,loan transfer,out,Winter,NA,Liga Nos,2019,2019/2020
CD Santa Clara,Patrick Vieira,29,Right-Back,Coritiba FC,loan transfer,out,Winter,NA,Liga Nos,2019,2019/2020
CD Santa Clara,Alfredo Stephens,25,Centre-Forward,Universitario,"End of loanDec 31, 2019",out,Winter,0,Liga Nos,2019,2019/2020
CD Santa Clara,João Lopes,24,Goalkeeper,Portuguesa,"End of loanJan 19, 2020",out,Winter,0,Liga Nos,2019,2019/2020
Desportivo Aves,Oumar Diakhite,26,Centre-Back,Sepsi OSK,free transfer,in,Winter,NA,Liga Nos,2019,2019/2020
Desportivo Aves,Aaron Tshibola,25,Central Midfield,Waasl.-Beveren,free transfer,in,Winter,NA,Liga Nos,2019,2019/2020
Desportivo Aves,Pedro Delgado,22,Attacking Midfield,SD Luneng,loan transfer,in,Winter,NA,Liga Nos,2019,2019/2020
Desportivo Aves,Marius,21,Centre-Forward,FC Porto B,loan transfer,in,Winter,NA,Liga Nos,2019,2019/2020
