club_name,player_name,age,position,club_involved_name,fee,transfer_movement,transfer_period,fee_cleaned,league_name,year,season
RCD Espanyol Barcelona,Thievy Bifouma,23,Right Winger,Stade Reims,loan transfer,out,Winter,NA,Primera Division,2015,2015/2016
RCD Espanyol Barcelona,Antonio Raíllo,24,Centre-Back,Ponferradina,loan transfer,out,Winter,NA,Primera Division,2015,2015/2016
RCD Espanyol Barcelona,Francesco Bardi,24,Goalkeeper,Inter,"End of loanJan 27, 2016",out,Winter,0,Primera Division,2015,2015/2016
Rayo Vallecano,Aras Özbiliz,25,Right Winger,Besiktas,Loan fee:£270Th.,in,Winter,0.27,Primera Division,2015,2015/2016
Rayo Vallecano,Piti,34,Attacking Midfield,Granada CF,free transfer,in,Winter,NA,Primera Division,2015,2015/2016
Rayo Vallecano,Yoel Rodríguez,27,Goalkeeper,Valencia,loan transfer,in,Winter,NA,Primera Division,2015,2015/2016
Rayo Vallecano,José Crespo,28,Centre-Back,Aston Villa,loan transfer,in,Winter,NA,Primera Division,2015,2015/2016
Rayo Vallecano,Manuel Iturra,31,Defensive Midfield,Udinese Calcio,loan transfer,in,Winter,NA,Primera Division,2015,2015/2016
Rayo Vallecano,Ousseynou Cissé,24,Defensive Midfield,Waasl.-Beveren,loan transfer,out,Winter,NA,Primera Division,2015,2015/2016
Rayo Vallecano,Lass Bangoura,23,Right Winger,Stade Reims,loan transfer,out,Winter,NA,Primera Division,2015,2015/2016
Rayo Vallecano,Chengdong Zhang,26,Right Winger,BJ Guoan,"End of loanJan 22, 2016",out,Winter,0,Primera Division,2015,2015/2016
Rayo Vallecano,Luis Fariña,24,Attacking Midfield,Benfica,"End of loanJan 19, 2016",out,Winter,0,Primera Division,2015,2015/2016
Real Sociedad,Aritz Elustondo,21,Centre-Back,Real Sociedad B,-,in,Winter,0,Primera Division,2015,2015/2016
Real Sociedad,Mikel Oyarzabal,18,Left Winger,Real Sociedad B,-,in,Winter,0,Primera Division,2015,2015/2016
Real Sociedad,Alfred Finnbogason,26,Centre-Forward,Olympiacos,"End of loanJan 31, 2016",in,Winter,0,Primera Division,2015,2015/2016
Real Sociedad,Chory Castro,31,Left Winger,Málaga CF,free transfer,out,Winter,NA,Primera Division,2015,2015/2016
Real Sociedad,Ion Ansotegi,33,Centre-Back,SD Eibar,free transfer,out,Winter,NA,Primera Division,2015,2015/2016
Real Sociedad,Alfred Finnbogason,27,Centre-Forward,FC Augsburg,loan transfer,out,Winter,NA,Primera Division,2015,2015/2016
Levante UD,Mauricio Cuero,22,Right Winger,CD La Equidad,£2.88m,in,Winter,2.88,Primera Division,2015,2015/2016
Levante UD,Carl Medjani,30,Defensive Midfield,Trabzonspor,free transfer,in,Winter,NA,Primera Division,2015,2015/2016
Levante UD,Joan Verdú,32,Attacking Midfield,Fiorentina,free transfer,in,Winter,NA,Primera Division,2015,2015/2016
Levante UD,Giuseppe Rossi,28,Centre-Forward,Fiorentina,loan transfer,in,Winter,NA,Primera Division,2015,2015/2016
Levante UD,Lucas Orbán,26,Centre-Back,Valencia,loan transfer,in,Winter,NA,Primera Division,2015,2015/2016
Levante UD,Jesús Fernández,27,Goalkeeper,Granada CF,free transfer,out,Winter,NA,Primera Division,2015,2015/2016
Levante UD,Nikolaos Karabelas,31,Left-Back,Real Valladolid,free transfer,out,Winter,NA,Primera Division,2015,2015/2016
Levante UD,Roger Martí,25,Centre-Forward,Real Valladolid,loan transfer,out,Winter,NA,Primera Division,2015,2015/2016
Getafe CF,Álvaro Pereira,30,Left-Back,Estudiantes,Loan fee:£243Th.,in,Winter,0.243,Primera Division,2015,2015/2016
Getafe CF,Henok Goitom,31,Centre-Forward,AIK,free transfer,in,Winter,NA,Primera Division,2015,2015/2016
Getafe CF,Alexis Ruano,30,Centre-Back,Besiktas,£990Th.,out,Winter,0.99,Primera Division,2015,2015/2016
Getafe CF,Ángel Lafita,31,Left Winger,Al-Jazira,?,out,Winter,NA,Primera Division,2015,2015/2016
Deportivo de La Coruña,Stipe Pletikosa,36,Goalkeeper,Without Club,-,in,Winter,0,Primera Division,2015,2015/2016
Deportivo de La Coruña,Haris Medunjanin,30,Central Midfield,M. Tel Aviv,free transfer,out,Winter,NA,Primera Division,2015,2015/2016
Deportivo de La Coruña,Saúl García,21,Left-Back,CD Tenerife,loan transfer,out,Winter,NA,Primera Division,2015,2015/2016
Granada CF,David Barral,32,Centre-Forward,Al-Dhafra SCC,free transfer,in,Winter,NA,Primera Division,2015,2015/2016
Granada CF,Jesús Fernández,27,Goalkeeper,Levante,free transfer,in,Winter,NA,Primera Division,2015,2015/2016
Granada CF,Ricardo Costa,34,Centre-Back,PAOK Salonika,free transfer,in,Winter,NA,Primera Division,2015,2015/2016
Granada CF,Isaac Cuenca,24,Left Winger,Bursaspor,free transfer,in,Winter,NA,Primera Division,2015,2015/2016
Granada CF,Abdoulaye Doucouré,23,Central Midfield,Watford,loan transfer,in,Winter,NA,Primera Division,2015,2015/2016
Granada CF,Adalberto Peñaranda,18,Left Winger,Watford,loan transfer,in,Winter,NA,Primera Division,2015,2015/2016
Granada CF,Gaspar Iñíguez,21,Central Midfield,Carpi,"End of loanJan 15, 2016",in,Winter,0,Primera Division,2015,2015/2016
Granada CF,Gaspar Iñíguez,21,Central Midfield,Udinese Calcio,£1.08m,out,Winter,1.08,Primera Division,2015,2015/2016
Granada CF,Piti,34,Attacking Midfield,Rayo Vallecano,free transfer,out,Winter,NA,Primera Division,2015,2015/2016
Granada CF,Yrondu Musavu-King,24,Centre-Back,FC Lorient,loan transfer,out,Winter,NA,Primera Division,2015,2015/2016
Granada CF,Nicolás López,22,Right Winger,Udinese Calcio,"End of loanJan 15, 2016",out,Winter,0,Primera Division,2015,2015/2016
Granada CF,Thievy Bifouma,23,Right Winger,Espanyol,"End of loanJan 27, 2016",out,Winter,0,Primera Division,2015,2015/2016
Granada CF,Neuton,25,Centre-Back,Udinese Calcio,"End of loanJan 31, 2016",out,Winter,0,Primera Division,2015,2015/2016
Granada CF,Adalberto Peñaranda,18,Left Winger,Udinese Calcio,"End of loanJan 31, 2016",out,Winter,0,Primera Division,2015,2015/2016
SD Eibar,Kike García,26,Centre-Forward,Middlesbrough,£1.80m,in,Winter,1.8,Primera Division,2015,2015/2016
SD Eibar,Gonzalo Escalante,22,Central Midfield,Catania,£900Th.,in,Winter,0.9,Primera Division,2015,2015/2016
SD Eibar,Josip Radosevic,21,Defensive Midfield,SSC Napoli,Loan fee:£180Th.,in,Winter,0.18,Primera Division,2015,2015/2016
SD Eibar,Ion Ansotegi,33,Centre-Back,Real Sociedad,free transfer,in,Winter,NA,Primera Division,2015,2015/2016
SD Eibar,Jota Peleteiro,24,Right Winger,Brentford,loan transfer,in,Winter,NA,Primera Division,2015,2015/2016
SD Eibar,Aitor Ortega,23,Attacking Midfield,Barakaldo CF,"End of loanJan 15, 2016",in,Winter,0,Primera Division,2015,2015/2016
SD Eibar,Mikel Arruabarrena,32,Second Striker,SD Huesca,loan transfer,out,Winter,NA,Primera Division,2015,2015/2016
SD Eibar,Aitor Ortega,23,Attacking Midfield,CD Vitoria,-,out,Winter,0,Primera Division,2015,2015/2016
SD Eibar,Eddy Silvestre,23,Central Midfield,Real Murcia,"End of loanJan 31, 2016",out,Winter,0,Primera Division,2015,2015/2016
SD Eibar,Gonzalo Escalante,22,Central Midfield,Catania,"End of loanJan 10, 2016",out,Winter,0,Primera Division,2015,2015/2016
SD Eibar,Simone Verdi,23,Attacking Midfield,AC Milan,"End of loanJan 29, 2016",out,Winter,0,Primera Division,2015,2015/2016
UD Las Palmas,Ángel Montoro,27,Central Midfield,UD Almería,free transfer,in,Winter,NA,Primera Division,2015,2015/2016
UD Las Palmas,Mauricio Lemos,20,Centre-Back,Rubin Kazan,loan transfer,in,Winter,NA,Primera Division,2015,2015/2016
UD Las Palmas,Alfredo Ortuño,25,Centre-Forward,Real Zaragoza,"End of loanJan 27, 2016",in,Winter,0,Primera Division,2015,2015/2016
UD Las Palmas,Emmanuel Culio,32,Central Midfield,Real Zaragoza,free transfer,out,Winter,NA,Primera Division,2015,2015/2016
UD Las Palmas,Antolín Alcaraz,33,Centre-Back,Libertad,free transfer,out,Winter,NA,Primera Division,2015,2015/2016
UD Las Palmas,Carlos Gutiérrez,24,Centre-Back,Burgos CF,loan transfer,out,Winter,NA,Primera Division,2015,2015/2016
UD Las Palmas,Asdrúbal Padrón,24,Centre-Forward,CD Leganés,loan transfer,out,Winter,NA,Primera Division,2015,2015/2016
UD Las Palmas,Alfredo Ortuño,25,Centre-Forward,RCD Mallorca,loan transfer,out,Winter,NA,Primera Division,2015,2015/2016
Sporting Gijón,Ognjen Vranjes,26,Centre-Back,Gaziantepspor,free transfer,in,Winter,NA,Primera Division,2015,2015/2016
Sporting Gijón,Igor Lichnovsky,21,Centre-Back,FC Porto B,loan transfer,in,Winter,NA,Primera Division,2015,2015/2016
Sporting Gijón,Juan Muñiz,23,Attacking Midfield,Gimnàstic,free transfer,out,Winter,NA,Primera Division,2015,2015/2016
Sporting Gijón,Hugo Fraile,28,Right Winger,Elche CF,free transfer,out,Winter,NA,Primera Division,2015,2015/2016
Sporting Gijón,Alberto Guitián,25,Centre-Back,Real Zaragoza,free transfer,out,Winter,NA,Primera Division,2015,2015/2016
Real Betis Balompié,Leandro Damião,26,Centre-Forward,Santos FC,loan transfer,in,Winter,NA,Primera Division,2015,2015/2016
Real Betis Balompié,Charly Musonda Jr.,19,Attacking Midfield,Chelsea U21,loan transfer,in,Winter,NA,Primera Division,2015,2015/2016
Real Betis Balompié,Martín Montoya,24,Right-Back,Barcelona,loan transfer,in,Winter,NA,Primera Division,2015,2015/2016
Real Betis Balompié,Jordi Figueras,28,Centre-Back,Eskisehirspor,?,out,Winter,NA,Primera Division,2015,2015/2016
Real Betis Balompié,Vincenzo Rennella,27,Centre-Forward,Real Valladolid,loan transfer,out,Winter,NA,Primera Division,2015,2015/2016
Real Betis Balompié,Amro Tarek,23,Centre-Back,Columbus Crew,loan transfer,out,Winter,NA,Primera Division,2015,2015/2016
Real Betis Balompié,Eder Vilarchao,25,Attacking Midfield,Retired,-,out,Winter,0,Primera Division,2015,2015/2016
Real Betis Balompié,Javier Matilla,27,Central Midfield,Without Club,-,out,Winter,0,Primera Division,2015,2015/2016
