club_name,player_name,age,position,club_involved_name,fee,transfer_movement,transfer_period,fee_cleaned,league_name,year,season
Chelsea FC,Matej Delac,21,Goalkeeper,Vojvodina,"End of loanDec 31, 2013",in,Winter,0,Premier League,2013,2013/2014
Chelsea FC,Patrick Bamford,20,Centre-Forward,MK Dons,"End of loanJan 5, 2014",in,Winter,0,Premier League,2013,2013/2014
Chelsea FC,Gaël Kakuta,22,Attacking Midfield,Vitesse,"End of loanJan 2, 2014",in,Winter,0,Premier League,2013,2013/2014
Chelsea FC,Juan Mata,25,Attacking Midfield,Man Utd,£40.26m,out,Winter,40.26,Premier League,2013,2013/2014
Chelsea FC,Kevin De Bruyne,22,Attacking Midfield,VfL Wolfsburg,£19.80m,out,Winter,19.8,Premier League,2013,2013/2014
Chelsea FC,Michael Essien,31,Defensive Midfield,AC Milan,£450Th.,out,Winter,0.45,Premier League,2013,2013/2014
Chelsea FC,Lamisha Musonda,21,Central Midfield,KV Mechelen,free transfer,out,Winter,NA,Premier League,2013,2013/2014
Chelsea FC,Nathaniel Chalobah,19,Defensive Midfield,Middlesbrough,loan transfer,out,Winter,NA,Premier League,2013,2013/2014
Chelsea FC,Sam Hutchinson,24,Defensive Midfield,Sheff Wed,loan transfer,out,Winter,NA,Premier League,2013,2013/2014
Chelsea FC,Cristian Cuevas,18,Left-Back,FC Eindhoven,loan transfer,out,Winter,NA,Premier League,2013,2013/2014
Chelsea FC,Gaël Kakuta,22,Attacking Midfield,Lazio,loan transfer,out,Winter,NA,Premier League,2013,2013/2014
Chelsea FC,Kurt Zouma,19,Centre-Back,Saint-Étienne,loan transfer,out,Winter,NA,Premier League,2013,2013/2014
Chelsea FC,Josh McEachran,20,Central Midfield,Wigan,loan transfer,out,Winter,NA,Premier League,2013,2013/2014
Chelsea FC,Ryan Bertrand,24,Left-Back,Aston Villa,loan transfer,out,Winter,NA,Premier League,2013,2013/2014
Chelsea FC,Kenneth Omeruo,20,Centre-Back,Middlesbrough,loan transfer,out,Winter,NA,Premier League,2013,2013/2014
Chelsea FC,Patrick Bamford,20,Centre-Forward,Derby,loan transfer,out,Winter,NA,Premier League,2013,2013/2014
Chelsea FC,Bertrand Traoré,18,Right Winger,Vitesse,loan transfer,out,Winter,NA,Premier League,2013,2013/2014
Chelsea FC,Matej Delac,21,Goalkeeper,FK Sarajevo,loan transfer,out,Winter,NA,Premier League,2013,2013/2014
Arsenal FC,Kim Källström,31,Central Midfield,Spartak Moscow,Loan fee:£675Th.,in,Winter,0.675,Premier League,2013,2013/2014
Arsenal FC,Nico Yennaris,20,Defensive Midfield,Bournemouth,"End of loanJan 2, 2014",in,Winter,0,Premier League,2013,2013/2014
Arsenal FC,Emmanuel Frimpong,22,Defensive Midfield,Barnsley FC,£225Th.,out,Winter,0.225,Premier League,2013,2013/2014
Arsenal FC,Nico Yennaris,20,Defensive Midfield,Brentford,£90Th.,out,Winter,0.09,Premier League,2013,2013/2014
Arsenal FC,Nico Yennaris,20,Defensive Midfield,Bournemouth,loan transfer,out,Winter,NA,Premier League,2013,2013/2014
Arsenal FC,Chu-young Park,28,Centre-Forward,Watford,loan transfer,out,Winter,NA,Premier League,2013,2013/2014
Arsenal FC,Daniel Boateng,21,Centre-Back,Hibernian FC,loan transfer,out,Winter,NA,Premier League,2013,2013/2014
Tottenham Hotspur,Nabil Bentaleb,19,Central Midfield,Tottenham U21,-,in,Winter,0,Premier League,2013,2013/2014
Tottenham Hotspur,Alex Pritchard,20,Attacking Midfield,Swindon Town,"End of loanApr 26, 2014",in,Winter,0,Premier League,2013,2013/2014
Tottenham Hotspur,Adam Smith,22,Right-Back,Derby,"End of loanNov 29, 2013",in,Winter,0,Premier League,2013,2013/2014
Tottenham Hotspur,Simon Dawkins,26,Left Winger,Derby,"End of loanJan 2, 2014",in,Winter,0,Premier League,2013,2013/2014
Tottenham Hotspur,Jonathan Obika,23,Centre-Forward,Brighton,"End of loanMar 17, 2014",in,Winter,0,Premier League,2013,2013/2014
Tottenham Hotspur,Jonathan Miles,21,Goalkeeper,Whitehawk,"End of loanApr 7, 2014",in,Winter,0,Premier League,2013,2013/2014
Tottenham Hotspur,Jermain Defoe,31,Centre-Forward,Toronto,£8.18m,out,Winter,8.18,Premier League,2013,2013/2014
Tottenham Hotspur,Simon Dawkins,26,Left Winger,Derby,£518Th.,out,Winter,0.518,Premier League,2013,2013/2014
Tottenham Hotspur,Jonathan Obika,23,Centre-Forward,Brighton,loan transfer,out,Winter,NA,Premier League,2013,2013/2014
Tottenham Hotspur,Ryan Fredericks,21,Right-Back,Millwall,loan transfer,out,Winter,NA,Premier League,2013,2013/2014
Tottenham Hotspur,Lewis Holtby,23,Central Midfield,Fulham,loan transfer,out,Winter,NA,Premier League,2013,2013/2014
Tottenham Hotspur,Jonathan Obika,23,Centre-Forward,Charlton,loan transfer,out,Winter,NA,Premier League,2013,2013/2014
Tottenham Hotspur,Jonathan Miles,20,Goalkeeper,Whitehawk,loan transfer,out,Winter,NA,Premier League,2013,2013/2014
Tottenham Hotspur,Adam Smith,22,Right-Back,Bournemouth,?,out,Winter,NA,Premier League,2013,2013/2014
Everton FC,Aiden McGeady,27,Left Winger,Spartak Moscow,£1.80m,in,Winter,1.8,Premier League,2013,2013/2014
Everton FC,Lacina Traore,23,Centre-Forward,Monaco,loan transfer,in,Winter,NA,Premier League,2013,2013/2014
Everton FC,John Lundstram,20,Central Midfield,Yeovil Town,"End of loanMar 10, 2014",in,Winter,0,Premier League,2013,2013/2014
Everton FC,Matty Kennedy,19,Left Winger,Tranmere Rovers,"End of loanFeb 24, 2014",in,Winter,0,Premier League,2013,2013/2014
Everton FC,Luke Garbutt,20,Left-Back,Colchester Utd.,"End of loanJan 28, 2014",in,Winter,0,Premier League,2013,2013/2014
Everton FC,Francisco Júnior,22,Central Midfield,Vitesse,"End of loanFeb 19, 2014",in,Winter,0,Premier League,2013,2013/2014
Everton FC,Apostolos Vellios,22,Centre-Forward,Blackpool,"End of loanApr 28, 2014",in,Winter,0,Premier League,2013,2013/2014
Everton FC,Nikica Jelavic,28,Centre-Forward,Hull City,£7.02m,out,Winter,7.02,Premier League,2013,2013/2014
Everton FC,Johnny Heitinga,30,Centre-Back,Fulham,free transfer,out,Winter,NA,Premier League,2013,2013/2014
Everton FC,John Lundstram,19,Central Midfield,Yeovil Town,loan transfer,out,Winter,NA,Premier League,2013,2013/2014
Everton FC,Matty Kennedy,19,Left Winger,Tranmere Rovers,loan transfer,out,Winter,NA,Premier League,2013,2013/2014
Everton FC,Matty Kennedy,19,Left Winger,MK Dons,loan transfer,out,Winter,NA,Premier League,2013,2013/2014
Everton FC,John Lundstram,20,Central Midfield,Leyton Orient,loan transfer,out,Winter,NA,Premier League,2013,2013/2014
Everton FC,Apostolos Vellios,22,Centre-Forward,Blackpool,loan transfer,out,Winter,NA,Premier League,2013,2013/2014
Everton FC,Francisco Júnior,22,Central Midfield,Strømsgodset,loan transfer,out,Winter,NA,Premier League,2013,2013/2014
Liverpool FC,Craig Roddan,20,Central Midfield,Carlisle United,"End of loanJan 1, 2014",in,Winter,0,Premier League,2013,2013/2014
Liverpool FC,Craig Roddan,20,Central Midfield,Accrington,"End of loanFeb 4, 2014",in,Winter,0,Premier League,2013,2013/2014
Liverpool FC,Craig Roddan,20,Central Midfield,Carlisle United,loan transfer,out,Winter,NA,Premier League,2013,2013/2014
Liverpool FC,Craig Roddan,20,Central Midfield,Accrington,loan transfer,out,Winter,NA,Premier League,2013,2013/2014
Liverpool FC,Jordon Ibe,18,Right Winger,Birmingham,loan transfer,out,Winter,NA,Premier League,2013,2013/2014
Liverpool FC,Tiago Ilori,20,Centre-Back,Granada CF,loan transfer,out,Winter,NA,Premier League,2013,2013/2014
Liverpool FC,Sebastián Coates,23,Centre-Back,Nacional,loan transfer,out,Winter,NA,Premier League,2013,2013/2014
West Bromwich Albion,Thievy Bifouma,21,Right Winger,Espanyol,Loan fee:£450Th.,in,Winter,0.45,Premier League,2013,2013/2014
West Bromwich Albion,Lee Camp,29,Goalkeeper,Bournemouth,"End of loanJan 1, 2014",in,Winter,0,Premier League,2013,2013/2014
West Bromwich Albion,George Thorne,20,Defensive Midfield,Watford,"End of loanJan 2, 2014",in,Winter,0,Premier League,2013,2013/2014
West Bromwich Albion,Cameron Gayle,21,Right-Back,Shrewsbury,"End of loanJan 4, 2014",in,Winter,0,Premier League,2013,2013/2014
West Bromwich Albion,Shane Long,26,Centre-Forward,Hull City,£7.65m,out,Winter,7.65,Premier League,2013,2013/2014
West Bromwich Albion,Lee Camp,29,Goalkeeper,Bournemouth,free transfer,out,Winter,NA,Premier League,2013,2013/2014
West Bromwich Albion,Markus Rosenberg,31,Centre-Forward,Malmö FF,free transfer,out,Winter,NA,Premier League,2013,2013/2014
West Bromwich Albion,George Thorne,20,Defensive Midfield,Watford,loan transfer,out,Winter,NA,Premier League,2013,2013/2014
West Bromwich Albion,Cameron Gayle,21,Right-Back,Shrewsbury,loan transfer,out,Winter,NA,Premier League,2013,2013/2014
West Bromwich Albion,George Thorne,21,Defensive Midfield,Derby,loan transfer,out,Winter,NA,Premier League,2013,2013/2014
West Bromwich Albion,Nicolas Anelka,35,Centre-Forward,Without Club,-,out,Winter,0,Premier League,2013,2013/2014
Swansea City,Adam King,18,Central Midfield,Heart of Midl.,£191Th.,in,Winter,0.191,Premier League,2013,2013/2014
Swansea City,Marvin Emnes,25,Centre-Forward,Middlesbrough,loan transfer,in,Winter,NA,Premier League,2013,2013/2014
Swansea City,Jay Fulton,19,Central Midfield,Falkirk,?,in,Winter,NA,Premier League,2013,2013/2014
Swansea City,David N'Gog,24,Centre-Forward,Bolton,?,in,Winter,NA,Premier League,2013,2013/2014
Swansea City,Lee Lucas,21,Central Midfield,Cheltenham,"End of loanMar 2, 2014",in,Winter,0,Premier League,2013,2013/2014
Swansea City,Leroy Lita,29,Centre-Forward,Brighton,"End of loanJan 1, 2014",in,Winter,0,Premier League,2013,2013/2014
Swansea City,Jazz Richards,22,Right-Back,Huddersfield,"End of loanDec 13, 2013",in,Winter,0,Premier League,2013,2013/2014
Swansea City,Alan Tate,31,Centre-Back,Yeovil Town,"End of loanJan 2, 2014",in,Winter,0,Premier League,2013,2013/2014
Swansea City,Rory Donnelly,21,Centre-Forward,Coventry,"End of loanFeb 4, 2014",in,Winter,0,Premier League,2013,2013/2014
Swansea City,Kyle Bartley,22,Centre-Back,Birmingham,"End of loanJan 29, 2014",in,Winter,0,Premier League,2013,2013/2014
Swansea City,David Cornell,22,Goalkeeper,St. Mirren,"End of loanJan 1, 2014",in,Winter,0,Premier League,2013,2013/2014
Swansea City,Curtis Obeng,25,Right-Back,Stevenage,loan transfer,out,Winter,NA,Premier League,2013,2013/2014
Swansea City,Rory Donnelly,21,Centre-Forward,Coventry,loan transfer,out,Winter,NA,Premier League,2013,2013/2014
Swansea City,Daniel Alfei,21,Right-Back,Portsmouth,loan transfer,out,Winter,NA,Premier League,2013,2013/2014
Swansea City,Alan Tate,31,Centre-Back,Aberdeen FC,loan transfer,out,Winter,NA,Premier League,2013,2013/2014
Swansea City,Jernade Meade,21,Left-Back,Luton,loan transfer,out,Winter,NA,Premier League,2013,2013/2014
Swansea City,Lee Lucas,21,Central Midfield,Cheltenham,loan transfer,out,Winter,NA,Premier League,2013,2013/2014
Swansea City,Garry Monk,35,Centre-Back,Retired,-,out,Winter,0,Premier League,2013,2013/2014
West Ham United,Marco Borriello,31,Centre-Forward,AS Roma,Loan fee:£630Th.,in,Winter,0.63,Premier League,2013,2013/2014
West Ham United,Abdul Razak,21,Central Midfield,Anzhi,free transfer,in,Winter,NA,Premier League,2013,2013/2014
West Ham United,Roger Johnson,30,Centre-Back,Wolves,loan transfer,in,Winter,NA,Premier League,2013,2013/2014
West Ham United,Jaanai Gordon,18,Centre-Forward,Peterborough,?,in,Winter,NA,Premier League,2013,2013/2014
West Ham United,Pablo Armero,27,Left-Back,SSC Napoli,loan transfer,in,Winter,NA,Premier League,2013,2013/2014
West Ham United,Antonio Nocerino,28,Central Midfield,AC Milan,loan transfer,in,Winter,NA,Premier League,2013,2013/2014
West Ham United,Dan Potts,19,Left-Back,Portsmouth,"End of loanDec 20, 2013",in,Winter,0,Premier League,2013,2013/2014
West Ham United,Paul McCallum,20,Centre-Forward,Torquay,"End of loanNov 22, 2013",in,Winter,0,Premier League,2013,2013/2014
West Ham United,Mladen Petric,33,Centre-Forward,Panathinaikos,free transfer,out,Winter,NA,Premier League,2013,2013/2014
West Ham United,Razvan Rat,32,Left-Back,Rayo Vallecano,free transfer,out,Winter,NA,Premier League,2013,2013/2014
West Ham United,Dan Potts,19,Left-Back,Portsmouth,loan transfer,out,Winter,NA,Premier League,2013,2013/2014
West Ham United,Jack Collison,25,Central Midfield,Wigan,loan transfer,out,Winter,NA,Premier League,2013,2013/2014
West Ham United,Sean Maguire,19,Centre-Forward,Sligo Rovers,loan transfer,out,Winter,NA,Premier League,2013,2013/2014
West Ham United,Ravel Morrison,21,Attacking Midfield,QPR,loan transfer,out,Winter,NA,Premier League,2013,2013/2014
West Ham United,Modibo Maïga,26,Centre-Forward,QPR,loan transfer,out,Winter,NA,Premier League,2013,2013/2014
West Ham United,Paul McCallum,20,Centre-Forward,Heart of Midl.,loan transfer,out,Winter,NA,Premier League,2013,2013/2014
West Ham United,Abdul Razak,21,Central Midfield,Without Club,-,out,Winter,0,Premier League,2013,2013/2014
Norwich City,Joseph Yobo,33,Centre-Back,Fenerbahce,Loan fee:£765Th.,in,Winter,0.765,Premier League,2013,2013/2014
Norwich City,Jonás Gutiérrez,30,Central Midfield,Newcastle,loan transfer,in,Winter,NA,Premier League,2013,2013/2014
Norwich City,David Fox,30,Central Midfield,Barnsley FC,"End of loanDec 29, 2013",in,Winter,0,Premier League,2013,2013/2014
Norwich City,Daniel Ayala,23,Centre-Back,Middlesbrough,"End of loanJan 23, 2014",in,Winter,0,Premier League,2013,2013/2014
Norwich City,Jacob Murphy,19,Right Winger,Swindon Town,"End of loanMar 8, 2014",in,Winter,0,Premier League,2013,2013/2014
Norwich City,Adel Gafaiti,19,Centre-Back,Oldham Athletic,"End of loanApr 21, 2014",in,Winter,0,Premier League,2013,2013/2014
Norwich City,Cameron McGeehan,19,Central Midfield,Luton,"End of loanApr 26, 2014",in,Winter,0,Premier League,2013,2013/2014
Norwich City,Daniel Ayala,23,Centre-Back,Middlesbrough,£378Th.,out,Winter,0.378,Premier League,2013,2013/2014
Norwich City,Jacob Murphy,18,Right Winger,Swindon Town,loan transfer,out,Winter,NA,Premier League,2013,2013/2014
Norwich City,Cameron McGeehan,18,Central Midfield,Luton,loan transfer,out,Winter,NA,Premier League,2013,2013/2014
Norwich City,Adel Gafaiti,19,Centre-Back,Oldham Athletic,loan transfer,out,Winter,NA,Premier League,2013,2013/2014
Norwich City,Jacob Murphy,19,Right Winger,Southend United,loan transfer,out,Winter,NA,Premier League,2013,2013/2014
Fulham FC,Konstantinos Mitroglou,25,Centre-Forward,Olympiacos,£13.68m,in,Winter,13.68,Premier League,2013,2013/2014
Fulham FC,Johnny Heitinga,30,Centre-Back,Everton,free transfer,in,Winter,NA,Premier League,2013,2013/2014
Fulham FC,Lewis Holtby,23,Central Midfield,Spurs,loan transfer,in,Winter,NA,Premier League,2013,2013/2014
Fulham FC,Ryan Tunnicliffe,21,Central Midfield,Man Utd U21,?,in,Winter,NA,Premier League,2013,2013/2014
Fulham FC,Larnell Cole,20,Right Midfield,Man Utd U21,?,in,Winter,NA,Premier League,2013,2013/2014
Fulham FC,William Kvist,28,Defensive Midfield,VfB Stuttgart,loan transfer,in,Winter,NA,Premier League,2013,2013/2014
Fulham FC,Clint Dempsey,30,Second Striker,Seattle,loan transfer,in,Winter,NA,Premier League,2013,2013/2014
Fulham FC,Mahamadou Diarra,32,Defensive Midfield,Without Club,-,in,Winter,0,Premier League,2013,2013/2014
Fulham FC,Mesca,20,Right Winger,Crewe Alexandra,"End of loanJan 6, 2014",in,Winter,0,Premier League,2013,2013/2014
Fulham FC,Neil Etheridge,23,Goalkeeper,Crewe Alexandra,"End of loanDec 31, 2013",in,Winter,0,Premier League,2013,2013/2014
Fulham FC,Larnell Cole,21,Right Midfield,MK Dons,"End of loanApr 17, 2014",in,Winter,0,Premier League,2013,2013/2014
Fulham FC,Cauley Woodrow,19,Centre-Forward,Southend United,"End of loanJan 29, 2014",in,Winter,0,Premier League,2013,2013/2014
Fulham FC,Neil Etheridge,24,Goalkeeper,Crewe Alexandra,"End of loanApr 6, 2014",in,Winter,0,Premier League,2013,2013/2014
Fulham FC,Dan Burn,21,Centre-Back,Birmingham,"End of loanJan 2, 2014",in,Winter,0,Premier League,2013,2013/2014
Fulham FC,Bryan Ruíz,28,Attacking Midfield,PSV Eindhoven,Loan fee:£900Th.,out,Winter,0.9,Premier League,2013,2013/2014
Fulham FC,Philippe Senderos,28,Centre-Back,Valencia,free transfer,out,Winter,NA,Premier League,2013,2013/2014
Fulham FC,Dimitar Berbatov,33,Centre-Forward,Monaco,free transfer,out,Winter,NA,Premier League,2013,2013/2014
Fulham FC,Ryan Tunnicliffe,21,Central Midfield,Wigan,loan transfer,out,Winter,NA,Premier League,2013,2013/2014
Fulham FC,Larnell Cole,20,Right Midfield,MK Dons,loan transfer,out,Winter,NA,Premier League,2013,2013/2014
Fulham FC,Mesca,20,Right Winger,Crewe Alexandra,loan transfer,out,Winter,NA,Premier League,2013,2013/2014
Fulham FC,Aaron Hughes,34,Centre-Back,QPR,?,out,Winter,NA,Premier League,2013,2013/2014
Fulham FC,Neil Etheridge,23,Goalkeeper,Crewe Alexandra,loan transfer,out,Winter,NA,Premier League,2013,2013/2014
Fulham FC,Neil Etheridge,24,Goalkeeper,Crewe Alexandra,loan transfer,out,Winter,NA,Premier League,2013,2013/2014
Fulham FC,Clint Dempsey,30,Second Striker,Seattle,"End of loanFeb 28, 2014",out,Winter,0,Premier League,2013,2013/2014
Fulham FC,Adel Taarabt,24,Central Midfield,QPR,"End of loanJan 30, 2014",out,Winter,0,Premier League,2013,2013/2014
Stoke City,Juan Agudelo,21,Centre-Forward,New England,free transfer,in,Winter,NA,Premier League,2013,2013/2014
Stoke City,Stephen Ireland,27,Attacking Midfield,Aston Villa,free transfer,in,Winter,NA,Premier League,2013,2013/2014
Stoke City,Peter Odemwingie,32,Right Winger,Cardiff,free transfer,in,Winter,NA,Premier League,2013,2013/2014
Stoke City,John Guidetti,21,Centre-Forward,Man City,loan transfer,in,Winter,NA,Premier League,2013,2013/2014
Stoke City,Ryan Shotton,25,Centre-Back,Wigan,"End of loanJan 2, 2014",in,Winter,0,Premier League,2013,2013/2014
Stoke City,Jack Butland,20,Goalkeeper,Barnsley FC,"End of loanDec 25, 2013",in,Winter,0,Premier League,2013,2013/2014
Stoke City,Brek Shea,24,Left Midfield,Barnsley FC,"End of loanMar 11, 2014",in,Winter,0,Premier League,2013,2013/2014
Stoke City,Kenwyne Jones,29,Centre-Forward,Cardiff,free transfer,out,Winter,NA,Premier League,2013,2013/2014
Stoke City,Brek Shea,23,Left Midfield,Barnsley FC,loan transfer,out,Winter,NA,Premier League,2013,2013/2014
Stoke City,Jamie Ness,22,Central Midfield,Leyton Orient,loan transfer,out,Winter,NA,Premier League,2013,2013/2014
Stoke City,Jack Butland,20,Goalkeeper,Leeds,loan transfer,out,Winter,NA,Premier League,2013,2013/2014
Stoke City,Juan Agudelo,21,Centre-Forward,FC Utrecht,loan transfer,out,Winter,NA,Premier League,2013,2013/2014
Stoke City,Maurice Edu,27,Defensive Midfield,Philadelphia,loan transfer,out,Winter,NA,Premier League,2013,2013/2014
Stoke City,Jermaine Pennant,31,Right Winger,Without Club,-,out,Winter,0,Premier League,2013,2013/2014
Stoke City,Stephen Ireland,27,Attacking Midfield,Aston Villa,"End of loanJan 13, 2014",out,Winter,0,Premier League,2013,2013/2014
Southampton FC,Sam Gallagher,18,Centre-Forward,Southampton U18,-,in,Winter,0,Premier League,2013,2013/2014
Southampton FC,Lloyd Isgrove,20,Right Winger,Southampton U21,-,in,Winter,0,Premier League,2013,2013/2014
Southampton FC,Jamal Branker,18,Right Winger,Southampton U21,-,in,Winter,0,Premier League,2013,2013/2014
Southampton FC,Jason Puncheon,27,Central Midfield,Crystal Palace,"End of loanJan 30, 2014",in,Winter,0,Premier League,2013,2013/2014
Southampton FC,Billy Sharp,27,Centre-Forward,Reading,"End of loanJan 2, 2014",in,Winter,0,Premier League,2013,2013/2014
Southampton FC,Jason Puncheon,27,Central Midfield,Crystal Palace,£1.98m,out,Winter,1.98,Premier League,2013,2013/2014
Southampton FC,Tadanari Lee,28,Centre-Forward,Urawa Reds,free transfer,out,Winter,NA,Premier League,2013,2013/2014
Southampton FC,Aaron Martin,24,Centre-Back,Birmingham,free transfer,out,Winter,NA,Premier League,2013,2013/2014
Southampton FC,Billy Sharp,27,Centre-Forward,Doncaster,loan transfer,out,Winter,NA,Premier League,2013,2013/2014
Southampton FC,Lee Barnard,29,Centre-Forward,Southend United,loan transfer,out,Winter,NA,Premier League,2013,2013/2014
Southampton FC,Danny Fox,27,Left-Back,Nottm Forest,loan transfer,out,Winter,NA,Premier League,2013,2013/2014
Southampton FC,Daniel Osvaldo,28,Centre-Forward,Juventus,loan transfer,out,Winter,NA,Premier League,2013,2013/2014
Southampton FC,Jack Stephens,20,Centre-Back,Swindon Town,loan transfer,out,Winter,NA,Premier League,2013,2013/2014
Southampton FC,Lloyd Isgrove,21,Right Winger,Peterborough,loan transfer,out,Winter,NA,Premier League,2013,2013/2014
Southampton FC,Jamal Branker,19,Right Winger,Frome Town,loan transfer,out,Winter,NA,Premier League,2013,2013/2014
Aston Villa,Ryan Bertrand,24,Left-Back,Chelsea,loan transfer,in,Winter,NA,Premier League,2013,2013/2014
Aston Villa,Grant Holt,32,Centre-Forward,Wigan,loan transfer,in,Winter,NA,Premier League,2013,2013/2014
Aston Villa,Janoi Donacien,20,Right-Back,Aston Villa U21,-,in,Winter,0,Premier League,2013,2013/2014
Aston Villa,Michael Drennan,20,Centre-Forward,Carlisle United,"End of loanFeb 19, 2014",in,Winter,0,Premier League,2013,2013/2014
Aston Villa,Benjamin Siegrist,22,Goalkeeper,Cambridge Utd.,"End of loanApr 17, 2014",in,Winter,0,Premier League,2013,2013/2014
Aston Villa,Nathan Delfouneso,22,Centre-Forward,Blackpool,"End of loanJan 2, 2014",in,Winter,0,Premier League,2013,2013/2014
Aston Villa,Stephen Ireland,27,Attacking Midfield,Stoke City,"End of loanJan 13, 2014",in,Winter,0,Premier League,2013,2013/2014
Aston Villa,Marc Albrighton,24,Right Midfield,Wigan,"End of loanNov 27, 2013",in,Winter,0,Premier League,2013,2013/2014
Aston Villa,Jordan Bowery,22,Centre-Forward,Doncaster,"End of loanMar 16, 2014",in,Winter,0,Premier League,2013,2013/2014
Aston Villa,Benjamin Siegrist,22,Goalkeeper,Burton Albion,"End of loanFeb 2, 2014",in,Winter,0,Premier League,2013,2013/2014
Aston Villa,Gary Gardner,21,Central Midfield,Sheff Wed,"End of loanMar 13, 2014",in,Winter,0,Premier League,2013,2013/2014
Aston Villa,Shay Given,37,Goalkeeper,Middlesbrough,"End of loanFeb 28, 2014",in,Winter,0,Premier League,2013,2013/2014
Aston Villa,Samir Carruthers,20,Central Midfield,MK Dons,"End of loanFeb 27, 2014",in,Winter,0,Premier League,2013,2013/2014
Aston Villa,Stephen Ireland,27,Attacking Midfield,Stoke City,free transfer,out,Winter,NA,Premier League,2013,2013/2014
Aston Villa,Michael Drennan,19,Centre-Forward,Carlisle United,loan transfer,out,Winter,NA,Premier League,2013,2013/2014
Aston Villa,Gary Gardner,21,Central Midfield,Sheff Wed,loan transfer,out,Winter,NA,Premier League,2013,2013/2014
Aston Villa,Shay Given,37,Goalkeeper,Middlesbrough,loan transfer,out,Winter,NA,Premier League,2013,2013/2014
Aston Villa,Enda Stevens,23,Left-Back,Doncaster,loan transfer,out,Winter,NA,Premier League,2013,2013/2014
Aston Villa,Jordan Bowery,22,Centre-Forward,Doncaster,loan transfer,out,Winter,NA,Premier League,2013,2013/2014
Aston Villa,Benjamin Siegrist,21,Goalkeeper,Burton Albion,loan transfer,out,Winter,NA,Premier League,2013,2013/2014
Aston Villa,Michael Drennan,20,Centre-Forward,Portsmouth,loan transfer,out,Winter,NA,Premier League,2013,2013/2014
Aston Villa,Alan Hutton,29,Right-Back,Bolton,loan transfer,out,Winter,NA,Premier League,2013,2013/2014
Aston Villa,Benjamin Siegrist,22,Goalkeeper,Cambridge Utd.,loan transfer,out,Winter,NA,Premier League,2013,2013/2014
Aston Villa,Nathan Delfouneso,22,Centre-Forward,Coventry,loan transfer,out,Winter,NA,Premier League,2013,2013/2014
Newcastle United,Luuk de Jong,23,Centre-Forward,Bor. M'gladbach,Loan fee:£1.35m,in,Winter,1.35,Premier League,2013,2013/2014
Newcastle United,Adam Armstrong,16,Centre-Forward,Newcastle U18,-,in,Winter,0,Premier League,2013,2013/2014
Newcastle United,Lubomir Satka,18,Centre-Back,Newcastle U18,-,in,Winter,0,Premier League,2013,2013/2014
Newcastle United,Michael Richardson,21,Central Midfield,Accrington,"End of loanJan 2, 2014",in,Winter,0,Premier League,2013,2013/2014
Newcastle United,Steven Logan,19,Central Midfield,Annan Athletic,"End of loanJan 5, 2014",in,Winter,0,Premier League,2013,2013/2014
Newcastle United,Dan Gosling,23,Central Midfield,Blackpool,"End of loanJan 3, 2014",in,Winter,0,Premier League,2013,2013/2014
Newcastle United,Yohan Cabaye,28,Central Midfield,Paris SG,£22.50m,out,Winter,22.5,Premier League,2013,2013/2014
Newcastle United,James Tavernier,22,Right-Back,Rotherham,loan transfer,out,Winter,NA,Premier League,2013,2013/2014
Newcastle United,Haris Vuckic,21,Centre-Forward,Rotherham,loan transfer,out,Winter,NA,Premier League,2013,2013/2014
Newcastle United,Adam Campbell,19,Second Striker,St. Mirren,loan transfer,out,Winter,NA,Premier League,2013,2013/2014
Newcastle United,Jonás Gutiérrez,30,Central Midfield,Norwich,loan transfer,out,Winter,NA,Premier League,2013,2013/2014
Newcastle United,Curtis Good,20,Centre-Back,Dundee United,loan transfer,out,Winter,NA,Premier League,2013,2013/2014
Sunderland AFC,Liam Bridcutt,24,Defensive Midfield,Brighton,£3.29m,in,Winter,3.29,Premier League,2013,2013/2014
Sunderland AFC,Ignacio Scocco,28,Centre-Forward,Internacional,£3.29m,in,Winter,3.29,Premier League,2013,2013/2014
Sunderland AFC,Óscar Ustari,27,Goalkeeper,UD Almería,free transfer,in,Winter,NA,Premier League,2013,2013/2014
Sunderland AFC,Santiago Vergini,25,Centre-Back,Estudiantes,loan transfer,in,Winter,NA,Premier League,2013,2013/2014
Sunderland AFC,Marcos Alonso,23,Left-Back,Fiorentina,loan transfer,in,Winter,NA,Premier League,2013,2013/2014
Sunderland AFC,Danny Graham,28,Centre-Forward,Hull City,"End of loanJan 30, 2014",in,Winter,0,Premier League,2013,2013/2014
Sunderland AFC,Billy Knott,21,Central Midfield,Wycombe,"End of loanJan 13, 2014",in,Winter,0,Premier League,2013,2013/2014
Sunderland AFC,Connor Wickham,20,Centre-Forward,Leeds,"End of loanMar 23, 2014",in,Winter,0,Premier League,2013,2013/2014
Sunderland AFC,Jordan Pickford,19,Goalkeeper,Burton Albion,"End of loanNov 22, 2013",in,Winter,0,Premier League,2013,2013/2014
Sunderland AFC,Joel Dixon,19,Goalkeeper,Workington AFC,"End of loanNov 6, 2013",in,Winter,0,Premier League,2013,2013/2014
Sunderland AFC,Connor Wickham,20,Centre-Forward,Sheff Wed,"End of loanJan 27, 2014",in,Winter,0,Premier League,2013,2013/2014
