club_name,player_name,age,position,club_involved_name,fee,transfer_movement,transfer_period,fee_cleaned,league_name,year,season
Olympique Marseille,Vincent Gastine,20,Defensive Midfield,FC Martigues,loan transfer,out,Summer,NA,Ligue 1,2002,2002/2003
Olympique Marseille,Jérôme Leroy,27,Attacking Midfield,Paris SG,?,out,Summer,NA,Ligue 1,2002,2002/2003
Olympique Marseille,Pablo Calandria,20,Centre-Forward,CD Leganés,?,out,Summer,NA,Ligue 1,2002,2002/2003
Olympique Marseille,Daniel Montenegro,23,Attacking Midfield,Independiente,?,out,Summer,NA,Ligue 1,2002,2002/2003
Olympique Marseille,Damien Grégorini,23,Goalkeeper,OGC Nice,loan transfer,out,Summer,NA,Ligue 1,2002,2002/2003
Olympique Marseille,Cyrille Pouget,29,Centre-Forward,Without Club,-,out,Summer,NA,Ligue 1,2002,2002/2003
Olympique Marseille,Salomon Olembé,21,Left Midfield,FC Nantes,"End of loanJun 30, 2002",out,Summer,NA,Ligue 1,2002,2002/2003
Olympique Marseille,Dimas,33,Left-Back,Sporting CP,"End of loanJun 30, 2002",out,Summer,NA,Ligue 1,2002,2002/2003
Olympique Marseille,André Luiz,27,Attacking Midfield,CD Tenerife,"End of loanJun 30, 2002",out,Summer,NA,Ligue 1,2002,2002/2003
Olympique Marseille,Alberto Rivera,24,Central Midfield,Real Madrid,"End of loanJun 30, 2002",out,Summer,NA,Ligue 1,2002,2002/2003
Olympique Marseille,Alfonso,29,Centre-Forward,Barcelona,"End of loanJun 30, 2002",out,Summer,NA,Ligue 1,2002,2002/2003
Olympique Marseille,Franck Jurietti,27,Left-Back,Monaco,"End of loanJun 30, 2002",out,Summer,NA,Ligue 1,2002,2002/2003
Olympique Marseille,Wilfried Dalmat,19,Right Winger,FC Nantes,"End of loanJun 30, 2002",out,Summer,NA,Ligue 1,2002,2002/2003
FC Girondins Bordeaux,Jean-Claude Darcheville,26,Centre-Forward,FC Lorient,€9.00m,in,Summer,9,Ligue 1,2002,2002/2003
FC Girondins Bordeaux,Marco Caneira,23,Centre-Back,Benfica,€1.50m,in,Summer,1.5,Ligue 1,2002,2002/2003
FC Girondins Bordeaux,Daniel Deves,18,Goalkeeper,Toulouse,?,in,Summer,NA,Ligue 1,2002,2002/2003
FC Girondins Bordeaux,Sávio,28,Left Winger,Real Madrid,loan transfer,in,Summer,NA,Ligue 1,2002,2002/2003
FC Girondins Bordeaux,Marc Planus,20,Centre-Back,G. Bordeaux B,-,in,Summer,NA,Ligue 1,2002,2002/2003
FC Girondins Bordeaux,Anicet Adjamossi,18,Right-Back,Bordeaux U19,-,in,Summer,NA,Ligue 1,2002,2002/2003
FC Girondins Bordeaux,Hervé Bugnet,20,Right Winger,FC Martigues,"End of loanJun 30, 2002",in,Summer,NA,Ligue 1,2002,2002/2003
FC Girondins Bordeaux,Nicolas Sahnoun,21,Defensive Midfield,AC Ajaccio,"End of loanJun 30, 2002",in,Summer,NA,Ligue 1,2002,2002/2003
FC Girondins Bordeaux,Christian,27,Centre-Forward,Palmeiras,"End of loanJun 30, 2002",in,Summer,NA,Ligue 1,2002,2002/2003
FC Girondins Bordeaux,Mathieu Beda,20,Centre-Back,AS Nancy,"End of loanJun 30, 2002",in,Summer,NA,Ligue 1,2002,2002/2003
FC Girondins Bordeaux,Pascal Feindouno,21,Right Winger,FC Lorient,"End of loanJun 30, 2002",in,Summer,NA,Ligue 1,2002,2002/2003
FC Girondins Bordeaux,Teddy Richert,27,Goalkeeper,FC Sochaux,"End of loanJun 30, 2002",in,Summer,NA,Ligue 1,2002,2002/2003
FC Girondins Bordeaux,David Sommeil,27,Centre-Back,Man City,€4.50m,out,Summer,4.5,Ligue 1,2002,2002/2003
FC Girondins Bordeaux,Christian,27,Centre-Forward,Galatasaray,Loan fee:€1.80m,out,Summer,1.8,Ligue 1,2002,2002/2003
FC Girondins Bordeaux,Francois Dubourdeau,21,Goalkeeper,Motherwell FC,free transfer,out,Summer,0,Ligue 1,2002,2002/2003
FC Girondins Bordeaux,Benjamin Oliveras,21,Left-Back,Unknown,free transfer,out,Summer,0,Ligue 1,2002,2002/2003
FC Girondins Bordeaux,Christian,28,Centre-Forward,Grêmio,free transfer,out,Summer,0,Ligue 1,2002,2002/2003
FC Girondins Bordeaux,Hervé Bugnet,20,Right Winger,LB Châteauroux,loan transfer,out,Summer,NA,Ligue 1,2002,2002/2003
FC Girondins Bordeaux,Bruno Da Rocha,24,Defensive Midfield,ASOA Valence,?,out,Summer,NA,Ligue 1,2002,2002/2003
FC Girondins Bordeaux,Teddy Richert,27,Goalkeeper,FC Sochaux,?,out,Summer,NA,Ligue 1,2002,2002/2003
FC Girondins Bordeaux,Kiki Musampa,24,Left Winger,Málaga CF,?,out,Summer,NA,Ligue 1,2002,2002/2003
FC Girondins Bordeaux,Hervé Alicarte,27,Sweeper,AC Ajaccio,loan transfer,out,Summer,NA,Ligue 1,2002,2002/2003
FC Girondins Bordeaux,Paulo Miranda,28,Defensive Midfield,Flamengo,loan transfer,out,Summer,NA,Ligue 1,2002,2002/2003
FC Girondins Bordeaux,Vikash Dhorasoo,28,Central Midfield,Olympique Lyon,"End of loanJun 30, 2002",out,Summer,NA,Ligue 1,2002,2002/2003
FC Girondins Bordeaux,Yksel Osmanovski,25,Left Midfield,Torino,"End of loanJun 30, 2002",out,Summer,NA,Ligue 1,2002,2002/2003
FC Sochaux-Montbéliard,Basile de Carvalho,20,Centre-Forward,Louh.-Cuiseaux,free transfer,in,Summer,0,Ligue 1,2002,2002/2003
FC Sochaux-Montbéliard,Ibrahim Tall,21,defence,Louh.-Cuiseaux,free transfer,in,Summer,0,Ligue 1,2002,2002/2003
FC Sochaux-Montbéliard,Gérard Gnanhouan,23,Goalkeeper,Guingamp,free transfer,in,Summer,0,Ligue 1,2002,2002/2003
FC Sochaux-Montbéliard,Johann Lonfat,29,Defensive Midfield,Servette FC,free transfer,in,Summer,0,Ligue 1,2002,2002/2003
FC Sochaux-Montbéliard,Teddy Richert,27,Goalkeeper,G. Bordeaux,?,in,Summer,NA,Ligue 1,2002,2002/2003
FC Sochaux-Montbéliard,Wilson Oruma,25,Attacking Midfield,Servette FC,?,in,Summer,NA,Ligue 1,2002,2002/2003
FC Sochaux-Montbéliard,Jean-Léon Bart,19,Central Midfield,Lausanne-Sport,?,in,Summer,NA,Ligue 1,2002,2002/2003
FC Sochaux-Montbéliard,Virgile Boumelaha,18,Centre-Back,FC Sochaux B,-,in,Summer,NA,Ligue 1,2002,2002/2003
FC Sochaux-Montbéliard,Alexandre Martinovic,17,Goalkeeper,FC Sochaux U19,-,in,Summer,NA,Ligue 1,2002,2002/2003
FC Sochaux-Montbéliard,Jérémy Mathieu,18,Left-Back,FC Sochaux U19,-,in,Summer,NA,Ligue 1,2002,2002/2003
FC Sochaux-Montbéliard,Kamal Tassali,21,Centre-Forward,Besançon RC,"End of loanJun 30, 2002",in,Summer,NA,Ligue 1,2002,2002/2003
FC Sochaux-Montbéliard,Kendal Ucar,20,Attacking Midfield,Ionikos Nikeas,free transfer,out,Summer,0,Ligue 1,2002,2002/2003
FC Sochaux-Montbéliard,Kamel Chafni,20,Attacking Midfield,Besançon RC,loan transfer,out,Summer,NA,Ligue 1,2002,2002/2003
FC Sochaux-Montbéliard,Vincent Fernandez,27,Goalkeeper,R. Strasbourg,?,out,Summer,NA,Ligue 1,2002,2002/2003
FC Sochaux-Montbéliard,Pascal Villechalane,26,Goalkeeper,FC Rouen 1899,?,out,Summer,NA,Ligue 1,2002,2002/2003
FC Sochaux-Montbéliard,Bernard Maraval,30,Centre-Back,Retired,-,out,Summer,NA,Ligue 1,2002,2002/2003
FC Sochaux-Montbéliard,Finazzi,28,Centre-Forward,Botafogo,"End of loanJun 30, 2002",out,Summer,NA,Ligue 1,2002,2002/2003
FC Sochaux-Montbéliard,Teddy Richert,27,Goalkeeper,G. Bordeaux,"End of loanJun 30, 2002",out,Summer,NA,Ligue 1,2002,2002/2003
AJ Auxerre,Stéphane Grichting,23,Centre-Back,FC Sion,free transfer,in,Summer,0,Ligue 1,2002,2002/2003
AJ Auxerre,Sébastien Hamel,26,Goalkeeper,FC Lorient,free transfer,in,Summer,0,Ligue 1,2002,2002/2003
AJ Auxerre,Romain Poyet,21,Centre-Forward,AS Saint-Priest,free transfer,in,Summer,0,Ligue 1,2002,2002/2003
AJ Auxerre,Benjani,23,Centre-Forward,Jomo Cosmos,?,in,Summer,NA,Ligue 1,2002,2002/2003
AJ Auxerre,Richard Suriano,20,Right-Back,AJ Auxerre B,-,in,Summer,NA,Ligue 1,2002,2002/2003
AJ Auxerre,Mohamed Sissoko,17,Defensive Midfield,AJ Auxerre U19,-,in,Summer,NA,Ligue 1,2002,2002/2003
AJ Auxerre,Jean-Pascal Mignot,21,Centre-Back,AJ Auxerre B,-,in,Summer,NA,Ligue 1,2002,2002/2003
AJ Auxerre,Pierre Deblock,29,Right Midfield,SC Bastia,"End of loanJun 30, 2002",in,Summer,NA,Ligue 1,2002,2002/2003
AJ Auxerre,David Recorbet,25,Centre-Back,Wasquehal,"End of loanJun 30, 2002",in,Summer,NA,Ligue 1,2002,2002/2003
AJ Auxerre,Lassina Diabaté,27,Defensive Midfield,Portsmouth,free transfer,out,Summer,0,Ligue 1,2002,2002/2003
AJ Auxerre,Ronan Le Crom,27,Goalkeeper,Guingamp,free transfer,out,Summer,0,Ligue 1,2002,2002/2003
AJ Auxerre,Pawel Hajduczek,20,Defensive Midfield,Podbeskidzie,free transfer,out,Summer,0,Ligue 1,2002,2002/2003
AJ Auxerre,Frédéric Jay,25,Right-Back,Stade Rennais,free transfer,out,Summer,0,Ligue 1,2002,2002/2003
AJ Auxerre,Cyrille Magnier,32,Centre-Back,Amiens SC,?,out,Summer,NA,Ligue 1,2002,2002/2003
AJ Auxerre,Azzedine Hatim,19,defence,Stade Auxerre,?,out,Summer,NA,Ligue 1,2002,2002/2003
AJ Auxerre,Pedro Reyes,29,Centre-Back,U. de Chile,?,out,Summer,NA,Ligue 1,2002,2002/2003
AJ Auxerre,Pedro Kamatà,20,Left Winger,FC Groningen,?,out,Summer,NA,Ligue 1,2002,2002/2003
AJ Auxerre,Piotr Wlodarczyk,25,Centre-Forward,Widzew Lodz,?,out,Summer,NA,Ligue 1,2002,2002/2003
EA Guingamp,Trésor Luntala,20,Defensive Midfield,Birmingham,free transfer,in,Summer,0,Ligue 1,2002,2002/2003
EA Guingamp,Jean-Louis Montero,31,Right-Back,CS Sedan,free transfer,in,Summer,0,Ligue 1,2002,2002/2003
EA Guingamp,Christophe Le Roux,33,Right Midfield,Stade Rennais,free transfer,in,Summer,0,Ligue 1,2002,2002/2003
EA Guingamp,Jawad El Hajri,22,Centre-Forward,Olympique Alès,free transfer,in,Summer,0,Ligue 1,2002,2002/2003
EA Guingamp,Ronan Le Crom,27,Goalkeeper,AJ Auxerre,free transfer,in,Summer,0,Ligue 1,2002,2002/2003
EA Guingamp,Régis Dorn,22,Centre-Forward,SC Freiburg,free transfer,in,Summer,0,Ligue 1,2002,2002/2003
EA Guingamp,Milovan Sikimic,21,Centre-Back,OFK Mladenovac,free transfer,in,Summer,0,Ligue 1,2002,2002/2003
EA Guingamp,Gaël Danic,20,Left Winger,Stade Rennais,loan transfer,in,Summer,NA,Ligue 1,2002,2002/2003
EA Guingamp,Fabrice Colleau,25,Defensive Midfield,Nîmes Olympique,?,in,Summer,NA,Ligue 1,2002,2002/2003
EA Guingamp,Wagneau Eloi,28,Centre-Forward,Monaco,?,in,Summer,NA,Ligue 1,2002,2002/2003
EA Guingamp,Néstor Fabbri,34,Centre-Back,FC Nantes,?,in,Summer,NA,Ligue 1,2002,2002/2003
EA Guingamp,Lionel Bah,22,Defensive Midfield,EA Guingamp B,-,in,Summer,NA,Ligue 1,2002,2002/2003
EA Guingamp,Yohann Rivière,17,Centre-Forward,EA Guingamp B,-,in,Summer,NA,Ligue 1,2002,2002/2003
EA Guingamp,Jean-Baptiste Le Bescond,22,Right-Back,EA Guingamp B,-,in,Summer,NA,Ligue 1,2002,2002/2003
EA Guingamp,Guillaume Gauclin,21,Goalkeeper,FC Lorient,"End of loanJun 30, 2002",in,Summer,NA,Ligue 1,2002,2002/2003
EA Guingamp,Fabrice Pancrate,22,Right Winger,Le Mans UC 72,free transfer,out,Summer,0,Ligue 1,2002,2002/2003
EA Guingamp,Pierre-Emmanuel Bourdeau,27,Centre-Back,Clermont FA,free transfer,out,Summer,0,Ligue 1,2002,2002/2003
EA Guingamp,Gérard Gnanhouan,23,Goalkeeper,FC Sochaux,free transfer,out,Summer,0,Ligue 1,2002,2002/2003
EA Guingamp,Hubert Fournier,34,Centre-Back,FC Rouen 1899,?,out,Summer,NA,Ligue 1,2002,2002/2003
EA Guingamp,Abdelhafid Tasfaout,33,Attacking Midfield,Al-Rayyan SC,?,out,Summer,NA,Ligue 1,2002,2002/2003
EA Guingamp,Morten Nielsen,31,Right-Back,Kalundborg GB,?,out,Summer,NA,Ligue 1,2002,2002/2003
EA Guingamp,Stéphane Guivarc'h,31,Centre-Forward,Retired,-,out,Summer,NA,Ligue 1,2002,2002/2003
EA Guingamp,Laurent Guyot,32,Centre-Back,Retired,-,out,Summer,NA,Ligue 1,2002,2002/2003
RC Lens,Dagui Bakari,27,Centre-Forward,LOSC Lille,€3.50m,in,Summer,3.5,Ligue 1,2002,2002/2003
RC Lens,Olivier Thomert,22,Left Midfield,Le Mans UC 72,€2.00m,in,Summer,2,Ligue 1,2002,2002/2003
RC Lens,Rigobert Song,26,Centre-Back,West Ham,free transfer,in,Summer,0,Ligue 1,2002,2002/2003
RC Lens,John Utaka,20,Left Winger,Al-Sadd SC,free transfer,in,Summer,0,Ligue 1,2002,2002/2003
RC Lens,Rod Fanni,20,Right-Back,FC Martigues,free transfer,in,Summer,0,Ligue 1,2002,2002/2003
RC Lens,Martin Ekani,18,Right-Back,Unknown,free transfer,in,Summer,0,Ligue 1,2002,2002/2003
RC Lens,Abdoulaye Faye,24,Centre-Back,Jeanne d'Arc,free transfer,in,Summer,0,Ligue 1,2002,2002/2003
RC Lens,Furtado,19,Defensive Midfield,FC Nantes,free transfer,in,Summer,0,Ligue 1,2002,2002/2003
RC Lens,Seydou Keita,22,Central Midfield,FC Lorient,free transfer,in,Summer,0,Ligue 1,2002,2002/2003
RC Lens,Benoît Assou-Ekotto,18,Left-Back,RC Lens B,-,in,Summer,NA,Ligue 1,2002,2002/2003
RC Lens,Mounir Diane,20,Attacking Midfield,RC Lens B,-,in,Summer,NA,Ligue 1,2002,2002/2003
RC Lens,Yazid Kaïssi,21,Central Midfield,Wasquehal,"End of loanJun 30, 2002",in,Summer,NA,Ligue 1,2002,2002/2003
RC Lens,Cyril Rool,27,Left-Back,Monaco,"End of loanJun 30, 2002",in,Summer,NA,Ligue 1,2002,2002/2003
RC Lens,Esteban Fuertes,29,Centre-Forward,CD Tenerife,"End of loanJun 30, 2002",in,Summer,NA,Ligue 1,2002,2002/2003
RC Lens,Abdelmajid Oulmers,23,midfield,Wasquehal,"End of loanJun 30, 2002",in,Summer,NA,Ligue 1,2002,2002/2003
RC Lens,Ludovic Delporte,22,Left Winger,Racing Ferrol,"End of loanJun 30, 2002",in,Summer,NA,Ligue 1,2002,2002/2003
RC Lens,El-Hadji Diouf,21,Centre-Forward,Liverpool,€15.00m,out,Summer,15,Ligue 1,2002,2002/2003
RC Lens,Franck Queudrue,23,Left-Back,Middlesbrough,€3.75m,out,Summer,3.75,Ligue 1,2002,2002/2003
RC Lens,Radek Bejbl,29,Defensive Midfield,Slavia Prague,free transfer,out,Summer,0,Ligue 1,2002,2002/2003
RC Lens,Bruno Rodriguez,29,Centre-Forward,AC Ajaccio,loan transfer,out,Summer,NA,Ligue 1,2002,2002/2003
RC Lens,Bouabid Bouden,20,Centre-Forward,AS Beauvais,loan transfer,out,Summer,NA,Ligue 1,2002,2002/2003
RC Lens,Bob Cousin,20,Central Midfield,KSK Ronse,?,out,Summer,NA,Ligue 1,2002,2002/2003
RC Lens,Nadir Belhadj,20,Left-Back,FC Gueugnon,?,out,Summer,NA,Ligue 1,2002,2002/2003
RC Lens,Jean-Guy Wallemme,34,Centre-Back,RC Paris,?,out,Summer,NA,Ligue 1,2002,2002/2003
RC Lens,Valérien Ismaël,26,Centre-Back,R. Strasbourg,?,out,Summer,NA,Ligue 1,2002,2002/2003
RC Lens,Cédric Berthelin,25,Goalkeeper,Luton,loan transfer,out,Summer,NA,Ligue 1,2002,2002/2003
RC Lens,Patrick Barul,24,Right-Back,OGC Nice,loan transfer,out,Summer,NA,Ligue 1,2002,2002/2003
RC Lens,Djimi Traoré,22,Centre-Back,Liverpool,"End of loanJun 30, 2002",out,Summer,NA,Ligue 1,2002,2002/2003
FC Nantes,Ariza Makukula,21,Centre-Forward,UD Salamanca,€5.50m,in,Summer,5.5,Ligue 1,2002,2002/2003
FC Nantes,Stéphen Drouin,18,Left-Back,FC Nantes B,-,in,Summer,NA,Ligue 1,2002,2002/2003
FC Nantes,Jérémy Toulalan,18,Defensive Midfield,FC Nantes B,-,in,Summer,NA,Ligue 1,2002,2002/2003
FC Nantes,Loïc Guillon,20,Centre-Back,FC Nantes B,-,in,Summer,NA,Ligue 1,2002,2002/2003
FC Nantes,Grégory Lorenzi,18,Centre-Back,FC Nantes B,-,in,Summer,NA,Ligue 1,2002,2002/2003
FC Nantes,Pascal Delhommeau,23,Centre-Back,FC Lorient,"End of loanJun 30, 2002",in,Summer,NA,Ligue 1,2002,2002/2003
FC Nantes,Salomon Olembé,21,Left Midfield,Marseille,"End of loanJun 30, 2002",in,Summer,NA,Ligue 1,2002,2002/2003
FC Nantes,Wilfried Dalmat,19,Right Winger,Marseille,"End of loanJun 30, 2002",in,Summer,NA,Ligue 1,2002,2002/2003
FC Nantes,Salomon Olembé,21,Left Midfield,Marseille,€2.00m,out,Summer,2,Ligue 1,2002,2002/2003
FC Nantes,Vincent Talio,21,Centre-Back,Unknown,free transfer,out,Summer,0,Ligue 1,2002,2002/2003
FC Nantes,Yves Deroff,23,Right-Back,R. Strasbourg,free transfer,out,Summer,0,Ligue 1,2002,2002/2003
FC Nantes,Furtado,19,Defensive Midfield,Lens,free transfer,out,Summer,0,Ligue 1,2002,2002/2003
FC Nantes,Néstor Fabbri,34,Centre-Back,Guingamp,?,out,Summer,NA,Ligue 1,2002,2002/2003
FC Nantes,Charles Devineau,23,Defensive Midfield,Stade Lavallois,?,out,Summer,NA,Ligue 1,2002,2002/2003
FC Nantes,Víctor Bonilla,31,Centre-Forward,Montpellier,?,out,Summer,NA,Ligue 1,2002,2002/2003
FC Nantes,Nicolas Laspalles,30,Right-Back,Lecce,loan transfer,out,Summer,NA,Ligue 1,2002,2002/2003
FC Nantes,Sébastien Pauvert,24,Goalkeeper,FC Istres,loan transfer,out,Summer,NA,Ligue 1,2002,2002/2003
FC Nantes,Hassan Ahamada,21,Attacking Midfield,SC Bastia,loan transfer,out,Summer,NA,Ligue 1,2002,2002/2003
OGC Nice,Everson,26,Defensive Midfield,VfL Osnabrück,free transfer,in,Summer,0,Ligue 1,2002,2002/2003
OGC Nice,Jacques Abardonado,24,Centre-Back,FC Lorient,free transfer,in,Summer,0,Ligue 1,2002,2002/2003
OGC Nice,Serge Dié,24,Defensive Midfield,Avellino,free transfer,in,Summer,0,Ligue 1,2002,2002/2003
OGC Nice,Éric Roy,34,Defensive Midfield,Rayo Vallecano,free transfer,in,Summer,0,Ligue 1,2002,2002/2003
OGC Nice,Yoann Bigné,24,Central Midfield,Stade Rennais,loan transfer,in,Summer,NA,Ligue 1,2002,2002/2003
OGC Nice,Sammy Traoré,26,Centre-Back,US Créteil-L,?,in,Summer,NA,Ligue 1,2002,2002/2003
OGC Nice,Damien Grégorini,23,Goalkeeper,Marseille,loan transfer,in,Summer,NA,Ligue 1,2002,2002/2003
OGC Nice,Adékambi Olufadé,22,Right Winger,LOSC Lille,loan transfer,in,Summer,NA,Ligue 1,2002,2002/2003
OGC Nice,Patrick Barul,24,Right-Back,Lens,loan transfer,in,Summer,NA,Ligue 1,2002,2002/2003
OGC Nice,Kaba Diawara,26,Centre-Forward,Paris SG,loan transfer,in,Summer,NA,Ligue 1,2002,2002/2003
OGC Nice,Patrice Evra,21,Left-Back,Monaco,€4.10m,out,Summer,4.1,Ligue 1,2002,2002/2003
OGC Nice,Didier Angan,27,Centre-Back,Sturm Graz,free transfer,out,Summer,0,Ligue 1,2002,2002/2003
OGC Nice,Jean-Daniel Padovani,22,Goalkeeper,FC Rouen 1899,free transfer,out,Summer,0,Ligue 1,2002,2002/2003
OGC Nice,Manuel Nogueira,33,midfield,Cannes,?,out,Summer,NA,Ligue 1,2002,2002/2003
OGC Nice,Alcaly Camara,21,Right-Back,CS Sedan,"End of loanJun 30, 2002",out,Summer,NA,Ligue 1,2002,2002/2003
Paris Saint-Germain,André Luiz,27,Attacking Midfield,CD Tenerife,€11.00m,in,Summer,11,Ligue 1,2002,2002/2003
Paris Saint-Germain,Filipe Teixeira,21,Right Winger,FC Istres,€1.00m,in,Summer,1,Ligue 1,2002,2002/2003
Paris Saint-Germain,Paulo César,23,Right Midfield,Fluminense,€750Th.,in,Summer,0.75,Ligue 1,2002,2002/2003
Paris Saint-Germain,Bernard Mendy,21,Right-Back,Bolton,?,in,Summer,NA,Ligue 1,2002,2002/2003
Paris Saint-Germain,Martín Cardetti,26,Centre-Forward,River Plate,?,in,Summer,NA,Ligue 1,2002,2002/2003
Paris Saint-Germain,Romain Rocchi,20,Defensive Midfield,Cannes,?,in,Summer,NA,Ligue 1,2002,2002/2003
Paris Saint-Germain,Jérôme Leroy,27,Attacking Midfield,Marseille,?,in,Summer,NA,Ligue 1,2002,2002/2003
Paris Saint-Germain,Alioune Touré,23,Right Winger,Man City,?,in,Summer,NA,Ligue 1,2002,2002/2003
Paris Saint-Germain,Rabiu Baita,17,attack,Kano Pillars,?,in,Summer,NA,Ligue 1,2002,2002/2003
Paris Saint-Germain,Alex Nyarko,28,Central Midfield,Everton,loan transfer,in,Summer,NA,Ligue 1,2002,2002/2003
Paris Saint-Germain,Peter Luccin,23,Defensive Midfield,Celta de Vigo,"End of loanJun 30, 2002",in,Summer,NA,Ligue 1,2002,2002/2003
Paris Saint-Germain,Chiguy Lucau,17,Right Winger,Paris SG B,-,in,Summer,NA,Ligue 1,2002,2002/2003
Paris Saint-Germain,Lorik Cana,18,Defensive Midfield,Paris SG B,-,in,Summer,NA,Ligue 1,2002,2002/2003
Paris Saint-Germain,Sylvain Distin,24,Centre-Back,Newcastle,"End of loanJun 30, 2002",in,Summer,NA,Ligue 1,2002,2002/2003
Paris Saint-Germain,Aliou Cissé,26,Defensive Midfield,Montpellier,"End of loanJun 30, 2002",in,Summer,NA,Ligue 1,2002,2002/2003
Paris Saint-Germain,Kaba Diawara,26,Centre-Forward,Racing Ferrol,"End of loanJun 1, 2002",in,Summer,NA,Ligue 1,2002,2002/2003
Paris Saint-Germain,Fabrice Abriel,22,Central Midfield,Amiens SC,"End of loanJun 30, 2002",in,Summer,NA,Ligue 1,2002,2002/2003
Paris Saint-Germain,Selim Benachour,20,Attacking Midfield,FC Martigues,"End of loanJun 30, 2002",in,Summer,NA,Ligue 1,2002,2002/2003
Paris Saint-Germain,Talal El Karkouri,26,Centre-Back,Sunderland,"End of loanMay 1, 2003",in,Summer,NA,Ligue 1,2002,2002/2003
Paris Saint-Germain,Nicolas Anelka,23,Centre-Forward,Liverpool,"End of loanJun 30, 2002",in,Summer,NA,Ligue 1,2002,2002/2003
Paris Saint-Germain,Nicolas Anelka,23,Centre-Forward,Man City,€15.00m,out,Summer,15,Ligue 1,2002,2002/2003
Paris Saint-Germain,Peter Luccin,23,Defensive Midfield,Celta de Vigo,€9.00m,out,Summer,9,Ligue 1,2002,2002/2003
Paris Saint-Germain,Sylvain Distin,24,Centre-Back,Man City,€6.00m,out,Summer,6,Ligue 1,2002,2002/2003
Paris Saint-Germain,Aliou Cissé,26,Defensive Midfield,Birmingham,€2.25m,out,Summer,2.25,Ligue 1,2002,2002/2003
Paris Saint-Germain,Jay-Jay Okocha,28,Attacking Midfield,Bolton,free transfer,out,Summer,0,Ligue 1,2002,2002/2003
Paris Saint-Germain,Jean-Claude Lanoizelet,21,midfield,Servette FC,free transfer,out,Summer,0,Ligue 1,2002,2002/2003
Paris Saint-Germain,Younes Bengelloun,19,Centre-Back,Amiens SC,loan transfer,out,Summer,NA,Ligue 1,2002,2002/2003
Paris Saint-Germain,Agostinho,26,Left Winger,Moreirense,?,out,Summer,NA,Ligue 1,2002,2002/2003
Paris Saint-Germain,Fabrice Abriel,22,Central Midfield,Amiens SC,?,out,Summer,NA,Ligue 1,2002,2002/2003
Paris Saint-Germain,Christophe Olol,21,Goalkeeper,FC Drouais,?,out,Summer,NA,Ligue 1,2002,2002/2003
Paris Saint-Germain,Bernard Mendy,20,Right-Back,Bolton,?,out,Summer,NA,Ligue 1,2002,2002/2003
Paris Saint-Germain,Rabiu Baita,17,attack,RAEC Mons,loan transfer,out,Summer,NA,Ligue 1,2002,2002/2003
Paris Saint-Germain,Kaba Diawara,26,Centre-Forward,OGC Nice,loan transfer,out,Summer,NA,Ligue 1,2002,2002/2003
Paris Saint-Germain,Édouard Cissé,24,Defensive Midfield,West Ham,loan transfer,out,Summer,NA,Ligue 1,2002,2002/2003
Paris Saint-Germain,Alex Dias,30,Centre-Forward,Saint-Étienne,"End of loanJun 30, 2002",out,Summer,NA,Ligue 1,2002,2002/2003
Paris Saint-Germain,Mikel Arteta,20,Central Midfield,Barcelona,"End of loanJun 30, 2002",out,Summer,NA,Ligue 1,2002,2002/2003
Paris Saint-Germain,Jérôme Leroy,27,Attacking Midfield,Marseille,"End of loanJun 30, 2002",out,Summer,NA,Ligue 1,2002,2002/2003
SC Bastia,Florian Maurice,28,Centre-Forward,Marseille,free transfer,in,Summer,0,Ligue 1,2002,2002/2003
SC Bastia,Samir Beloufa,22,Centre-Back,Germ. Beerschot,free transfer,in,Summer,0,Ligue 1,2002,2002/2003
SC Bastia,Cédric Uras,23,Centre-Back,Toulouse,free transfer,in,Summer,0,Ligue 1,2002,2002/2003
SC Bastia,Greg Vanney,28,Centre-Back,Los Angeles,free transfer,in,Summer,0,Ligue 1,2002,2002/2003
SC Bastia,Anthar Yahia,20,Centre-Back,Inter U19,free transfer,in,Summer,0,Ligue 1,2002,2002/2003
SC Bastia,Lilian Laslandes,30,Centre-Forward,Sunderland,loan transfer,in,Summer,NA,Ligue 1,2002,2002/2003
SC Bastia,Jocelyn Gourvennec,30,Attacking Midfield,Stade Rennais,?,in,Summer,NA,Ligue 1,2002,2002/2003
SC Bastia,Hassan Ahamada,21,Attacking Midfield,FC Nantes,loan transfer,in,Summer,NA,Ligue 1,2002,2002/2003
SC Bastia,Chaouki Ben Saada,18,Right Winger,SC Bastia B,-,in,Summer,NA,Ligue 1,2002,2002/2003
SC Bastia,Samir Bertin d'Avesnes,16,Attacking Midfield,SC Bastia U19,-,in,Summer,NA,Ligue 1,2002,2002/2003
SC Bastia,Benjamin Longue,21,Right-Back,SC Bastia B,-,in,Summer,NA,Ligue 1,2002,2002/2003
SC Bastia,Adel Guemari,18,Left-Back,SC Bastia U19,-,in,Summer,NA,Ligue 1,2002,2002/2003
SC Bastia,Paul Essola,20,Defensive Midfield,US Créteil-L,"End of loanJun 30, 2002",in,Summer,NA,Ligue 1,2002,2002/2003
SC Bastia,Lilian Nalis,30,Central Midfield,Chievo Verona,free transfer,out,Summer,0,Ligue 1,2002,2002/2003
SC Bastia,Bernard Lambourde,31,Centre-Back,AS Nancy,free transfer,out,Summer,0,Ligue 1,2002,2002/2003
