club_name,player_name,age,position,club_involved_name,fee,transfer_movement,fee_cleaned,league_name,year,season
Cagliari Calcio,Davide Capello,20,Goalkeeper,Belluno,Loan,out,0,Serie A,2004,2004/2005
Cagliari Calcio,Gianluca Festa,35,Right-Back,Nuorese,Free Transfer,out,0,Serie A,2004,2004/2005
Cagliari Calcio,Horacio Peralta,22,Centre-Forward,Albacete,?,out,NA,Serie A,2004,2004/2005
Cagliari Calcio,Fabrizio Marinelli,19,Goalkeeper,Unknown,?,out,NA,Serie A,2004,2004/2005
Cagliari Calcio,Fabio Macellari,29,Left-Back,Pavia,?,out,NA,Serie A,2004,2004/2005
Cagliari Calcio,Andrea Capone,23,Attacking Midfield,Treviso,Loan,out,0,Serie A,2004,2004/2005
Cagliari Calcio,Fabrizio Cammarata,28,Centre-Forward,Catanzaro,?,out,NA,Serie A,2004,2004/2005
Cagliari Calcio,Alberto Aramu,18,Forward,Without Club,-,out,0,Serie A,2004,2004/2005
Reggina Calcio,Ricardo Esteves,24,Right Midfield,Paços Ferreira,Free Transfer,in,0,Serie A,2004,2004/2005
Reggina Calcio,Marco Borriello,22,Centre-Forward,AC Milan,Loan,in,0,Serie A,2004,2004/2005
Reggina Calcio,Ilyas Zeytulaev,22,Left Winger,Juventus U19,?,in,NA,Serie A,2004,2004/2005
Reggina Calcio,Jacopo Balestri,29,Left-Back,Modena,?,in,NA,Serie A,2004,2004/2005
Reggina Calcio,Salvatore Soviero,31,Goalkeeper,AC Venezia 1907,?,in,NA,Serie A,2004,2004/2005
Reggina Calcio,Massimo Ganci,22,Centre-Forward,Treviso,?,in,NA,Serie A,2004,2004/2005
Reggina Calcio,Felice Piccolo,20,Centre-Back,Juventus,Loan,in,0,Serie A,2004,2004/2005
Reggina Calcio,Davide Dionigi,30,Centre-Forward,Napoli,?,in,NA,Serie A,2004,2004/2005
Reggina Calcio,Giuseppe Colucci,23,Central Midfield,Hellas Verona,Loan,in,0,Serie A,2004,2004/2005
Reggina Calcio,Juriy Cannarsa,28,Right-Back,AS Livorno,?,in,NA,Serie A,2004,2004/2005
Reggina Calcio,Giacomo Mazzi,25,Goalkeeper,AS Lodigiani,?,in,NA,Serie A,2004,2004/2005
Reggina Calcio,Viktor Budyanskiy,20,Central Midfield,Juventus U19,Loan,in,0,Serie A,2004,2004/2005
Reggina Calcio,Gaetano De Rosa,31,Centre-Back,Bari,?,in,NA,Serie A,2004,2004/2005
Reggina Calcio,Marco Zamboni,26,Centre-Back,Napoli,?,in,NA,Serie A,2004,2004/2005
Reggina Calcio,Nicola Pavarini,30,Goalkeeper,AS Livorno,?,in,NA,Serie A,2004,2004/2005
Reggina Calcio,Francesco Cosenza,18,Centre-Back,Reggina Primaver,-,in,0,Serie A,2004,2004/2005
Reggina Calcio,Nassim Mendil,26,Centre-Forward,Salernitana,"End of loanJun 30, 2005",in,0,Serie A,2004,2004/2005
Reggina Calcio,Erjon Bogdani,27,Centre-Forward,Salernitana,"End of loanJun 30, 2004",in,0,Serie A,2004,2004/2005
Reggina Calcio,Martin Lejsal,21,Goalkeeper,Slovan Liberec,"End of loanJun 30, 2004",in,0,Serie A,2004,2004/2005
Reggina Calcio,Nicola Carlo Pagani,26,Centre-Back,Pescara,"End of loanJun 30, 2004",in,0,Serie A,2004,2004/2005
Reggina Calcio,Ricardo Verón,23,Central Midfield,Salernitana,"End of loanJun 30, 2004",in,0,Serie A,2004,2004/2005
Reggina Calcio,José Cianni,20,Defensive Midfield,Cittadella,"End of loanJun 30, 2004",in,0,Serie A,2004,2004/2005
Reggina Calcio,Gonzalo Martínez,28,Right-Back,SSC Napoli,"End of loanJun 30, 2004",in,0,Serie A,2004,2004/2005
Reggina Calcio,Davide Dionigi,30,Centre-Forward,Bari,"End of loanJun 30, 2004",in,0,Serie A,2004,2004/2005
Reggina Calcio,Martin Jiranek,25,Centre-Back,Spartak Moscow,£2.97m,out,2.97,Serie A,2004,2004/2005
Reggina Calcio,Simone Giacchetta,34,Centre-Back,Torino,Free Transfer,out,0,Serie A,2004,2004/2005
Reggina Calcio,Martin Lejsal,21,Goalkeeper,AC Venezia 1907,Free Transfer,out,0,Serie A,2004,2004/2005
Reggina Calcio,Juan Sara,27,Centre-Forward,Shelbourne,Free Transfer,out,0,Serie A,2004,2004/2005
Reggina Calcio,Davide Dionigi,30,Centre-Forward,Bari,Loan,out,0,Serie A,2004,2004/2005
Reggina Calcio,Giovanni Morabito,26,Left-Back,Catanzaro,?,out,NA,Serie A,2004,2004/2005
Reggina Calcio,Nassim Mendil,25,Centre-Forward,Salernitana,Loan,out,0,Serie A,2004,2004/2005
Reggina Calcio,Giovanni Lavrendi,18,Central Midfield,Trento,Loan,out,0,Serie A,2004,2004/2005
Reggina Calcio,Andrea Sottil,30,Centre-Back,Genoa,?,out,NA,Serie A,2004,2004/2005
Reggina Calcio,Nicola Carlo Pagani,26,Centre-Back,Frosinone,?,out,NA,Serie A,2004,2004/2005
Reggina Calcio,Davide Baiocco,29,Defensive Midfield,Perugia,?,out,NA,Serie A,2004,2004/2005
Reggina Calcio,José Cianni,20,Defensive Midfield,Vigor Lamezia,?,out,NA,Serie A,2004,2004/2005
Reggina Calcio,Erjon Bogdani,27,Centre-Forward,Hellas Verona,Loan,out,0,Serie A,2004,2004/2005
Reggina Calcio,Gianluca Falsini,28,Left-Back,Siena,?,out,NA,Serie A,2004,2004/2005
Reggina Calcio,Stefano Dall'Acqua,22,Centre-Forward,Treviso,?,out,NA,Serie A,2004,2004/2005
Reggina Calcio,Massimo Ganci,23,Centre-Forward,Piacenza,?,out,NA,Serie A,2004,2004/2005
Reggina Calcio,Francesco Cozza,30,Attacking Midfield,Genoa,?,out,NA,Serie A,2004,2004/2005
Reggina Calcio,Stefano Torrisi,33,Centre-Back,Bologna,?,out,NA,Serie A,2004,2004/2005
Reggina Calcio,Emanuele Belardi,26,Goalkeeper,Napoli,Loan,out,0,Serie A,2004,2004/2005
Reggina Calcio,Graziano Tilaro,19,Goalkeeper,Gela,?,out,NA,Serie A,2004,2004/2005
Reggina Calcio,David Di Michele,28,Centre-Forward,Udinese,"End of loanJun 30, 2004",out,0,Serie A,2004,2004/2005
Reggina Calcio,Ferdinando Coppola,26,Goalkeeper,Ascoli,"End of loanJun 30, 2004",out,0,Serie A,2004,2004/2005
Reggina Calcio,Gianluca Comotto,25,Right-Back,Torino,"End of loanJun 30, 2004",out,0,Serie A,2004,2004/2005
Reggina Calcio,Roberto Stellone,26,Centre-Forward,SSC Napoli,"End of loanJun 30, 2004",out,0,Serie A,2004,2004/2005
AC Siena,Massimo Maccarone,25,Centre-Forward,Middlesbrough,Loan fee:£360k,in,0.36,Serie A,2004,2004/2005
AC Siena,Adriano Zancopè,32,Goalkeeper,Modena,Free Transfer,in,0,Serie A,2004,2004/2005
AC Siena,Alin Stoica,25,Attacking Midfield,Club Brugge,Free Transfer,in,0,Serie A,2004,2004/2005
AC Siena,Francesco Cozza,30,Attacking Midfield,Genoa,?,in,NA,Serie A,2004,2004/2005
AC Siena,Davide Chiumiento,19,Attacking Midfield,Juventus,Loan,in,0,Serie A,2004,2004/2005
AC Siena,Gianluca Falsini,28,Left-Back,Reggina,?,in,NA,Serie A,2004,2004/2005
AC Siena,Simone Marini,22,Centre-Forward,Benevento,?,in,NA,Serie A,2004,2004/2005
AC Siena,Alfonso Camorani,26,Central Midfield,Fiorentina,?,in,NA,Serie A,2004,2004/2005
AC Siena,Gennaro Esposito,19,Defensive Midfield,Napoli,?,in,NA,Serie A,2004,2004/2005
AC Siena,Giovanni Pasquale,22,Left-Back,Inter,Loan,in,0,Serie A,2004,2004/2005
AC Siena,Marco Carparelli,28,Second Striker,Como,?,in,NA,Serie A,2004,2004/2005
AC Siena,Francesco Colonnese,32,Centre-Back,Lazio,?,in,NA,Serie A,2004,2004/2005
AC Siena,Matteo Serafini,26,Centre-Forward,Arezzo,?,in,NA,Serie A,2004,2004/2005
AC Siena,Davide Nicola,31,Right-Back,Ternana,Loan,in,0,Serie A,2004,2004/2005
AC Siena,Alberto Valentim,29,Right Midfield,Udinese,Loan,in,0,Serie A,2004,2004/2005
AC Siena,Francesco Carbone,24,Right-Back,Chievo Verona,Loan,in,0,Serie A,2004,2004/2005
AC Siena,Alexander Manninger,27,Goalkeeper,Bologna,Loan,in,0,Serie A,2004,2004/2005
AC Siena,Mattia Graffiedi,24,Centre-Forward,Fiorentina,?,in,NA,Serie A,2004,2004/2005
AC Siena,Daniele Portanova,25,Centre-Back,Napoli,?,in,NA,Serie A,2004,2004/2005
AC Siena,Daniele Di Donato,27,Central Midfield,US Palermo,Loan,in,0,Serie A,2004,2004/2005
AC Siena,Fabio Pecchia,30,Right Midfield,Bologna,Loan,in,0,Serie A,2004,2004/2005
AC Siena,Carlos Arano,24,Left-Back,Perugia,"End of loanJun 30, 2004",in,0,Serie A,2004,2004/2005
AC Siena,Simone Bonomi,23,Left-Back,Chievo Verona,"End of loanJun 30, 2004",in,0,Serie A,2004,2004/2005
AC Siena,Paolo Foglio,28,Right-Back,Genoa,"End of loanJun 30, 2004",in,0,Serie A,2004,2004/2005
AC Siena,Matteo Gianello,28,Goalkeeper,AS Lodigiani,"End of loanJun 30, 2004",in,0,Serie A,2004,2004/2005
AC Siena,Matteo Gianello,28,Goalkeeper,Napoli,£270k,out,0.27,Serie A,2004,2004/2005
AC Siena,Alin Stoica,25,Attacking Midfield,FC National,Free Transfer,out,0,Serie A,2004,2004/2005
AC Siena,Daniele Delli Carri,32,Centre-Back,Fiorentina,?,out,NA,Serie A,2004,2004/2005
AC Siena,Simone Farelli,21,Goalkeeper,Nocerina,?,out,NA,Serie A,2004,2004/2005
AC Siena,Fernando,23,Defensive Midfield,Catania,Loan,out,0,Serie A,2004,2004/2005
AC Siena,Mattia Graffiedi,24,Centre-Forward,Modena,?,out,NA,Serie A,2004,2004/2005
AC Siena,Giuseppe Taglialatela,35,Goalkeeper,Benevento,?,out,NA,Serie A,2004,2004/2005
AC Siena,Generoso Rossi,25,Goalkeeper,QPR,?,out,NA,Serie A,2004,2004/2005
AC Siena,Simone Bonomi,24,Left-Back,Napoli,Loan,out,0,Serie A,2004,2004/2005
AC Siena,Simone Marini,23,Centre-Forward,Castel di Sangr,Loan,out,0,Serie A,2004,2004/2005
AC Siena,Alessandro Cucciari,34,Defensive Midfield,Messina Peloro,?,out,NA,Serie A,2004,2004/2005
AC Siena,Christian Lantignotti,34,Midfielder,Bellaria IM,?,out,NA,Serie A,2004,2004/2005
AC Siena,Matteo Serafini,26,Centre-Forward,Catania,?,out,NA,Serie A,2004,2004/2005
AC Siena,Marco Carparelli,28,Second Striker,Genoa,?,out,NA,Serie A,2004,2004/2005
AC Siena,Nikola Lazetic,26,Right Winger,Lazio,"End of loanJun 30, 2004",out,0,Serie A,2004,2004/2005
AC Siena,Juarez,30,Right-Back,Bologna,"End of loanJun 30, 2004",out,0,Serie A,2004,2004/2005
AC Siena,Gianni Guigou,29,Defensive Midfield,AS Roma,"End of loanJun 30, 2004",out,0,Serie A,2004,2004/2005
AC Siena,Júnior,31,Left-Back,AC Parma,"End of loanJun 30, 2004",out,0,Serie A,2004,2004/2005
AC Siena,Nicola Ventola,26,Centre-Forward,Inter,"End of loanJun 30, 2004",out,0,Serie A,2004,2004/2005
AC Siena,Roque Júnior,27,Centre-Back,Milan,"End of loanJun 30, 2004",out,0,Serie A,2004,2004/2005
AC Siena,Konstantinos Louboutis,25,Left-Back,Perugia,"End of loanJun 30, 2004",out,0,Serie A,2004,2004/2005
AC Siena,Leandro Cufré,26,Left-Back,AS Roma,"End of loanJun 30, 2004",out,0,Serie A,2004,2004/2005
Chievo Verona,Marco Esposito,24,Centre-Back,Ancona,Free Transfer,in,0,Serie A,2004,2004/2005
Chievo Verona,Paolo Sammarco,21,Central Midfield,AC Milan,Loan,in,0,Serie A,2004,2004/2005
Chievo Verona,Andrea Mengoni,20,Centre-Back,Fermana,?,in,NA,Serie A,2004,2004/2005
Chievo Verona,Alessandro Potenza,20,Centre-Back,Inter,Loan,in,0,Serie A,2004,2004/2005
Chievo Verona,Marco Brighi,21,Defensive Midfield,Lucchese,?,in,NA,Serie A,2004,2004/2005
Chievo Verona,Sergio Marcon,33,Goalkeeper,Ancona,?,in,NA,Serie A,2004,2004/2005
Chievo Verona,Simone Tiribocchi,26,Centre-Forward,Torino,?,in,NA,Serie A,2004,2004/2005
Chievo Verona,Massimiliano Fusani,24,Central Midfield,Perugia,?,in,NA,Serie A,2004,2004/2005
Chievo Verona,Davide Marchini,23,Right Midfield,Virtus Lanciano,?,in,NA,Serie A,2004,2004/2005
Chievo Verona,Júlio César,25,Goalkeeper,Inter,Loan,in,0,Serie A,2004,2004/2005
Chievo Verona,Davide Mandelli,27,Centre-Back,Torino,?,in,NA,Serie A,2004,2004/2005
Chievo Verona,Riccardo Allegretti,26,Central Midfield,Modena,Loan,in,0,Serie A,2004,2004/2005
Chievo Verona,Mattia Passarini,23,Goalkeeper,Comprensorio,?,in,NA,Serie A,2004,2004/2005
Chievo Verona,Roberto Bortolotto,19,Centre-Forward,Milan U19,?,in,NA,Serie A,2004,2004/2005
Chievo Verona,Simone Rizzato,23,Left-Back,Torino,Loan,in,0,Serie A,2004,2004/2005
Chievo Verona,Matteo Brighi,23,Central Midfield,AS Roma,Loan,in,0,Serie A,2004,2004/2005
Chievo Verona,Mattia Marchesetti,20,Left Winger,Cremonese,?,in,NA,Serie A,2004,2004/2005
Chievo Verona,Marcos De Paula,20,Centre-Forward,Belluno,"End of loanDec 1, 2004",in,0,Serie A,2004,2004/2005
Chievo Verona,Paolo Codognola,23,Goalkeeper,Monza,"End of loanJul 1, 2004",in,0,Serie A,2004,2004/2005
Chievo Verona,Salvatore Bruno,25,Centre-Forward,Catania,"End of loanDec 31, 2004",in,0,Serie A,2004,2004/2005
Chievo Verona,Ivano Della Morte,29,Central Midfield,Genoa,"End of loanJun 30, 2004",in,0,Serie A,2004,2004/2005
Chievo Verona,Marcos De Paula,20,Centre-Forward,Imolese,"End of loanJun 30, 2004",in,0,Serie A,2004,2004/2005
Chievo Verona,Tommaso Chiecchi,24,Centre-Back,Foggia,"End of loanJun 30, 2004",in,0,Serie A,2004,2004/2005
Chievo Verona,Ivone De Franceschi,30,Left Winger,Bari,"End of loanJun 30, 2004",in,0,Serie A,2004,2004/2005
Chievo Verona,Emanuele Pesaresi,27,Left-Back,Ternana,"End of loanJun 30, 2004",in,0,Serie A,2004,2004/2005
Chievo Verona,Salvatore Bruno,24,Centre-Forward,Bari,"End of loanJun 30, 2004",in,0,Serie A,2004,2004/2005
Chievo Verona,Stefano Garzon,22,Defensive Midfield,Acireale,"End of loanJun 30, 2004",in,0,Serie A,2004,2004/2005
Chievo Verona,Massimo Marazzina,29,Centre-Forward,Modena,"End of loanJun 30, 2004",in,0,Serie A,2004,2004/2005
Chievo Verona,Daniele Franceschini,28,Left Midfield,Lecce,"End of loanJun 30, 2004",in,0,Serie A,2004,2004/2005
Chievo Verona,Davide Succi,22,Centre-Forward,SPAL,"End of loanJun 30, 2004",in,0,Serie A,2004,2004/2005
Chievo Verona,Giuseppe Aquaro,21,Centre-Back,Melfi,"End of loanJun 30, 2004",in,0,Serie A,2004,2004/2005
Chievo Verona,John Mensah,21,Centre-Back,Modena,"End of loanJun 30, 2004",in,0,Serie A,2004,2004/2005
Chievo Verona,Simone Perrotta,26,Attacking Midfield,AS Roma,£6.48m,out,6.48,Serie A,2004,2004/2005
Chievo Verona,Andrea Barzagli,23,Centre-Back,US Palermo,£1.35m,out,1.35,Serie A,2004,2004/2005
Chievo Verona,Guido Lippi,22,Goalkeeper,Pistoiese,Free Transfer,out,0,Serie A,2004,2004/2005
Chievo Verona,Massimo Marazzina,30,Centre-Forward,Torino,Free Transfer,out,0,Serie A,2004,2004/2005
Chievo Verona,Roberto Bortolotto,19,Centre-Forward,Biellese,?,out,NA,Serie A,2004,2004/2005
Chievo Verona,Francesco Carbone,24,Right-Back,Siena,Loan,out,0,Serie A,2004,2004/2005
Chievo Verona,Davide Succi,23,Centre-Forward,Lucchese,Loan,out,0,Serie A,2004,2004/2005
Chievo Verona,Tommaso Chiecchi,24,Centre-Back,Vittoria Calcio,Loan,out,0,Serie A,2004,2004/2005
Chievo Verona,Marco Esposito,24,Centre-Back,Triestina,?,out,NA,Serie A,2004,2004/2005
Chievo Verona,Ivano Della Morte,29,Central Midfield,Genoa,?,out,NA,Serie A,2004,2004/2005
Chievo Verona,Mattia Passarini,24,Goalkeeper,Ancona,?,out,NA,Serie A,2004,2004/2005
Chievo Verona,Giorgio Frezzolini,28,Goalkeeper,Modena,?,out,NA,Serie A,2004,2004/2005
Chievo Verona,Ivone De Franceschi,31,Left Winger,Padova,?,out,NA,Serie A,2004,2004/2005
Chievo Verona,Santos Oliveira,18,Left Midfield,Catania,?,out,NA,Serie A,2004,2004/2005
Chievo Verona,Salvatore Bruno,25,Centre-Forward,Torino,Loan,out,0,Serie A,2004,2004/2005
Chievo Verona,Marcos De Paula,20,Centre-Forward,Belluno,Loan,out,0,Serie A,2004,2004/2005
Chievo Verona,Marco Brighi,21,Defensive Midfield,Bellaria IM,?,out,NA,Serie A,2004,2004/2005
Chievo Verona,Andrea Mengoni,20,Centre-Back,Fermana,Loan,out,0,Serie A,2004,2004/2005
Chievo Verona,Davide Marchini,23,Right Midfield,Torres,?,out,NA,Serie A,2004,2004/2005
Chievo Verona,Salvatore Bruno,24,Centre-Forward,Catania,Loan,out,0,Serie A,2004,2004/2005
Chievo Verona,César,25,Centre-Back,Catania,?,out,NA,Serie A,2004,2004/2005
Chievo Verona,Stefano Garzon,22,Defensive Midfield,Pescara,?,out,NA,Serie A,2004,2004/2005
Chievo Verona,Emanuele Pesaresi,28,Left-Back,Torino,?,out,NA,Serie A,2004,2004/2005
Chievo Verona,Alfredo Cariello,24,Left Midfield,Frosinone,?,out,NA,Serie A,2004,2004/2005
Chievo Verona,Marcos De Paula,21,Centre-Forward,Benevento,Loan,out,0,Serie A,2004,2004/2005
Chievo Verona,Riccardo Allegretti,26,Central Midfield,Modena,End of loan-,out,0,Serie A,2004,2004/2005
Chievo Verona,Maurizio D'Angelo,34,Centre-Back,Retired,-,out,0,Serie A,2004,2004/2005
Chievo Verona,Júlio César,25,Goalkeeper,Inter,"End of loanJun 30, 2005",out,0,Serie A,2004,2004/2005
Chievo Verona,Roberto Baronio,26,Defensive Midfield,Lazio,"End of loanJun 30, 2004",out,0,Serie A,2004,2004/2005
Chievo Verona,Luigi Sala,30,Centre-Back,Atalanta,"End of loanJun 30, 2004",out,0,Serie A,2004,2004/2005
Chievo Verona,Juninho,20,Central Midfield,Junior,"End of loanJun 30, 2004",out,0,Serie A,2004,2004/2005
Chievo Verona,Stefano Morrone,25,Central Midfield,US Palermo,"End of loanJun 30, 2004",out,0,Serie A,2004,2004/2005
Chievo Verona,Giuseppe Sculli,23,Left Winger,Juventus,"End of loanJun 30, 2004",out,0,Serie A,2004,2004/2005
Chievo Verona,Mario Santana,22,Second Striker,US Palermo,"End of loanJun 30, 2004",out,0,Serie A,2004,2004/2005
Chievo Verona,Simone Bonomi,23,Left-Back,Siena,"End of loanJun 30, 2004",out,0,Serie A,2004,2004/2005
