club_name,player_name,age,position,club_involved_name,fee,transfer_movement,fee_cleaned,league_name,year,season
AC Siena,Federico Melchiorri,20,Centre-Forward,Real Giulianova,?,out,NA,Serie A,2007,2007/2008
AC Siena,Thomas Albanese,19,Centre-Forward,Ancona,Loan,out,0,Serie A,2007,2007/2008
AC Siena,Gennaro Esposito,22,Defensive Midfield,Cesena,Loan,out,0,Serie A,2007,2007/2008
AC Siena,Alessandro Bettega,20,Central Midfield,Monza,Loan,out,0,Serie A,2007,2007/2008
AC Siena,Francesco Cozza,33,Attacking Midfield,Reggina,?,out,NA,Serie A,2007,2007/2008
AC Siena,Ezio Brevi,37,Defensive Midfield,SSC Venezia,?,out,NA,Serie A,2007,2007/2008
AC Siena,Daniele Corvia,23,Centre-Forward,Lecce,Loan,out,0,Serie A,2007,2007/2008
AC Siena,Pasquale Iadaresta,21,Centre-Forward,Atessa Val di Sangro,Loan,out,0,Serie A,2007,2007/2008
AC Siena,Rodrigo Lazzari,27,Centre-Back,Martina,Loan,out,0,Serie A,2007,2007/2008
AC Siena,Pasquale Iadaresta,21,Centre-Forward,Torres,Loan,out,0,Serie A,2007,2007/2008
AC Siena,Giovanni Bartolucci,23,Right-Back,Monza,Loan,out,0,Serie A,2007,2007/2008
AC Siena,Adriano Russo,20,Centre-Back,Massese,?,out,NA,Serie A,2007,2007/2008
AC Siena,Douglas Packer,20,Attacking Midfield,Pescara,Loan,out,0,Serie A,2007,2007/2008
AC Siena,Abdoulay Konko,23,Right-Back,Genoa,?,out,NA,Serie A,2007,2007/2008
AC Siena,Cristian Bucchi,30,Centre-Forward,SSC Napoli,"End of loanDec 1, 2007",out,0,Serie A,2007,2007/2008
AC Siena,Leandro Grimi,22,Left-Back,AC Milan,"End of loanDec 1, 2007",out,0,Serie A,2007,2007/2008
AC Siena,Paolo Negro,35,Centre-Back,Retired,-,out,0,Serie A,2007,2007/2008
AC Siena,Luca Antonini,24,Left-Back,Sampdoria,"End of loanJun 30, 2007",out,0,Serie A,2007,2007/2008
AC Siena,Leandro Rinaudo,24,Centre-Back,US Palermo,"End of loanJun 30, 2007",out,0,Serie A,2007,2007/2008
AC Siena,Francesco Benussi,25,Goalkeeper,Lecce,"End of loanJun 30, 2007",out,0,Serie A,2007,2007/2008
AC Siena,Antonio Mirante,23,Goalkeeper,Juventus,"End of loanJun 30, 2007",out,0,Serie A,2007,2007/2008
AC Siena,Roman Eremenko,20,Attacking Midfield,Udinese,"End of loanJun 30, 2007",out,0,Serie A,2007,2007/2008
AC Siena,Douglas Packer,20,Attacking Midfield,Juventus,"End of loanJun 30, 2007",out,0,Serie A,2007,2007/2008
AC Siena,Daniele Galloppa,22,Central Midfield,AS Roma,"End of loanJun 30, 2007",out,0,Serie A,2007,2007/2008
Calcio Catania,Jorge Martínez,24,Right Winger,Nacional,£1.80m,in,1.8,Serie A,2007,2007/2008
Calcio Catania,Cristian Llama,21,Left Midfield,Arsenal FC,£1.62m,in,1.62,Serie A,2007,2007/2008
Calcio Catania,Matías Silvestre,23,Centre-Back,Boca Juniors,£1.35m,in,1.35,Serie A,2007,2007/2008
Calcio Catania,Pablo Álvarez,23,Right-Back,Estudiantes,£923k,in,0.923,Serie A,2007,2007/2008
Calcio Catania,Piá,25,Left Winger,SSC Napoli,Loan fee:£59k,in,0.059,Serie A,2007,2007/2008
Calcio Catania,Mirco Antenucci,22,Centre-Forward,Real Giulianova,Free Transfer,in,0,Serie A,2007,2007/2008
Calcio Catania,Babù,26,Right Winger,Lecce,?,in,NA,Serie A,2007,2007/2008
Calcio Catania,Takayuki Morimoto,19,Centre-Forward,Tokyo Verdy,?,in,NA,Serie A,2007,2007/2008
Calcio Catania,Marcello Gazzola,22,Right-Back,Torres,?,in,NA,Serie A,2007,2007/2008
Calcio Catania,Christian Terlizzi,27,Centre-Back,Sampdoria,?,in,NA,Serie A,2007,2007/2008
Calcio Catania,Generoso Rossi,28,Goalkeeper,Triestina,Loan,in,0,Serie A,2007,2007/2008
Calcio Catania,Albano Bizzarri,29,Goalkeeper,Gimnàstic,?,in,NA,Serie A,2007,2007/2008
Calcio Catania,Giacomo Tedesco,31,Central Midfield,Reggina,?,in,NA,Serie A,2007,2007/2008
Calcio Catania,Rocco Sabato,25,Left-Back,Cesena,"End of loanJun 30, 2007",in,0,Serie A,2007,2007/2008
Calcio Catania,Antonino Profeta,19,Central Midfield,Catania,-,in,0,Serie A,2007,2007/2008
Calcio Catania,Mirco Antenucci,23,Centre-Forward,SSC Venezia,"End of loanJun 30, 2008",in,0,Serie A,2007,2007/2008
Calcio Catania,Umberto Del Core,27,Centre-Forward,Cesena,"End of loanJun 30, 2007",in,0,Serie A,2007,2007/2008
Calcio Catania,Paolo Bianco,29,Centre-Back,Cagliari Calcio,"End of loanJun 30, 2007",in,0,Serie A,2007,2007/2008
Calcio Catania,Ciro Polito,28,Goalkeeper,Pescara,"End of loanJun 30, 2007",in,0,Serie A,2007,2007/2008
Calcio Catania,Riccardo Nardini,24,Central Midfield,Reggina,"End of loanJun 30, 2007",in,0,Serie A,2007,2007/2008
Calcio Catania,Fabio Caserta,28,Central Midfield,US Palermo,£3.24m,out,3.24,Serie A,2007,2007/2008
Calcio Catania,Paolo Bianco,29,Centre-Back,Cagliari Calcio,£1.17m,out,1.17,Serie A,2007,2007/2008
Calcio Catania,Giorgio Lucenti,31,Right-Back,Mantova,£180k,out,0.18,Serie A,2007,2007/2008
Calcio Catania,Umberto Del Core,27,Centre-Forward,Foggia,Free Transfer,out,0,Serie A,2007,2007/2008
Calcio Catania,Fausto Rossini,30,Centre-Forward,AS Livorno,Free Transfer,out,0,Serie A,2007,2007/2008
Calcio Catania,Mauro Minelli,26,Centre-Back,Triestina,Loan,out,0,Serie A,2007,2007/2008
Calcio Catania,Riccardo Nardini,24,Central Midfield,Avellino,Loan,out,0,Serie A,2007,2007/2008
Calcio Catania,Antonino Profeta,19,Central Midfield,Siracusa,Loan,out,0,Serie A,2007,2007/2008
Calcio Catania,Gianluca Falsini,32,Left-Back,Arezzo,?,out,NA,Serie A,2007,2007/2008
Calcio Catania,Giorgio Corona,33,Centre-Forward,Mantova,?,out,NA,Serie A,2007,2007/2008
Calcio Catania,Mattia Biso,30,Central Midfield,Spezia,?,out,NA,Serie A,2007,2007/2008
Calcio Catania,Francesco Millesi,27,Left Winger,Spezia,Loan,out,0,Serie A,2007,2007/2008
Calcio Catania,Cristian Llama,21,Left Midfield,Newell's,Loan,out,0,Serie A,2007,2007/2008
Calcio Catania,Armando Pantanelli,36,Goalkeeper,Avellino,?,out,NA,Serie A,2007,2007/2008
Calcio Catania,Babù,27,Right Winger,Triestina,Loan,out,0,Serie A,2007,2007/2008
Calcio Catania,Mirco Antenucci,22,Centre-Forward,SSC Venezia,Loan,out,0,Serie A,2007,2007/2008
Calcio Catania,César,28,Centre-Back,Chievo Verona,?,out,NA,Serie A,2007,2007/2008
Calcio Catania,Gianvito Plasmati,24,Centre-Forward,Foggia,Loan,out,0,Serie A,2007,2007/2008
Calcio Catania,Vincenzo Ferrante,20,Goalkeeper,Without Club,-,out,0,Serie A,2007,2007/2008
Calcio Catania,Takayuki Morimoto,19,Centre-Forward,Tokyo Verdy 1969,"End of loanJun 30, 2007",out,0,Serie A,2007,2007/2008
Reggina Calcio,Édgar Barreto,23,Central Midfield,NEC Nijmegen,£1.80m,in,1.8,Serie A,2007,2007/2008
Reggina Calcio,Kris Stadsgaard,22,Centre-Back,Nordsjaelland,£1.35m,in,1.35,Serie A,2007,2007/2008
Reggina Calcio,Mike Tullberg,21,Centre-Forward,Aarhus GF,£1.17m,in,1.17,Serie A,2007,2007/2008
Reggina Calcio,Pablo Álvarez,22,Right-Back,Nacional,£1.08m,in,1.08,Serie A,2007,2007/2008
Reggina Calcio,Franco Brienza,28,Attacking Midfield,US Palermo,Loan fee:£270k,in,0.27,Serie A,2007,2007/2008
Reggina Calcio,Andrea Costa,21,Centre-Back,Bologna,Loan fee:£90k,in,0.09,Serie A,2007,2007/2008
Reggina Calcio,Miguel Garcia,24,Right-Back,Sporting CP,Free Transfer,in,0,Serie A,2007,2007/2008
Reggina Calcio,Bruno Cirillo,30,Centre-Back,Levante,Loan,in,0,Serie A,2007,2007/2008
Reggina Calcio,José Montiel,19,Attacking Midfield,Udinese,Free Transfer,in,0,Serie A,2007,2007/2008
Reggina Calcio,Francesco Cosenza,21,Centre-Back,Taranto,?,in,NA,Serie A,2007,2007/2008
Reggina Calcio,Joelson,23,Right Winger,UC AlbinoLeffe,?,in,NA,Serie A,2007,2007/2008
Reggina Calcio,Nicolò Cherubin,20,Centre-Back,Cittadella,?,in,NA,Serie A,2007,2007/2008
Reggina Calcio,Daniele Cerretti,33,Goalkeeper,Sandonà,?,in,NA,Serie A,2007,2007/2008
Reggina Calcio,Daniele Degano,24,Second Striker,Piacenza,?,in,NA,Serie A,2007,2007/2008
Reggina Calcio,Emil Hallfredsson,23,Central Midfield,FK Lyn,?,in,NA,Serie A,2007,2007/2008
Reggina Calcio,Cristhian Stuani,21,Centre-Forward,Danubio FC,?,in,NA,Serie A,2007,2007/2008
Reggina Calcio,Stephen Makinwa,24,Centre-Forward,Lazio,Loan,in,0,Serie A,2007,2007/2008
Reggina Calcio,Carlos Valdez,24,Centre-Back,Treviso,?,in,NA,Serie A,2007,2007/2008
Reggina Calcio,Emmanuel Cascione,23,Central Midfield,Rimini,?,in,NA,Serie A,2007,2007/2008
Reggina Calcio,Francesco Cozza,33,Attacking Midfield,Siena,?,in,NA,Serie A,2007,2007/2008
Reggina Calcio,Leonardo Pettinari,20,Left Winger,Sangiovannese,?,in,NA,Serie A,2007,2007/2008
Reggina Calcio,Ivan Castiglia,19,Central Midfield,Martina,"End of loanDec 31, 2007",in,0,Serie A,2007,2007/2008
Reggina Calcio,Pasquale Porcaro,19,Centre-Back,Reggina Primaver,-,in,0,Serie A,2007,2007/2008
Reggina Calcio,Nicki Bille Nielsen,19,Centre-Forward,Martina,"End of loanDec 1, 2007",in,0,Serie A,2007,2007/2008
Reggina Calcio,Fabio Ceravolo,19,Centre-Forward,Vastese,"End of loanDec 31, 2006",in,0,Serie A,2007,2007/2008
Reggina Calcio,Emanuele Belardi,29,Goalkeeper,Juventus,"End of loanJun 30, 2007",in,0,Serie A,2007,2007/2008
Reggina Calcio,Giovanni Lavrendi,21,Central Midfield,Vigor Lamezia,"End of loanJun 30, 2007",in,0,Serie A,2007,2007/2008
Reggina Calcio,Davide Biondini,24,Central Midfield,Cagliari Calcio,"End of loanJun 30, 2007",in,0,Serie A,2007,2007/2008
Reggina Calcio,Ricardo Verón,26,Central Midfield,Crotone,"End of loanJun 30, 2007",in,0,Serie A,2007,2007/2008
Reggina Calcio,Fabio Ceravolo,20,Centre-Forward,AC Pisa,"End of loanJun 30, 2007",in,0,Serie A,2007,2007/2008
Reggina Calcio,Gaetano Ungaro,19,Centre-Back,Melfi,"End of loanJun 30, 2007",in,0,Serie A,2007,2007/2008
Reggina Calcio,Ivan Castiglia,19,Central Midfield,Vicenza,"End of loanJun 30, 2007",in,0,Serie A,2007,2007/2008
Reggina Calcio,Rolando Bianchi,24,Centre-Forward,Man City,£11.70m,out,11.7,Serie A,2007,2007/2008
Reggina Calcio,Giandomenico Mesto,25,Right-Back,Udinese,£4.05m,out,4.05,Serie A,2007,2007/2008
Reggina Calcio,Kris Stadsgaard,22,Centre-Back,Rosenborg BK,£450k,out,0.45,Serie A,2007,2007/2008
Reggina Calcio,Daniele Amerini,32,Central Midfield,Frosinone,Free Transfer,out,0,Serie A,2007,2007/2008
Reggina Calcio,Nicki Bille Nielsen,19,Centre-Forward,Martina,Loan,out,0,Serie A,2007,2007/2008
Reggina Calcio,Nicki Bille Nielsen,19,Centre-Forward,Lucchese,Loan,out,0,Serie A,2007,2007/2008
Reggina Calcio,Nicolò Cherubin,21,Centre-Back,Avellino,Loan,out,0,Serie A,2007,2007/2008
Reggina Calcio,Ivan Castiglia,19,Central Midfield,Martina,Loan,out,0,Serie A,2007,2007/2008
Reggina Calcio,Francesco Cosenza,21,Centre-Back,Ravenna,Loan,out,0,Serie A,2007,2007/2008
Reggina Calcio,Giacomo Tedesco,31,Central Midfield,Catania,?,out,NA,Serie A,2007,2007/2008
Reggina Calcio,Antonino Barillà,19,Central Midfield,Ravenna,Loan,out,0,Serie A,2007,2007/2008
Reggina Calcio,Giovanni Lavrendi,21,Central Midfield,AC Mezzocorona,Loan,out,0,Serie A,2007,2007/2008
Reggina Calcio,Gaetano Ungaro,19,Centre-Back,Taranto,Loan,out,0,Serie A,2007,2007/2008
Reggina Calcio,Pietro Marino,20,Goalkeeper,AS Castelnuovo,Loan,out,0,Serie A,2007,2007/2008
Reggina Calcio,Ricardo Esteves,27,Right Midfield,Marítimo,?,out,NA,Serie A,2007,2007/2008
Reggina Calcio,Alessandro Lucarelli,30,Centre-Back,Genoa,?,out,NA,Serie A,2007,2007/2008
Reggina Calcio,Pasquale Porcaro,19,Centre-Back,Jesolo,Loan,out,0,Serie A,2007,2007/2008
Reggina Calcio,Christian Puggioni,26,Goalkeeper,Perugia,Loan,out,0,Serie A,2007,2007/2008
Reggina Calcio,Palmiro Di Dio,21,Centre-Back,Bari,?,out,NA,Serie A,2007,2007/2008
Reggina Calcio,Davide Biondini,24,Central Midfield,Cagliari Calcio,?,out,NA,Serie A,2007,2007/2008
Reggina Calcio,Daniele Degano,24,Second Striker,Messina Peloro,Loan,out,0,Serie A,2007,2007/2008
Reggina Calcio,Ricardo Verón,26,Central Midfield,Siena,?,out,NA,Serie A,2007,2007/2008
Reggina Calcio,Ilyas Zeytulaev,24,Left Winger,Hellas Verona,?,out,NA,Serie A,2007,2007/2008
Reggina Calcio,Emanuele Belardi,29,Goalkeeper,Juventus,?,out,NA,Serie A,2007,2007/2008
Reggina Calcio,Antonio Giosa,23,Centre-Back,Messina Peloro,Loan,out,0,Serie A,2007,2007/2008
Reggina Calcio,Ivan Castiglia,19,Central Midfield,Lucchese,Loan,out,0,Serie A,2007,2007/2008
Reggina Calcio,Alessandro Gazzi,24,Defensive Midfield,Bari,"End of loanJun 30, 2007",out,0,Serie A,2007,2007/2008
Reggina Calcio,Daniel Beichler,18,Second Striker,Sturm Graz II,"End of loanJun 30, 2007",out,0,Serie A,2007,2007/2008
Reggina Calcio,Riccardo Nardini,24,Central Midfield,Catania,"End of loanJun 30, 2007",out,0,Serie A,2007,2007/2008
Reggina Calcio,Pasquale Foggia,24,Attacking Midfield,Lazio,"End of loanJun 30, 2007",out,0,Serie A,2007,2007/2008
Udinese Calcio,Fabio Quagliarella,24,Centre-Forward,Sampdoria,£6.57m,in,6.57,Serie A,2007,2007/2008
Udinese Calcio,Giandomenico Mesto,25,Right-Back,Reggina,£4.05m,in,4.05,Serie A,2007,2007/2008
Udinese Calcio,Antonio Floro Flores,24,Centre-Forward,Arezzo,£3.60m,in,3.6,Serie A,2007,2007/2008
Udinese Calcio,Viktor Budyanskiy,23,Central Midfield,Juventus U19,£2.70m,in,2.7,Serie A,2007,2007/2008
Udinese Calcio,Michele Paolucci,21,Centre-Forward,Juventus,£1.22m,in,1.22,Serie A,2007,2007/2008
Udinese Calcio,Gökhan Inler,23,Defensive Midfield,FC Zürich,£900k,in,0.9,Serie A,2007,2007/2008
Udinese Calcio,Mauricio Isla,19,Right-Back,CDUC,£473k,in,0.473,Serie A,2007,2007/2008
Udinese Calcio,Antonio Candreva,20,Right Winger,Ternana,£450k,in,0.45,Serie A,2007,2007/2008
Udinese Calcio,Moreno,24,Left-Back,Botafogo,Free Transfer,in,0,Serie A,2007,2007/2008
Udinese Calcio,Antonio Chimenti,37,Goalkeeper,Cagliari Calcio,Free Transfer,in,0,Serie A,2007,2007/2008
Udinese Calcio,Abdul-Aziz Tetteh,17,Defensive Midfield,Liberty Prof.,Free Transfer,in,0,Serie A,2007,2007/2008
Udinese Calcio,Damiano Ferronetti,22,Centre-Back,Parma,?,in,NA,Serie A,2007,2007/2008
Udinese Calcio,Riccardo Colombo,25,Central Midfield,UC AlbinoLeffe,Loan,in,0,Serie A,2007,2007/2008
Udinese Calcio,Christian Tiboni,19,Centre-Forward,AC Pisa,"End of loanDec 1, 2007",in,0,Serie A,2007,2007/2008
Udinese Calcio,Mohamadou Sissoko,18,Centre-Back,Udinese U19,-,in,0,Serie A,2007,2007/2008
Udinese Calcio,Ferdinando Sforzini,22,Centre-Forward,Vicenza,"End of loanDec 1, 2007",in,0,Serie A,2007,2007/2008
Udinese Calcio,Andrea Peron,20,Centre-Forward,Olbia,"End of loanDec 1, 2007",in,0,Serie A,2007,2007/2008
Udinese Calcio,Federico Laurito,17,Centre-Forward,Udinese U19,-,in,0,Serie A,2007,2007/2008
Udinese Calcio,Federico Gerardi,20,Centre-Forward,Monza,"End of loanDec 31, 2007",in,0,Serie A,2007,2007/2008
Udinese Calcio,Claudio Vargas,21,Defensive Midfield,Tacuary Fútbol Club,"End of loanJun 30, 2007",in,0,Serie A,2007,2007/2008
Udinese Calcio,Andrea Peron,20,Centre-Forward,Rivignano,"End of loanJun 30, 2007",in,0,Serie A,2007,2007/2008
Udinese Calcio,Flavio Lazzari,20,Left Winger,Modena,"End of loanJun 30, 2007",in,0,Serie A,2007,2007/2008
Udinese Calcio,Schumacher,20,Centre-Forward,Ciudad Murcia,"End of loanJun 30, 2007",in,0,Serie A,2007,2007/2008
Udinese Calcio,Simone Pepe,23,Right Winger,Cagliari Calcio,"End of loanJun 30, 2007",in,0,Serie A,2007,2007/2008
Udinese Calcio,Zlatan Muslimovic,26,Centre-Forward,Parma,"End of loanJun 30, 2007",in,0,Serie A,2007,2007/2008
Udinese Calcio,Matteo Piccinni,21,Centre-Back,AS Pizzighettone,"End of loanJun 30, 2007",in,0,Serie A,2007,2007/2008
Udinese Calcio,Ferdinando Sforzini,22,Centre-Forward,Modena,"End of loanJun 30, 2007",in,0,Serie A,2007,2007/2008
Udinese Calcio,Michele Pazienza,24,Defensive Midfield,Fiorentina,"End of loanJun 30, 2007",in,0,Serie A,2007,2007/2008
Udinese Calcio,Roman Eremenko,20,Attacking Midfield,Siena,"End of loanJun 30, 2007",in,0,Serie A,2007,2007/2008
Udinese Calcio,Alexis Sánchez,18,Left Winger,Colo Colo,"End of loanJun 30, 2007",in,0,Serie A,2007,2007/2008
Udinese Calcio,Federico Gerardi,19,Centre-Forward,Pistoiese,"End of loanJun 30, 2007",in,0,Serie A,2007,2007/2008
Udinese Calcio,Salvatore Masiello,25,Left-Back,Messina Peloro,"End of loanJun 30, 2007",in,0,Serie A,2007,2007/2008
Udinese Calcio,Samir Handanovic,22,Goalkeeper,Rimini,"End of loanJun 30, 2007",in,0,Serie A,2007,2007/2008
Udinese Calcio,Michele Rinaldi,20,Centre-Back,Parma,"End of loanJun 30, 2007",in,0,Serie A,2007,2007/2008
Udinese Calcio,Vincenzo Iaquinta,27,Centre-Forward,Juventus,£10.17m,out,10.17,Serie A,2007,2007/2008
Udinese Calcio,Sulley Muntari,22,Central Midfield,Portsmouth,£9.46m,out,9.46,Serie A,2007,2007/2008
Udinese Calcio,Cesare Natali,28,Centre-Back,Torino,£3.15m,out,3.15,Serie A,2007,2007/2008
Udinese Calcio,Michele Pazienza,24,Defensive Midfield,Fiorentina,£2.84m,out,2.84,Serie A,2007,2007/2008
Udinese Calcio,Alexis Sánchez,18,Left Winger,River Plate,Loan fee:£900k,out,0.9,Serie A,2007,2007/2008
Udinese Calcio,Zlatan Muslimovic,26,Centre-Forward,Atalanta,£450k,out,0.45,Serie A,2007,2007/2008
Udinese Calcio,Viktor Budyanskiy,23,Central Midfield,Lecce,Loan fee:£135k,out,0.135,Serie A,2007,2007/2008
Udinese Calcio,José Montiel,19,Attacking Midfield,Reggina,Free Transfer,out,0,Serie A,2007,2007/2008
Udinese Calcio,Michele Rinaldi,20,Centre-Back,Rimini,Loan,out,0,Serie A,2007,2007/2008
Udinese Calcio,Morgan De Sanctis,30,Goalkeeper,Sevilla FC,Free Transfer,out,0,Serie A,2007,2007/2008
Udinese Calcio,Daniele Fornaio,19,Central Midfield,Massese,Free Transfer,out,0,Serie A,2007,2007/2008
Udinese Calcio,Michele Paolucci,21,Centre-Forward,Atalanta,Loan,out,0,Serie A,2007,2007/2008
Udinese Calcio,Jarkko Hurme,21,Right-Back,Hellas Verona,?,out,NA,Serie A,2007,2007/2008
Udinese Calcio,Schumacher,20,Centre-Forward,Dijon,Loan,out,0,Serie A,2007,2007/2008
Udinese Calcio,Claudio Vargas,22,Defensive Midfield,Luqueño,Loan,out,0,Serie A,2007,2007/2008
Udinese Calcio,Christian Tiboni,19,Centre-Forward,AC Pisa,Loan,out,0,Serie A,2007,2007/2008
Udinese Calcio,Salvatore Masiello,25,Left-Back,Vicenza,Loan,out,0,Serie A,2007,2007/2008
Udinese Calcio,Flavio Lazzari,20,Left Winger,Messina Peloro,Loan,out,0,Serie A,2007,2007/2008
Udinese Calcio,Christian Tiboni,19,Centre-Forward,Sassuolo,Loan,out,0,Serie A,2007,2007/2008
Udinese Calcio,Marco Motta,21,Right-Back,Torino,Loan,out,0,Serie A,2007,2007/2008
Udinese Calcio,Ferdinando Sforzini,23,Centre-Forward,Ravenna,Loan,out,0,Serie A,2007,2007/2008
Udinese Calcio,Piermario Morosini,20,Central Midfield,Vicenza,?,out,NA,Serie A,2007,2007/2008
Udinese Calcio,Federico Gerardi,20,Centre-Forward,Sangiovannese,Loan,out,0,Serie A,2007,2007/2008
Udinese Calcio,Federico Gerardi,19,Centre-Forward,Monza,Loan,out,0,Serie A,2007,2007/2008
Udinese Calcio,Andrea Peron,20,Centre-Forward,Olbia,Loan,out,0,Serie A,2007,2007/2008
Udinese Calcio,Barreto,22,Second Striker,Treviso,Loan,out,0,Serie A,2007,2007/2008
Udinese Calcio,Tomás Sivok,24,Centre-Back,Sparta Praha,Loan,out,0,Serie A,2007,2007/2008
Udinese Calcio,Fabrizio Casazza,36,Goalkeeper,US Caravaggese,?,out,NA,Serie A,2007,2007/2008
Udinese Calcio,Juan Surraco,19,Second Striker,Messina Peloro,Loan,out,0,Serie A,2007,2007/2008
Udinese Calcio,Emanuele Politti,20,Centre-Back,Hellas Verona,?,out,NA,Serie A,2007,2007/2008
Udinese Calcio,Andrea Peron,20,Centre-Forward,Massese,Loan,out,0,Serie A,2007,2007/2008
Udinese Calcio,Marco Murriero,24,Goalkeeper,Martina,?,out,NA,Serie A,2007,2007/2008
Udinese Calcio,Matteo Piccinni,21,Centre-Back,Massese,Loan,out,0,Serie A,2007,2007/2008
Udinese Calcio,Ferdinando Sforzini,22,Centre-Forward,Vicenza,Loan,out,0,Serie A,2007,2007/2008
Udinese Calcio,Massimo Gotti,21,Left-Back,Padova,Loan,out,0,Serie A,2007,2007/2008
Udinese Calcio,Carlo Sciarrone,23,Goalkeeper,Massese,?,out,NA,Serie A,2007,2007/2008
Udinese Calcio,Damiano Zenoni,30,Right-Back,Parma,?,out,NA,Serie A,2007,2007/2008
Torino FC,David Di Michele,31,Centre-Forward,US Palermo,£3.42m,in,3.42,Serie A,2007,2007/2008
Torino FC,Cesare Natali,28,Centre-Back,Udinese,£3.15m,in,3.15,Serie A,2007,2007/2008
Torino FC,Paolo Zanetti,24,Defensive Midfield,Ascoli,£1.35m,in,1.35,Serie A,2007,2007/2008
Torino FC,Aimo Diana,30,Right Midfield,US Palermo,£1.08m,in,1.08,Serie A,2007,2007/2008
Torino FC,Sasa Bjelanovic,28,Centre-Forward,Ascoli,£954k,in,0.954,Serie A,2007,2007/2008
Torino FC,Salvatore Lanna,30,Left-Back,Chievo Verona,£900k,in,0.9,Serie A,2007,2007/2008
Torino FC,Matteo Rubin,19,Left-Back,Cittadella,£495k,in,0.495,Serie A,2007,2007/2008
Torino FC,Paolo Dellafiore,22,Centre-Back,US Palermo,Loan fee:£90k,in,0.09,Serie A,2007,2007/2008
Torino FC,Vince Grella,27,Central Midfield,Parma,Free Transfer,in,0,Serie A,2007,2007/2008
Torino FC,Eugenio Corini,36,Defensive Midfield,US Palermo,Free Transfer,in,0,Serie A,2007,2007/2008
Torino FC,Dominique Malonga,18,Centre-Forward,Monaco U19,Free Transfer,in,0,Serie A,2007,2007/2008
Torino FC,Nicola Ventola,29,Centre-Forward,Atalanta,Free Transfer,in,0,Serie A,2007,2007/2008
Torino FC,Matteo Sereni,32,Goalkeeper,Lazio,Free Transfer,in,0,Serie A,2007,2007/2008
Torino FC,Álvaro Recoba,31,Second Striker,Inter,Loan,in,0,Serie A,2007,2007/2008
Torino FC,Kwadwo Asamoah,19,Left-Back,AC Bellinzona,Loan,in,0,Serie A,2007,2007/2008
Torino FC,Marco Motta,21,Right-Back,Udinese,Loan,in,0,Serie A,2007,2007/2008
Torino FC,Marco Pisano,26,Left-Back,US Palermo,Loan,in,0,Serie A,2007,2007/2008
Torino FC,Vito Falconieri,21,Centre-Forward,Gela,"End of loanDec 1, 2007",in,0,Serie A,2007,2007/2008
Torino FC,Matteo Melara,27,Right-Back,Ascoli,"End of loanJun 30, 2007",in,0,Serie A,2007,2007/2008
Torino FC,Tommaso Vailatti,21,Right Midfield,Vicenza,"End of loanJun 30, 2007",in,0,Serie A,2007,2007/2008
Torino FC,Vito Falconieri,21,Centre-Forward,Brindisi,"End of loanJun 30, 2007",in,0,Serie A,2007,2007/2008
Torino FC,Davide Bottone,21,Central Midfield,Varese,"End of loanJun 30, 2007",in,0,Serie A,2007,2007/2008
Torino FC,Elvis Abbruscato,26,Centre-Forward,Lecce,£1.80m,out,1.8,Serie A,2007,2007/2008
Torino FC,Vedin Music,34,Left-Back,Padova,£1.13m,out,1.13,Serie A,2007,2007/2008
Torino FC,Oscar Brevi,39,Centre-Back,SSC Venezia,Free Transfer,out,0,Serie A,2007,2007/2008
Torino FC,Massimo Taibi,37,Goalkeeper,Ascoli,Free Transfer,out,0,Serie A,2007,2007/2008
Torino FC,Roberto Muzzi,35,Centre-Forward,Padova,Free Transfer,out,0,Serie A,2007,2007/2008
Torino FC,Jacopo Balestri,32,Left-Back,Mantova,?,out,NA,Serie A,2007,2007/2008
Torino FC,Tommaso Vailatti,21,Right Midfield,AS Livorno,Loan,out,0,Serie A,2007,2007/2008
Torino FC,Vito Falconieri,21,Centre-Forward,Gela,Loan,out,0,Serie A,2007,2007/2008
Torino FC,Fabio Gallo,36,Defensive Midfield,Novara,?,out,NA,Serie A,2007,2007/2008
Torino FC,Diego De Ascentis,30,Defensive Midfield,Atalanta,?,out,NA,Serie A,2007,2007/2008
Torino FC,Angelo Ogbonna,19,Centre-Back,Crotone,Loan,out,0,Serie A,2007,2007/2008
Torino FC,Vito Falconieri,21,Centre-Forward,Catanzaro,Loan,out,0,Serie A,2007,2007/2008
Torino FC,Gabriele Cioffi,31,Centre-Back,Ascoli,?,out,NA,Serie A,2007,2007/2008
Torino FC,Diaw Doudou,31,Centre-Back,Cesena,?,out,NA,Serie A,2007,2007/2008
Torino FC,Matteo Melara,28,Right-Back,AS Livorno,Loan,out,0,Serie A,2007,2007/2008
Torino FC,Claudio De Sousa,21,Centre-Forward,Ancona,?,out,NA,Serie A,2007,2007/2008
Torino FC,Andrea Ardito,30,Defensive Midfield,Lecce,?,out,NA,Serie A,2007,2007/2008
Torino FC,Luigi Martinelli,36,Right-Back,Hellas Verona,-,out,0,Serie A,2007,2007/2008
Torino FC,Giuseppe Pancaro,35,Right-Back,Retired,-,out,0,Serie A,2007,2007/2008
Torino FC,Christian Abbiati,29,Goalkeeper,AC Milan,"End of loanJun 30, 2007",out,0,Serie A,2007,2007/2008
Torino FC,Francesco Coco,30,Left-Back,Inter,"End of loanJun 30, 2007",out,0,Serie A,2007,2007/2008
