club_name,player_name,age,position,club_involved_name,fee,transfer_movement,fee_cleaned,league_name,year,season
UD Las Palmas,Carlos Gutiérrez,24,Centre-Back,Burgos CF,"End of loanJun 30, 2016",in,0,Primera Division,2016,2016/2017
UD Las Palmas,Sergio Araujo,24,Centre-Forward,AEK Athens,Loan fee:£180k,out,0.18,Primera Division,2016,2016/2017
UD Las Palmas,Jesús Valentín,24,Centre-Back,SD Huesca,Free Transfer,out,0,Primera Division,2016,2016/2017
UD Las Palmas,Asdrúbal Padrón,25,Centre-Forward,Port FC,Free Transfer,out,0,Primera Division,2016,2016/2017
UD Las Palmas,Nabil El Zhar,30,Right Winger,CD Leganés,Free Transfer,out,0,Primera Division,2016,2016/2017
UD Las Palmas,Carlos Gutiérrez,24,Centre-Back,CD Numancia,Free Transfer,out,0,Primera Division,2016,2016/2017
UD Las Palmas,Christian Fernández,30,Centre-Back,Real Oviedo,Free Transfer,out,0,Primera Division,2016,2016/2017
UD Las Palmas,Javier Garrido,31,Left-Back,AEK Larnaca,Free Transfer,out,0,Primera Division,2016,2016/2017
UD Las Palmas,Héctor Figueroa,27,Centre-Forward,Ponferradina,Loan,out,0,Primera Division,2016,2016/2017
UD Las Palmas,Alfredo Ortuño,25,Centre-Forward,Cádiz CF,Loan,out,0,Primera Division,2016,2016/2017
UD Las Palmas,Tyronne,25,Right Winger,CD Tenerife,Loan,out,0,Primera Division,2016,2016/2017
UD Las Palmas,Nauzet Alemán,31,Right Winger,Without Club,-,out,0,Primera Division,2016,2016/2017
UD Las Palmas,Ángel López,35,Right-Back,Retired,-,out,0,Primera Division,2016,2016/2017
UD Las Palmas,Juan Carlos Valerón,41,Attacking Midfield,Retired,-,out,0,Primera Division,2016,2016/2017
UD Las Palmas,Willian José,24,Centre-Forward,Maldonado,"End of loanJun 30, 2016",out,0,Primera Division,2016,2016/2017
UD Las Palmas,Mauricio Lemos,20,Centre-Back,Rubin Kazan,"End of loanJun 30, 2016",out,0,Primera Division,2016,2016/2017
UD Las Palmas,Mubarak Wakaso,25,Central Midfield,Rubin Kazan,"End of loanJun 30, 2016",out,0,Primera Division,2016,2016/2017
CA Osasuna,Sergio León,27,Centre-Forward,Elche CF,£1.53m,in,1.53,Primera Division,2016,2016/2017
CA Osasuna,Fran Mérida,26,Central Midfield,SD Huesca,£450k,in,0.45,Primera Division,2016,2016/2017
CA Osasuna,Juan Rafael Fuentes,26,Left-Back,Espanyol,Free Transfer,in,0,Primera Division,2016,2016/2017
CA Osasuna,Javi Álamo,28,Right Winger,Real Zaragoza,Free Transfer,in,0,Primera Division,2016,2016/2017
CA Osasuna,Raoul Loé,27,Defensive Midfield,Al Sailiya,Free Transfer,in,0,Primera Division,2016,2016/2017
CA Osasuna,Fausto,26,Central Midfield,Alcorcón,Free Transfer,in,0,Primera Division,2016,2016/2017
CA Osasuna,Carlos Clerc,24,Left-Back,Espanyol,Free Transfer,in,0,Primera Division,2016,2016/2017
CA Osasuna,Jaime Romero,25,Right Winger,Udinese Calcio,Free Transfer,in,0,Primera Division,2016,2016/2017
CA Osasuna,Nikola Vujadinovic,30,Centre-Back,BJ BSU,Free Transfer,in,0,Primera Division,2016,2016/2017
CA Osasuna,Goran Causic,24,Central Midfield,Eskisehirspor,Free Transfer,in,0,Primera Division,2016,2016/2017
CA Osasuna,Didier Digard,30,Defensive Midfield,Real Betis,Loan,in,0,Primera Division,2016,2016/2017
CA Osasuna,Salvatore Sirigu,30,Goalkeeper,Paris SG,Loan,in,0,Primera Division,2016,2016/2017
CA Osasuna,Oriol Riera,30,Centre-Forward,Dep. La Coruña,Loan,in,0,Primera Division,2016,2016/2017
CA Osasuna,Emmanuel Rivière,26,Centre-Forward,Newcastle,Loan,in,0,Primera Division,2016,2016/2017
CA Osasuna,Álex Sánchez,27,Centre-Forward,CD Tudelano,"End of loanJun 30, 2016",in,0,Primera Division,2016,2016/2017
CA Osasuna,Mikel Merino,20,Defensive Midfield,Bor. Dortmund,£3.38m,out,3.38,Primera Division,2016,2016/2017
CA Osasuna,Nino,36,Centre-Forward,Elche CF,Free Transfer,out,0,Primera Division,2016,2016/2017
CA Osasuna,Javi Álamo,28,Right Winger,UD Almería,Free Transfer,out,0,Primera Division,2016,2016/2017
CA Osasuna,Maikel Mesa,25,Attacking Midfield,CD Mirandés,Free Transfer,out,0,Primera Division,2016,2016/2017
CA Osasuna,Manuel Sánchez,27,Defensive Midfield,Alcorcón,Free Transfer,out,0,Primera Division,2016,2016/2017
CA Osasuna,Urko Vera,29,Centre-Forward,SD Huesca,Free Transfer,out,0,Primera Division,2016,2016/2017
CA Osasuna,Álex Sánchez,27,Centre-Forward,CA Osasuna B,-,out,0,Primera Division,2016,2016/2017
CA Osasuna,Luís Martins,24,Left-Back,Granada CF,"End of loanJun 30, 2016",out,0,Primera Division,2016,2016/2017
CA Osasuna,Matej Pucko,22,Left Winger,FC Koper,"End of loanJun 30, 2016",out,0,Primera Division,2016,2016/2017
