club_name,player_name,age,position,club_involved_name,fee,transfer_movement,fee_cleaned,league_name,year,season
AS Roma,Thomas Vermaelen,30,Centre-Back,FC Barcelona,Loan,in,0,Serie A,2016,2016/2017
AS Roma,Moustapha Seck,20,Left-Back,Lazio,Free Transfer,in,0,Serie A,2016,2016/2017
AS Roma,Clément Grenier,26,Central Midfield,Olympique Lyon,Loan,in,0,Serie A,2016,2016/2017
AS Roma,José Machín,20,Central Midfield,Trapani,"End of loanJan 9, 2017",in,0,Serie A,2016,2016/2017
AS Roma,Ismail H'Maidat,21,Central Midfield,Vicenza,"End of loanJan 16, 2017",in,0,Serie A,2016,2016/2017
AS Roma,Norbert Gyömbér,24,Centre-Back,Pescara,"End of loanFeb 15, 2017",in,0,Serie A,2016,2016/2017
AS Roma,Mihai Balasa,22,Centre-Back,Trapani,"End of loanJan 23, 2017",in,0,Serie A,2016,2016/2017
AS Roma,Franck Cedric,21,Right Winger,Taranto,"End of loanJan 30, 2017",in,0,Serie A,2016,2016/2017
AS Roma,Giammario Piscitella,23,Left Winger,Catania,"End of loanJan 4, 2017",in,0,Serie A,2016,2016/2017
AS Roma,Simone Battaglia,21,Central Midfield,Ancona,"End of loanJan 30, 2017",in,0,Serie A,2016,2016/2017
AS Roma,Tomas Svedkauskas,22,Goalkeeper,Lupa Roma,"End of loanJan 31, 2017",in,0,Serie A,2016,2016/2017
AS Roma,Iago Falque,26,Right Winger,Torino,"End of loanJan 3, 2017",in,0,Serie A,2016,2016/2017
AS Roma,Paolo Frascatore,24,Left-Back,Reggiana,"End of loanJun 30, 2016",in,0,Serie A,2016,2016/2017
AS Roma,Ismail H'Maidat,21,Central Midfield,Ascoli,"End of loanJun 30, 2016",in,0,Serie A,2016,2016/2017
AS Roma,Antonio Sanabria,20,Centre-Forward,Sporting Gijón,"End of loanJun 30, 2016",in,0,Serie A,2016,2016/2017
AS Roma,Leandro Paredes,22,Defensive Midfield,FC Empoli,"End of loanJun 30, 2016",in,0,Serie A,2016,2016/2017
AS Roma,Dodô,24,Left-Back,Inter,"End of loanJun 30, 2016",in,0,Serie A,2016,2016/2017
AS Roma,Juan Iturbe,23,Right Winger,Bournemouth,"End of loanJun 30, 2016",in,0,Serie A,2016,2016/2017
AS Roma,Jacopo Ferri,21,Right Winger,SPAL,"End of loanJun 30, 2016",in,0,Serie A,2016,2016/2017
AS Roma,Víctor Ibarbo,26,Second Striker,Watford,"End of loanJun 29, 2016",in,0,Serie A,2016,2016/2017
AS Roma,Tomas Svedkauskas,22,Goalkeeper,Ascoli,"End of loanJun 30, 2016",in,0,Serie A,2016,2016/2017
AS Roma,Seydou Doumbia,28,Centre-Forward,Newcastle,"End of loanJun 30, 2016",in,0,Serie A,2016,2016/2017
AS Roma,Matteo Ricci,22,Central Midfield,AC Pisa,"End of loanJun 30, 2016",in,0,Serie A,2016,2016/2017
AS Roma,Simone Battaglia,21,Central Midfield,Monopoli,"End of loanJun 30, 2016",in,0,Serie A,2016,2016/2017
AS Roma,Federico Ricci,22,Right Winger,Crotone,"End of loanJun 30, 2016",in,0,Serie A,2016,2016/2017
AS Roma,Tiago Casasola,20,Right-Back,Como,"End of loanJun 30, 2016",in,0,Serie A,2016,2016/2017
AS Roma,Mihai Balasa,21,Centre-Back,Crotone,"End of loanJun 30, 2016",in,0,Serie A,2016,2016/2017
AS Roma,Daniele Verde,20,Right Winger,Pescara,"End of loanJun 30, 2016",in,0,Serie A,2016,2016/2017
AS Roma,Stefano Pettinari,24,Centre-Forward,Como,"End of loanJun 30, 2016",in,0,Serie A,2016,2016/2017
AS Roma,Franck Cedric,21,Right Winger,Siena,"End of loanJun 30, 2016",in,0,Serie A,2016,2016/2017
AS Roma,Alessandro Crescenzi,24,Left-Back,Pescara,"End of loanJun 30, 2016",in,0,Serie A,2016,2016/2017
AS Roma,Tomas Vestenicky,20,Centre-Forward,Cracovia Kraków,"End of loanJun 30, 2016",in,0,Serie A,2016,2016/2017
AS Roma,Mattia Rosato,22,Centre-Back,Lupa Cast Rom,"End of loanJun 30, 2016",in,0,Serie A,2016,2016/2017
AS Roma,Adem Ljajic,24,Attacking Midfield,Inter,"End of loanJun 30, 2016",in,0,Serie A,2016,2016/2017
AS Roma,Matteo Politano,22,Right Winger,Sassuolo,"End of loanJun 30, 2016",in,0,Serie A,2016,2016/2017
AS Roma,Giammario Piscitella,23,Left Winger,Bassano,"End of loanJun 30, 2016",in,0,Serie A,2016,2016/2017
AS Roma,Matteo Adamo,19,Central Midfield,Ancona,"End of loanJun 30, 2016",in,0,Serie A,2016,2016/2017
AS Roma,Francesco Di Mariano,20,Left Winger,Monopoli,"End of loanJun 30, 2016",in,0,Serie A,2016,2016/2017
AS Roma,Miralem Pjanic,26,Defensive Midfield,Juventus,£28.80m,out,28.8,Serie A,2016,2016/2017
AS Roma,Adem Ljajic,24,Attacking Midfield,Torino,£8.10m,out,8.1,Serie A,2016,2016/2017
AS Roma,Dodô,24,Left-Back,Inter,£7.02m,out,7.02,Serie A,2016,2016/2017
AS Roma,Antonio Sanabria,20,Centre-Forward,Real Betis,£6.75m,out,6.75,Serie A,2016,2016/2017
AS Roma,Iago Falque,27,Right Winger,Torino,£5.40m,out,5.4,Serie A,2016,2016/2017
AS Roma,Matteo Politano,22,Right Winger,Sassuolo,£3.15m,out,3.15,Serie A,2016,2016/2017
AS Roma,Seydou Doumbia,28,Centre-Forward,FC Basel,Loan fee:£1.80m,out,1.8,Serie A,2016,2016/2017
AS Roma,Ervin Zukanovic,29,Centre-Back,Atalanta,Loan fee:£900k,out,0.9,Serie A,2016,2016/2017
AS Roma,Mihai Balasa,22,Centre-Back,Steaua Bukarest,£450k,out,0.45,Serie A,2016,2016/2017
AS Roma,Leandro Castán,29,Centre-Back,Sampdoria,Loan fee:£450k,out,0.45,Serie A,2016,2016/2017
AS Roma,Stefano Pettinari,24,Centre-Forward,Pescara,£360k,out,0.36,Serie A,2016,2016/2017
AS Roma,Alessandro Crescenzi,24,Left-Back,Pescara,£270k,out,0.27,Serie A,2016,2016/2017
AS Roma,Francesco Di Mariano,20,Left Winger,Novara,£209k,out,0.209,Serie A,2016,2016/2017
AS Roma,Tomas Vestenicky,20,Centre-Forward,Cracovia Kraków,£90k,out,0.09,Serie A,2016,2016/2017
AS Roma,Morgan De Sanctis,39,Goalkeeper,Monaco,Free Transfer,out,0,Serie A,2016,2016/2017
AS Roma,Mattia Rosato,22,Centre-Back,Lupa Roma,Free Transfer,out,0,Serie A,2016,2016/2017
AS Roma,Juan Iturbe,23,Right Winger,Torino,Loan,out,0,Serie A,2016,2016/2017
AS Roma,Ezequiel Ponce,19,Centre-Forward,Granada CF,Loan,out,0,Serie A,2016,2016/2017
AS Roma,Mihai Balasa,21,Centre-Back,Trapani,Loan,out,0,Serie A,2016,2016/2017
AS Roma,Vasilios Torosidis,31,Right-Back,Bologna,Free Transfer,out,0,Serie A,2016,2016/2017
AS Roma,Seydou Keita,36,Central Midfield,El-Jaish,Free Transfer,out,0,Serie A,2016,2016/2017
AS Roma,Giammario Piscitella,23,Left Winger,Prato,Loan,out,0,Serie A,2016,2016/2017
AS Roma,Tiago Casasola,20,Right-Back,Trapani,Loan,out,0,Serie A,2016,2016/2017
AS Roma,Christian D'Urso,19,Central Midfield,Carpi,Loan,out,0,Serie A,2016,2016/2017
AS Roma,Daniele Verde,20,Right Winger,Avellino,Loan,out,0,Serie A,2016,2016/2017
AS Roma,Norbert Gyömbér,24,Centre-Back,Terek Grozny,Loan,out,0,Serie A,2016,2016/2017
AS Roma,Iago Falque,26,Right Winger,Torino,Loan,out,0,Serie A,2016,2016/2017
AS Roma,Elio Capradossi,20,Centre-Back,Bari,Loan,out,0,Serie A,2016,2016/2017
AS Roma,Federico Ricci,22,Right Winger,Sassuolo,Loan,out,0,Serie A,2016,2016/2017
AS Roma,Paolo Frascatore,24,Left-Back,Lausanne-Sport,Loan,out,0,Serie A,2016,2016/2017
AS Roma,Ismail H'Maidat,21,Central Midfield,Olhanense,Loan,out,0,Serie A,2016,2016/2017
AS Roma,Matteo Ricci,22,Central Midfield,Perugia,Loan,out,0,Serie A,2016,2016/2017
AS Roma,Moustapha Seck,20,Left-Back,Carpi,Loan,out,0,Serie A,2016,2016/2017
AS Roma,Tomas Svedkauskas,22,Goalkeeper,Lupa Roma,Loan,out,0,Serie A,2016,2016/2017
AS Roma,Tomas Svedkauskas,22,Goalkeeper,Catanzaro,Loan,out,0,Serie A,2016,2016/2017
AS Roma,Ismail H'Maidat,21,Central Midfield,Vicenza,Loan,out,0,Serie A,2016,2016/2017
AS Roma,Simone Battaglia,21,Central Midfield,Ancona,Loan,out,0,Serie A,2016,2016/2017
AS Roma,José Machín,20,Central Midfield,FC Lugano,Loan,out,0,Serie A,2016,2016/2017
AS Roma,Simone Battaglia,21,Central Midfield,Melfi,Loan,out,0,Serie A,2016,2016/2017
AS Roma,Jacopo Ferri,21,Right Winger,ACR Messina,Loan,out,0,Serie A,2016,2016/2017
AS Roma,Norbert Gyömbér,24,Centre-Back,Pescara,Loan,out,0,Serie A,2016,2016/2017
AS Roma,Franck Cedric,21,Right Winger,Catanzaro,Loan,out,0,Serie A,2016,2016/2017
AS Roma,Franck Cedric,21,Right Winger,Taranto,Loan,out,0,Serie A,2016,2016/2017
AS Roma,Umar Sadiq,19,Centre-Forward,Bologna,Loan,out,0,Serie A,2016,2016/2017
AS Roma,Giammario Piscitella,23,Left Winger,Catania,Loan,out,0,Serie A,2016,2016/2017
AS Roma,William Vainqueur,27,Defensive Midfield,Marseille,Loan,out,0,Serie A,2016,2016/2017
AS Roma,Maicon,34,Right-Back,Without Club,-,out,0,Serie A,2016,2016/2017
AS Roma,Matteo Adamo,19,Central Midfield,Without Club,-,out,0,Serie A,2016,2016/2017
AS Roma,Emerson,22,Left-Back,Santos FC,"End of loanJan 2, 2017",out,0,Serie A,2016,2016/2017
AS Roma,Norbert Gyömbér,23,Centre-Back,Catania,"End of loanJun 30, 2016",out,0,Serie A,2016,2016/2017
AS Roma,Ervin Zukanovic,29,Centre-Back,Sampdoria,"End of loanJun 30, 2016",out,0,Serie A,2016,2016/2017
AS Roma,Umar Sadiq,19,Centre-Forward,Spezia Calcio,"End of loanJun 30, 2016",out,0,Serie A,2016,2016/2017
AS Roma,Antonio Rüdiger,23,Centre-Back,VfB Stuttgart,"End of loanJun 30, 2016",out,0,Serie A,2016,2016/2017
AS Roma,Stephan El Shaarawy,23,Left Winger,AC Milan,"End of loanJun 30, 2016",out,0,Serie A,2016,2016/2017
AS Roma,Víctor Ibarbo,26,Second Striker,Cagliari Calcio,"End of loanJun 30, 2016",out,0,Serie A,2016,2016/2017
AS Roma,Edin Dzeko,30,Centre-Forward,Man City,"End of loanJun 30, 2016",out,0,Serie A,2016,2016/2017
AS Roma,Lucas Digne,22,Left-Back,Paris SG,"End of loanJun 30, 2016",out,0,Serie A,2016,2016/2017
AS Roma,Diego Perotti,27,Left Winger,Genoa,"End of loanJun 30, 2016",out,0,Serie A,2016,2016/2017
AS Roma,Salih Ucan,22,Attacking Midfield,Fenerbahce,"End of loanJun 30, 2016",out,0,Serie A,2016,2016/2017
AS Roma,Mohamed Salah,24,Right Winger,Chelsea,"End of loanJun 30, 2016",out,0,Serie A,2016,2016/2017
UC Sampdoria,Dennis Praet,22,Central Midfield,RSC Anderlecht,£9.00m,in,9,Serie A,2016,2016/2017
UC Sampdoria,Jacopo Sala,24,Right-Back,Hellas Verona,£4.50m,in,4.5,Serie A,2016,2016/2017
UC Sampdoria,Valerio Verre,23,Central Midfield,Pescara,£3.69m,in,3.69,Serie A,2016,2016/2017
UC Sampdoria,Patrik Schick,20,Centre-Forward,Sparta Praha,£3.60m,in,3.6,Serie A,2016,2016/2017
UC Sampdoria,Luca Cigarini,30,Defensive Midfield,Atalanta,£3.15m,in,3.15,Serie A,2016,2016/2017
UC Sampdoria,Karol Linetty,21,Central Midfield,Lech Poznan,£2.88m,in,2.88,Serie A,2016,2016/2017
UC Sampdoria,Fabio Quagliarella,33,Centre-Forward,Torino,£2.43m,in,2.43,Serie A,2016,2016/2017
UC Sampdoria,Emiliano Viviano,30,Goalkeeper,US Palermo,£2.07m,in,2.07,Serie A,2016,2016/2017
UC Sampdoria,Bartosz Bereszynski,24,Right-Back,Legia Warszawa,£1.80m,in,1.8,Serie A,2016,2016/2017
UC Sampdoria,Ante Budimir,24,Centre-Forward,Crotone,£1.62m,in,1.62,Serie A,2016,2016/2017
UC Sampdoria,Lorenco Simic,20,Centre-Back,Hajduk Split,£1.08m,in,1.08,Serie A,2016,2016/2017
UC Sampdoria,Leonardo Capezzi,21,Defensive Midfield,Crotone,£900k,in,0.9,Serie A,2016,2016/2017
UC Sampdoria,Bruno Fernandes,21,Attacking Midfield,Udinese Calcio,Loan fee:£900k,in,0.9,Serie A,2016,2016/2017
UC Sampdoria,Antonio Palumbo,20,Central Midfield,Ternana,£630k,in,0.63,Serie A,2016,2016/2017
UC Sampdoria,Leandro Castán,29,Centre-Back,AS Roma,Loan fee:£450k,in,0.45,Serie A,2016,2016/2017
UC Sampdoria,Stanley Amuzie,20,Left-Back,Olhanense,Free Transfer,in,0,Serie A,2016,2016/2017
UC Sampdoria,Daniel Pavlovic,28,Left-Back,Grasshoppers,Free Transfer,in,0,Serie A,2016,2016/2017
UC Sampdoria,Salvatore Lancia,19,Centre-Forward,Verona U19,Free Transfer,in,0,Serie A,2016,2016/2017
UC Sampdoria,Filip Djuricic,24,Left Winger,Benfica,Loan,in,0,Serie A,2016,2016/2017
UC Sampdoria,Filip Djuricic,25,Left Winger,Benfica,Free Transfer,in,0,Serie A,2016,2016/2017
UC Sampdoria,Luka Krajnc,21,Centre-Back,Cagliari Calcio,Loan,in,0,Serie A,2016,2016/2017
UC Sampdoria,Dodô,24,Left-Back,Inter,Loan,in,0,Serie A,2016,2016/2017
UC Sampdoria,Francesco Fedato,24,Left Winger,Bari,"End of loanJan 25, 2017",in,0,Serie A,2016,2016/2017
UC Sampdoria,Wladimiro Falcone,21,Goalkeeper,AS Livorno,"End of loanJan 31, 2017",in,0,Serie A,2016,2016/2017
UC Sampdoria,Salvatore Lancia,20,Centre-Forward,Reggina,"End of loanJun 30, 2017",in,0,Serie A,2016,2016/2017
UC Sampdoria,Andrea Tozzo,23,Goalkeeper,Novara,"End of loanJun 30, 2016",in,0,Serie A,2016,2016/2017
UC Sampdoria,Jefferson Oliveira,26,Centre-Back,Atlético CP,"End of loanJun 30, 2016",in,0,Serie A,2016,2016/2017
UC Sampdoria,Alessandro Martinelli,23,Central Midfield,Brescia,"End of loanJun 30, 2016",in,0,Serie A,2016,2016/2017
UC Sampdoria,Karlo Lulic,20,Attacking Midfield,Bohemians 1905,"End of loanJun 30, 2016",in,0,Serie A,2016,2016/2017
UC Sampdoria,Fabrizio Cacciatore,29,Right-Back,Chievo Verona,"End of loanJun 30, 2016",in,0,Serie A,2016,2016/2017
UC Sampdoria,Éder,29,Second Striker,Inter,"End of loanJun 30, 2016",in,0,Serie A,2016,2016/2017
UC Sampdoria,Andrea Coda,31,Centre-Back,Pescara,"End of loanJun 30, 2016",in,0,Serie A,2016,2016/2017
UC Sampdoria,Francesco Fedato,23,Left Winger,AS Livorno,"End of loanJun 30, 2016",in,0,Serie A,2016,2016/2017
UC Sampdoria,Luca Piana,22,Centre-Back,Pro Piacenza,"End of loanJun 30, 2016",in,0,Serie A,2016,2016/2017
UC Sampdoria,Pawel Wszolek,24,Right Midfield,Hellas Verona,"End of loanJun 30, 2016",in,0,Serie A,2016,2016/2017
UC Sampdoria,Luca Rizzo,24,Central Midfield,Bologna,"End of loanJun 30, 2016",in,0,Serie A,2016,2016/2017
UC Sampdoria,Georges Douglas Petdji Tsila,19,Right Midfield,Pro Patria,"End of loanJun 30, 2016",in,0,Serie A,2016,2016/2017
UC Sampdoria,Gianluca Sansone,29,Centre-Forward,Bari,"End of loanJun 30, 2016",in,0,Serie A,2016,2016/2017
UC Sampdoria,Mattia Placido,21,Centre-Back,Savona,"End of loanJun 30, 2016",in,0,Serie A,2016,2016/2017
UC Sampdoria,Michele Rocca,20,Central Midfield,Virtus Lanciano,"End of loanJun 30, 2016",in,0,Serie A,2016,2016/2017
UC Sampdoria,Wladimiro Falcone,21,Goalkeeper,Savona,"End of loanJun 30, 2016",in,0,Serie A,2016,2016/2017
UC Sampdoria,Mirko Eramo,26,Central Midfield,Trapani,"End of loanJun 30, 2016",in,0,Serie A,2016,2016/2017
UC Sampdoria,Jakub Hromada,20,Defensive Midfield,FK Senica,"End of loanJun 30, 2016",in,0,Serie A,2016,2016/2017
UC Sampdoria,Lucas Torreira,20,Defensive Midfield,Pescara,"End of loanJun 30, 2016",in,0,Serie A,2016,2016/2017
UC Sampdoria,Gianluca Sampietro,23,Central Midfield,Pro Patria,"End of loanJun 30, 2016",in,0,Serie A,2016,2016/2017
UC Sampdoria,Gabriele Rolando,21,Right Midfield,Matera,"End of loanJun 30, 2016",in,0,Serie A,2016,2016/2017
UC Sampdoria,Federico Bonazzoli,19,Centre-Forward,Virtus Lanciano,"End of loanJun 30, 2016",in,0,Serie A,2016,2016/2017
UC Sampdoria,José Campaña,23,Central Midfield,Alcorcón,"End of loanJun 30, 2016",in,0,Serie A,2016,2016/2017
UC Sampdoria,Ervin Zukanovic,29,Centre-Back,AS Roma,"End of loanJun 30, 2016",in,0,Serie A,2016,2016/2017
UC Sampdoria,Vasco Regini,25,Centre-Back,SSC Napoli,"End of loanJun 30, 2016",in,0,Serie A,2016,2016/2017
UC Sampdoria,Alfred Duncan,23,Central Midfield,Sassuolo,"End of loanJun 30, 2016",in,0,Serie A,2016,2016/2017
UC Sampdoria,Alessandro De Vitis,24,Central Midfield,SPAL,"End of loanJun 30, 2016",in,0,Serie A,2016,2016/2017
UC Sampdoria,Joaquín Correa,21,Second Striker,Sevilla FC,£16.38m,out,16.38,Serie A,2016,2016/2017
UC Sampdoria,Roberto Soriano,25,Central Midfield,Villarreal,£12.38m,out,12.38,Serie A,2016,2016/2017
UC Sampdoria,Fernando,24,Defensive Midfield,Spartak Moscow,£11.25m,out,11.25,Serie A,2016,2016/2017
UC Sampdoria,Éder,29,Second Striker,Inter,£8.82m,out,8.82,Serie A,2016,2016/2017
UC Sampdoria,Luca Rizzo,24,Central Midfield,Bologna,£5.40m,out,5.4,Serie A,2016,2016/2017
UC Sampdoria,Alfred Duncan,23,Central Midfield,Sassuolo,£5.40m,out,5.4,Serie A,2016,2016/2017
UC Sampdoria,Lorenzo De Silvestri,28,Right-Back,Torino,£3.15m,out,3.15,Serie A,2016,2016/2017
UC Sampdoria,Ervin Zukanovic,29,Centre-Back,AS Roma,£2.52m,out,2.52,Serie A,2016,2016/2017
UC Sampdoria,Pedro Pereira,19,Right-Back,Benfica,£2.39m,out,2.39,Serie A,2016,2016/2017
UC Sampdoria,Pawel Wszolek,24,Right Midfield,Hellas Verona,£1.80m,out,1.8,Serie A,2016,2016/2017
UC Sampdoria,Niklas Moisander,30,Centre-Back,Werder Bremen,£1.53m,out,1.53,Serie A,2016,2016/2017
UC Sampdoria,Fabrizio Cacciatore,29,Right-Back,Chievo Verona,£470k,out,0.47,Serie A,2016,2016/2017
UC Sampdoria,José Campaña,23,Central Midfield,Levante,£450k,out,0.45,Serie A,2016,2016/2017
UC Sampdoria,Leandro Castán,29,Centre-Back,Torino,Loan fee:£450k,out,0.45,Serie A,2016,2016/2017
UC Sampdoria,Andrea Coda,31,Centre-Back,Pescara,£180k,out,0.18,Serie A,2016,2016/2017
UC Sampdoria,Alessandro Martinelli,23,Central Midfield,Brescia,Loan fee:£68k,out,0.068,Serie A,2016,2016/2017
UC Sampdoria,Mattia Placido,21,Centre-Back,Teramo,Free Transfer,out,0,Serie A,2016,2016/2017
UC Sampdoria,Mattia Cassani,32,Right-Back,Bari,Free Transfer,out,0,Serie A,2016,2016/2017
UC Sampdoria,Mirko Eramo,27,Central Midfield,Benevento,Free Transfer,out,0,Serie A,2016,2016/2017
UC Sampdoria,Gianluca Sansone,29,Centre-Forward,Novara,Free Transfer,out,0,Serie A,2016,2016/2017
UC Sampdoria,Gianluca Sampietro,23,Central Midfield,Taranto,Free Transfer,out,0,Serie A,2016,2016/2017
UC Sampdoria,Valerio Verre,23,Central Midfield,Pescara,Loan,out,0,Serie A,2016,2016/2017
UC Sampdoria,Nenad Krsticic,26,Central Midfield,Alavés,Free Transfer,out,0,Serie A,2016,2016/2017
UC Sampdoria,Djamel Mesbah,31,Left-Back,Crotone,Free Transfer,out,0,Serie A,2016,2016/2017
UC Sampdoria,Andrea Tozzo,24,Goalkeeper,Matera,Loan,out,0,Serie A,2016,2016/2017
UC Sampdoria,Salvatore Lancia,19,Centre-Forward,Reggina,Loan,out,0,Serie A,2016,2016/2017
UC Sampdoria,David Ivan,21,Central Midfield,Bari,Loan,out,0,Serie A,2016,2016/2017
UC Sampdoria,Jefferson Oliveira,26,Centre-Back,Gil Vicente,Loan,out,0,Serie A,2016,2016/2017
UC Sampdoria,Luca Piana,22,Centre-Back,Pro Piacenza,?,out,NA,Serie A,2016,2016/2017
UC Sampdoria,Alessandro De Vitis,24,Central Midfield,Latina Calcio,Loan,out,0,Serie A,2016,2016/2017
UC Sampdoria,Karlo Lulic,20,Attacking Midfield,NK Osijek,Loan,out,0,Serie A,2016,2016/2017
UC Sampdoria,Federico Bonazzoli,19,Centre-Forward,Brescia,Loan,out,0,Serie A,2016,2016/2017
UC Sampdoria,Antonio Palumbo,20,Central Midfield,Ternana,Loan,out,0,Serie A,2016,2016/2017
UC Sampdoria,Jakub Hromada,20,Defensive Midfield,Viktoria Plzen,Loan,out,0,Serie A,2016,2016/2017
UC Sampdoria,Michele Rocca,20,Central Midfield,Latina Calcio,Loan,out,0,Serie A,2016,2016/2017
UC Sampdoria,Wladimiro Falcone,21,Goalkeeper,AS Livorno,Loan,out,0,Serie A,2016,2016/2017
UC Sampdoria,Francesco Fedato,24,Left Winger,Carpi,Loan,out,0,Serie A,2016,2016/2017
UC Sampdoria,Francesco Fedato,23,Left Winger,Bari,Loan,out,0,Serie A,2016,2016/2017
UC Sampdoria,Leonardo Capezzi,21,Defensive Midfield,Crotone,Loan,out,0,Serie A,2016,2016/2017
UC Sampdoria,Gabriele Rolando,21,Right Midfield,Latina Calcio,Loan,out,0,Serie A,2016,2016/2017
UC Sampdoria,Antonio Cassano,34,Second Striker,Without Club,-,out,0,Serie A,2016,2016/2017
UC Sampdoria,Carlos Carbonero,26,Attacking Midfield,CA Fénix,"End of loanFeb 1, 2017",out,0,Serie A,2016,2016/2017
UC Sampdoria,Luka Krajnc,22,Centre-Back,Cagliari Calcio,"End of loanJan 9, 2017",out,0,Serie A,2016,2016/2017
UC Sampdoria,Filip Djuricic,24,Left Winger,Benfica,"End of loanJan 29, 2017",out,0,Serie A,2016,2016/2017
UC Sampdoria,Modibo Diakité,29,Centre-Back,Without Club,-,out,0,Serie A,2016,2016/2017
UC Sampdoria,Georges Douglas Petdji Tsila,19,Right Midfield,Without Club,-,out,0,Serie A,2016,2016/2017
UC Sampdoria,Emiliano Viviano,30,Goalkeeper,US Palermo,"End of loanJun 30, 2016",out,0,Serie A,2016,2016/2017
UC Sampdoria,Lazaros Christodoulopoulos,29,Right Winger,Hellas Verona,"End of loanJun 30, 2016",out,0,Serie A,2016,2016/2017
UC Sampdoria,Jacopo Sala,24,Right-Back,Hellas Verona,"End of loanJun 30, 2016",out,0,Serie A,2016,2016/2017
UC Sampdoria,Alejandro Rodríguez,24,Centre-Forward,Cesena,"End of loanJun 30, 2016",out,0,Serie A,2016,2016/2017
UC Sampdoria,Andrea Ranocchia,28,Centre-Back,Inter,"End of loanJun 30, 2016",out,0,Serie A,2016,2016/2017
UC Sampdoria,Alberto Brignoli,24,Goalkeeper,Juventus,"End of loanJun 30, 2016",out,0,Serie A,2016,2016/2017
UC Sampdoria,Dodô,24,Left-Back,Inter,"End of loanJun 29, 2016",out,0,Serie A,2016,2016/2017
UC Sampdoria,Fabio Quagliarella,33,Centre-Forward,Torino,"End of loanJun 30, 2016",out,0,Serie A,2016,2016/2017
US Sassuolo,Alfred Duncan,23,Central Midfield,Sampdoria,£5.40m,in,5.4,Serie A,2016,2016/2017
US Sassuolo,Gian Marco Ferrari,24,Centre-Back,Crotone,£3.60m,in,3.6,Serie A,2016,2016/2017
US Sassuolo,Matteo Politano,22,Right Winger,AS Roma,£3.15m,in,3.15,Serie A,2016,2016/2017
US Sassuolo,Timo Letschert,23,Centre-Back,FC Utrecht,£3.15m,in,3.15,Serie A,2016,2016/2017
US Sassuolo,Antonino Ragusa,26,Left Winger,Cesena,£2.16m,in,2.16,Serie A,2016,2016/2017
US Sassuolo,Pietro Iemmello,24,Centre-Forward,Spezia Calcio,£2.07m,in,2.07,Serie A,2016,2016/2017
US Sassuolo,Alessandro Matri,31,Centre-Forward,AC Milan,Free Transfer,in,0,Serie A,2016,2016/2017
US Sassuolo,Alberto Aquilani,32,Central Midfield,Pescara,Loan,in,0,Serie A,2016,2016/2017
US Sassuolo,Pietro Cianci,20,Centre-Forward,Andria,?,in,NA,Serie A,2016,2016/2017
US Sassuolo,Pol Lirola,18,Right-Back,Juventus,Loan,in,0,Serie A,2016,2016/2017
US Sassuolo,Federico Ricci,22,Right Winger,AS Roma,Loan,in,0,Serie A,2016,2016/2017
US Sassuolo,Jérémie Broh,19,Central Midfield,Pordenone,"End of loanJan 9, 2017",in,0,Serie A,2016,2016/2017
US Sassuolo,Claud Adjapong,18,Right-Back,Sassuolo U19,-,in,0,Serie A,2016,2016/2017
US Sassuolo,Raman Chibsah,23,Central Midfield,Frosinone,"End of loanJun 30, 2016",in,0,Serie A,2016,2016/2017
US Sassuolo,Abass Alhassan,21,Defensive Midfield,Andria,"End of loanJun 30, 2016",in,0,Serie A,2016,2016/2017
US Sassuolo,Cristian Dell'Orco,22,Left-Back,Novara,"End of loanJun 30, 2016",in,0,Serie A,2016,2016/2017
US Sassuolo,Giovanni Sbrissa,19,Central Midfield,Vicenza,"End of loanJun 30, 2016",in,0,Serie A,2016,2016/2017
US Sassuolo,Jonathan Rossini,27,Centre-Back,Savona,"End of loanJun 30, 2016",in,0,Serie A,2016,2016/2017
US Sassuolo,Marcello Sereni,19,Left Winger,Parma,"End of loanJun 30, 2016",in,0,Serie A,2016,2016/2017
US Sassuolo,Leonardo Fontanesi,20,Centre-Back,Cesena,"End of loanJun 30, 2016",in,0,Serie A,2016,2016/2017
US Sassuolo,Antonio Floro Flores,33,Centre-Forward,Chievo Verona,"End of loanJun 30, 2016",in,0,Serie A,2016,2016/2017
US Sassuolo,Luca Mazzitelli,20,Central Midfield,Brescia,"End of loanJun 30, 2016",in,0,Serie A,2016,2016/2017
US Sassuolo,Giacomo Serra,20,Centre-Back,Imolese,"End of loanJun 30, 2016",in,0,Serie A,2016,2016/2017
US Sassuolo,Stefano Sensi,20,Central Midfield,Cesena,"End of loanJun 30, 2016",in,0,Serie A,2016,2016/2017
US Sassuolo,Lorenzo Ariaudo,27,Centre-Back,FC Empoli,"End of loanJun 30, 2016",in,0,Serie A,2016,2016/2017
US Sassuolo,Aladje,22,Centre-Forward,Ischia,"End of loanJun 30, 2016",in,0,Serie A,2016,2016/2017
US Sassuolo,Sime Vrsaljko,24,Right-Back,Atlético Madrid,£14.40m,out,14.4,Serie A,2016,2016/2017
US Sassuolo,Nicola Sansone,24,Left Winger,Villarreal,£11.70m,out,11.7,Serie A,2016,2016/2017
US Sassuolo,Antonio Floro Flores,33,Centre-Forward,Chievo Verona,£540k,out,0.54,Serie A,2016,2016/2017
US Sassuolo,Karim Laribi,25,Left Winger,Cesena,Loan fee:£180k,out,0.18,Serie A,2016,2016/2017
