club_name,player_name,age,position,club_involved_name,fee,transfer_movement,fee_cleaned,league_name,year,season
Stoke City,Anthony Pulis,21,Central Midfield,Plymouth,Loan,out,0,Championship,2005,2005/2006
Stoke City,Francino Francis,18,Centre-Back,Watford,Free Transfer,out,0,Championship,2005,2005/2006
Stoke City,Thórdur Gudjónsson,32,Right Winger,ÍA Akranes,Free Transfer,out,0,Championship,2005,2005/2006
Stoke City,Gifton Noel-Williams,25,Centre-Forward,Burnley,Free Transfer,out,0,Championship,2005,2005/2006
Stoke City,Richard Johnson,31,Midfielder,Newcastle,Free Transfer,out,0,Championship,2005,2005/2006
Stoke City,Jay Denny,19,Midfielder,Shrewsbury,Free Transfer,out,0,Championship,2005,2005/2006
Stoke City,Bruce Dyer,30,Centre-Forward,Sheffield Utd.,Free Transfer,out,0,Championship,2005,2005/2006
Stoke City,Lewis Neal,23,Central Midfield,Preston NE,?,out,NA,Championship,2005,2005/2006
Stoke City,Chris Greenacre,27,Centre-Forward,Tranmere Rovers,?,out,NA,Championship,2005,2005/2006
Stoke City,Keith Thomas,19,Centre-Forward,Víkingur,Loan,out,0,Championship,2005,2005/2006
Stoke City,Luke Chadwick,25,Attacking Midfield,West Ham,"End of loanJan 3, 2006",out,0,Championship,2005,2005/2006
Stoke City,Paul Gallagher,21,Central Midfield,Blackburn,"End of loanMay 1, 2006",out,0,Championship,2005,2005/2006
Stoke City,Martin Kolar,22,Left-Back,RSC Anderlecht,"End of loanDec 1, 2005",out,0,Championship,2005,2005/2006
Stoke City,Josip Skoko,30,Central Midfield,Wigan,"End of loanMay 1, 2006",out,0,Championship,2005,2005/2006
Stoke City,Kenwyne Jones,20,Centre-Forward,Southampton,"End of loanJun 30, 2005",out,0,Championship,2005,2005/2006
Stoke City,Chris Clark,21,Midfielder,Portsmouth,"End of loanJun 30, 2005",out,0,Championship,2005,2005/2006
Reading FC,Leroy Lita,20,Centre-Forward,Bristol City,£1.35m,in,1.35,Championship,2005,2005/2006
Reading FC,John Halls,23,Defensive Midfield,Stoke City,£338k,in,0.338,Championship,2005,2005/2006
Reading FC,Brynjar Gunnarsson,29,Defensive Midfield,Watford,£315k,in,0.315,Championship,2005,2005/2006
Reading FC,Kevin Doyle,21,Centre-Forward,Cork City,£105k,in,0.105,Championship,2005,2005/2006
Reading FC,Scott Golbourne,17,Left-Back,Bristol City,£90k,in,0.09,Championship,2005,2005/2006
Reading FC,Shane Long,18,Centre-Forward,Cork City,£68k,in,0.068,Championship,2005,2005/2006
Reading FC,John Oster,26,Central Midfield,Burnley,Free Transfer,in,0,Championship,2005,2005/2006
Reading FC,Michael Dobson,24,Centre-Back,Brentford,Loan,in,0,Championship,2005,2005/2006
Reading FC,Adam Federici,20,Goalkeeper,A.I.S.,Free Transfer,in,0,Championship,2005,2005/2006
Reading FC,Sekou Baradji,21,Defensive Midfield,West Ham,Loan,in,0,Championship,2005,2005/2006
Reading FC,Eric Obinna,24,Centre-Forward,K'lautern II,Free Transfer,in,0,Championship,2005,2005/2006
Reading FC,Stephen Hunt,23,Left Midfield,Brentford,Free Transfer,in,0,Championship,2005,2005/2006
Reading FC,Conor Sinnott,19,Central Midfield,Bray Wanderers,Free Transfer,in,0,Championship,2005,2005/2006
Reading FC,Aaron Brown,22,Centre-Back,Tamworth,Free Transfer,in,0,Championship,2005,2005/2006
Reading FC,Chris Makin,32,Left-Back,Leicester,Free Transfer,in,0,Championship,2005,2005/2006
Reading FC,Graham Stack,23,Goalkeeper,Arsenal,Loan,in,0,Championship,2005,2005/2006
Reading FC,Simon Cox,18,Centre-Forward,Reading U18,-,in,0,Championship,2005,2005/2006
Reading FC,Jamie Young,20,Goalkeeper,Rush. & Diamon.,"End of loanJan 4, 2006",in,0,Championship,2005,2005/2006
Reading FC,Jonny Hayes,17,Right Midfield,Reading U18,-,in,0,Championship,2005,2005/2006
Reading FC,Jonny Hayes,18,Right Midfield,Forest Green,"End of loanFeb 12, 2006",in,0,Championship,2005,2005/2006
Reading FC,Peter Castle,18,Centre-Back,St. Albans City,"End of loanDec 1, 2005",in,0,Championship,2005,2005/2006
Reading FC,Johnny Mullins,20,Centre-Back,Kidderminster,"End of loanMay 1, 2006",in,0,Championship,2005,2005/2006
Reading FC,Ben Hamer,17,Goalkeeper,Reading U18,-,in,0,Championship,2005,2005/2006
Reading FC,Aaron Brown,22,Centre-Back,Bournemouth,"End of loanMay 1, 2006",in,0,Championship,2005,2005/2006
Reading FC,Darren Campbell,19,Midfielder,Tamworth,"End of loanOct 1, 2005",in,0,Championship,2005,2005/2006
Reading FC,Shaun Goater,35,Centre-Forward,Coventry,"End of loanJun 30, 2005",in,0,Championship,2005,2005/2006
Reading FC,Andy Hughes,27,Central Midfield,Norwich,£563k,out,0.563,Championship,2005,2005/2006
Reading FC,Bas Savage,23,Centre-Forward,Bristol City,Free Transfer,out,0,Championship,2005,2005/2006
Reading FC,Paul Brooker,28,Attacking Midfield,Brentford,Free Transfer,out,0,Championship,2005,2005/2006
Reading FC,Dean Morgan,21,Centre-Forward,Luton Town,Free Transfer,out,0,Championship,2005,2005/2006
Reading FC,Les Ferdinand,38,Centre-Forward,Watford,Free Transfer,out,0,Championship,2005,2005/2006
Reading FC,Peter Castle,18,Centre-Back,Rush. & Diamon.,Free Transfer,out,0,Championship,2005,2005/2006
Reading FC,Darren Campbell,19,Midfielder,Tamworth,Loan,out,0,Championship,2005,2005/2006
Reading FC,Ricky Newman,34,Central Midfield,Brentford,Free Transfer,out,0,Championship,2005,2005/2006
Reading FC,Lloyd Owusu,28,Centre-Forward,Brentford,Free Transfer,out,0,Championship,2005,2005/2006
Reading FC,Jamie Young,19,Goalkeeper,Rush. & Diamon.,Loan,out,0,Championship,2005,2005/2006
Reading FC,Eric Obinna,24,Centre-Forward,Stevenage FC,Free Transfer,out,0,Championship,2005,2005/2006
Reading FC,Louie Soares,20,Central Midfield,Bristol Rovers,Free Transfer,out,0,Championship,2005,2005/2006
Reading FC,Aaron Brown,22,Centre-Back,Bournemouth,Loan,out,0,Championship,2005,2005/2006
Reading FC,Johnny Mullins,19,Centre-Back,Kidderminster,Loan,out,0,Championship,2005,2005/2006
Reading FC,Nicky Forster,31,Centre-Forward,Ipswich,Free Transfer,out,0,Championship,2005,2005/2006
Reading FC,Shaun Goater,35,Centre-Forward,Southend United,Free Transfer,out,0,Championship,2005,2005/2006
Reading FC,Jonny Hayes,18,Right Midfield,Forest Green,Loan,out,0,Championship,2005,2005/2006
Reading FC,Peter Castle,18,Centre-Back,St. Albans City,Loan,out,0,Championship,2005,2005/2006
Reading FC,Ahmet Rifat,19,Defensive Midfield,Wingate FC,?,out,NA,Championship,2005,2005/2006
Reading FC,Graham Stack,24,Goalkeeper,Arsenal,"End of loanMay 1, 2006",out,0,Championship,2005,2005/2006
Reading FC,Michael Dobson,25,Centre-Back,Brentford,"End of loanMay 1, 2006",out,0,Championship,2005,2005/2006
Reading FC,Sekou Baradji,21,Defensive Midfield,West Ham,"End of loanNov 1, 2005",out,0,Championship,2005,2005/2006
Luton Town,Carlos Edwards,26,Right-Back,Wrexham,£180k,in,0.18,Championship,2005,2005/2006
Luton Town,David Bell,21,Right Midfield,Rush. & Diamon.,Free Transfer,in,0,Championship,2005,2005/2006
Luton Town,Markus Heikkinen,26,Centre-Back,Aberdeen FC,Free Transfer,in,0,Championship,2005,2005/2006
Luton Town,Dean Morgan,21,Centre-Forward,Reading,Free Transfer,in,0,Championship,2005,2005/2006
Luton Town,Danny Stevens,18,Left Midfield,Luton U18,-,in,0,Championship,2005,2005/2006
Luton Town,Michael Leary,22,Central Midfield,Bristol Rovers,"End of loanDec 1, 2005",in,0,Championship,2005,2005/2006
Luton Town,Steven O'Leary,21,Central Midfield,Tranmere Rovers,"End of loanMay 1, 2006",in,0,Championship,2005,2005/2006
Luton Town,Calvin Andrew,18,Centre-Forward,Grimsby Town,"End of loanNov 1, 2005",in,0,Championship,2005,2005/2006
Luton Town,Calvin Andrew,19,Centre-Forward,Bristol City,"End of loanMay 1, 2006",in,0,Championship,2005,2005/2006
Luton Town,Dino Seremet,25,Goalkeeper,Doncaster,"End of loanDec 1, 2005",in,0,Championship,2005,2005/2006
Luton Town,Dino Seremet,25,Goalkeeper,Tranmere Rovers,"End of loanMar 1, 2006",in,0,Championship,2005,2005/2006
Luton Town,Michael Leary,23,Central Midfield,Walsall,"End of loanMay 1, 2006",in,0,Championship,2005,2005/2006
Luton Town,Curtis Davies,20,Centre-Back,West Brom,£4.05m,out,4.05,Championship,2005,2005/2006
Luton Town,Steven O'Leary,20,Central Midfield,Tranmere Rovers,Loan,out,0,Championship,2005,2005/2006
Luton Town,Calvin Andrew,19,Centre-Forward,Bristol City,Loan,out,0,Championship,2005,2005/2006
Luton Town,Alan Neilson,33,Centre-Back,Tamworth,Free Transfer,out,0,Championship,2005,2005/2006
Luton Town,Parys Okai,20,Midfielder,Cambridge Utd.,Free Transfer,out,0,Championship,2005,2005/2006
Luton Town,Michael Leary,22,Central Midfield,Bristol Rovers,Loan,out,0,Championship,2005,2005/2006
Luton Town,Michael Leary,22,Central Midfield,Walsall,Loan,out,0,Championship,2005,2005/2006
Luton Town,Rob Beckwith,21,Goalkeeper,Chesterfield FC,Free Transfer,out,0,Championship,2005,2005/2006
Luton Town,David Bayliss,29,Centre-Back,Wrexham,Free Transfer,out,0,Championship,2005,2005/2006
Luton Town,Calvin Andrew,18,Centre-Forward,Grimsby Town,Loan,out,0,Championship,2005,2005/2006
Luton Town,Dino Seremet,25,Goalkeeper,Doncaster,Loan,out,0,Championship,2005,2005/2006
Luton Town,Dino Seremet,25,Goalkeeper,Tranmere Rovers,Loan,out,0,Championship,2005,2005/2006
Luton Town,Lee Mansell,22,Central Midfield,Oxford United,Free Transfer,out,0,Championship,2005,2005/2006
Millwall FC,Berry Powel,25,Centre-Forward,FC Den Bosch,£198k,in,0.198,Championship,2005,2005/2006
Millwall FC,Lloyd Dyer,23,Left Midfield,West Brom,£180k,in,0.18,Championship,2005,2005/2006
Millwall FC,Paul Jones,38,Goalkeeper,Wolves,Loan,in,0,Championship,2005,2005/2006
Millwall FC,Jamie Vincent,30,Left-Back,Yeovil Town,Loan,in,0,Championship,2005,2005/2006
Millwall FC,Colin Doyle,20,Goalkeeper,Birmingham,Loan,in,0,Championship,2005,2005/2006
Millwall FC,Lenny Pidgeley,21,Goalkeeper,Chelsea,Loan,in,0,Championship,2005,2005/2006
Millwall FC,Don Hutchison,34,Attacking Midfield,West Ham,Free Transfer,in,0,Championship,2005,2005/2006
Millwall FC,Jamie Vincent,30,Left-Back,Derby,Free Transfer,in,0,Championship,2005,2005/2006
Millwall FC,Colin Cameron,33,Central Midfield,Wolves,Loan,in,0,Championship,2005,2005/2006
Millwall FC,Philip Ifil,18,Right-Back,Spurs,Loan,in,0,Championship,2005,2005/2006
Millwall FC,Zak Whitbread,21,Centre-Back,Liverpool,Loan,in,0,Championship,2005,2005/2006
Millwall FC,Sammy Igoe,29,Central Midfield,Swindon Town,Free Transfer,in,0,Championship,2005,2005/2006
Millwall FC,Kevin Braniff,22,Centre-Forward,Canvey Island,Free Transfer,in,0,Championship,2005,2005/2006
Millwall FC,Carl Asaba,32,Centre-Forward,Stoke City,Free Transfer,in,0,Championship,2005,2005/2006
Millwall FC,Adrian Williams,34,Centre-Back,Coventry,Loan,in,0,Championship,2005,2005/2006
Millwall FC,Bruce Dyer,30,Centre-Forward,Stoke City,Loan,in,0,Championship,2005,2005/2006
Millwall FC,Fangueiro,28,Right Winger,Leiria,Free Transfer,in,0,Championship,2005,2005/2006
Millwall FC,Joe Healy,19,Left Winger,Walton & Hersham FC,"End of loanMay 1, 2006",in,0,Championship,2005,2005/2006
Millwall FC,Dean Pooley,18,Defender,Millwall U18,-,in,0,Championship,2005,2005/2006
Millwall FC,Sammy Igoe,30,Central Midfield,Bristol Rovers,"End of loanMay 1, 2006",in,0,Championship,2005,2005/2006
Millwall FC,Michael Bostwick,17,Defensive Midfield,Millwall U18,-,in,0,Championship,2005,2005/2006
Millwall FC,Joe Healy,18,Left Winger,Crawley Town,"End of loanApr 24, 2005",in,0,Championship,2005,2005/2006
Millwall FC,Trevor Robinson,21,Midfielder,Tamworth,"End of loanNov 1, 2005",in,0,Championship,2005,2005/2006
Millwall FC,Michael Bostwick,17,Defensive Midfield,Crawley Town,"End of loanMay 1, 2006",in,0,Championship,2005,2005/2006
Millwall FC,Marvin Williams,17,Centre-Forward,Millwall U18,-,in,0,Championship,2005,2005/2006
Millwall FC,Terry Masterson,19,Goalkeeper,Weymouth FC,"End of loanJun 30, 2005",in,0,Championship,2005,2005/2006
Millwall FC,Darren Ward,26,Centre-Back,Crystal Palace,£1.49m,out,1.49,Championship,2005,2005/2006
Millwall FC,Paul Ifill,25,Right Winger,Sheffield Utd.,£1.08m,out,1.08,Championship,2005,2005/2006
Millwall FC,Scott Dobie,27,Centre-Forward,Nottm Forest,£900k,out,0.9,Championship,2005,2005/2006
Millwall FC,Peter Sweeney,20,Central Midfield,Stoke City,£293k,out,0.293,Championship,2005,2005/2006
Millwall FC,Danny Dichio,30,Centre-Forward,Preston NE,£225k,out,0.225,Championship,2005,2005/2006
Millwall FC,John Sutton,21,Centre-Forward,St. Mirren,Free Transfer,out,0,Championship,2005,2005/2006
Millwall FC,Trevor Robinson,21,Midfielder,Cambridge Utd.,Free Transfer,out,0,Championship,2005,2005/2006
Millwall FC,Dennis Wise,38,Defensive Midfield,Southampton,Free Transfer,out,0,Championship,2005,2005/2006
Millwall FC,Terry Masterson,19,Goalkeeper,Bray Wanderers,Free Transfer,out,0,Championship,2005,2005/2006
Millwall FC,Don Hutchison,34,Attacking Midfield,Coventry,Free Transfer,out,0,Championship,2005,2005/2006
Millwall FC,Adrian Serioux,26,Defensive Midfield,NY Red Bulls,Free Transfer,out,0,Championship,2005,2005/2006
Millwall FC,Joe Dolan,25,Centre-Back,Leyton Orient,Free Transfer,out,0,Championship,2005,2005/2006
Millwall FC,Joe Healy,19,Left Winger,Walton & Hersham FC,Loan,out,0,Championship,2005,2005/2006
Millwall FC,Bob Peeters,31,Centre-Forward,KRC Genk,Free Transfer,out,0,Championship,2005,2005/2006
Millwall FC,Alex Tiesse,19,Centre-Forward,Woking FC,Free Transfer,out,0,Championship,2005,2005/2006
Millwall FC,Sammy Igoe,30,Central Midfield,Bristol Rovers,Loan,out,0,Championship,2005,2005/2006
Millwall FC,Jamie Vincent,30,Left-Back,Yeovil Town,Free Transfer,out,0,Championship,2005,2005/2006
Millwall FC,Kevin Muscat,31,Centre-Back,Melbourne,Free Transfer,out,0,Championship,2005,2005/2006
Millwall FC,Michael Bostwick,17,Defensive Midfield,Crawley Town,Loan,out,0,Championship,2005,2005/2006
Millwall FC,Mark Quigley,19,Centre-Forward,St. Patricks,Free Transfer,out,0,Championship,2005,2005/2006
Millwall FC,Trevor Robinson,21,Midfielder,Tamworth,Loan,out,0,Championship,2005,2005/2006
Millwall FC,Aboubacar Fofana,22,Left Midfield,Jeanne d'Arc,?,out,NA,Championship,2005,2005/2006
Millwall FC,Adrian Williams,34,Centre-Back,Coventry,"End of loanDec 1, 2005",out,0,Championship,2005,2005/2006
Millwall FC,Lloyd Dyer,23,Left Midfield,Without Club,-,out,0,Championship,2005,2005/2006
Millwall FC,Philip Ifil,19,Right-Back,Spurs,"End of loanMay 1, 2006",out,0,Championship,2005,2005/2006
Millwall FC,Charley Hearn,21,Forward,Retired,-,out,0,Championship,2005,2005/2006
Millwall FC,Zak Whitbread,22,Centre-Back,Liverpool,"End of loanMay 31, 2006",out,0,Championship,2005,2005/2006
Millwall FC,Bruce Dyer,30,Centre-Forward,Stoke City,"End of loanDec 31, 2005",out,0,Championship,2005,2005/2006
Millwall FC,Colin Cameron,33,Central Midfield,Wolves,"End of loanApr 1, 2006",out,0,Championship,2005,2005/2006
Millwall FC,Jamie Vincent,30,Left-Back,Yeovil Town,"End of loanMay 1, 2006",out,0,Championship,2005,2005/2006
Millwall FC,Paul Jones,38,Goalkeeper,Wolves,"End of loanNov 1, 2005",out,0,Championship,2005,2005/2006
Millwall FC,Lenny Pidgeley,21,Goalkeeper,Chelsea,"End of loanDec 1, 2005",out,0,Championship,2005,2005/2006
Millwall FC,Colin Doyle,20,Goalkeeper,Birmingham,"End of loanMay 1, 2006",out,0,Championship,2005,2005/2006
Millwall FC,Jo Tessem,33,Central Midfield,Southampton,"End of loanJun 30, 2005",out,0,Championship,2005,2005/2006
Burnley FC,Andy Gray,28,Centre-Forward,Sunderland,£990k,in,0.99,Championship,2005,2005/2006
Burnley FC,Alan Mahon,27,Left Midfield,Wigan,£270k,in,0.27,Championship,2005,2005/2006
Burnley FC,Jon Harley,25,Left-Back,Sheffield Utd.,£180k,in,0.18,Championship,2005,2005/2006
Burnley FC,John Spicer,21,Central Midfield,Bournemouth,£45k,in,0.045,Championship,2005,2005/2006
Burnley FC,Michael Ricketts,27,Centre-Forward,Leeds,Loan,in,0,Championship,2005,2005/2006
Burnley FC,Lee Grant,22,Goalkeeper,Derby,Loan,in,0,Championship,2005,2005/2006
Burnley FC,Daniel Karbassiyoon,20,Left-Back,Arsenal,Free Transfer,in,0,Championship,2005,2005/2006
Burnley FC,Wade Elliott,26,Attacking Midfield,Bournemouth,Free Transfer,in,0,Championship,2005,2005/2006
Burnley FC,Keith Lowe,19,Centre-Back,Wolves,Loan,in,0,Championship,2005,2005/2006
Burnley FC,Phil Bardsley,20,Right-Back,Man Utd,Loan,in,0,Championship,2005,2005/2006
Burnley FC,Nathan Dyer,17,Right Winger,Southampton,Loan,in,0,Championship,2005,2005/2006
Burnley FC,Wayne Thomas,26,Centre-Back,Stoke City,Free Transfer,in,0,Championship,2005,2005/2006
Burnley FC,Garreth O'Connor,26,Attacking Midfield,Bournemouth,Free Transfer,in,0,Championship,2005,2005/2006
Burnley FC,Karl Bermingham,19,Centre-Forward,Man City,Loan,in,0,Championship,2005,2005/2006
Burnley FC,Gifton Noel-Williams,25,Centre-Forward,Stoke City,Free Transfer,in,0,Championship,2005,2005/2006
Burnley FC,Duane Courtney,20,Centre-Back,Telford Utd,£41k,in,0.041,Championship,2005,2005/2006
Burnley FC,Gifton Noel-Williams,25,Centre-Forward,Brighton,"End of loanMay 31, 2005",in,0,Championship,2005,2005/2006
Burnley FC,Kyle Lafferty,18,Centre-Forward,Darlington,"End of loanMar 1, 2006",in,0,Championship,2005,2005/2006
Burnley FC,Kyle Lafferty,17,Centre-Forward,Burnley U18,-,in,0,Championship,2005,2005/2006
Burnley FC,Chris McCann,17,Defensive Midfield,Burnley U18,-,in,0,Championship,2005,2005/2006
Burnley FC,Amadou Sanokho,25,Defensive Midfield,Oldham Athletic,"End of loanJun 30, 2005",in,0,Championship,2005,2005/2006
Burnley FC,Ade Akinbiyi,31,Centre-Forward,Sheffield Utd.,£2.36m,out,2.36,Championship,2005,2005/2006
Burnley FC,Lee Roche,24,Right-Back,Wrexham,Free Transfer,out,0,Championship,2005,2005/2006
Burnley FC,Amadou Sanokho,25,Defensive Midfield,Proodeftiki,Free Transfer,out,0,Championship,2005,2005/2006
Burnley FC,Kyle Lafferty,18,Centre-Forward,Darlington,Loan,out,0,Championship,2005,2005/2006
Burnley FC,Gifton Noel-Williams,25,Centre-Forward,Brighton,Loan,out,0,Championship,2005,2005/2006
Burnley FC,Mohammed Camara,30,Left-Back,Celtic,Free Transfer,out,0,Championship,2005,2005/2006
Burnley FC,John Oster,26,Central Midfield,Reading,Free Transfer,out,0,Championship,2005,2005/2006
Burnley FC,Joel Pilkington,20,Midfielder,Mossley AFC,Free Transfer,out,0,Championship,2005,2005/2006
Burnley FC,Tony Grant,30,Central Midfield,Bristol City,Free Transfer,out,0,Championship,2005,2005/2006
Burnley FC,Jean-Louis Valois,31,Right Winger,Khaleej,Free Transfer,out,0,Championship,2005,2005/2006
Burnley FC,Nathan Dyer,18,Right Winger,Southampton,"End of loanDec 1, 2005",out,0,Championship,2005,2005/2006
Burnley FC,Lee Grant,22,Goalkeeper,Derby,"End of loanJan 15, 2006",out,0,Championship,2005,2005/2006
Burnley FC,Michael Ricketts,27,Centre-Forward,Leeds,"End of loanMay 1, 2006",out,0,Championship,2005,2005/2006
Burnley FC,Karl Bermingham,19,Centre-Forward,Man City,"End of loanSep 1, 2005",out,0,Championship,2005,2005/2006
Burnley FC,Keith Lowe,20,Centre-Back,Wolves,"End of loanDec 1, 2005",out,0,Championship,2005,2005/2006
Burnley FC,Phil Bardsley,20,Right-Back,Man Utd,"End of loanMay 1, 2006",out,0,Championship,2005,2005/2006
Preston North End,Simon Whaley,20,Attacking Midfield,Bury,£270k,in,0.27,Championship,2005,2005/2006
Preston North End,Danny Dichio,30,Centre-Forward,Millwall,£225k,in,0.225,Championship,2005,2005/2006
Preston North End,Brian Stock,24,Central Midfield,Bournemouth,£158k,in,0.158,Championship,2005,2005/2006
Preston North End,Joe Anyinsah,20,Right Winger,Bristol City,Free Transfer,in,0,Championship,2005,2005/2006
Preston North End,David Jones,20,Central Midfield,Man Utd,Loan,in,0,Championship,2005,2005/2006
Preston North End,Jason Jarrett,26,Central Midfield,Norwich,Free Transfer,in,0,Championship,2005,2005/2006
Preston North End,Adam Nowland,23,Attacking Midfield,Nottm Forest,Free Transfer,in,0,Championship,2005,2005/2006
Preston North End,Jemal Johnson,20,Right Winger,Blackburn,Loan,in,0,Championship,2005,2005/2006
Preston North End,Kelvin Wilson,20,Centre-Back,Notts County,Free Transfer,in,0,Championship,2005,2005/2006
Preston North End,Brett Ormerod,29,Centre-Forward,Southampton,Free Transfer,in,0,Championship,2005,2005/2006
Preston North End,Marcus Stewart,33,Centre-Forward,Bristol City,Loan,in,0,Championship,2005,2005/2006
Preston North End,Dave Hibbert,19,Centre-Forward,Port Vale,Free Transfer,in,0,Championship,2005,2005/2006
Preston North End,Lewis Neal,23,Central Midfield,Stoke City,?,in,NA,Championship,2005,2005/2006
Preston North End,Andy Lonergan,22,Goalkeeper,Wycombe,"End of loanNov 6, 2005",in,0,Championship,2005,2005/2006
Preston North End,Mark Jackson,20,Forward,Southport,"End of loanApr 30, 2006",in,0,Championship,2005,2005/2006
Preston North End,Mark Jackson,19,Forward,Shrewsbury,"End of loanDec 27, 2005",in,0,Championship,2005,2005/2006
Preston North End,Iain Howard,17,Left Midfield,Preston U18,-,in,0,Championship,2005,2005/2006
Preston North End,Joe Anyinsah,21,Right Winger,Bury,"End of loanFeb 26, 2006",in,0,Championship,2005,2005/2006
Preston North End,Dickson Etuhu,23,Defensive Midfield,Norwich,"End of loanDec 31, 2005",in,0,Championship,2005,2005/2006
Preston North End,Richie Baker,17,Central Midfield,Preston U18,-,in,0,Championship,2005,2005/2006
Preston North End,Ashley Parillon,17,Attacking Midfield,Preston U18,-,in,0,Championship,2005,2005/2006
Preston North End,Andy Smith,25,Centre-Forward,Motherwell FC,"End of loanOct 1, 2005",in,0,Championship,2005,2005/2006
Preston North End,David Elebert,19,Centre-Back,Scarborough Athletic,"End of loanNov 1, 2005",in,0,Championship,2005,2005/2006
Preston North End,Alan McCormack,22,Defensive Midfield,Motherwell FC,"End of loanMay 1, 2006",in,0,Championship,2005,2005/2006
Preston North End,Simon Lynch,23,Centre-Forward,Blackpool,"End of loanJun 30, 2005",in,0,Championship,2005,2005/2006
Preston North End,Richard Cresswell,27,Centre-Forward,Leeds,£1.55m,out,1.55,Championship,2005,2005/2006
Preston North End,Dickson Etuhu,23,Defensive Midfield,Norwich,£540k,out,0.54,Championship,2005,2005/2006
Preston North End,Chris Lucketti,34,Centre-Back,Sheffield Utd.,£405k,out,0.405,Championship,2005,2005/2006
Preston North End,Andy Lonergan,21,Goalkeeper,Wycombe,Loan,out,0,Championship,2005,2005/2006
Preston North End,Joe Anyinsah,21,Right Winger,Bury,Loan,out,0,Championship,2005,2005/2006
Preston North End,Dickson Etuhu,23,Defensive Midfield,Norwich,Loan,out,0,Championship,2005,2005/2006
Preston North End,Joe O'Neill,22,Forward,York City,Free Transfer,out,0,Championship,2005,2005/2006
Preston North End,Alan McCormack,21,Defensive Midfield,Motherwell FC,Loan,out,0,Championship,2005,2005/2006
Preston North End,Andy Smith,24,Centre-Forward,Motherwell FC,Loan,out,0,Championship,2005,2005/2006
Preston North End,David Elebert,19,Centre-Back,Hamilton Acad.,Free Transfer,out,0,Championship,2005,2005/2006
Preston North End,Mark Jackson,20,Forward,Southport,Loan,out,0,Championship,2005,2005/2006
Preston North End,Eric Skora,24,Attacking Midfield,Kilmarnock FC,Free Transfer,out,0,Championship,2005,2005/2006
Preston North End,Mark Jackson,19,Forward,Shrewsbury,Loan,out,0,Championship,2005,2005/2006
Preston North End,Eddie Lewis,31,Left Midfield,Leeds,Free Transfer,out,0,Championship,2005,2005/2006
Preston North End,David Elebert,19,Centre-Back,Scarborough Athletic,Loan,out,0,Championship,2005,2005/2006
Preston North End,Marlon Broomes,27,Centre-Back,Stoke City,?,out,NA,Championship,2005,2005/2006
Preston North End,Michael Brown,20,Midfielder,Unknown,?,out,NA,Championship,2005,2005/2006
Preston North End,Simon Lynch,23,Centre-Forward,Without Club,-,out,0,Championship,2005,2005/2006
Preston North End,Marcus Stewart,33,Centre-Forward,Bristol City,"End of loanMay 1, 2006",out,0,Championship,2005,2005/2006
Preston North End,Craig Burley,33,Attacking Midfield,Retired,-,out,0,Championship,2005,2005/2006
Preston North End,Jemal Johnson,20,Right Winger,Blackburn,"End of loanNov 1, 2005",out,0,Championship,2005,2005/2006
Preston North End,David Jones,21,Central Midfield,Man Utd,"End of loanDec 1, 2005",out,0,Championship,2005,2005/2006
Cardiff City,Darren Purse,28,Centre-Back,West Brom,£810k,in,0.81,Championship,2005,2005/2006
Cardiff City,Glenn Loovens,21,Centre-Back,Feyenoord,£338k,in,0.338,Championship,2005,2005/2006
Cardiff City,Steven Thompson,27,Centre-Forward,Rangers,£338k,in,0.338,Championship,2005,2005/2006
Cardiff City,Kevin Cooper,30,Left Midfield,Wolves,£90k,in,0.09,Championship,2005,2005/2006
Cardiff City,Phil Mulryne,27,Central Midfield,Norwich,Free Transfer,in,0,Championship,2005,2005/2006
Cardiff City,Lee Worgan,21,Goalkeeper,Rush. & Diamon.,Free Transfer,in,0,Championship,2005,2005/2006
Cardiff City,Andrea Ferretti,18,Centre-Forward,Parma U19,Free Transfer,in,0,Championship,2005,2005/2006
Cardiff City,Riccardo Scimeca,30,Centre-Back,West Brom,Free Transfer,in,0,Championship,2005,2005/2006
Cardiff City,Jeff Whitley,26,Defensive Midfield,Sunderland,Free Transfer,in,0,Championship,2005,2005/2006
Cardiff City,Jason Koumas,25,Attacking Midfield,West Brom,Loan,in,0,Championship,2005,2005/2006
Cardiff City,Neil Cox,33,Centre-Back,Watford,Free Transfer,in,0,Championship,2005,2005/2006
Cardiff City,Guylain Ndumbu-Nsungu,23,Forward,Darlington,Free Transfer,in,0,Championship,2005,2005/2006
Cardiff City,Jermaine Darlington,31,Right-Back,Watford,Free Transfer,in,0,Championship,2005,2005/2006
Cardiff City,Michael Ricketts,26,Centre-Forward,Leeds,Loan,in,0,Championship,2005,2005/2006
Cardiff City,Tareq Khalil,19,Attacking Midfield,Cardiff U18,-,in,0,Championship,2005,2005/2006
Cardiff City,Curtis McDonald,17,Left Midfield,Cardiff U18,-,in,0,Championship,2005,2005/2006
Cardiff City,Darcy Blake,16,Right-Back,Cardiff U18,-,in,0,Championship,2005,2005/2006
Cardiff City,Lee Worgan,22,Goalkeeper,Merthyr Town,"End of loanMay 1, 2006",in,0,Championship,2005,2005/2006
Cardiff City,Andy Campbell,26,Centre-Forward,Oxford United,"End of loanDec 1, 2005",in,0,Championship,2005,2005/2006
