club_name,player_name,age,position,club_involved_name,fee,transfer_movement,transfer_period,fee_cleaned,league_name,year,season
AC Milan,Giuseppe Ticli,26,Left Midfield,Pro Patria,loan transfer,out,Winter,NA,Serie A,2005,2005/2006
UC Sampdoria,Mark Iuliano,32,Centre-Back,RCD Mallorca,free transfer,in,Winter,NA,Serie A,2005,2005/2006
UC Sampdoria,Corrado Colombo,26,Centre-Forward,Ascoli,?,in,Winter,NA,Serie A,2005,2005/2006
UC Sampdoria,Mattia Marchesetti,22,Left Winger,Chievo Verona,loan transfer,in,Winter,NA,Serie A,2005,2005/2006
UC Sampdoria,Danilo Soddimo,18,Left Midfield,Sampdoria U19,-,in,Winter,0,Serie A,2005,2005/2006
UC Sampdoria,Lamberto Zauli,34,Attacking Midfield,Bologna,?,out,Winter,NA,Serie A,2005,2005/2006
UC Sampdoria,Daniele Padelli,20,Goalkeeper,AS Pizzighettone,loan transfer,out,Winter,NA,Serie A,2005,2005/2006
UC Sampdoria,Giovanni Taormina,17,Left Midfield,Uso Calcio,loan transfer,out,Winter,NA,Serie A,2005,2005/2006
UC Sampdoria,Marco Borriello,23,Centre-Forward,AC Milan,"End of loanDec 31, 2005",out,Winter,0,Serie A,2005,2005/2006
Udinese Calcio,Jarkko Hurme,19,Right-Back,RoPS,free transfer,in,Winter,NA,Serie A,2005,2005/2006
Udinese Calcio,Rodrigo Defendi,19,Centre-Back,Spurs,loan transfer,in,Winter,NA,Serie A,2005,2005/2006
Udinese Calcio,Salvatore Masiello,23,Left-Back,US Palermo,?,in,Winter,NA,Serie A,2005,2005/2006
Udinese Calcio,Simone Pepe,22,Right Winger,US Palermo,?,in,Winter,NA,Serie A,2005,2005/2006
Udinese Calcio,Marco Murriero,22,Goalkeeper,AC Bellinzona,?,in,Winter,NA,Serie A,2005,2005/2006
Udinese Calcio,Roberto Baronio,28,Defensive Midfield,Lazio,loan transfer,in,Winter,NA,Serie A,2005,2005/2006
Udinese Calcio,Siyabonga Nomvethe,28,Centre-Forward,Orlando Pirates,free transfer,out,Winter,NA,Serie A,2005,2005/2006
Udinese Calcio,Ivan Buonocunto,19,Attacking Midfield,Ascoli,loan transfer,out,Winter,NA,Serie A,2005,2005/2006
Udinese Calcio,David Di Michele,30,Centre-Forward,US Palermo,?,out,Winter,NA,Serie A,2005,2005/2006
Udinese Calcio,Michele Lestani,19,Central Midfield,Ascoli,?,out,Winter,NA,Serie A,2005,2005/2006
Udinese Calcio,Ferdinando Sforzini,21,Centre-Forward,Hellas Verona,loan transfer,out,Winter,NA,Serie A,2005,2005/2006
Udinese Calcio,Stefano Mauri,25,Attacking Midfield,Lazio,loan transfer,out,Winter,NA,Serie A,2005,2005/2006
Udinese Calcio,Samir Handanovic,21,Goalkeeper,Lazio,loan transfer,out,Winter,NA,Serie A,2005,2005/2006
Udinese Calcio,Néstor Sensini,39,Centre-Back,Retired,-,out,Winter,0,Serie A,2005,2005/2006
Udinese Calcio,Gustavo Lazzaretti,21,Centre-Back,Botafogo,"End of loanDec 1, 2005",out,Winter,0,Serie A,2005,2005/2006
US Palermo,Federico Agliardi,22,Goalkeeper,Brescia,£3.60m,in,Winter,3.6,Serie A,2005,2005/2006
US Palermo,Denis Godeas,30,Centre-Forward,Triestina,£990Th.,in,Winter,0.99,Serie A,2005,2005/2006
US Palermo,David Di Michele,30,Centre-Forward,Udinese,?,in,Winter,NA,Serie A,2005,2005/2006
US Palermo,Giovanni Tedesco,33,Right Midfield,Genoa,?,in,Winter,NA,Serie A,2005,2005/2006
US Palermo,Cristiano Lupatelli,27,Goalkeeper,Fiorentina,loan transfer,in,Winter,NA,Serie A,2005,2005/2006
US Palermo,Matteo Guardalben,31,Goalkeeper,Parma,loan transfer,out,Winter,NA,Serie A,2005,2005/2006
US Palermo,Salvatore Masiello,23,Left-Back,Udinese,?,out,Winter,NA,Serie A,2005,2005/2006
US Palermo,Simone Pepe,22,Right Winger,Udinese,?,out,Winter,NA,Serie A,2005,2005/2006
US Palermo,Michele Ferri,24,Centre-Back,Cagliari Calcio,?,out,Winter,NA,Serie A,2005,2005/2006
US Palermo,Nicola Santoni,26,Goalkeeper,Brescia,?,out,Winter,NA,Serie A,2005,2005/2006
US Palermo,Massimo Bonanni,23,Left Midfield,Lazio,loan transfer,out,Winter,NA,Serie A,2005,2005/2006
Empoli FC,Sebastián Cejas,30,Goalkeeper,Fiorentina,free transfer,in,Winter,NA,Serie A,2005,2005/2006
Empoli FC,Maxwell,24,Left-Back,Inter,loan transfer,in,Winter,NA,Serie A,2005,2005/2006
Empoli FC,Vittorio Tosto,31,Left-Back,Ascoli,?,in,Winter,NA,Serie A,2005,2005/2006
Empoli FC,Claudio Sciannamè,18,Left-Back,Empoli U19,-,in,Winter,0,Serie A,2005,2005/2006
Empoli FC,Giorgio Noviello,21,Left Winger,San Marino,free transfer,out,Winter,NA,Serie A,2005,2005/2006
Empoli FC,Gianluca Berti,38,Goalkeeper,Fiorentina,?,out,Winter,NA,Serie A,2005,2005/2006
Empoli FC,Riccardo Bonetto,26,Left-Back,Ascoli,loan transfer,out,Winter,NA,Serie A,2005,2005/2006
Empoli FC,Mirco Gasparetto,25,Centre-Forward,Mantova,loan transfer,out,Winter,NA,Serie A,2005,2005/2006
FC Messina Peloro,Sergio Floccari,24,Centre-Forward,Rimini,?,in,Winter,NA,Serie A,2005,2005/2006
FC Messina Peloro,Antonio Nocerino,20,Central Midfield,Genoa,loan transfer,in,Winter,NA,Serie A,2005,2005/2006
FC Messina Peloro,Filippo Antonelli Agomeri,27,Right Winger,Chievo Verona,loan transfer,in,Winter,NA,Serie A,2005,2005/2006
FC Messina Peloro,Renato Bondi,24,Attacking Midfield,Teramo,loan transfer,in,Winter,NA,Serie A,2005,2005/2006
FC Messina Peloro,Duccio Innocenti,30,Centre-Back,Atalanta BC,loan transfer,in,Winter,NA,Serie A,2005,2005/2006
FC Messina Peloro,Roberto Nanni,24,Centre-Forward,Dynamo Kyiv,loan transfer,in,Winter,NA,Serie A,2005,2005/2006
FC Messina Peloro,Domenico Bombara,18,Centre-Back,ACR Messina You,-,in,Winter,0,Serie A,2005,2005/2006
FC Messina Peloro,Ivica Iliev,26,Second Striker,Genoa,Loan fee:£360Th.,out,Winter,0.36,Serie A,2005,2005/2006
FC Messina Peloro,Mamede,31,Central Midfield,Genoa,free transfer,out,Winter,NA,Serie A,2005,2005/2006
FC Messina Peloro,Luca Fusco,28,Centre-Back,Genoa,?,out,Winter,NA,Serie A,2005,2005/2006
FC Messina Peloro,Riccardo Zampagna,31,Centre-Forward,Atalanta BC,?,out,Winter,NA,Serie A,2005,2005/2006
FC Messina Peloro,Domenico Giampà,28,Right Midfield,Ascoli,?,out,Winter,NA,Serie A,2005,2005/2006
FC Messina Peloro,Atsushi Yanagisawa,28,Centre-Forward,Kashima Antlers,?,out,Winter,NA,Serie A,2005,2005/2006
FC Messina Peloro,Matthew Olorunleke,22,Centre-Back,Catanzaro,loan transfer,out,Winter,NA,Serie A,2005,2005/2006
FC Messina Peloro,Rok Straus,18,midfield,Brescia,loan transfer,out,Winter,NA,Serie A,2005,2005/2006
SS Lazio,Stefano Mauri,25,Attacking Midfield,Udinese,loan transfer,in,Winter,NA,Serie A,2005,2005/2006
SS Lazio,Samir Handanovic,21,Goalkeeper,Udinese,loan transfer,in,Winter,NA,Serie A,2005,2005/2006
SS Lazio,Massimo Bonanni,23,Left Midfield,US Palermo,loan transfer,in,Winter,NA,Serie A,2005,2005/2006
SS Lazio,Miguel Mea Vitali,24,Defensive Midfield,APO Levadiakos,free transfer,out,Winter,NA,Serie A,2005,2005/2006
SS Lazio,César,31,Left Midfield,Inter,loan transfer,out,Winter,NA,Serie A,2005,2005/2006
SS Lazio,Andrea Ciani,20,Central Midfield,Pergocrema,?,out,Winter,NA,Serie A,2005,2005/2006
SS Lazio,Roberto Baronio,28,Defensive Midfield,Udinese,loan transfer,out,Winter,NA,Serie A,2005,2005/2006
SS Lazio,Matteo Sereni,30,Goalkeeper,Treviso,loan transfer,out,Winter,NA,Serie A,2005,2005/2006
ACF Fiorentina,Per Kröldrup,26,Centre-Back,Everton,£3.60m,in,Winter,3.6,Serie A,2005,2005/2006
ACF Fiorentina,Luis Jiménez,21,Attacking Midfield,Ternana,Loan fee:£2.25m,in,Winter,2.25,Serie A,2005,2005/2006
ACF Fiorentina,Bogdan Lobont,28,Goalkeeper,Ajax,£1.35m,in,Winter,1.35,Serie A,2005,2005/2006
ACF Fiorentina,Gianluca Berti,38,Goalkeeper,Empoli,?,in,Winter,NA,Serie A,2005,2005/2006
ACF Fiorentina,Zisis Vryzas,32,Centre-Forward,Torino,free transfer,out,Winter,NA,Serie A,2005,2005/2006
ACF Fiorentina,Sebastián Cejas,30,Goalkeeper,Empoli,free transfer,out,Winter,NA,Serie A,2005,2005/2006
ACF Fiorentina,Matthieu Bochu,26,Attacking Midfield,FC Istres,free transfer,out,Winter,NA,Serie A,2005,2005/2006
ACF Fiorentina,Gianni Guigou,30,Defensive Midfield,Treviso,loan transfer,out,Winter,NA,Serie A,2005,2005/2006
ACF Fiorentina,Cristiano Lupatelli,27,Goalkeeper,US Palermo,loan transfer,out,Winter,NA,Serie A,2005,2005/2006
ACF Fiorentina,Christian Maggio,23,Right-Back,Treviso,loan transfer,out,Winter,NA,Serie A,2005,2005/2006
US Lecce,Karim Saïdi,22,Centre-Back,Feyenoord,loan transfer,in,Winter,NA,Serie A,2005,2005/2006
US Lecce,Gabriel Cichero,21,Centre-Back,Wanderers,?,in,Winter,NA,Serie A,2005,2005/2006
US Lecce,Luca Saudati,26,Centre-Forward,Atalanta BC,loan transfer,in,Winter,NA,Serie A,2005,2005/2006
US Lecce,Aleksey Eremenko Jr.,22,Attacking Midfield,Saturn,£1.35m,out,Winter,1.35,Serie A,2005,2005/2006
US Lecce,Italo Mattioli,20,Centre-Forward,Catanzaro,loan transfer,out,Winter,NA,Serie A,2005,2005/2006
US Lecce,Giuseppe Abruzzese,24,Centre-Back,Avellino,loan transfer,out,Winter,NA,Serie A,2005,2005/2006
US Lecce,Graziano Pellè,20,Centre-Forward,FC Crotone,loan transfer,out,Winter,NA,Serie A,2005,2005/2006
US Lecce,Angelo,24,Right-Back,FC Crotone,loan transfer,out,Winter,NA,Serie A,2005,2005/2006
US Lecce,Raffaele Schiavi,19,Centre-Back,Brescia,loan transfer,out,Winter,NA,Serie A,2005,2005/2006
AS Livorno,Stefano Argilli,32,Right-Back,Modena,?,in,Winter,NA,Serie A,2005,2005/2006
AS Livorno,Zé Rodolpho,21,Left Midfield,Juventude,loan transfer,in,Winter,NA,Serie A,2005,2005/2006
AS Livorno,Nikola Lazetic,27,Right Winger,Torino,£648Th.,out,Winter,0.648,Serie A,2005,2005/2006
AS Livorno,Matteo Melara,26,Right-Back,Torino,£198Th.,out,Winter,0.198,Serie A,2005,2005/2006
AS Livorno,Alessandro Lucarelli,28,Centre-Back,Reggina,?,out,Winter,NA,Serie A,2005,2005/2006
AS Livorno,Alessandro Gambadori,24,Defensive Midfield,AC Pisa,?,out,Winter,NA,Serie A,2005,2005/2006
AS Livorno,Luis Fernando Centi,29,Central Midfield,Atalanta BC,?,out,Winter,NA,Serie A,2005,2005/2006
AS Livorno,Paolo Ginestra,26,Goalkeeper,UC AlbinoLeffe,loan transfer,out,Winter,NA,Serie A,2005,2005/2006
Cagliari Calcio,Antonio Chimenti,35,Goalkeeper,Juventus,free transfer,in,Winter,NA,Serie A,2005,2005/2006
Cagliari Calcio,Michele Ferri,24,Centre-Back,US Palermo,?,in,Winter,NA,Serie A,2005,2005/2006
Cagliari Calcio,Jaime Penedo,24,Goalkeeper,Árabe Unido,?,in,Winter,NA,Serie A,2005,2005/2006
Cagliari Calcio,Claudio Ferrarese,27,Right Winger,Torino,?,out,Winter,NA,Serie A,2005,2005/2006
Cagliari Calcio,Luca Tomasig,22,Goalkeeper,Padova,loan transfer,out,Winter,NA,Serie A,2005,2005/2006
Reggina Calcio,Ivan Pelizzoli,25,Goalkeeper,AS Roma,Loan fee:£315Th.,in,Winter,0.315,Serie A,2005,2005/2006
Reggina Calcio,Lampros Choutos,26,Centre-Forward,Inter,loan transfer,in,Winter,NA,Serie A,2005,2005/2006
Reggina Calcio,Alessandro Lucarelli,28,Centre-Back,AS Livorno,?,in,Winter,NA,Serie A,2005,2005/2006
Reggina Calcio,Alessandro Zoppetti,26,Centre-Back,Pescara,free transfer,out,Winter,NA,Serie A,2005,2005/2006
Reggina Calcio,Salvatore Vicari,24,Right Midfield,Avellino,free transfer,out,Winter,NA,Serie A,2005,2005/2006
Reggina Calcio,Simone Cavalli,26,Centre-Forward,Vicenza,?,out,Winter,NA,Serie A,2005,2005/2006
Reggina Calcio,Nassim Mendil,26,Centre-Forward,Ancona,?,out,Winter,NA,Serie A,2005,2005/2006
Reggina Calcio,Gianluca Macrì,22,Right Winger,Cittadella,?,out,Winter,NA,Serie A,2005,2005/2006
Reggina Calcio,Luca Rigoni,21,Central Midfield,Piacenza,loan transfer,out,Winter,NA,Serie A,2005,2005/2006
Reggina Calcio,Ilyas Zeytulaev,23,Left Winger,FC Crotone,loan transfer,out,Winter,NA,Serie A,2005,2005/2006
Reggina Calcio,Francesco Cosenza,19,Centre-Back,Melfi,loan transfer,out,Winter,NA,Serie A,2005,2005/2006
Reggina Calcio,Maurizio Lauro,24,Centre-Back,Ascoli,"End of loanDec 31, 2005",out,Winter,0,Serie A,2005,2005/2006
AC Siena,Tomás Guzmán,23,Attacking Midfield,FC Crotone,?,in,Winter,NA,Serie A,2005,2005/2006
AC Siena,Federico Melchiorri,18,Centre-Forward,Tolentino,?,in,Winter,NA,Serie A,2005,2005/2006
AC Siena,Gennaro Esposito,20,Defensive Midfield,Torres,loan transfer,out,Winter,NA,Serie A,2005,2005/2006
AC Siena,Michele Mignani,33,Centre-Back,Triestina,?,out,Winter,NA,Serie A,2005,2005/2006
AC Siena,Massimo Marazzina,31,Centre-Forward,Bologna,?,out,Winter,NA,Serie A,2005,2005/2006
AC Siena,Jonathan Bachini,30,Left Midfield,Retired,-,out,Winter,0,Serie A,2005,2005/2006
AC Siena,Roberto Nanni,24,Centre-Forward,Dynamo Kyiv,"End of loanJan 30, 2006",out,Winter,0,Serie A,2005,2005/2006
Chievo Verona,Giuseppe Gemiti,24,Left-Back,Modena,loan transfer,in,Winter,NA,Serie A,2005,2005/2006
Chievo Verona,John Mensah,23,Centre-Back,Stade Rennais,£1.08m,out,Winter,1.08,Serie A,2005,2005/2006
Chievo Verona,Antonis Natsouras,26,Centre-Back,Cremonese,free transfer,out,Winter,NA,Serie A,2005,2005/2006
Chievo Verona,Giovanni Marchese,21,Left-Back,Catania,loan transfer,out,Winter,NA,Serie A,2005,2005/2006
Chievo Verona,Filippo Antonelli Agomeri,27,Right Winger,Messina Peloro,loan transfer,out,Winter,NA,Serie A,2005,2005/2006
Chievo Verona,Mattia Marchesetti,22,Left Winger,Sampdoria,loan transfer,out,Winter,NA,Serie A,2005,2005/2006
Chievo Verona,Marcos De Paula,22,Centre-Forward,Martina,loan transfer,out,Winter,NA,Serie A,2005,2005/2006
Parma FC,Matteo Guardalben,31,Goalkeeper,US Palermo,loan transfer,in,Winter,NA,Serie A,2005,2005/2006
Parma FC,Daniele Paponi,17,Centre-Forward,Parma U19,-,in,Winter,0,Serie A,2005,2005/2006
Parma FC,Filippo Mattiuzzo,18,Right-Back,Parma U19,-,in,Winter,0,Serie A,2005,2005/2006
Parma FC,Daniele Degano,23,Second Striker,Piacenza,?,out,Winter,NA,Serie A,2005,2005/2006
Parma FC,Mirko Stefani,21,Centre-Back,Reggiana,?,out,Winter,NA,Serie A,2005,2005/2006
Parma FC,Zlatko Dedic,21,Centre-Forward,Cremonese,loan transfer,out,Winter,NA,Serie A,2005,2005/2006
Parma FC,Cristiano Lupatelli,27,Goalkeeper,Fiorentina,"End of loanDec 1, 2005",out,Winter,0,Serie A,2005,2005/2006
Treviso FBC 1993,Walter Baseggio,27,Central Midfield,RSC Anderlecht,Loan fee:£113Th.,in,Winter,0.113,Serie A,2005,2005/2006
Treviso FBC 1993,Blazej Vascak,22,Attacking Midfield,Artmedia Brat.,free transfer,in,Winter,NA,Serie A,2005,2005/2006
Treviso FBC 1993,Fabio Roselli,22,Defensive Midfield,Arezzo,loan transfer,in,Winter,NA,Serie A,2005,2005/2006
Treviso FBC 1993,Gianni Guigou,30,Defensive Midfield,Fiorentina,loan transfer,in,Winter,NA,Serie A,2005,2005/2006
Treviso FBC 1993,Marco Borriello,23,Centre-Forward,AC Milan,loan transfer,in,Winter,NA,Serie A,2005,2005/2006
Treviso FBC 1993,Matteo Sereni,30,Goalkeeper,Lazio,loan transfer,in,Winter,NA,Serie A,2005,2005/2006
Treviso FBC 1993,Christian Maggio,23,Right-Back,Fiorentina,loan transfer,in,Winter,NA,Serie A,2005,2005/2006
Treviso FBC 1993,Gustavo Lazzaretti,21,Centre-Back,Botafogo,loan transfer,in,Winter,NA,Serie A,2005,2005/2006
Treviso FBC 1993,Wilker,18,attack,Treviso U19,-,in,Winter,0,Serie A,2005,2005/2006
Treviso FBC 1993,Damien Florian,18,Centre-Forward,Sanremo,loan transfer,out,Winter,NA,Serie A,2005,2005/2006
Treviso FBC 1993,Fabio Gallo,35,Defensive Midfield,Torino,?,out,Winter,NA,Serie A,2005,2005/2006
Treviso FBC 1993,Daniele Bellotto,34,midfield,Portosummaga,?,out,Winter,NA,Serie A,2005,2005/2006
Treviso FBC 1993,Marco Zaninelli,28,Centre-Back,Cesena,?,out,Winter,NA,Serie A,2005,2005/2006
Treviso FBC 1993,Stefano Dall'Acqua,24,Centre-Forward,Catania,loan transfer,out,Winter,NA,Serie A,2005,2005/2006
Treviso FBC 1993,Roberto Chiappara,32,Right Midfield,Modena,loan transfer,out,Winter,NA,Serie A,2005,2005/2006
Treviso FBC 1993,Alessio Sestu,22,Right Winger,Mantova,loan transfer,out,Winter,NA,Serie A,2005,2005/2006
Treviso FBC 1993,Samir Handanovic,21,Goalkeeper,Udinese,"End of loanDec 1, 2005",out,Winter,0,Serie A,2005,2005/2006
Ascoli Calcio 1898,Igor Budan,25,Centre-Forward,Atalanta BC,loan transfer,in,Winter,NA,Serie A,2005,2005/2006
Ascoli Calcio 1898,Ivan Buonocunto,19,Attacking Midfield,Udinese,loan transfer,in,Winter,NA,Serie A,2005,2005/2006
Ascoli Calcio 1898,Domenico Giampà,28,Right Midfield,Messina Peloro,?,in,Winter,NA,Serie A,2005,2005/2006
Ascoli Calcio 1898,Alessandro Moro,21,Defensive Midfield,Foggia,?,in,Winter,NA,Serie A,2005,2005/2006
Ascoli Calcio 1898,Michele Lestani,19,Central Midfield,Udinese,?,in,Winter,NA,Serie A,2005,2005/2006
Ascoli Calcio 1898,Riccardo Bonetto,26,Left-Back,Empoli,loan transfer,in,Winter,NA,Serie A,2005,2005/2006
Ascoli Calcio 1898,Schumacher,19,Centre-Forward,Atlético-PR,loan transfer,in,Winter,NA,Serie A,2005,2005/2006
Ascoli Calcio 1898,Corrado Colombo,26,Centre-Forward,Sampdoria,?,out,Winter,NA,Serie A,2005,2005/2006
Ascoli Calcio 1898,Nicola Zanini,31,Attacking Midfield,Vicenza,?,out,Winter,NA,Serie A,2005,2005/2006
Ascoli Calcio 1898,Mattia Biso,28,Central Midfield,Catania,?,out,Winter,NA,Serie A,2005,2005/2006
Ascoli Calcio 1898,Vittorio Tosto,31,Left-Back,Empoli,?,out,Winter,NA,Serie A,2005,2005/2006
Ascoli Calcio 1898,Riccardo Corallo,25,Centre-Back,Cremonese,loan transfer,out,Winter,NA,Serie A,2005,2005/2006
Ascoli Calcio 1898,Abel Aguilar,20,Defensive Midfield,Udinese,"End of loanJan 4, 2006",out,Winter,0,Serie A,2005,2005/2006
Ascoli Calcio 1898,Igor Budan,26,Centre-Forward,Atalanta BC,"End of loanJun 30, 2006",out,Winter,0,Serie A,2005,2005/2006
