club_name,player_name,age,position,club_involved_name,fee,transfer_movement,transfer_period,fee_cleaned,league_name,year,season
Sporting CP,Milan Purovic,24,Centre-Forward,Videoton FC,"End of loanDec 31, 2009",in,Winter,0,Liga Nos,2009,2009/2010
Sporting CP,Diogo Amado,19,Defensive Midfield,Real SC,"End of loanJan 11, 2010",in,Winter,0,Liga Nos,2009,2009/2010
Sporting CP,Wilson Eduardo,19,Left Winger,Real SC,"End of loanDec 31, 2009",in,Winter,0,Liga Nos,2009,2009/2010
Sporting CP,Marco Matias,20,Right Winger,CD Fátima,"End of loanDec 31, 2009",in,Winter,0,Liga Nos,2009,2009/2010
Sporting CP,Celsinho,21,Attacking Midfield,Portuguesa,loan transfer,out,Winter,NA,Liga Nos,2009,2009/2010
Sporting CP,Vladimir Stojkovic,26,Goalkeeper,Wigan,loan transfer,out,Winter,NA,Liga Nos,2009,2009/2010
Sporting CP,Wilson Eduardo,19,Left Winger,Portimonense,loan transfer,out,Winter,NA,Liga Nos,2009,2009/2010
Sporting CP,André Marques,22,Left-Back,Iraklis,loan transfer,out,Winter,NA,Liga Nos,2009,2009/2010
Sporting CP,Diogo Amado,20,Defensive Midfield,Odivelas,loan transfer,out,Winter,NA,Liga Nos,2009,2009/2010
Sporting CP,Marco Matias,20,Right Winger,Real SC,loan transfer,out,Winter,NA,Liga Nos,2009,2009/2010
Sporting CP,Milan Purovic,24,Centre-Forward,NK Olimpija,loan transfer,out,Winter,NA,Liga Nos,2009,2009/2010
Sporting CP,Miguel Ángel Angulo,32,Second Striker,Retired,-,out,Winter,0,Liga Nos,2009,2009/2010
Sporting CP,Felipe Caicedo,21,Centre-Forward,Man City,"End of loanDec 31, 2009",out,Winter,0,Liga Nos,2009,2009/2010
SL Benfica,Jan Oblak,16,Goalkeeper,NK Olimpija,£3.60m,in,Winter,3.6,Liga Nos,2009,2009/2010
SL Benfica,Éder Luís,24,Right Winger,Atlético-MG,£3.60m,in,Winter,3.6,Liga Nos,2009,2009/2010
SL Benfica,Airton,19,Defensive Midfield,Flamengo,£2.34m,in,Winter,2.34,Liga Nos,2009,2009/2010
SL Benfica,Alan Kardec,20,Centre-Forward,Vasco da Gama,£2.25m,in,Winter,2.25,Liga Nos,2009,2009/2010
SL Benfica,André Soares,19,Right Winger,Carregado,"End of loanDec 1, 2009",in,Winter,0,Liga Nos,2009,2009/2010
SL Benfica,Laszlo Sepsi,22,Left-Back,Racing,"End of loanDec 1, 2009",in,Winter,0,Liga Nos,2009,2009/2010
SL Benfica,Freddy Adu,20,Attacking Midfield,Belenenses,"End of loanDec 31, 2009",in,Winter,0,Liga Nos,2009,2009/2010
SL Benfica,Dabao Yu,21,Centre-Back,Mafra,"End of loanDec 31, 2009",in,Winter,0,Liga Nos,2009,2009/2010
SL Benfica,Patric,20,Right-Back,Cruzeiro,"End of loanDec 31, 2009",in,Winter,0,Liga Nos,2009,2009/2010
SL Benfica,Ivan Santos,21,Left Winger,Carregado,"End of loanDec 31, 2009",in,Winter,0,Liga Nos,2009,2009/2010
SL Benfica,Adriano,19,Right Winger,Carregado,"End of loanDec 1, 2009",in,Winter,0,Liga Nos,2009,2009/2010
SL Benfica,Abel Pereira,19,Centre-Back,Mafra,"End of loanDec 31, 2009",in,Winter,0,Liga Nos,2009,2009/2010
SL Benfica,Fellipe Bastos,19,Central Midfield,Belenenses,"End of loanNov 1, 2009",in,Winter,0,Liga Nos,2009,2009/2010
SL Benfica,Marcel,28,Centre-Forward,Vissel Kobe,"End of loanDec 1, 2009",in,Winter,0,Liga Nos,2009,2009/2010
SL Benfica,Hélio Vaz,19,Right Winger,Mafra,"End of loanDec 31, 2009",in,Winter,0,Liga Nos,2009,2009/2010
SL Benfica,Edcarlos,24,Centre-Back,Fluminense,"End of loanDec 1, 2009",in,Winter,0,Liga Nos,2009,2009/2010
SL Benfica,Laszlo Sepsi,22,Left-Back,FC Timisoara,£1.17m,out,Winter,1.17,Liga Nos,2009,2009/2010
SL Benfica,Edcarlos,24,Centre-Back,CD Cruz Azul,£1.17m,out,Winter,1.17,Liga Nos,2009,2009/2010
SL Benfica,Patric,20,Right-Back,Avaí FC,Loan fee:£90Th.,out,Winter,0.09,Liga Nos,2009,2009/2010
SL Benfica,Nélson Oliveira,18,Centre-Forward,Rio Ave FC,loan transfer,out,Winter,NA,Liga Nos,2009,2009/2010
SL Benfica,Freddy Adu,20,Attacking Midfield,Aris Saloniki,loan transfer,out,Winter,NA,Liga Nos,2009,2009/2010
SL Benfica,Fellipe Bastos,20,Central Midfield,Servette FC,loan transfer,out,Winter,NA,Liga Nos,2009,2009/2010
SL Benfica,Dabao Yu,21,Centre-Back,TJ Teda,?,out,Winter,NA,Liga Nos,2009,2009/2010
SL Benfica,Marcel,28,Centre-Forward,Santos FC,loan transfer,out,Winter,NA,Liga Nos,2009,2009/2010
SL Benfica,Abel Pereira,19,Centre-Back,Tondela,loan transfer,out,Winter,NA,Liga Nos,2009,2009/2010
SL Benfica,Ivan Santos,21,Left Winger,Atlético CP,loan transfer,out,Winter,NA,Liga Nos,2009,2009/2010
SL Benfica,Jonathan Urretaviscaya,19,Right Winger,Peñarol,loan transfer,out,Winter,NA,Liga Nos,2009,2009/2010
SL Benfica,Hélio Vaz,19,Right Winger,Tondela,loan transfer,out,Winter,NA,Liga Nos,2009,2009/2010
SL Benfica,Javier Balboa,24,Right Winger,FC Cartagena,loan transfer,out,Winter,NA,Liga Nos,2009,2009/2010
SL Benfica,Adriano,19,Right Winger,Atlético CP,loan transfer,out,Winter,NA,Liga Nos,2009,2009/2010
SL Benfica,André Soares,19,Right Winger,Atlético CP,loan transfer,out,Winter,NA,Liga Nos,2009,2009/2010
SL Benfica,José Shaffer,24,Left-Back,CA Banfield,loan transfer,out,Winter,NA,Liga Nos,2009,2009/2010
SL Benfica,Jan Oblak,16,Goalkeeper,Beira-Mar,loan transfer,out,Winter,NA,Liga Nos,2009,2009/2010
SL Benfica,Keirrison,21,Centre-Forward,Barcelona,"End of loanDec 31, 2009",out,Winter,0,Liga Nos,2009,2009/2010
CD Nacional,Ivan Todorovic,26,Defensive Midfield,KamAZ,free transfer,in,Winter,NA,Liga Nos,2009,2009/2010
CD Nacional,Thiago Gentil,29,Attacking Midfield,Coritiba FC,free transfer,in,Winter,NA,Liga Nos,2009,2009/2010
CD Nacional,Alex Bruno,27,Centre-Back,Atlético-MG,free transfer,in,Winter,NA,Liga Nos,2009,2009/2010
CD Nacional,Pedro Oldoni,24,Centre-Forward,Atlético-PR,loan transfer,in,Winter,NA,Liga Nos,2009,2009/2010
CD Nacional,Diego Barcelos,24,Attacking Midfield,Without Club,-,in,Winter,0,Liga Nos,2009,2009/2010
CD Nacional,Juliano Mineiro,23,Attacking Midfield,EC Bahia,"End of loanDec 31, 2009",in,Winter,0,Liga Nos,2009,2009/2010
CD Nacional,Rúben Micael,23,Central Midfield,FC Porto,£2.70m,out,Winter,2.7,Liga Nos,2009,2009/2010
CD Nacional,Cléber,26,Centre-Back,São Bento (SP),free transfer,out,Winter,NA,Liga Nos,2009,2009/2010
CD Nacional,Wellington,24,Left-Back,Metalurgs,free transfer,out,Winter,NA,Liga Nos,2009,2009/2010
CD Nacional,Filipe da Costa,25,Left Winger,Estoril Praia,loan transfer,out,Winter,NA,Liga Nos,2009,2009/2010
CD Nacional,Adriano Rodrigues,24,Centre-Forward,UR Trabalhadore,?,out,Winter,NA,Liga Nos,2009,2009/2010
SC Braga,Miguel Garcia,26,Right-Back,Olhanense,£45Th.,in,Winter,0.045,Liga Nos,2009,2009/2010
SC Braga,Rômulo,17,Centre-Forward,Juventude U20,?,in,Winter,NA,Liga Nos,2009,2009/2010
SC Braga,Rafael Bastos,25,Attacking Midfield,C'dole Sapporo,?,in,Winter,NA,Liga Nos,2009,2009/2010
SC Braga,Olberdam,24,Central Midfield,Marítimo,loan transfer,in,Winter,NA,Liga Nos,2009,2009/2010
SC Braga,Luis Aguiar,24,Central Midfield,Dinamo Moscow,loan transfer,in,Winter,NA,Liga Nos,2009,2009/2010
SC Braga,Wason Rentería,24,Centre-Forward,FC Porto,loan transfer,in,Winter,NA,Liga Nos,2009,2009/2010
SC Braga,Edu,19,midfield,CF Estrela,"End of loanDec 1, 2009",in,Winter,0,Liga Nos,2009,2009/2010
SC Braga,Stélvio Cruz,20,Defensive Midfield,Leiria,"End of loanDec 1, 2009",in,Winter,0,Liga Nos,2009,2009/2010
SC Braga,Rainford Kalaba,23,Left Winger,Leiria,"End of loanDec 1, 2009",in,Winter,0,Liga Nos,2009,2009/2010
SC Braga,Pizzi,20,Attacking Midfield,SC Covilhã,"End of loanDec 31, 2009",in,Winter,0,Liga Nos,2009,2009/2010
SC Braga,João Pereira,25,Right-Back,Sporting CP,£2.70m,out,Winter,2.7,Liga Nos,2009,2009/2010
SC Braga,Rainford Kalaba,23,Left Winger,Zamalek,free transfer,out,Winter,NA,Liga Nos,2009,2009/2010
SC Braga,Anilton Júnior,29,Centre-Back,Portimonense,free transfer,out,Winter,NA,Liga Nos,2009,2009/2010
SC Braga,Yazalde,21,Centre-Forward,Olhanense,loan transfer,out,Winter,NA,Liga Nos,2009,2009/2010
SC Braga,Stélvio Cruz,20,Defensive Midfield,1º de Agosto,loan transfer,out,Winter,NA,Liga Nos,2009,2009/2010
SC Braga,Kazeem,21,Attacking Midfield,Oliveira Douro,loan transfer,out,Winter,NA,Liga Nos,2009,2009/2010
SC Braga,Edu,19,midfield,Vizela,loan transfer,out,Winter,NA,Liga Nos,2009,2009/2010
SC Braga,Pizzi,20,Attacking Midfield,Paços Ferreira,loan transfer,out,Winter,NA,Liga Nos,2009,2009/2010
SC Braga,Ney Santos,28,Defensive Midfield,Vitória Setúbal,loan transfer,out,Winter,NA,Liga Nos,2009,2009/2010
SC Braga,Rodrigo Possebon,20,Central Midfield,Man Utd,"End of loanDec 31, 2009",out,Winter,0,Liga Nos,2009,2009/2010
Leixões SC,João Paulo,29,Centre-Forward,Rapid Bucharest,?,in,Winter,NA,Liga Nos,2009,2009/2010
Leixões SC,Vitorino Antunes,22,Left-Back,AS Roma,loan transfer,in,Winter,NA,Liga Nos,2009,2009/2010
Leixões SC,Didi,27,Second Striker,CFR Cluj,loan transfer,in,Winter,NA,Liga Nos,2009,2009/2010
Leixões SC,Fernando Cardozo,30,Centre-Back,Marítimo,loan transfer,in,Winter,NA,Liga Nos,2009,2009/2010
Leixões SC,Wênio,30,Defensive Midfield,FC Baku,free transfer,out,Winter,NA,Liga Nos,2009,2009/2010
Leixões SC,Faioli,26,Centre-Forward,Duque de Caxias,free transfer,out,Winter,NA,Liga Nos,2009,2009/2010
Leixões SC,Cong Vinh Le,24,Centre-Forward,Hanoi T&T,"End of loanDec 31, 2009",out,Winter,0,Liga Nos,2009,2009/2010
Académica Coimbra,Krum Bibishkov,27,Centre-Forward,FCSB II,free transfer,in,Winter,NA,Liga Nos,2009,2009/2010
Académica Coimbra,Traquina,21,Right Winger,Estoril Praia,"End of loanDec 31, 2009",in,Winter,0,Liga Nos,2009,2009/2010
Académica Coimbra,Christo Amessan,19,Left Winger,GD Tourizense,"End of loanDec 31, 2009",in,Winter,0,Liga Nos,2009,2009/2010
Académica Coimbra,Miguel Pedro,26,Right Winger,Anorthosis,£180Th.,out,Winter,0.18,Liga Nos,2009,2009/2010
Académica Coimbra,Amaury Bischoff,22,Central Midfield,Desportivo Aves,loan transfer,out,Winter,NA,Liga Nos,2009,2009/2010
Académica Coimbra,Licá,21,Left Winger,Trofense,loan transfer,out,Winter,NA,Liga Nos,2009,2009/2010
Académica Coimbra,Traquina,21,Right Winger,GD Tourizense,loan transfer,out,Winter,NA,Liga Nos,2009,2009/2010
Vitória Guimarães SC,Fábio Felicio,27,Central Midfield,Rubin Kazan II,free transfer,in,Winter,NA,Liga Nos,2009,2009/2010
Vitória Guimarães SC,Valdomiro,30,Centre-Back,Al-Wasl,free transfer,in,Winter,NA,Liga Nos,2009,2009/2010
Vitória Guimarães SC,Renan,23,Defensive Midfield,Atlético-MG,free transfer,in,Winter,NA,Liga Nos,2009,2009/2010
Vitória Guimarães SC,Bruno Teles,23,Left-Back,Grêmio,free transfer,in,Winter,NA,Liga Nos,2009,2009/2010
Vitória Guimarães SC,Cláudio Ramos,18,Goalkeeper,Guimarães U19,-,in,Winter,0,Liga Nos,2009,2009/2010
Vitória Guimarães SC,Henrique Sereno,24,Centre-Back,Real Valladolid,£270Th.,out,Winter,0.27,Liga Nos,2009,2009/2010
Vitória Guimarães SC,Tiago Alencar,23,Centre-Back,Mirassol-SP,free transfer,out,Winter,NA,Liga Nos,2009,2009/2010
Vitória Guimarães SC,Santana Carlos,26,Centre-Forward,Petro Luanda,free transfer,out,Winter,NA,Liga Nos,2009,2009/2010
Vitória Guimarães SC,Felipe Conceição,30,Centre-Forward,Paulista FC,free transfer,out,Winter,NA,Liga Nos,2009,2009/2010
Vitória Guimarães SC,Dinis,19,Defensive Midfield,Vizela,loan transfer,out,Winter,NA,Liga Nos,2009,2009/2010
Vitória Guimarães SC,Kamani Hill,24,Centre-Forward,Desportivo Aves,loan transfer,out,Winter,NA,Liga Nos,2009,2009/2010
Vitória Guimarães SC,Lionn,20,Right-Back,Olhanense,loan transfer,out,Winter,NA,Liga Nos,2009,2009/2010
Vitória Guimarães SC,David Mendieta,23,Attacking Midfield,Gondomar,loan transfer,out,Winter,NA,Liga Nos,2009,2009/2010
Vitória Guimarães SC,Ramón David Mendieta,21,Left-Back,Gondomar,loan transfer,out,Winter,NA,Liga Nos,2009,2009/2010
CS Marítimo,Abdelmalek Cherrad,28,Centre-Forward,AC Arles-Avignon,free transfer,in,Winter,NA,Liga Nos,2009,2009/2010
CS Marítimo,Tchô,22,Attacking Midfield,Atlético-MG,free transfer,in,Winter,NA,Liga Nos,2009,2009/2010
CS Marítimo,Jérémy Sapina,25,Centre-Back,Exc. Mouscron,free transfer,in,Winter,NA,Liga Nos,2009,2009/2010
CS Marítimo,Rafael Miranda,25,Defensive Midfield,Atlético-MG,?,in,Winter,NA,Liga Nos,2009,2009/2010
CS Marítimo,Mateusz Bak,26,Goalkeeper,Lechia Gdansk,loan transfer,in,Winter,NA,Liga Nos,2009,2009/2010
CS Marítimo,Mourtala Diakité,29,Centre-Back,Belenenses,loan transfer,in,Winter,NA,Liga Nos,2009,2009/2010
CS Marítimo,Tito Silva,23,midfield,Marítimo B,-,in,Winter,0,Liga Nos,2009,2009/2010
CS Marítimo,Dylan Duventru,20,Left Winger,Marítimo B,-,in,Winter,0,Liga Nos,2009,2009/2010
CS Marítimo,Marcinho,28,Attacking Midfield,APOEL Nicosia,£180Th.,out,Winter,0.18,Liga Nos,2009,2009/2010
CS Marítimo,Miguelito,28,Left-Back,Belenenses,loan transfer,out,Winter,NA,Liga Nos,2009,2009/2010
CS Marítimo,Miguel Ângelo,25,Centre-Back,Olhanense,loan transfer,out,Winter,NA,Liga Nos,2009,2009/2010
CS Marítimo,Fernando Cardozo,30,Centre-Back,Leixões,loan transfer,out,Winter,NA,Liga Nos,2009,2009/2010
CS Marítimo,Olberdam,24,Central Midfield,SC Braga,loan transfer,out,Winter,NA,Liga Nos,2009,2009/2010
FC Paços de Ferreira,Berlin,22,Centre-Forward,CA Monzon,free transfer,in,Winter,NA,Liga Nos,2009,2009/2010
FC Paços de Ferreira,André Leão,24,Defensive Midfield,CFR Cluj,free transfer,in,Winter,NA,Liga Nos,2009,2009/2010
FC Paços de Ferreira,Bruno,20,Central Midfield,Inter B,free transfer,in,Winter,NA,Liga Nos,2009,2009/2010
FC Paços de Ferreira,Daniel Candeias,21,Right Winger,FC Porto,loan transfer,in,Winter,NA,Liga Nos,2009,2009/2010
FC Paços de Ferreira,Pizzi,20,Attacking Midfield,SC Braga,loan transfer,in,Winter,NA,Liga Nos,2009,2009/2010
FC Paços de Ferreira,Jason Davidson,18,Left-Back,Paços F. U19,-,in,Winter,0,Liga Nos,2009,2009/2010
FC Paços de Ferreira,Livramento,27,Attacking Midfield,Without Club,-,in,Winter,0,Liga Nos,2009,2009/2010
FC Paços de Ferreira,Leal,21,Central Midfield,Rebordosa AC,"End of loanDec 31, 2009",in,Winter,0,Liga Nos,2009,2009/2010
FC Paços de Ferreira,Cristiano,26,Left Winger,PAOK Salonika,£180Th.,out,Winter,0.18,Liga Nos,2009,2009/2010
FC Paços de Ferreira,Evandro Roncatto,23,Centre-Forward,Ermis Aradippou,free transfer,out,Winter,NA,Liga Nos,2009,2009/2010
FC Paços de Ferreira,Ferreira,26,Right-Back,Treze FC,free transfer,out,Winter,NA,Liga Nos,2009,2009/2010
FC Paços de Ferreira,Pedrinha,31,Central Midfield,Chern. Burgas,?,out,Winter,NA,Liga Nos,2009,2009/2010
FC Paços de Ferreira,William,27,Centre-Forward,Anzhi,?,out,Winter,NA,Liga Nos,2009,2009/2010
FC Paços de Ferreira,Mario Rondón,23,Centre-Forward,Beira-Mar,loan transfer,out,Winter,NA,Liga Nos,2009,2009/2010
FC Paços de Ferreira,Abdramane Diarra,21,Centre-Forward,Beira-Mar,loan transfer,out,Winter,NA,Liga Nos,2009,2009/2010
FC Paços de Ferreira,Ozéia,28,Centre-Back,Grêmio,loan transfer,out,Winter,NA,Liga Nos,2009,2009/2010
FC Paços de Ferreira,Ciel,27,Second Striker,Villa Rio,"End of loanDec 1, 2009",out,Winter,0,Liga Nos,2009,2009/2010
Rio Ave FC,Felipe Alberto,21,Left Winger,União São João,free transfer,in,Winter,NA,Liga Nos,2009,2009/2010
Rio Ave FC,Nélson Oliveira,18,Centre-Forward,Benfica,loan transfer,in,Winter,NA,Liga Nos,2009,2009/2010
Rio Ave FC,Bruno Moraes,25,Centre-Forward,FC Porto,loan transfer,in,Winter,NA,Liga Nos,2009,2009/2010
Rio Ave FC,João Tomás,34,Centre-Forward,Shabab,?,out,Winter,NA,Liga Nos,2009,2009/2010
Rio Ave FC,André Serrão,23,Central Midfield,Vizela,loan transfer,out,Winter,NA,Liga Nos,2009,2009/2010
Naval 1º de Maio,Fábio Júnior,27,Centre-Forward,Campinense-PB,free transfer,in,Winter,NA,Liga Nos,2009,2009/2010
Naval 1º de Maio,Giuliano,29,Attacking Midfield,Campinense-PB,free transfer,in,Winter,NA,Liga Nos,2009,2009/2010
Naval 1º de Maio,Mohamed Bellahssan,22,Centre-Forward,Without Club,-,in,Winter,0,Liga Nos,2009,2009/2010
Naval 1º de Maio,Tiago Rannow,27,Right-Back,Noroeste,free transfer,out,Winter,NA,Liga Nos,2009,2009/2010
Naval 1º de Maio,William-Moses NKake,24,Defensive Midfield,SC Covilhã,loan transfer,out,Winter,NA,Liga Nos,2009,2009/2010
Naval 1º de Maio,Mohamed Bellahssan,22,Centre-Forward,SC Covilhã,loan transfer,out,Winter,NA,Liga Nos,2009,2009/2010
Vitória Setúbal FC,Ricardo Silva,34,Centre-Back,Shinnik,free transfer,in,Winter,NA,Liga Nos,2009,2009/2010
Vitória Setúbal FC,Neca,30,Attacking Midfield,Ankaraspor,free transfer,in,Winter,NA,Liga Nos,2009,2009/2010
Vitória Setúbal FC,Henrique,22,Centre-Forward,Corinthians,free transfer,in,Winter,NA,Liga Nos,2009,2009/2010
Vitória Setúbal FC,Ney Santos,28,Defensive Midfield,SC Braga,loan transfer,in,Winter,NA,Liga Nos,2009,2009/2010
Vitória Setúbal FC,Bruno Severino,23,Right Winger,Beira-Mar,"End of loanDec 31, 2009",in,Winter,0,Liga Nos,2009,2009/2010
Vitória Setúbal FC,Bruno Ribeiro,34,Left Midfield,Chaves,"End of loanDec 31, 2009",in,Winter,0,Liga Nos,2009,2009/2010
Vitória Setúbal FC,Moisés,19,Right Winger,Sertanense,"End of loanDec 1, 2009",in,Winter,0,Liga Nos,2009,2009/2010
Vitória Setúbal FC,Álvaro Fernández,24,Central Midfield,U. de Chile,Loan fee:£95Th.,out,Winter,0.095,Liga Nos,2009,2009/2010
Vitória Setúbal FC,Miguel Rosa,30,Goalkeeper,Pinhalnovense,free transfer,out,Winter,NA,Liga Nos,2009,2009/2010
Vitória Setúbal FC,Vasco Varão,28,Central Midfield,Carregado,free transfer,out,Winter,NA,Liga Nos,2009,2009/2010
Vitória Setúbal FC,Alan,26,Right-Back,Carregado,free transfer,out,Winter,NA,Liga Nos,2009,2009/2010
Vitória Setúbal FC,El Hadji Diouf,21,Attacking Midfield,Haladás,free transfer,out,Winter,NA,Liga Nos,2009,2009/2010
Vitória Setúbal FC,Ricardo Dâmaso,19,Defensive Midfield,Aljustrelense,loan transfer,out,Winter,NA,Liga Nos,2009,2009/2010
Vitória Setúbal FC,Bruno Severino,23,Right Winger,Desportivo Aves,loan transfer,out,Winter,NA,Liga Nos,2009,2009/2010
Vitória Setúbal FC,Adul Baldé,20,Centre-Forward,SC Covilhã,loan transfer,out,Winter,NA,Liga Nos,2009,2009/2010
Vitória Setúbal FC,Joãozinho,20,Right Winger,SC Covilhã,loan transfer,out,Winter,NA,Liga Nos,2009,2009/2010
Vitória Setúbal FC,Moisés,19,Right Winger,Aljustrelense,loan transfer,out,Winter,NA,Liga Nos,2009,2009/2010
Vitória Setúbal FC,Guilherme,23,Centre-Forward,Brasa,"End of loanDec 1, 2009",out,Winter,0,Liga Nos,2009,2009/2010
SC Olhanense,Delson,29,Defensive Midfield,AE Larisa,loan transfer,in,Winter,NA,Liga Nos,2009,2009/2010
SC Olhanense,Yazalde,21,Centre-Forward,SC Braga,loan transfer,in,Winter,NA,Liga Nos,2009,2009/2010
SC Olhanense,Lionn,20,Right-Back,Vit. Guimarães,loan transfer,in,Winter,NA,Liga Nos,2009,2009/2010
SC Olhanense,Miguel Ângelo,25,Centre-Back,Marítimo,loan transfer,in,Winter,NA,Liga Nos,2009,2009/2010
SC Olhanense,Miguel Garcia,26,Right-Back,SC Braga,£45Th.,out,Winter,0.045,Liga Nos,2009,2009/2010
SC Olhanense,Georges Messi,29,Attacking Midfield,GD Interclube,free transfer,out,Winter,NA,Liga Nos,2009,2009/2010
SC Olhanense,Lucas D'Alegre,23,defence,Granada 74 CF,?,out,Winter,NA,Liga Nos,2009,2009/2010
SC Olhanense,Marcel Gomis,22,Centre-Forward,Vizela,loan transfer,out,Winter,NA,Liga Nos,2009,2009/2010
SC Olhanense,Rodrigo Lamardo,22,Attacking Midfield,Louletano,loan transfer,out,Winter,NA,Liga Nos,2009,2009/2010
União de Leiria,Vjatseslav Zahovaiko,28,Centre-Forward,FC Flora,£45Th.,in,Winter,0.045,Liga Nos,2009,2009/2010
União de Leiria,Rafael Bitencourt,22,Attacking Midfield,Joinville-SC,loan transfer,in,Winter,NA,Liga Nos,2009,2009/2010
União de Leiria,Zé António,32,Centre-Back,Without Club,-,in,Winter,0,Liga Nos,2009,2009/2010
União de Leiria,Mika,18,Goalkeeper,Leiria U19,-,in,Winter,0,Liga Nos,2009,2009/2010
União de Leiria,Filipe Falardo,26,Attacking Midfield,Atlético CP,free transfer,out,Winter,NA,Liga Nos,2009,2009/2010
União de Leiria,Thiago Leal,25,Goalkeeper,Carregado,loan transfer,out,Winter,NA,Liga Nos,2009,2009/2010
União de Leiria,Miguel Paixão,25,Attacking Midfield,CD Fátima,loan transfer,out,Winter,NA,Liga Nos,2009,2009/2010
União de Leiria,Alberto,20,Centre-Forward,SC Covilhã,loan transfer,out,Winter,NA,Liga Nos,2009,2009/2010
União de Leiria,Hammes,21,Centre-Back,SC Covilhã,loan transfer,out,Winter,NA,Liga Nos,2009,2009/2010
União de Leiria,Rainford Kalaba,23,Left Winger,SC Braga,"End of loanDec 1, 2009",out,Winter,0,Liga Nos,2009,2009/2010
União de Leiria,Stélvio Cruz,20,Defensive Midfield,SC Braga,"End of loanDec 1, 2009",out,Winter,0,Liga Nos,2009,2009/2010
