club_name,player_name,age,position,club_involved_name,fee,transfer_movement,transfer_period,fee_cleaned,league_name,year,season
Volga Nizhniy Novgorod (-2016),Aslan Zaseev,28,Right-Back,Chernomorets N.,free transfer,out,Winter,NA,Premier Liga,2010,2010/2011
Volga Nizhniy Novgorod (-2016),Marat Khayrullin,26,Attacking Midfield,Aktobe,free transfer,out,Winter,NA,Premier Liga,2010,2010/2011
Volga Nizhniy Novgorod (-2016),Sergiy Pylypchuk,26,Left Winger,Спартак-Нальчик,free transfer,out,Winter,NA,Premier Liga,2010,2010/2011
Volga Nizhniy Novgorod (-2016),Oleg Trifonov,29,Left Midfield,Sokol Saratov,free transfer,out,Winter,NA,Premier Liga,2010,2010/2011
Volga Nizhniy Novgorod (-2016),Vitali Volkov,29,Left-Back,Tobol Kostanay,free transfer,out,Winter,NA,Premier Liga,2010,2010/2011
Volga Nizhniy Novgorod (-2016),Sergey Vinogradov,29,Centre-Forward,Sakhalin,free transfer,out,Winter,NA,Premier Liga,2010,2010/2011
Volga Nizhniy Novgorod (-2016),Dmitri Aydov,28,Centre-Back,FK Novgorod,free transfer,out,Winter,NA,Premier Liga,2010,2010/2011
Volga Nizhniy Novgorod (-2016),Mikhail Mysin,31,Centre-Forward,SKA-Energia,free transfer,out,Winter,NA,Premier Liga,2010,2010/2011
Volga Nizhniy Novgorod (-2016),Oleg Kozhanov,23,Second Striker,KamAZ,free transfer,out,Winter,NA,Premier Liga,2010,2010/2011
Volga Nizhniy Novgorod (-2016),Sergey Rashevskiy,30,Central Midfield,Ural,free transfer,out,Winter,NA,Premier Liga,2010,2010/2011
Volga Nizhniy Novgorod (-2016),Sergey Osadchuk,28,Left Midfield,Ufa,free transfer,out,Winter,NA,Premier Liga,2010,2010/2011
Volga Nizhniy Novgorod (-2016),Petar Jelic,24,Centre-Forward,Dinamo Tbilisi,loan transfer,out,Winter,NA,Premier Liga,2010,2010/2011
Volga Nizhniy Novgorod (-2016),Igor Stasevich,25,Right Midfield,Gomel,£32Th.,out,Winter,0.032,Premier Liga,2010,2010/2011
Volga Nizhniy Novgorod (-2016),Alli Ndri,26,Right-Back,Shinnik,?,out,Winter,NA,Premier Liga,2010,2010/2011
Volga Nizhniy Novgorod (-2016),Edik Sajaia,29,Centre-Back,Khimki,?,out,Winter,NA,Premier Liga,2010,2010/2011
Volga Nizhniy Novgorod (-2016),Evgeni Malakhov,28,Left Midfield,M-O Oskol,loan transfer,out,Winter,NA,Premier Liga,2010,2010/2011
Volga Nizhniy Novgorod (-2016),Dmitri Polyanin,30,Right-Back,FK Novgorod,loan transfer,out,Winter,NA,Premier Liga,2010,2010/2011
Volga Nizhniy Novgorod (-2016),Giorgi Navalovski,24,Left-Back,Khimki,loan transfer,out,Winter,NA,Premier Liga,2010,2010/2011
Volga Nizhniy Novgorod (-2016),Rinat Mavletdinov,22,Attacking Midfield,Khimki,loan transfer,out,Winter,NA,Premier Liga,2010,2010/2011
Volga Nizhniy Novgorod (-2016),Anton Kochenkov,23,Goalkeeper,Rostov,loan transfer,out,Winter,NA,Premier Liga,2010,2010/2011
Volga Nizhniy Novgorod (-2016),Aleksandr Salugin,22,Centre-Forward,FK Novgorod,loan transfer,out,Winter,NA,Premier Liga,2010,2010/2011
Volga Nizhniy Novgorod (-2016),Otar Martsvaladze,26,Second Striker,Anzhi,"End of loanDec 31, 2010",out,Winter,0,Premier Liga,2010,2010/2011
Volga Nizhniy Novgorod (-2016),Gocha Khojava,25,Attacking Midfield,Anzhi,"End of loanDec 1, 2010",out,Winter,0,Premier Liga,2010,2010/2011
FK Krasnodar,Aleksandre Amisulashvili,28,Centre-Back,Kayserispor,£2.70m,in,Winter,2.7,Premier Liga,2010,2010/2011
FK Krasnodar,Yura Movsisyan,23,Centre-Forward,Randers FC,£1.80m,in,Winter,1.8,Premier Liga,2010,2010/2011
FK Krasnodar,Nikola Drincic,26,Defensive Midfield,Spartak Moscow,£1.44m,in,Winter,1.44,Premier Liga,2010,2010/2011
FK Krasnodar,Nemanja Tubic,26,Centre-Back,Karpaty,£1.08m,in,Winter,1.08,Premier Liga,2010,2010/2011
FK Krasnodar,Joãozinho,22,Left Winger,Levski Sofia,£900Th.,in,Winter,0.9,Premier Liga,2010,2010/2011
FK Krasnodar,Andrey Gorbanets,25,Attacking Midfield,Rubin Kazan,£675Th.,in,Winter,0.675,Premier Liga,2010,2010/2011
FK Krasnodar,Igor Usminskiy,33,Goalkeeper,Amkar Perm,£585Th.,in,Winter,0.585,Premier Liga,2010,2010/2011
FK Krasnodar,Ognjen Vranjes,21,Centre-Back,Red Star,£72Th.,in,Winter,0.072,Premier Liga,2010,2010/2011
FK Krasnodar,Roman Vorobjov,26,Attacking Midfield,Saturn,free transfer,in,Winter,NA,Premier Liga,2010,2010/2011
FK Krasnodar,Aleksandr Kulchiy,37,Defensive Midfield,Rostov,free transfer,in,Winter,NA,Premier Liga,2010,2010/2011
FK Krasnodar,Dmitri Michkov,30,Defensive Midfield,Tom Tomsk,free transfer,in,Winter,NA,Premier Liga,2010,2010/2011
FK Krasnodar,Shamil Lakhiyalov,31,Second Striker,Terek Grozny,free transfer,in,Winter,NA,Premier Liga,2010,2010/2011
FK Krasnodar,Dusan Andjelkovic,28,Left-Back,Rostov,?,in,Winter,NA,Premier Liga,2010,2010/2011
FK Krasnodar,Márcio Abreu,30,Central Midfield,Chern. Burgas,?,in,Winter,NA,Premier Liga,2010,2010/2011
FK Krasnodar,Aleksandr Erokhin,21,Attacking Midfield,FC Sheriff,?,in,Winter,NA,Premier Liga,2010,2010/2011
FK Krasnodar,Evgeniy Gorodov,25,Goalkeeper,Tom Tomsk II,?,in,Winter,NA,Premier Liga,2010,2010/2011
FK Krasnodar,Anatoli Shevchenko,23,Centre-Forward,Torpedo Armavir,"End of loanDec 31, 2010",in,Winter,0,Premier Liga,2010,2010/2011
FK Krasnodar,Nikita Zhdankin,21,Attacking Midfield,Gazovik Orenburg,"End of loanDec 31, 2010",in,Winter,0,Premier Liga,2010,2010/2011
FK Krasnodar,Aleksey Arkhipov,27,Central Midfield,Shinnik,"End of loanDec 31, 2010",in,Winter,0,Premier Liga,2010,2010/2011
FK Krasnodar,Denis Dorozhkin,23,Centre-Forward,Rotor Volgograd,"End of loanDec 31, 2010",in,Winter,0,Premier Liga,2010,2010/2011
FK Krasnodar,Nikolay Moskalenko,20,Goalkeeper,Druzhba Maikop,"End of loanDec 31, 2010",in,Winter,0,Premier Liga,2010,2010/2011
FK Krasnodar,Shamil Lakhiyalov,31,Second Striker,Anzhi,£4.50m,out,Winter,4.5,Premier Liga,2010,2010/2011
FK Krasnodar,Evgeni Kaleshin,32,Left-Back,Chernomorets N.,free transfer,out,Winter,NA,Premier Liga,2010,2010/2011
FK Krasnodar,Sergey Miroshnichenko,28,Centre-Back,Khimki,free transfer,out,Winter,NA,Premier Liga,2010,2010/2011
FK Krasnodar,Nikolay Moskalenko,20,Goalkeeper,Druzhba Maikop,free transfer,out,Winter,NA,Premier Liga,2010,2010/2011
FK Krasnodar,Aleksandr Oleynik,29,Right Winger,Gazovik Orenburg,free transfer,out,Winter,NA,Premier Liga,2010,2010/2011
FK Krasnodar,Mikhail Bagaev,25,Right-Back,Спартак-Нальчик,?,out,Winter,NA,Premier Liga,2010,2010/2011
FK Krasnodar,Anatoli Shevchenko,23,Centre-Forward,Torpedo Armavir,?,out,Winter,NA,Premier Liga,2010,2010/2011
FK Krasnodar,Egor Tarakanov,23,Left-Back,Chernomorets N.,?,out,Winter,NA,Premier Liga,2010,2010/2011
FK Krasnodar,Aleksey Arkhipov,27,Central Midfield,Vityaz Podolsk,?,out,Winter,NA,Premier Liga,2010,2010/2011
FK Krasnodar,Roman Surnev,29,Attacking Midfield,Metallurg-Enisey,?,out,Winter,NA,Premier Liga,2010,2010/2011
FK Krasnodar,Nikita Zhdankin,21,Attacking Midfield,Gazovik Orenburg,?,out,Winter,NA,Premier Liga,2010,2010/2011
FK Krasnodar,Vladimir Leshonok,26,Left Winger,Metallurg-Enisey,?,out,Winter,NA,Premier Liga,2010,2010/2011
FK Krasnodar,Denis Dorozhkin,23,Centre-Forward,Chernomorets N.,loan transfer,out,Winter,NA,Premier Liga,2010,2010/2011
FK Krasnodar,Ivan Knezevic,25,Centre-Forward,Zeta Golubovac,loan transfer,out,Winter,NA,Premier Liga,2010,2010/2011
FK Krasnodar,Ivan Novovic,21,Left-Back,Zeta Golubovac,loan transfer,out,Winter,NA,Premier Liga,2010,2010/2011
FK Krasnodar,Sergey Tsukanov,24,Centre-Back,Torpedo Vlad.,loan transfer,out,Winter,NA,Premier Liga,2010,2010/2011
FK Krasnodar,Aleksandr Yarkin,24,Centre-Forward,SKA-Energia,loan transfer,out,Winter,NA,Premier Liga,2010,2010/2011
FK Krasnodar,Aleksandr Perov,32,Goalkeeper,Retired,-,out,Winter,0,Premier Liga,2010,2010/2011
FK Krasnodar,Azim Fatullaev,24,Defensive Midfield,Metallurg-Enisey,loan transfer,out,Winter,NA,Premier Liga,2010,2010/2011
FK Krasnodar,Aleksey Botvinjev,29,Goalkeeper,Saturn,"End of loanDec 1, 2010",out,Winter,0,Premier Liga,2010,2010/2011
