club_name,player_name,age,position,club_involved_name,fee,transfer_movement,fee_cleaned,league_name,year,season
Académica Coimbra,Diogo Valente,25,Left Winger,Braga,Loan,in,0,Liga Nos,2010,2010/2011
Académica Coimbra,David Addy,20,Left-Back,FC Porto,Loan,in,0,Liga Nos,2010,2010/2011
Académica Coimbra,Miguel Fidalgo,28,Centre-Forward,Nacional,Free Transfer,in,0,Liga Nos,2010,2010/2011
Académica Coimbra,Romuald Peiser,30,Goalkeeper,Naval,Free Transfer,in,0,Liga Nos,2010,2010/2011
Académica Coimbra,Diogo Melo,26,Defensive Midfield,Portimonense,Free Transfer,in,0,Liga Nos,2010,2010/2011
Académica Coimbra,Júnior Paraíba,22,Central Midfield,Anápolis-GO,Loan,in,0,Liga Nos,2010,2010/2011
Académica Coimbra,Enrique Carreño,23,Centre-Forward,Sevilla Atl.,?,in,NA,Liga Nos,2010,2010/2011
Académica Coimbra,Adrien Silva,21,Central Midfield,Sporting CP,Loan,in,0,Liga Nos,2010,2010/2011
Académica Coimbra,Hugo Morais,32,Central Midfield,Leixões,?,in,NA,Liga Nos,2010,2010/2011
Académica Coimbra,Laionel,24,Right Winger,Anápolis-GO,Loan,in,0,Liga Nos,2010,2010/2011
Académica Coimbra,Gerso,19,Left Winger,Académica U19,-,in,0,Liga Nos,2010,2010/2011
Académica Coimbra,Bruno Silva,19,Left-Back,GD Tourizense,"End of loanDec 1, 2010",in,0,Liga Nos,2010,2010/2011
Académica Coimbra,Pape Sow,24,Centre-Back,Without Club,-,in,0,Liga Nos,2010,2010/2011
Académica Coimbra,Ibrahim Sissoko,18,Right Winger,Académica U19,-,in,0,Liga Nos,2010,2010/2011
Académica Coimbra,João Figueiredo,18,Goalkeeper,Académica U19,-,in,0,Liga Nos,2010,2010/2011
Académica Coimbra,Paulo Grilo,18,Defensive Midfield,Académica U19,-,in,0,Liga Nos,2010,2010/2011
Académica Coimbra,Gaoussou Fofana,26,Right Winger,Santa Clara,"End of loanJun 30, 2010",in,0,Liga Nos,2010,2010/2011
Académica Coimbra,Pedro Ribeiro,22,Centre-Forward,Covilhã,"End of loanJun 30, 2010",in,0,Liga Nos,2010,2010/2011
Académica Coimbra,Traquina,21,Right Winger,GD Tourizense,"End of loanJun 30, 2010",in,0,Liga Nos,2010,2010/2011
Académica Coimbra,Gonçalo,23,Defensive Midfield,Santa Clara,"End of loanJun 30, 2010",in,0,Liga Nos,2010,2010/2011
Académica Coimbra,Luisinho,20,Right Winger,F. Algodres,"End of loanJun 30, 2010",in,0,Liga Nos,2010,2010/2011
Académica Coimbra,Amaury Bischoff,23,Central Midfield,Desportivo Aves,"End of loanJun 30, 2010",in,0,Liga Nos,2010,2010/2011
Académica Coimbra,Flávio Ferreira,18,Centre-Back,GD Tourizense,"End of loanJun 30, 2010",in,0,Liga Nos,2010,2010/2011
Académica Coimbra,Emídio Rafael,24,Left-Back,FC Porto,£360k,out,0.36,Liga Nos,2010,2010/2011
Académica Coimbra,Christo Amessan,20,Left Winger,Covilhã,Loan,out,0,Liga Nos,2010,2010/2011
Académica Coimbra,William Kwabena Tiero,29,Attacking Midfield,CSKA Sofia,Free Transfer,out,0,Liga Nos,2010,2010/2011
Académica Coimbra,André Fontes,25,Attacking Midfield,Feirense,Free Transfer,out,0,Liga Nos,2010,2010/2011
Académica Coimbra,Jonathan Bru,25,Defensive Midfield,Oliveirense,Free Transfer,out,0,Liga Nos,2010,2010/2011
Académica Coimbra,Pedro Ribeiro,22,Centre-Forward,Covilhã,Free Transfer,out,0,Liga Nos,2010,2010/2011
Académica Coimbra,Lito,35,Right Winger,Portimonense,Free Transfer,out,0,Liga Nos,2010,2010/2011
Académica Coimbra,Traquina,21,Right Winger,FC Pampilhosa,Free Transfer,out,0,Liga Nos,2010,2010/2011
Académica Coimbra,Paulo Sérgio,28,Defensive Midfield,Leiria,Free Transfer,out,0,Liga Nos,2010,2010/2011
Académica Coimbra,Cris,26,Defensive Midfield,Asteras Tripoli,Free Transfer,out,0,Liga Nos,2010,2010/2011
Académica Coimbra,Gerso,19,Left Winger,GD Tourizense,Free Transfer,out,0,Liga Nos,2010,2010/2011
Académica Coimbra,João Ribeiro,22,Left Winger,Vit. Guimarães,Free Transfer,out,0,Liga Nos,2010,2010/2011
Académica Coimbra,Krum Bibishkov,27,Centre-Forward,H. Ramat Gan,Free Transfer,out,0,Liga Nos,2010,2010/2011
Académica Coimbra,Bruno Silva,19,Left-Back,Esp. Lagos,Loan,out,0,Liga Nos,2010,2010/2011
Académica Coimbra,Gonçalo,23,Defensive Midfield,Desportivo Aves,Loan,out,0,Liga Nos,2010,2010/2011
Académica Coimbra,Flávio Ferreira,18,Centre-Back,Covilhã,Loan,out,0,Liga Nos,2010,2010/2011
Académica Coimbra,Gaoussou Fofana,26,Right Winger,Covilhã,Loan,out,0,Liga Nos,2010,2010/2011
Académica Coimbra,Patrick Vouho,23,Centre-Forward,Covilhã,Loan,out,0,Liga Nos,2010,2010/2011
Académica Coimbra,Luisinho,20,Right Winger,FC Pampilhosa,?,out,NA,Liga Nos,2010,2010/2011
Académica Coimbra,Rui Nereu,24,Goalkeeper,Without Club,-,out,0,Liga Nos,2010,2010/2011
Académica Coimbra,Pedro Roma,39,Goalkeeper,Retired,-,out,0,Liga Nos,2010,2010/2011
Académica Coimbra,Miguel Fidalgo,28,Centre-Forward,Nacional,"End of loanJun 30, 2010",out,0,Liga Nos,2010,2010/2011
Académica Coimbra,Bruno Amaro,27,Central Midfield,Nacional,"End of loanJun 30, 2010",out,0,Liga Nos,2010,2010/2011
FC Paços de Ferreira,Padraig Amond,22,Centre-Forward,Sligo Rovers,£59k,in,0.059,Liga Nos,2010,2010/2011
FC Paços de Ferreira,Bura,21,Centre-Back,FC Porto,Loan,in,0,Liga Nos,2010,2010/2011
FC Paços de Ferreira,Caetano,19,Attacking Midfield,FC Porto U19,Free Transfer,in,0,Liga Nos,2010,2010/2011
FC Paços de Ferreira,Lucas,20,Centre-Forward,Aimoré-RS,Free Transfer,in,0,Liga Nos,2010,2010/2011
FC Paços de Ferreira,Nélson Oliveira,19,Centre-Forward,Benfica,Loan,in,0,Liga Nos,2010,2010/2011
FC Paços de Ferreira,David Simão,20,Central Midfield,Benfica,Loan,in,0,Liga Nos,2010,2010/2011
FC Paços de Ferreira,Javier Cohene,23,Centre-Back,Luqueño,?,in,NA,Liga Nos,2010,2010/2011
FC Paços de Ferreira,Alvarinho,19,Left Winger,Farense,?,in,NA,Liga Nos,2010,2010/2011
FC Paços de Ferreira,Nuno Santos,30,Left-Back,Santa Clara,?,in,NA,Liga Nos,2010,2010/2011
FC Paços de Ferreira,Samuel,22,Centre-Back,Atlético-MG,Loan,in,0,Liga Nos,2010,2010/2011
FC Paços de Ferreira,Renan,27,Centre-Back,Without Club,-,in,0,Liga Nos,2010,2010/2011
FC Paços de Ferreira,Ozéia,28,Centre-Back,Grêmio,"End of loanDec 31, 2010",in,0,Liga Nos,2010,2010/2011
FC Paços de Ferreira,Cristelo,21,Central Midfield,Rebordosa AC,"End of loanJun 30, 2010",in,0,Liga Nos,2010,2010/2011
FC Paços de Ferreira,Jorginho,22,Right Winger,Oliveirense,"End of loanJun 30, 2010",in,0,Liga Nos,2010,2010/2011
FC Paços de Ferreira,Diogo Brandão,20,Attacking Midfield,Rebordosa AC,"End of loanJun 30, 2010",in,0,Liga Nos,2010,2010/2011
FC Paços de Ferreira,Abdramane Diarra,21,Centre-Forward,Beira-Mar,"End of loanJun 30, 2010",in,0,Liga Nos,2010,2010/2011
FC Paços de Ferreira,Kiko,31,Centre-Back,Gil Vicente,"End of loanJun 30, 2010",in,0,Liga Nos,2010,2010/2011
FC Paços de Ferreira,Mario Rondón,24,Centre-Forward,Beira-Mar,"End of loanJun 30, 2010",in,0,Liga Nos,2010,2010/2011
FC Paços de Ferreira,Pedro Queirós,25,Right-Back,Oliveirense,"End of loanJun 30, 2010",in,0,Liga Nos,2010,2010/2011
FC Paços de Ferreira,Berlin,22,Centre-Forward,Chonburi FC,Free Transfer,out,0,Liga Nos,2010,2010/2011
FC Paços de Ferreira,Romeu Torres,24,Centre-Forward,Arouca,Free Transfer,out,0,Liga Nos,2010,2010/2011
FC Paços de Ferreira,Kelly Berville,32,Left-Back,APOP Kinyras,Free Transfer,out,0,Liga Nos,2010,2010/2011
FC Paços de Ferreira,Leal,22,Central Midfield,Aliados Lordelo,Free Transfer,out,0,Liga Nos,2010,2010/2011
FC Paços de Ferreira,Lucas,20,Centre-Forward,Freamunde,Loan,out,0,Liga Nos,2010,2010/2011
FC Paços de Ferreira,Fábio Pacheco,22,Defensive Midfield,Oliveirense,Loan,out,0,Liga Nos,2010,2010/2011
FC Paços de Ferreira,Jorginho,22,Right Winger,Tirsense,Loan,out,0,Liga Nos,2010,2010/2011
FC Paços de Ferreira,Leandrinho,24,Centre-Forward,LD Alajuelense,Free Transfer,out,0,Liga Nos,2010,2010/2011
FC Paços de Ferreira,Diogo Brandão,20,Attacking Midfield,Aliados Lordelo,Loan,out,0,Liga Nos,2010,2010/2011
FC Paços de Ferreira,Carlitos,21,Right Winger,Oliveirense,Loan,out,0,Liga Nos,2010,2010/2011
FC Paços de Ferreira,Danielson,29,Centre-Back,Nacional,Free Transfer,out,0,Liga Nos,2010,2010/2011
FC Paços de Ferreira,Abdramane Diarra,22,Centre-Forward,GD Tourizense,?,out,NA,Liga Nos,2010,2010/2011
FC Paços de Ferreira,Ricardo,29,Centre-Back,Vit. Guimarães,?,out,NA,Liga Nos,2010,2010/2011
FC Paços de Ferreira,Kiko,31,Centre-Back,Arouca,?,out,NA,Liga Nos,2010,2010/2011
FC Paços de Ferreira,Cristelo,21,Central Midfield,Aliados Lordelo,?,out,NA,Liga Nos,2010,2010/2011
FC Paços de Ferreira,Jason Davidson,19,Left-Back,Covilhã,Loan,out,0,Liga Nos,2010,2010/2011
FC Paços de Ferreira,Livramento,28,Attacking Midfield,Without Club,-,out,0,Liga Nos,2010,2010/2011
FC Paços de Ferreira,Daniel Candeias,22,Right Winger,FC Porto,"End of loanJun 30, 2010",out,0,Liga Nos,2010,2010/2011
FC Paços de Ferreira,José Coelho,20,Attacking Midfield,Benfica,"End of loanJun 30, 2010",out,0,Liga Nos,2010,2010/2011
SC Olhanense,André Micael,21,Centre-Back,Moreirense,£180k,in,0.18,Liga Nos,2010,2010/2011
SC Olhanense,William Kwabena Tiero,30,Attacking Midfield,CSKA Sofia,£45k,in,0.045,Liga Nos,2010,2010/2011
SC Olhanense,Paulo Renato,23,Centre-Back,Sporting CP,Free Transfer,in,0,Liga Nos,2010,2010/2011
SC Olhanense,Cadu,28,Right Winger,Bnei Sakhnin,Free Transfer,in,0,Liga Nos,2010,2010/2011
SC Olhanense,Jean-Paul Yontcha,27,Centre-Forward,Belenenses SAD,Free Transfer,in,0,Liga Nos,2010,2010/2011
SC Olhanense,Jorge Gonçalves,26,Right Winger,Racing,Free Transfer,in,0,Liga Nos,2010,2010/2011
SC Olhanense,Lulinha,20,Attacking Midfield,Corinthians,Loan,in,0,Liga Nos,2010,2010/2011
SC Olhanense,Fernando Alexandre,24,Defensive Midfield,Braga,Loan,in,0,Liga Nos,2010,2010/2011
SC Olhanense,Nuno Piloto,28,Central Midfield,Iraklis,Free Transfer,in,0,Liga Nos,2010,2010/2011
SC Olhanense,Dady,29,Centre-Forward,Bucaspor,Free Transfer,in,0,Liga Nos,2010,2010/2011
SC Olhanense,Delson,30,Defensive Midfield,AE Larisa,Free Transfer,in,0,Liga Nos,2010,2010/2011
SC Olhanense,Moretto,32,Goalkeeper,Brasiliense-DF,Free Transfer,in,0,Liga Nos,2010,2010/2011
SC Olhanense,Maurício,33,Centre-Back,Feirense,Free Transfer,in,0,Liga Nos,2010,2010/2011
SC Olhanense,Clécio,22,Defensive Midfield,Morrinhos-GO,?,in,NA,Liga Nos,2010,2010/2011
SC Olhanense,Cristian Suárez,23,Centre-Back,San Felipe,?,in,NA,Liga Nos,2010,2010/2011
SC Olhanense,Kelvin Maynard,23,Centre-Back,FC Volendam,?,in,NA,Liga Nos,2010,2010/2011
SC Olhanense,Jan Oblak,17,Goalkeeper,Benfica,Loan,in,0,Liga Nos,2010,2010/2011
SC Olhanense,Ricardo Batista,23,Goalkeeper,Sporting CP,Loan,in,0,Liga Nos,2010,2010/2011
SC Olhanense,Jardel,24,Centre-Back,Desp. Brasil,Loan,in,0,Liga Nos,2010,2010/2011
SC Olhanense,Esteban Carvajal,22,Defensive Midfield,San Felipe,?,in,NA,Liga Nos,2010,2010/2011
SC Olhanense,Ismaily,20,Left-Back,Desp. Brasil,?,in,NA,Liga Nos,2010,2010/2011
SC Olhanense,Apollon Lemondzhava,19,Centre-Forward,Feyenoord U18,?,in,NA,Liga Nos,2010,2010/2011
SC Olhanense,Mexer,21,Centre-Back,Sporting CP,Loan,in,0,Liga Nos,2010,2010/2011
SC Olhanense,Vinicius,24,Central Midfield,Desportivo Aves,?,in,NA,Liga Nos,2010,2010/2011
SC Olhanense,Adilson,28,Centre-Forward,Marítimo,Loan,in,0,Liga Nos,2010,2010/2011
SC Olhanense,Diogo,20,Midfielder,Quarteirense,"End of loanJun 30, 2010",in,0,Liga Nos,2010,2010/2011
SC Olhanense,Jaime,24,Central Midfield,Estrela Amadora,"End of loanJun 30, 2010",in,0,Liga Nos,2010,2010/2011
SC Olhanense,Joshua Silva,19,Centre-Back,Quarteirense,"End of loanJun 30, 2010",in,0,Liga Nos,2010,2010/2011
SC Olhanense,Rodrigo Lamardo,22,Attacking Midfield,Louletano,"End of loanJun 30, 2010",in,0,Liga Nos,2010,2010/2011
SC Olhanense,André Matias,22,Centre-Forward,Louletano,"End of loanJun 30, 2010",in,0,Liga Nos,2010,2010/2011
SC Olhanense,Vinicius,24,Central Midfield,Braga,£180k,out,0.18,Liga Nos,2010,2010/2011
SC Olhanense,Jaime,24,Central Midfield,Quarteirense,Free Transfer,out,0,Liga Nos,2010,2010/2011
SC Olhanense,Zequinha,23,Left Winger,Fátima,Loan,out,0,Liga Nos,2010,2010/2011
SC Olhanense,Ricardo Ferreira,20,Goalkeeper,Marítimo B,Free Transfer,out,0,Liga Nos,2010,2010/2011
SC Olhanense,Clécio,22,Defensive Midfield,Trindade-GO,Free Transfer,out,0,Liga Nos,2010,2010/2011
SC Olhanense,Joshua Silva,19,Centre-Back,Farense,Loan,out,0,Liga Nos,2010,2010/2011
SC Olhanense,Moretto,32,Goalkeeper,Arka Gdynia,Free Transfer,out,0,Liga Nos,2010,2010/2011
SC Olhanense,Rui Baião,29,Attacking Midfield,Fátima,Free Transfer,out,0,Liga Nos,2010,2010/2011
SC Olhanense,Rodrigo Lamardo,22,Attacking Midfield,Unknown,Free Transfer,out,0,Liga Nos,2010,2010/2011
SC Olhanense,Sandro Silva,27,Centre-Back,Penafiel,Free Transfer,out,0,Liga Nos,2010,2010/2011
SC Olhanense,Greg Nwokolo,24,Left Winger,Persija Jakarta,Free Transfer,out,0,Liga Nos,2010,2010/2011
SC Olhanense,Ricardo Campos,24,Goalkeeper,Caldas,?,out,NA,Liga Nos,2010,2010/2011
SC Olhanense,Juan Pietravallo,28,Defensive Midfield,Rafaela,?,out,NA,Liga Nos,2010,2010/2011
SC Olhanense,Fábio,22,Centre-Forward,Louletano,Loan,out,0,Liga Nos,2010,2010/2011
SC Olhanense,Diogo,20,Midfielder,Farense,?,out,NA,Liga Nos,2010,2010/2011
SC Olhanense,Stéphane Dasse,20,Left-Back,Penafiel,Loan,out,0,Liga Nos,2010,2010/2011
SC Olhanense,André Matias,23,Centre-Forward,Fátima,Loan,out,0,Liga Nos,2010,2010/2011
SC Olhanense,Paulo Renato,23,Centre-Back,Mafra,Loan,out,0,Liga Nos,2010,2010/2011
SC Olhanense,Jardel,24,Centre-Back,Desp. Brasil,"End of loanDec 1, 2010",out,0,Liga Nos,2010,2010/2011
SC Olhanense,Lulinha,20,Attacking Midfield,Corinthians,"End of loanFeb 1, 2011",out,0,Liga Nos,2010,2010/2011
SC Olhanense,Guga,33,Right Winger,Retired,-,out,0,Liga Nos,2010,2010/2011
SC Olhanense,Éder Baiano,26,Centre-Back,Rio Preto EC,"End of loanJun 30, 2010",out,0,Liga Nos,2010,2010/2011
SC Olhanense,Tengarrinha,21,Defensive Midfield,FC Porto,"End of loanJun 30, 2010",out,0,Liga Nos,2010,2010/2011
SC Olhanense,Yazalde,21,Centre-Forward,Braga,"End of loanJun 30, 2010",out,0,Liga Nos,2010,2010/2011
SC Olhanense,Lionn,21,Right-Back,Vit. Guimarães,"End of loanJun 30, 2010",out,0,Liga Nos,2010,2010/2011
SC Olhanense,Ukra,22,Right Winger,FC Porto,"End of loanJun 30, 2010",out,0,Liga Nos,2010,2010/2011
SC Olhanense,Delson,29,Defensive Midfield,AE Larisa,"End of loanJun 30, 2010",out,0,Liga Nos,2010,2010/2011
SC Olhanense,Miguel Ângelo,25,Centre-Back,Marítimo,"End of loanJun 30, 2010",out,0,Liga Nos,2010,2010/2011
SC Olhanense,André Castro,22,Central Midfield,FC Porto,"End of loanJun 30, 2010",out,0,Liga Nos,2010,2010/2011
SC Olhanense,Hugo Ventura,22,Goalkeeper,FC Porto,"End of loanJun 30, 2010",out,0,Liga Nos,2010,2010/2011
SC Olhanense,Rabiola,20,Centre-Forward,FC Porto,"End of loanJun 30, 2010",out,0,Liga Nos,2010,2010/2011
Naval 1º de Maio,Bruno Moraes,26,Centre-Forward,Gloria Bistrita,Free Transfer,in,0,Liga Nos,2010,2010/2011
Naval 1º de Maio,João Pedro,24,Right-Back,Oliveirense,Free Transfer,in,0,Liga Nos,2010,2010/2011
Naval 1º de Maio,Robin Previtali,23,Attacking Midfield,FC Sochaux,Free Transfer,in,0,Liga Nos,2010,2010/2011
Naval 1º de Maio,Diego Silva,21,Goalkeeper,Braga,Loan,in,0,Liga Nos,2010,2010/2011
Naval 1º de Maio,Orestes,29,Centre-Back,Hansa Rostock,Free Transfer,in,0,Liga Nos,2010,2010/2011
Naval 1º de Maio,Romain Salin,25,Goalkeeper,Tours FC,Free Transfer,in,0,Liga Nos,2010,2010/2011
Naval 1º de Maio,Manuel Curto,23,Defensive Midfield,Estoril,Free Transfer,in,0,Liga Nos,2010,2010/2011
Naval 1º de Maio,Vítor Maranhão,33,Goalkeeper,Alcobaça,?,in,NA,Liga Nos,2010,2010/2011
Naval 1º de Maio,Rogério,25,Centre-Back,Colorado,?,in,NA,Liga Nos,2010,2010/2011
Naval 1º de Maio,Jonathas,25,Centre-Back,Bento Gonçalves,?,in,NA,Liga Nos,2010,2010/2011
Naval 1º de Maio,Tiago Rosa,24,Right-Back,Oriental,?,in,NA,Liga Nos,2010,2010/2011
Naval 1º de Maio,Manuel Godinho,24,Defensive Midfield,Oliveirense,?,in,NA,Liga Nos,2010,2010/2011
Naval 1º de Maio,Lucas,20,Centre-Forward,Vit. Guimarães,?,in,NA,Liga Nos,2010,2010/2011
Naval 1º de Maio,Hugo Machado,27,Attacking Midfield,Without Club,-,in,0,Liga Nos,2010,2010/2011
Naval 1º de Maio,Stevan Kovacevic,22,Central Midfield,Covilhã,"End of loanDec 31, 2010",in,0,Liga Nos,2010,2010/2011
Naval 1º de Maio,Mohamed Bellahssan,22,Centre-Forward,Covilhã,"End of loanJun 30, 2010",in,0,Liga Nos,2010,2010/2011
Naval 1º de Maio,William-Moses NKake,24,Defensive Midfield,Covilhã,"End of loanJun 30, 2010",in,0,Liga Nos,2010,2010/2011
Naval 1º de Maio,Diego Ângelo,24,Centre-Back,Genoa,£1.35m,out,1.35,Liga Nos,2010,2010/2011
Naval 1º de Maio,Bourama Ouattara,25,Left Winger,Ethn. Piraeus,Free Transfer,out,0,Liga Nos,2010,2010/2011
Naval 1º de Maio,Romuald Peiser,30,Goalkeeper,Coimbra,Free Transfer,out,0,Liga Nos,2010,2010/2011
Naval 1º de Maio,Jorge Baptista,33,Goalkeeper,Gil Vicente,Free Transfer,out,0,Liga Nos,2010,2010/2011
Naval 1º de Maio,William-Moses NKake,25,Defensive Midfield,US Ivry,Free Transfer,out,0,Liga Nos,2010,2010/2011
Naval 1º de Maio,Mehdi Kerrouche,24,Centre-Forward,Al-Oruba Sur,Free Transfer,out,0,Liga Nos,2010,2010/2011
Naval 1º de Maio,Omar Bellagra,24,Centre-Forward,AS Khroub,Free Transfer,out,0,Liga Nos,2010,2010/2011
Naval 1º de Maio,Mohamed Bellahssan,22,Centre-Forward,Unknown,?,out,NA,Liga Nos,2010,2010/2011
Naval 1º de Maio,Ulrick Lupède,26,Centre-Back,Covilhã,?,out,NA,Liga Nos,2010,2010/2011
Naval 1º de Maio,Stevan Kovacevic,23,Central Midfield,Smederevo,?,out,NA,Liga Nos,2010,2010/2011
Naval 1º de Maio,Jonathas,25,Centre-Back,Atyrau,Loan,out,0,Liga Nos,2010,2010/2011
Naval 1º de Maio,Bruno Lazaroni,29,Central Midfield,Al-Ettifaq,?,out,NA,Liga Nos,2010,2010/2011
Naval 1º de Maio,Stevan Kovacevic,22,Central Midfield,Covilhã,Loan,out,0,Liga Nos,2010,2010/2011
Naval 1º de Maio,José Mário,21,Left Winger,UD Tocha,Loan,out,0,Liga Nos,2010,2010/2011
Naval 1º de Maio,Daniel Cruz,28,Left-Back,FK Qabala,?,out,NA,Liga Nos,2010,2010/2011
Naval 1º de Maio,Sekou Baradji,26,Defensive Midfield,Without Club,-,out,0,Liga Nos,2010,2010/2011
Naval 1º de Maio,Aboubacar Tandia,26,Centre-Forward,Without Club,-,out,0,Liga Nos,2010,2010/2011
Portimonense SC,Lito,35,Right Winger,Coimbra,Free Transfer,in,0,Liga Nos,2010,2010/2011
Portimonense SC,Pedro Silva,29,Right-Back,Sporting CP,Loan,in,0,Liga Nos,2010,2010/2011
Portimonense SC,Calvin Kadi,22,Centre-Forward,Bidvest Wits FC,Loan,in,0,Liga Nos,2010,2010/2011
Portimonense SC,George Mourad,28,Centre-Forward,Tromsø,Free Transfer,in,0,Liga Nos,2010,2010/2011
Portimonense SC,Nuno Santos,31,Goalkeeper,Vitória Setúbal,Free Transfer,in,0,Liga Nos,2010,2010/2011
Portimonense SC,Daniel Candeias,22,Right Winger,Nacional,Loan,in,0,Liga Nos,2010,2010/2011
Portimonense SC,André Pinto,20,Centre-Back,FC Porto,Loan,in,0,Liga Nos,2010,2010/2011
Portimonense SC,Elias,28,Defensive Midfield,Leiria,Free Transfer,in,0,Liga Nos,2010,2010/2011
Portimonense SC,Fangzhuo Dong,25,Centre-Forward,Legia Warszawa,Free Transfer,in,0,Liga Nos,2010,2010/2011
Portimonense SC,Di Fábio,30,Centre-Back,Pusan I'Park,Free Transfer,in,0,Liga Nos,2010,2010/2011
Portimonense SC,Hugo Ventura,22,Goalkeeper,FC Porto,Loan,in,0,Liga Nos,2010,2010/2011
Portimonense SC,Pedro Moreira,21,Central Midfield,FC Porto,Loan,in,0,Liga Nos,2010,2010/2011
Portimonense SC,Hélder Pelembe,22,Centre-Forward,Maxaquene,?,in,NA,Liga Nos,2010,2010/2011
Portimonense SC,Ricardo Nascimento,23,Centre-Back,Olé Brasil,Loan,in,0,Liga Nos,2010,2010/2011
Portimonense SC,Vanderlei Lopes Gomes,26,Left-Back,Lagoa,?,in,NA,Liga Nos,2010,2010/2011
Portimonense SC,Ivo Gonçalves,26,Goalkeeper,Lagoa,?,in,NA,Liga Nos,2010,2010/2011
Portimonense SC,Jumisse,26,Defensive Midfield,Muçulmana,?,in,NA,Liga Nos,2010,2010/2011
Portimonense SC,Hélder Castro,24,Central Midfield,U Cluj,Loan,in,0,Liga Nos,2010,2010/2011
Portimonense SC,Renatinho,23,Right Winger,Rentistas,Loan,in,0,Liga Nos,2010,2010/2011
Portimonense SC,Carlos Valencia,21,Right-Back,Luqueño,?,in,NA,Liga Nos,2010,2010/2011
Portimonense SC,Ángelo Peña,20,Attacking Midfield,Braga,Loan,in,0,Liga Nos,2010,2010/2011
Portimonense SC,André Vilas Boas,27,Centre-Back,Marítimo,Loan,in,0,Liga Nos,2010,2010/2011
Portimonense SC,Patrick Leonardo,20,Centre-Forward,Atlético-PR,Loan,in,0,Liga Nos,2010,2010/2011
Portimonense SC,William Soares,21,Defensive Midfield,FC Porto,Loan,in,0,Liga Nos,2010,2010/2011
Portimonense SC,Anderson,19,Midfielder,Esp. Lagos,"End of loanDec 1, 2010",in,0,Liga Nos,2010,2010/2011
Portimonense SC,João Paulo,21,Centre-Back,Without Club,-,in,0,Liga Nos,2010,2010/2011
Portimonense SC,Alhassan Wakaso,18,Defensive Midfield,Portimonense,-,in,0,Liga Nos,2010,2010/2011
Portimonense SC,Anderson,19,Midfielder,Lagoa,"End of loanJun 30, 2010",in,0,Liga Nos,2010,2010/2011
Portimonense SC,Anilton Júnior,29,Centre-Back,Moreirense,Free Transfer,out,0,Liga Nos,2010,2010/2011
Portimonense SC,Carlos Valencia,21,Right-Back,Deportivo Cali,Free Transfer,out,0,Liga Nos,2010,2010/2011
Portimonense SC,Vasco Matos,29,Right Winger,Desportivo Aves,Free Transfer,out,0,Liga Nos,2010,2010/2011
Portimonense SC,Yuto Nakamura,23,Centre-Forward,HK Pegasus,Free Transfer,out,0,Liga Nos,2010,2010/2011
Portimonense SC,Pedro Moita,31,Left Midfield,Fátima,Free Transfer,out,0,Liga Nos,2010,2010/2011
Portimonense SC,Gonzalo Garavano,27,Centre-Forward,Cerro Reyes,Free Transfer,out,0,Liga Nos,2010,2010/2011
Portimonense SC,Hélder Pelembe,23,Centre-Forward,Maxaquene,Free Transfer,out,0,Liga Nos,2010,2010/2011
Portimonense SC,Adriano Ferreira,33,Centre-Forward,Unknown,Free Transfer,out,0,Liga Nos,2010,2010/2011
Portimonense SC,João Paulo,29,Centre-Forward,Desp. Brasil,Free Transfer,out,0,Liga Nos,2010,2010/2011
Portimonense SC,Fangzhuo Dong,26,Centre-Forward,MIKA Aschtarak,Free Transfer,out,0,Liga Nos,2010,2010/2011
Portimonense SC,Nuno Santos,32,Goalkeeper,Gil Vicente,Free Transfer,out,0,Liga Nos,2010,2010/2011
Portimonense SC,Diogo Melo,26,Defensive Midfield,Coimbra,Free Transfer,out,0,Liga Nos,2010,2010/2011
Portimonense SC,Calado,30,Centre-Back,Oriental,?,out,NA,Liga Nos,2010,2010/2011
Portimonense SC,Ben Traoré,22,Centre-Forward,Louletano,Loan,out,0,Liga Nos,2010,2010/2011
Portimonense SC,Anderson,19,Midfielder,Esp. Lagos,Loan,out,0,Liga Nos,2010,2010/2011
Portimonense SC,João Pedro,22,Centre-Back,Desportivo Aves,?,out,NA,Liga Nos,2010,2010/2011
Portimonense SC,Bruninho,24,Right Winger,Louletano,Loan,out,0,Liga Nos,2010,2010/2011
Portimonense SC,Anderson,20,Midfielder,Aljezurense,?,out,NA,Liga Nos,2010,2010/2011
Portimonense SC,Vanderlei Lopes Gomes,26,Left-Back,Lagoa,Loan,out,0,Liga Nos,2010,2010/2011
Portimonense SC,Alê,28,Goalkeeper,Digenis Morfou,?,out,NA,Liga Nos,2010,2010/2011
Portimonense SC,Fábio Sapateiro,19,Goalkeeper,Esp. Lagos,Loan,out,0,Liga Nos,2010,2010/2011
Portimonense SC,Jumisse,26,Defensive Midfield,Ermis Aradippou,Loan,out,0,Liga Nos,2010,2010/2011
Portimonense SC,João Paulo,21,Centre-Back,Without Club,-,out,0,Liga Nos,2010,2010/2011
Portimonense SC,Ángelo Peña,20,Attacking Midfield,Braga,"End of loanDec 1, 2010",out,0,Liga Nos,2010,2010/2011
Portimonense SC,Renatinho,23,Right Winger,Rentistas,"End of loanDec 31, 2010",out,0,Liga Nos,2010,2010/2011
Portimonense SC,Balú,25,Defensive Midfield,Marítimo,"End of loanJun 30, 2010",out,0,Liga Nos,2010,2010/2011
