club_name,player_name,age,position,club_involved_name,fee,transfer_movement,fee_cleaned,league_name,year,season
Udinese Calcio,Rosario Licata,21,Left-Back,Como,Loan,out,0,Serie A,2010,2010/2011
Udinese Calcio,Juan Surraco,22,Second Striker,AS Livorno,Loan,out,0,Serie A,2010,2010/2011
Udinese Calcio,Luis Muriel,19,Centre-Forward,Granada CF,Loan,out,0,Serie A,2010,2010/2011
Udinese Calcio,Odion Ighalo,21,Centre-Forward,Granada CF,Loan,out,0,Serie A,2010,2010/2011
Udinese Calcio,Federico Gerardi,22,Centre-Forward,Portogruaro,Loan,out,0,Serie A,2010,2010/2011
Udinese Calcio,Fernando Forestieri,20,Second Striker,FC Empoli,Loan,out,0,Serie A,2010,2010/2011
Udinese Calcio,Schumacher,23,Centre-Forward,Austria Vienna,?,out,NA,Serie A,2010,2010/2011
Udinese Calcio,Alemão,21,Centre-Forward,Vicenza,?,out,NA,Serie A,2010,2010/2011
Udinese Calcio,Ricardo Chará,20,Centre-Back,FC Empoli,?,out,NA,Serie A,2010,2010/2011
Udinese Calcio,Federico Laurito,20,Centre-Forward,FC Empoli,Loan,out,0,Serie A,2010,2010/2011
Udinese Calcio,Alain Nef,28,Centre-Back,BSC Young Boys,Loan,out,0,Serie A,2010,2010/2011
Udinese Calcio,Rafael Romo,20,Goalkeeper,Estudiantes,Loan,out,0,Serie A,2010,2010/2011
Udinese Calcio,Odion Ighalo,21,Centre-Forward,Cesena,Loan,out,0,Serie A,2010,2010/2011
Udinese Calcio,Ricardo Villar,21,Right Winger,Triestina,?,out,NA,Serie A,2010,2010/2011
Udinese Calcio,Alain Nef,28,Centre-Back,BSC Young Boys,?,out,NA,Serie A,2010,2010/2011
Udinese Calcio,Niki Zimling,25,Defensive Midfield,NEC Nijmegen,Loan,out,0,Serie A,2010,2010/2011
Udinese Calcio,Giovanni Formiconi,20,Right-Back,Benevento,Loan,out,0,Serie A,2010,2010/2011
Udinese Calcio,Igor Djuric,21,Centre-Back,SC Kriens,Loan,out,0,Serie A,2010,2010/2011
Udinese Calcio,Fabián Orellana,24,Right Winger,Granada CF,?,out,NA,Serie A,2010,2010/2011
Udinese Calcio,Nikola Vujadinovic,24,Centre-Back,Aberdeen FC,Loan,out,0,Serie A,2010,2010/2011
Udinese Calcio,Tariq Spezie,30,Centre-Forward,SD Huesca,Loan,out,0,Serie A,2010,2010/2011
Udinese Calcio,Massimo Gotti,24,Left-Back,FC Empoli,Loan,out,0,Serie A,2010,2010/2011
Udinese Calcio,Andrea Peron,23,Centre-Forward,Giacomense,?,out,NA,Serie A,2010,2010/2011
Udinese Calcio,Piermario Morosini,24,Central Midfield,Vicenza,Loan,out,0,Serie A,2010,2010/2011
Udinese Calcio,Kelvin Matute,22,Defensive Midfield,Crotone,?,out,NA,Serie A,2010,2010/2011
Udinese Calcio,Sakari Mattila,20,Defensive Midfield,AC Bellinzona,Loan,out,0,Serie A,2010,2010/2011
Udinese Calcio,Mohammed Rabiu,20,Defensive Midfield,Évian,Loan,out,0,Serie A,2010,2010/2011
Udinese Calcio,Fabinho,19,Left Winger,Salernitana,Loan,out,0,Serie A,2010,2010/2011
Udinese Calcio,Gaetano Calà,21,Centre-Back,Matera,Loan,out,0,Serie A,2010,2010/2011
Udinese Calcio,Ferdinando Sforzini,26,Centre-Forward,Grosseto,Loan,out,0,Serie A,2010,2010/2011
Udinese Calcio,Flavio Lazzari,23,Left Winger,FC Empoli,?,out,NA,Serie A,2010,2010/2011
Udinese Calcio,Paolo Sammarco,27,Central Midfield,Sampdoria,"End of loanJun 30, 2010",out,0,Serie A,2010,2010/2011
Udinese Calcio,Francesco Lodi,26,Defensive Midfield,FC Empoli,"End of loanJun 30, 2010",out,0,Serie A,2010,2010/2011
ACF Fiorentina,Felipe,25,Centre-Back,Udinese Calcio,£5.67m,in,5.67,Serie A,2010,2010/2011
ACF Fiorentina,Gaetano D'Agostino,28,Central Midfield,Udinese Calcio,£4.05m,in,4.05,Serie A,2010,2010/2011
ACF Fiorentina,Alessio Cerci,23,Right Winger,AS Roma,£3.60m,in,3.6,Serie A,2010,2010/2011
ACF Fiorentina,Neto,21,Goalkeeper,Atlético-PR,£3.15m,in,3.15,Serie A,2010,2010/2011
ACF Fiorentina,Artur Boruc,30,Goalkeeper,Celtic,£2.25m,in,2.25,Serie A,2010,2010/2011
ACF Fiorentina,Valon Behrami,25,Defensive Midfield,West Ham,£1.80m,in,1.8,Serie A,2010,2010/2011
ACF Fiorentina,Lorenzo Tafi,20,Right-Back,Prato,?,in,NA,Serie A,2010,2010/2011
ACF Fiorentina,Michele Camporese,18,Centre-Back,Fiorentina U19,-,in,0,Serie A,2010,2010/2011
ACF Fiorentina,Andrea Seculin,19,Goalkeeper,Fiorentina U19,-,in,0,Serie A,2010,2010/2011
ACF Fiorentina,Savio Nsereko,21,Right Winger,1860 Munich,"End of loanOct 23, 2010",in,0,Serie A,2010,2010/2011
ACF Fiorentina,David Mateo,23,Centre-Back,Lecco,"End of loanJun 30, 2010",in,0,Serie A,2010,2010/2011
ACF Fiorentina,Giacomo Casoli,21,Right Winger,AS Gubbio,"End of loanJun 30, 2010",in,0,Serie A,2010,2010/2011
ACF Fiorentina,Domenico Marchetti,19,Centre-Back,Barletta,"End of loanJun 30, 2010",in,0,Serie A,2010,2010/2011
ACF Fiorentina,Nikola Gulan,21,Left-Back,FC Empoli,"End of loanJun 30, 2010",in,0,Serie A,2010,2010/2011
ACF Fiorentina,N'Diaye Papa Waigo,26,Right Winger,Southampton,"End of loanJun 30, 2010",in,0,Serie A,2010,2010/2011
ACF Fiorentina,Savio Nsereko,20,Right Winger,Bologna,"End of loanJun 30, 2010",in,0,Serie A,2010,2010/2011
ACF Fiorentina,Samuele Bettoni,20,Centre-Back,Olbia,"End of loanJun 30, 2010",in,0,Serie A,2010,2010/2011
ACF Fiorentina,Lorenzo Tafi,19,Right-Back,Gavorrano,"End of loanJun 30, 2010",in,0,Serie A,2010,2010/2011
ACF Fiorentina,Ondrej Mazuch,21,Centre-Back,RSC Anderlecht,"End of loanJun 1, 2010",in,0,Serie A,2010,2010/2011
ACF Fiorentina,Manuel Nocciolini,21,Centre-Forward,AC Pisa,"End of loanJun 30, 2010",in,0,Serie A,2010,2010/2011
ACF Fiorentina,Jefferson,22,Centre-Forward,Cassino,"End of loanJun 30, 2010",in,0,Serie A,2010,2010/2011
ACF Fiorentina,Piergiuseppe Maritato,21,Centre-Forward,Real Giulianova,"End of loanJun 30, 2010",in,0,Serie A,2010,2010/2011
ACF Fiorentina,Simone D'Anna,20,Left Winger,Casarano,"End of loanJun 30, 2010",in,0,Serie A,2010,2010/2011
ACF Fiorentina,Massimiliano Tagliani,21,Centre-Back,Gallipoli,"End of loanJun 30, 2010",in,0,Serie A,2010,2010/2011
ACF Fiorentina,Samuel Di Carmine,21,Centre-Forward,Gallipoli,"End of loanJun 30, 2010",in,0,Serie A,2010,2010/2011
ACF Fiorentina,Max Taddei,19,Central Midfield,AS Gubbio,"End of loanJun 30, 2010",in,0,Serie A,2010,2010/2011
ACF Fiorentina,Andrea Paolucci,23,Central Midfield,Andria,"End of loanJun 30, 2010",in,0,Serie A,2010,2010/2011
ACF Fiorentina,Mario Bolatti,25,Defensive Midfield,Internacional,£3.60m,out,3.6,Serie A,2010,2010/2011
ACF Fiorentina,Ondrej Mazuch,21,Centre-Back,RSC Anderlecht,£1.17m,out,1.17,Serie A,2010,2010/2011
ACF Fiorentina,Savio Nsereko,21,Right Winger,Chern. Burgas,Loan fee:£225k,out,0.225,Serie A,2010,2010/2011
ACF Fiorentina,Savio Nsereko,20,Right Winger,1860 Munich,Loan fee:£180k,out,0.18,Serie A,2010,2010/2011
ACF Fiorentina,Massimo Gobbi,29,Left-Back,Parma,Free Transfer,out,0,Serie A,2010,2010/2011
ACF Fiorentina,Manuel Nocciolini,21,Centre-Forward,Gavorrano,Free Transfer,out,0,Serie A,2010,2010/2011
ACF Fiorentina,Andrea Paolucci,23,Central Midfield,Andria,£450,out,NA,Serie A,2010,2010/2011
ACF Fiorentina,Massimiliano Tagliani,21,Centre-Back,Ravenna,£450,out,NA,Serie A,2010,2010/2011
ACF Fiorentina,Giacomo Casoli,21,Right Winger,Spezia,?,out,NA,Serie A,2010,2010/2011
ACF Fiorentina,Lorenzo Tafi,19,Right-Back,Prato  Youth,?,out,NA,Serie A,2010,2010/2011
ACF Fiorentina,Francesco Di Tacchio,20,Defensive Midfield,Frosinone,Loan,out,0,Serie A,2010,2010/2011
ACF Fiorentina,Cristiano Zanetti,33,Defensive Midfield,Brescia,?,out,NA,Serie A,2010,2010/2011
ACF Fiorentina,Lorenzo Morelli,22,Centre-Forward,Prato,?,out,NA,Serie A,2010,2010/2011
ACF Fiorentina,Jefferson,22,Centre-Forward,KAS Eupen,Loan,out,0,Serie A,2010,2010/2011
ACF Fiorentina,Domenico Marchetti,19,Centre-Back,Pro Patria,Loan,out,0,Serie A,2010,2010/2011
ACF Fiorentina,Marco Romizi,20,Central Midfield,Reggiana,Loan,out,0,Serie A,2010,2010/2011
ACF Fiorentina,Piergiuseppe Maritato,21,Centre-Forward,Reggiana,?,out,NA,Serie A,2010,2010/2011
ACF Fiorentina,Samuele Bettoni,20,Centre-Back,Reggiana,?,out,NA,Serie A,2010,2010/2011
ACF Fiorentina,N'Diaye Papa Waigo,26,Right Winger,Grosseto,Loan,out,0,Serie A,2010,2010/2011
ACF Fiorentina,Simone D'Anna,20,Left Winger,Gela,Loan,out,0,Serie A,2010,2010/2011
ACF Fiorentina,Felipe,26,Centre-Back,Cesena,Loan,out,0,Serie A,2010,2010/2011
ACF Fiorentina,Samuel Di Carmine,21,Centre-Forward,Frosinone,?,out,NA,Serie A,2010,2010/2011
ACF Fiorentina,Felipe,25,Centre-Back,Udinese,"End of loanJun 30, 2010",out,0,Serie A,2010,2010/2011
ACF Fiorentina,Keirrison,21,Centre-Forward,FC Barcelona,"End of loanJun 30, 2010",out,0,Serie A,2010,2010/2011
US Palermo,Mauricio Pinilla,26,Centre-Forward,Grosseto,£4.59m,in,4.59,Serie A,2010,2010/2011
US Palermo,Ezequiel Muñoz,19,Centre-Back,Boca Juniors,£4.50m,in,4.5,Serie A,2010,2010/2011
US Palermo,Pablo González,25,Centre-Forward,Novara,£4.50m,in,4.5,Serie A,2010,2010/2011
US Palermo,Massimo Maccarone,30,Centre-Forward,Siena,£3.96m,in,3.96,Serie A,2010,2010/2011
US Palermo,João Pedro,18,Attacking Midfield,Atlético-MG,£2.25m,in,2.25,Serie A,2010,2010/2011
US Palermo,Josip Ilicic,22,Second Striker,NK Maribor,£2.07m,in,2.07,Serie A,2010,2010/2011
US Palermo,Santiago García,22,Left-Back,CA Rosario,£1.44m,in,1.44,Serie A,2010,2010/2011
US Palermo,Matteo Darmian,20,Right-Back,AC Milan,£1.17m,in,1.17,Serie A,2010,2010/2011
US Palermo,Sinisa Andelkovic,24,Centre-Back,NK Maribor,£1.08m,in,1.08,Serie A,2010,2010/2011
US Palermo,Armin Bacinovic,20,Defensive Midfield,NK Maribor,£1.08m,in,1.08,Serie A,2010,2010/2011
US Palermo,Kamil Glik,22,Centre-Back,Piast Gliwice,£900k,in,0.9,Serie A,2010,2010/2011
US Palermo,Jasmin Kurtic,21,Central Midfield,ND Gorica,£720k,in,0.72,Serie A,2010,2010/2011
US Palermo,Gianni Munari,27,Central Midfield,Lecce,£352k,in,0.352,Serie A,2010,2010/2011
US Palermo,Giacomo Brichetto,27,Goalkeeper,Novara,?,in,NA,Serie A,2010,2010/2011
US Palermo,Francesco Benussi,28,Goalkeeper,Lecce,?,in,NA,Serie A,2010,2010/2011
US Palermo,Michele Paolucci,24,Centre-Forward,Siena,Loan,in,0,Serie A,2010,2010/2011
US Palermo,Nicola Rigoni,19,Central Midfield,Vicenza,?,in,NA,Serie A,2010,2010/2011
US Palermo,Pajtim Kasami,18,Central Midfield,AC Bellinzona,?,in,NA,Serie A,2010,2010/2011
US Palermo,Samir Ujkani,22,Goalkeeper,Novara,"End of loanJan 30, 2011",in,0,Serie A,2010,2010/2011
US Palermo,Afriyie Acquah,19,Central Midfield,Palermo U19,-,in,0,Serie A,2010,2010/2011
US Palermo,Michel Morganella,21,Right-Back,Novara,"End of loanJan 30, 2011",in,0,Serie A,2010,2010/2011
US Palermo,Paolo Carbonaro,21,Second Striker,Barletta,"End of loanDec 1, 2010",in,0,Serie A,2010,2010/2011
US Palermo,Alberto Cossentino,21,Centre-Back,Novara,"End of loanJun 30, 2010",in,0,Serie A,2010,2010/2011
US Palermo,Rubinho,27,Goalkeeper,AS Livorno,"End of loanJun 30, 2010",in,0,Serie A,2010,2010/2011
US Palermo,Roberto Guana,29,Central Midfield,Bologna,"End of loanJun 30, 2010",in,0,Serie A,2010,2010/2011
US Palermo,Paolo Carbonaro,21,Second Striker,Real Giulianova,"End of loanJun 30, 2010",in,0,Serie A,2010,2010/2011
US Palermo,Giuseppe Ingrassia,21,Goalkeeper,Hellas Verona,"End of loanJun 30, 2010",in,0,Serie A,2010,2010/2011
US Palermo,Davide Succi,28,Centre-Forward,Bologna,"End of loanJun 30, 2010",in,0,Serie A,2010,2010/2011
US Palermo,Daniele Conti,20,Left Midfield,Arezzo,"End of loanJun 30, 2010",in,0,Serie A,2010,2010/2011
US Palermo,Maurizio Ciaramitaro,28,Central Midfield,AC Bellinzona,"End of loanJun 30, 2010",in,0,Serie A,2010,2010/2011
US Palermo,Samuele Romeo,21,Centre-Back,Lumezzane,"End of loanJun 30, 2010",in,0,Serie A,2010,2010/2011
US Palermo,Antonio Tranchina,21,Central Midfield,Monopoli,"End of loanJun 30, 2010",in,0,Serie A,2010,2010/2011
US Palermo,Davis Curiale,22,Centre-Forward,Cittadella,"End of loanJun 30, 2010",in,0,Serie A,2010,2010/2011
US Palermo,Cristian Melinte,22,Centre-Back,Piacenza,"End of loanJun 30, 2010",in,0,Serie A,2010,2010/2011
US Palermo,Andrea Raggi,26,Centre-Back,Bologna,"End of loanJun 30, 2010",in,0,Serie A,2010,2010/2011
US Palermo,Paolo Dellafiore,25,Centre-Back,Parma,"End of loanJun 30, 2010",in,0,Serie A,2010,2010/2011
US Palermo,Davide Lanzafame,23,Centre-Forward,Parma,"End of loanJun 30, 2010",in,0,Serie A,2010,2010/2011
US Palermo,Gianluca Palmiteri,22,Centre-Forward,Celano,"End of loanJun 30, 2010",in,0,Serie A,2010,2010/2011
US Palermo,Emanuele Terranova,23,Centre-Back,Lecce,"End of loanJun 30, 2010",in,0,Serie A,2010,2010/2011
US Palermo,Edgar Cani,20,Centre-Forward,Piacenza,"End of loanJun 30, 2010",in,0,Serie A,2010,2010/2011
US Palermo,Simon Kjær,21,Centre-Back,VfL Wolfsburg,£11.25m,out,11.25,Serie A,2010,2010/2011
US Palermo,Edinson Cavani,23,Centre-Forward,SSC Napoli,Loan fee:£4.50m,out,4.5,Serie A,2010,2010/2011
US Palermo,Massimo Maccarone,31,Centre-Forward,Sampdoria,£2.43m,out,2.43,Serie A,2010,2010/2011
US Palermo,Samir Ujkani,22,Goalkeeper,Novara,£1.35m,out,1.35,Serie A,2010,2010/2011
US Palermo,Michel Morganella,21,Right-Back,Novara,£1.35m,out,1.35,Serie A,2010,2010/2011
US Palermo,Paolo Dellafiore,25,Centre-Back,Parma,£360k,out,0.36,Serie A,2010,2010/2011
US Palermo,Kamil Glik,22,Centre-Back,Bari,Loan fee:£225k,out,0.225,Serie A,2010,2010/2011
US Palermo,Fábio Simplício,30,Central Midfield,AS Roma,Free Transfer,out,0,Serie A,2010,2010/2011
US Palermo,Mark Bresciano,30,Central Midfield,Lazio,Free Transfer,out,0,Serie A,2010,2010/2011
US Palermo,Rubinho,28,Goalkeeper,Torino,Loan,out,0,Serie A,2010,2010/2011
US Palermo,João Pedro,18,Attacking Midfield,Vit. Guimarães,Loan,out,0,Serie A,2010,2010/2011
US Palermo,Pablo González,25,Centre-Forward,Novara,Loan,out,0,Serie A,2010,2010/2011
US Palermo,Maurizio Ciaramitaro,28,Central Midfield,Modena,Free Transfer,out,0,Serie A,2010,2010/2011
US Palermo,Paolo Carbonaro,21,Second Striker,Barletta,Loan,out,0,Serie A,2010,2010/2011
US Palermo,Gianluca Palmiteri,22,Centre-Forward,Celano,Loan,out,0,Serie A,2010,2010/2011
US Palermo,Davide Succi,28,Centre-Forward,Padova,Loan,out,0,Serie A,2010,2010/2011
US Palermo,Andrea Raggi,26,Centre-Back,Bari,Loan,out,0,Serie A,2010,2010/2011
US Palermo,Paolo Carbonaro,21,Second Striker,Gela,Loan,out,0,Serie A,2010,2010/2011
US Palermo,Samuele Romeo,21,Centre-Back,Alessandria,Loan,out,0,Serie A,2010,2010/2011
US Palermo,Antonio Tranchina,21,Central Midfield,Monopoli,?,out,NA,Serie A,2010,2010/2011
US Palermo,Davide Lanzafame,23,Centre-Forward,Juventus,?,out,NA,Serie A,2010,2010/2011
US Palermo,Nicolás Bertolo,24,Left Winger,Real Zaragoza,Loan,out,0,Serie A,2010,2010/2011
US Palermo,Igor Budan,30,Centre-Forward,Cesena,Loan,out,0,Serie A,2010,2010/2011
US Palermo,Davis Curiale,23,Centre-Forward,Crotone,Loan,out,0,Serie A,2010,2010/2011
US Palermo,Michel Morganella,21,Right-Back,Novara,Loan,out,0,Serie A,2010,2010/2011
US Palermo,Daniele Conti,21,Left Midfield,Cavese,?,out,NA,Serie A,2010,2010/2011
US Palermo,Edgar Cani,20,Centre-Forward,Modena,Loan,out,0,Serie A,2010,2010/2011
US Palermo,Guido Davì,19,Central Midfield,Juve Stabia,Loan,out,0,Serie A,2010,2010/2011
US Palermo,Roberto Guana,29,Central Midfield,Chievo Verona,Loan,out,0,Serie A,2010,2010/2011
US Palermo,Giuseppe Ingrassia,21,Goalkeeper,Pergolettese,Loan,out,0,Serie A,2010,2010/2011
US Palermo,Alberto Cossentino,21,Centre-Back,Novara,?,out,NA,Serie A,2010,2010/2011
US Palermo,Giuseppe Polito,22,Second Striker,Pomezia,?,out,NA,Serie A,2010,2010/2011
US Palermo,Nicola Rigoni,20,Central Midfield,Vicenza,?,out,NA,Serie A,2010,2010/2011
US Palermo,Mirko Velardi,22,Central Midfield,Modena,Loan,out,0,Serie A,2010,2010/2011
US Palermo,Giovanni Tedesco,38,Right Midfield,Retired,-,out,0,Serie A,2010,2010/2011
US Palermo,Emanuele Terranova,23,Centre-Back,Frosinone,Loan,out,0,Serie A,2010,2010/2011
US Palermo,Levan Mchedlidze,20,Centre-Forward,FC Empoli,"End of loanJun 30, 2010",out,0,Serie A,2010,2010/2011
US Palermo,Marco Calderoni,21,Left-Back,Piacenza,"End of loanJun 30, 2010",out,0,Serie A,2010,2010/2011
US Palermo,Manuele Blasi,29,Central Midfield,SSC Napoli,"End of loanJun 30, 2010",out,0,Serie A,2010,2010/2011
US Palermo,Francesco Benussi,28,Goalkeeper,Lecce,"End of loanJun 30, 2010",out,0,Serie A,2010,2010/2011
US Palermo,Giacomo Brichetto,27,Goalkeeper,Novara,"End of loanJun 30, 2010",out,0,Serie A,2010,2010/2011
US Palermo,Ondrej Celustka,21,Centre-Back,Slavia Prag,"End of loanJun 30, 2010",out,0,Serie A,2010,2010/2011
Juventus FC,Leonardo Bonucci,23,Centre-Back,Bari,£13.95m,in,13.95,Serie A,2010,2010/2011
Juventus FC,Milos Krasic,25,Central Midfield,CSKA Moscow,£13.50m,in,13.5,Serie A,2010,2010/2011
Juventus FC,Jorge Martínez,27,Right Winger,Catania,£10.80m,in,10.8,Serie A,2010,2010/2011
Juventus FC,Fabio Quagliarella,27,Centre-Forward,SSC Napoli,Loan fee:£4.05m,in,4.05,Serie A,2010,2010/2011
Juventus FC,Marco Storari,33,Goalkeeper,AC Milan,£4.05m,in,4.05,Serie A,2010,2010/2011
Juventus FC,Simone Pepe,26,Right Winger,Udinese Calcio,Loan fee:£2.34m,in,2.34,Serie A,2010,2010/2011
Juventus FC,Alessandro Matri,26,Centre-Forward,Cagliari Calcio,Loan fee:£2.25m,in,2.25,Serie A,2010,2010/2011
Juventus FC,Marco Motta,24,Right-Back,Udinese Calcio,Loan fee:£1.13m,in,1.13,Serie A,2010,2010/2011
Juventus FC,Leandro Rinaudo,27,Centre-Back,SSC Napoli,Loan fee:£540k,in,0.54,Serie A,2010,2010/2011
Juventus FC,Armand Traoré,20,Left-Back,Arsenal,Loan fee:£450k,in,0.45,Serie A,2010,2010/2011
Juventus FC,Andrea Barzagli,29,Centre-Back,VfL Wolfsburg,£270k,in,0.27,Serie A,2010,2010/2011
Juventus FC,Luca Toni,33,Centre-Forward,Genoa,Free Transfer,in,0,Serie A,2010,2010/2011
Juventus FC,André Cuneaz,23,Right Midfield,Mantova FC,Free Transfer,in,0,Serie A,2010,2010/2011
Juventus FC,Alberto Aquilani,26,Central Midfield,Liverpool,Loan,in,0,Serie A,2010,2010/2011
Juventus FC,Frederik Sörensen,18,Centre-Back,Lyngby BK,Loan fee:£18k,in,0.018,Serie A,2010,2010/2011
Juventus FC,Marco Costantino,19,Goalkeeper,SPAL,?,in,NA,Serie A,2010,2010/2011
Juventus FC,Sergio Almirón,29,Central Midfield,Bari,?,in,NA,Serie A,2010,2010/2011
Juventus FC,Davide Lanzafame,23,Centre-Forward,US Palermo,?,in,NA,Serie A,2010,2010/2011
Juventus FC,Jesus Garcia Tena,20,Centre-Back,Terrassa FC,?,in,NA,Serie A,2010,2010/2011
Juventus FC,Raffaele Alcibiade,20,Centre-Back,Pescara,"End of loanDec 1, 2010",in,0,Serie A,2010,2010/2011
Juventus FC,Roberto Crivello,19,Left-Back,Carrarese,"End of loanDec 1, 2010",in,0,Serie A,2010,2010/2011
Juventus FC,Ayub Daud,20,Second Striker,Cosenza,"End of loanJan 24, 2011",in,0,Serie A,2010,2010/2011
Juventus FC,Andrea De Paola,20,Centre-Back,Juventus U19,-,in,0,Serie A,2010,2010/2011
Juventus FC,Ciro Immobile,20,Centre-Forward,Siena,"End of loanJan 23, 2011",in,0,Serie A,2010,2010/2011
Juventus FC,Samon Reider Rodríguez,22,Second Striker,Pergolettese,"End of loanDec 1, 2010",in,0,Serie A,2010,2010/2011
Juventus FC,Cristian Molinaro,26,Left-Back,VfB Stuttgart,"End of loanJun 30, 2010",in,0,Serie A,2010,2010/2011
Juventus FC,Samon Reider Rodríguez,21,Second Striker,Alessandria,"End of loanJun 30, 2010",in,0,Serie A,2010,2010/2011
Juventus FC,Ayub Daud,20,Second Striker,Lumezzane,"End of loanJun 30, 2010",in,0,Serie A,2010,2010/2011
Juventus FC,Raffaele Bianco,22,Central Midfield,Modena,"End of loanJun 30, 2010",in,0,Serie A,2010,2010/2011
Juventus FC,Luca Castiglia,21,Central Midfield,Reggiana,"End of loanJun 30, 2010",in,0,Serie A,2010,2010/2011
Juventus FC,Oussama Essabr,21,Centre-Forward,Arezzo,"End of loanJun 30, 2010",in,0,Serie A,2010,2010/2011
Juventus FC,Riccardo Maniero,22,Centre-Forward,Arezzo,"End of loanJun 30, 2010",in,0,Serie A,2010,2010/2011
Juventus FC,Lorenzo Ariaudo,21,Centre-Back,Cagliari Calcio,"End of loanJun 30, 2010",in,0,Serie A,2010,2010/2011
Juventus FC,Alessio Curcio,20,Right Winger,FC Canavese,"End of loanJun 30, 2010",in,0,Serie A,2010,2010/2011
Juventus FC,Salvatore D'Elia,21,Left-Back,Figline,"End of loanJun 30, 2010",in,0,Serie A,2010,2010/2011
Juventus FC,Marco Duravia,20,Right Midfield,Figline,"End of loanJun 30, 2010",in,0,Serie A,2010,2010/2011
Juventus FC,Carlo Vecchione,22,Attacking Midfield,Clermont Foot,"End of loanJun 30, 2010",in,0,Serie A,2010,2010/2011
Juventus FC,Timothy Nocchi,19,Goalkeeper,Rosignano,"End of loanJun 30, 2010",in,0,Serie A,2010,2010/2011
Juventus FC,Andrea Pisani,23,Centre-Back,Cittadella,"End of loanJun 30, 2010",in,0,Serie A,2010,2010/2011
Juventus FC,Rubén Olivera,27,Central Midfield,Peñarol,"End of loanJun 30, 2010",in,0,Serie A,2010,2010/2011
Juventus FC,Cristian Pasquato,20,Attacking Midfield,Triestina,"End of loanJun 30, 2010",in,0,Serie A,2010,2010/2011
Juventus FC,Nicola Cosentini,22,Defensive Midfield,Figline,"End of loanJun 30, 2010",in,0,Serie A,2010,2010/2011
Juventus FC,Mario Kirev,20,Goalkeeper,FC Thun,"End of loanJun 30, 2010",in,0,Serie A,2010,2010/2011
Juventus FC,Albin Ekdal,20,Defensive Midfield,Siena,"End of loanJun 30, 2010",in,0,Serie A,2010,2010/2011
Juventus FC,Sergio Almirón,29,Central Midfield,Bari,"End of loanJun 30, 2010",in,0,Serie A,2010,2010/2011
Juventus FC,Giorgio Merlano,21,Goalkeeper,FC Canavese,"End of loanJun 30, 2010",in,0,Serie A,2010,2010/2011
Juventus FC,Dario Venitucci,23,Right Winger,Arezzo,"End of loanJun 30, 2010",in,0,Serie A,2010,2010/2011
Juventus FC,Diego,25,Attacking Midfield,VfL Wolfsburg,£13.95m,out,13.95,Serie A,2010,2010/2011
Juventus FC,Christian Poulsen,30,Defensive Midfield,Liverpool,£4.93m,out,4.93,Serie A,2010,2010/2011
Juventus FC,Cristian Molinaro,26,Left-Back,VfB Stuttgart,£3.51m,out,3.51,Serie A,2010,2010/2011
Juventus FC,Lorenzo Ariaudo,21,Centre-Back,Cagliari Calcio,£3.42m,out,3.42,Serie A,2010,2010/2011
Juventus FC,Sergio Almirón,29,Central Midfield,Bari,£2.25m,out,2.25,Serie A,2010,2010/2011
Juventus FC,Albin Ekdal,21,Defensive Midfield,Bologna,£2.16m,out,2.16,Serie A,2010,2010/2011
Juventus FC,Mauro Germán Camoranesi,33,Right Midfield,VfB Stuttgart,£1.80m,out,1.8,Serie A,2010,2010/2011
Juventus FC,Sebastian Giovinco,23,Second Striker,Parma,Loan fee:£900k,out,0.9,Serie A,2010,2010/2011
Juventus FC,Cristian Pasquato,21,Attacking Midfield,Modena,Loan fee:£180k,out,0.18,Serie A,2010,2010/2011
Juventus FC,Nicola Legrottaglie,34,Centre-Back,AC Milan,Free Transfer,out,0,Serie A,2010,2010/2011
Juventus FC,David Trézéguet,32,Centre-Forward,Hércules CF,Free Transfer,out,0,Serie A,2010,2010/2011
Juventus FC,Alessio Curcio,20,Right Winger,FC Canavese,Loan,out,0,Serie A,2010,2010/2011
Juventus FC,Donato Bottone,22,Centre-Forward,Clermont Foot,Free Transfer,out,0,Serie A,2010,2010/2011
Juventus FC,Rubén Olivera,27,Central Midfield,Lecce,Free Transfer,out,0,Serie A,2010,2010/2011
Juventus FC,Amauri,30,Centre-Forward,Parma,Loan,out,0,Serie A,2010,2010/2011
Juventus FC,Jonathan Zebina,32,Centre-Back,Brescia,Free Transfer,out,0,Serie A,2010,2010/2011
Juventus FC,Fabio Cannavaro,36,Centre-Back,Al-Ahli (UAE),Free Transfer,out,0,Serie A,2010,2010/2011
Juventus FC,Nicola Cosentini,22,Defensive Midfield,Viareggio,Free Transfer,out,0,Serie A,2010,2010/2011
Juventus FC,Luca Castiglia,21,Central Midfield,Viareggio,Loan,out,0,Serie A,2010,2010/2011
Juventus FC,Andrea De Paola,20,Centre-Back,Viareggio,Loan,out,0,Serie A,2010,2010/2011
Juventus FC,Andrea Pisani,23,Centre-Back,Portogruaro,?,out,NA,Serie A,2010,2010/2011
Juventus FC,Carlo Vecchione,22,Attacking Midfield,Aversa Norm.,?,out,NA,Serie A,2010,2010/2011
Juventus FC,Alessandro D'Antoni,21,Second Striker,Viareggio,?,out,NA,Serie A,2010,2010/2011
Juventus FC,Oussama Essabr,21,Centre-Forward,Cosenza,Loan,out,0,Serie A,2010,2010/2011
