club_name,player_name,age,position,club_involved_name,fee,transfer_movement,fee_cleaned,league_name,year,season
Queens Park Rangers,Fábio,22,Right-Back,Man Utd,"End of loanMay 31, 2013",out,0,Premier League,2012,2012/2013
Queens Park Rangers,Bruno Perone,24,Centre-Back,Tombense,"End of loanJun 1, 2012",out,0,Premier League,2012,2012/2013
Queens Park Rangers,Samba Diakité,23,Defensive Midfield,AS Nancy,"End of loanJun 30, 2012",out,0,Premier League,2012,2012/2013
Reading FC,Adrian Mariappa,25,Centre-Back,Watford,£3.42m,in,3.42,Premier League,2012,2012/2013
Reading FC,Chris Gunter,22,Right-Back,Nottm Forest,£2.70m,in,2.7,Premier League,2012,2012/2013
Reading FC,Stephen Kelly,29,Right-Back,Fulham,£1.35m,in,1.35,Premier League,2012,2012/2013
Reading FC,Nick Blackman,23,Right Winger,Sheffield Utd.,£1.26m,in,1.26,Premier League,2012,2012/2013
Reading FC,Daniel Carriço,24,Centre-Back,Sporting CP,£675k,in,0.675,Premier League,2012,2012/2013
Reading FC,Hope Akpan,21,Central Midfield,Crawley Town,£333k,in,0.333,Premier League,2012,2012/2013
Reading FC,Danny Guthrie,25,Central Midfield,Newcastle,Free Transfer,in,0,Premier League,2012,2012/2013
Reading FC,Stuart Taylor,31,Goalkeeper,Man City,Free Transfer,in,0,Premier League,2012,2012/2013
Reading FC,Nicky Shorey,31,Left-Back,West Brom,Free Transfer,in,0,Premier League,2012,2012/2013
Reading FC,Garath McCleary,25,Right Winger,Nottm Forest,Free Transfer,in,0,Premier League,2012,2012/2013
Reading FC,Pavel Pogrebnyak,28,Centre-Forward,Fulham,Free Transfer,in,0,Premier League,2012,2012/2013
Reading FC,Pierce Sweeney,17,Right-Back,Bray Wanderers,?,in,NA,Premier League,2012,2012/2013
Reading FC,Karl Sheppard,21,Centre-Forward,Accrington,"End of loanJan 3, 2013",in,0,Premier League,2012,2012/2013
Reading FC,Jay Tabb,29,Left Midfield,Ipswich,"End of loanMay 8, 2013",in,0,Premier League,2012,2012/2013
Reading FC,Simon Church,24,Centre-Forward,Huddersfield,"End of loanDec 29, 2012",in,0,Premier League,2012,2012/2013
Reading FC,Lawson D'Ath,20,Central Midfield,Cheltenham Town,"End of loanJan 2, 2013",in,0,Premier League,2012,2012/2013
Reading FC,Jake Taylor,21,Left Midfield,Crawley Town,"End of loanMar 31, 2013",in,0,Premier League,2012,2012/2013
Reading FC,Dominic Samuel,18,Centre-Forward,Reading U18,-,in,0,Premier League,2012,2012/2013
Reading FC,Joseph Mills,23,Left-Back,Burnley,"End of loanMay 31, 2013",in,0,Premier League,2012,2012/2013
Reading FC,Kaspars Gorkss,31,Centre-Back,Wolves,"End of loanMay 13, 2013",in,0,Premier League,2012,2012/2013
Reading FC,Mikkel Andersen,23,Goalkeeper,Portsmouth,"End of loanNov 21, 2012",in,0,Premier League,2012,2012/2013
Reading FC,Jake Taylor,21,Left Midfield,Cheltenham Town,"End of loanJan 28, 2013",in,0,Premier League,2012,2012/2013
Reading FC,Dominic Samuel,18,Centre-Forward,Colchester Utd.,"End of loanJan 29, 2013",in,0,Premier League,2012,2012/2013
Reading FC,Josh Webb,16,Left-Back,Reading U18,-,in,0,Premier League,2012,2012/2013
Reading FC,Lawson D'Ath,20,Central Midfield,Exeter City,"End of loanApr 15, 2013",in,0,Premier League,2012,2012/2013
Reading FC,Ryan Edwards,18,Attacking Midfield,Reading U21,-,in,0,Premier League,2012,2012/2013
Reading FC,Michael Hector,20,Centre-Back,Cheltenham Town,"End of loanMay 31, 2013",in,0,Premier League,2012,2012/2013
Reading FC,Michael Hector,20,Centre-Back,Shrewsbury,"End of loanNov 18, 2012",in,0,Premier League,2012,2012/2013
Reading FC,Michael Hector,20,Centre-Back,Aldershot Town,"End of loanJan 29, 2013",in,0,Premier League,2012,2012/2013
Reading FC,Jordan Obita,19,Left-Back,Oldham Athletic,"End of loanApr 4, 2013",in,0,Premier League,2012,2012/2013
Reading FC,Nick Arnold,21,Right-Back,Reading U21,-,in,0,Premier League,2012,2012/2013
Reading FC,Brett Williams,25,Centre-Forward,Woking FC,"End of loanMay 7, 2013",in,0,Premier League,2012,2012/2013
Reading FC,Jordan Obita,18,Left-Back,Portsmouth,"End of loanOct 21, 2012",in,0,Premier League,2012,2012/2013
Reading FC,Mathieu Manset,22,Centre-Forward,SH Shenhua,"End of loanJun 30, 2012",in,0,Premier League,2012,2012/2013
Reading FC,Michail Antonio,22,Right Winger,Sheff Wed,£810k,out,0.81,Premier League,2012,2012/2013
Reading FC,Dominic Samuel,18,Centre-Forward,Colchester Utd.,Loan,out,0,Premier League,2012,2012/2013
Reading FC,Brian Howard,29,Central Midfield,Portsmouth,Free Transfer,out,0,Premier League,2012,2012/2013
Reading FC,Karl Sheppard,21,Centre-Forward,Shamrock Rovers,Loan,out,0,Premier League,2012,2012/2013
Reading FC,Karl Sheppard,21,Centre-Forward,Accrington,Loan,out,0,Premier League,2012,2012/2013
Reading FC,Jay Tabb,29,Left Midfield,Ipswich,Loan,out,0,Premier League,2012,2012/2013
Reading FC,Brett Williams,24,Centre-Forward,Woking FC,Loan,out,0,Premier League,2012,2012/2013
Reading FC,Michael Hector,20,Centre-Back,Aldershot Town,Loan,out,0,Premier League,2012,2012/2013
Reading FC,Mathieu Manset,22,Centre-Forward,FC Sion,Free Transfer,out,0,Premier League,2012,2012/2013
Reading FC,Tomasz Cywka,24,Defensive Midfield,Barnsley FC,Free Transfer,out,0,Premier League,2012,2012/2013
Reading FC,Jordan Obita,19,Left-Back,Oldham Athletic,Loan,out,0,Premier League,2012,2012/2013
Reading FC,Jake Taylor,21,Left Midfield,Crawley Town,Loan,out,0,Premier League,2012,2012/2013
Reading FC,Jordan Obita,18,Left-Back,Portsmouth,Loan,out,0,Premier League,2012,2012/2013
Reading FC,Brynjar Gunnarsson,37,Defensive Midfield,KR Reykjavík,Free Transfer,out,0,Premier League,2012,2012/2013
Reading FC,Simon Church,23,Centre-Forward,Huddersfield,Loan,out,0,Premier League,2012,2012/2013
Reading FC,Michael Hector,20,Centre-Back,Shrewsbury,Loan,out,0,Premier League,2012,2012/2013
Reading FC,Michael Hector,20,Centre-Back,Cheltenham Town,Loan,out,0,Premier League,2012,2012/2013
Reading FC,Jack Mills,20,Centre-Back,Oxford City,Free Transfer,out,0,Premier League,2012,2012/2013
Reading FC,Kaspars Gorkss,31,Centre-Back,Wolves,Loan,out,0,Premier League,2012,2012/2013
Reading FC,Mikkel Andersen,23,Goalkeeper,Portsmouth,Loan,out,0,Premier League,2012,2012/2013
Reading FC,Lawson D'Ath,20,Central Midfield,Exeter City,Loan,out,0,Premier League,2012,2012/2013
Reading FC,Lawson D'Ath,19,Central Midfield,Cheltenham Town,Loan,out,0,Premier League,2012,2012/2013
Reading FC,Jake Taylor,20,Left Midfield,Cheltenham Town,Loan,out,0,Premier League,2012,2012/2013
Reading FC,Joseph Mills,22,Left-Back,Burnley,Loan,out,0,Premier League,2012,2012/2013
Reading FC,Andy Griffin,33,Right-Back,Without Club,-,out,0,Premier League,2012,2012/2013
Reading FC,Simon Locke,20,Goalkeeper,Without Club,-,out,0,Premier League,2012,2012/2013
Reading FC,Cédric Baseya,24,Centre-Forward,Without Club,-,out,0,Premier League,2012,2012/2013
