club_name,player_name,age,position,club_involved_name,fee,transfer_movement,fee_cleaned,league_name,year,season
Parma FC,Francesco Lunardini,27,Defensive Midfield,San Marino,Free Transfer,out,0,Serie A,2012,2012/2013
Parma FC,Loris Formuso,22,Centre-Forward,Grottaglie,Free Transfer,out,0,Serie A,2012,2012/2013
Parma FC,Amara Konate,21,Centre-Forward,Campobasso,Free Transfer,out,0,Serie A,2012,2012/2013
Parma FC,Mário Rui,21,Left-Back,Spezia Calcio,Loan,out,0,Serie A,2012,2012/2013
Parma FC,Riccardo Capogna,24,Centre-Forward,Chieti,Free Transfer,out,0,Serie A,2012,2012/2013
Parma FC,Bongoura Thiam,19,Forward,Bellaria IM,Loan,out,0,Serie A,2012,2012/2013
Parma FC,Andrea Rossi,26,Left-Back,Bari,Loan,out,0,Serie A,2012,2012/2013
Parma FC,Antonio Santurro,20,Goalkeeper,Renate,Loan,out,0,Serie A,2012,2012/2013
Parma FC,Francesco Pambianchi,23,Centre-Back,AS Gubbio,Loan,out,0,Serie A,2012,2012/2013
Parma FC,Filippo Cunsolo,23,Forward,GC Biaschesi,?,out,NA,Serie A,2012,2012/2013
Parma FC,Marco Firenze,19,Attacking Midfield,Giacomense,?,out,NA,Serie A,2012,2012/2013
Parma FC,Grégoire Defrel,21,Centre-Forward,Cesena,?,out,NA,Serie A,2012,2012/2013
Parma FC,Pietro Baccolo,22,Central Midfield,AS Gubbio,?,out,NA,Serie A,2012,2012/2013
Parma FC,Stefano Okaka,23,Centre-Forward,Spezia Calcio,Loan,out,0,Serie A,2012,2012/2013
Parma FC,Simone Smacchia,18,Second Striker,AS Gubbio,Loan,out,0,Serie A,2012,2012/2013
Parma FC,Davide Colomba,23,Left Midfield,Ascoli,?,out,NA,Serie A,2012,2012/2013
Parma FC,Alessandro De Vitis,20,Central Midfield,Padova,Loan,out,0,Serie A,2012,2012/2013
Parma FC,Gaetano Adamo,21,Centre-Back,GC Biaschesi,?,out,NA,Serie A,2012,2012/2013
Parma FC,Vincenzo Giannusa,31,Central Midfield,Fondi,Loan,out,0,Serie A,2012,2012/2013
Parma FC,Abdou Doumbia,22,Left Winger,Siena,?,out,NA,Serie A,2012,2012/2013
Parma FC,Fabio Lebran,25,Centre-Back,Perugia,Loan,out,0,Serie A,2012,2012/2013
Parma FC,Cristiano Bussi,22,Forward,Campobasso,Loan,out,0,Serie A,2012,2012/2013
Parma FC,Francesco Modesto,30,Left-Back,Pescara,Loan,out,0,Serie A,2012,2012/2013
Parma FC,Manuel La Rosa,20,Centre-Back,Savona,Loan,out,0,Serie A,2012,2012/2013
Parma FC,Calvin Lovric,20,Centre-Back,SC Kriens II,Loan,out,0,Serie A,2012,2012/2013
Parma FC,Filipe Oliveira,28,Right Winger,Videoton FC,?,out,NA,Serie A,2012,2012/2013
Parma FC,Milan Djuric,22,Centre-Forward,Cesena,?,out,NA,Serie A,2012,2012/2013
Parma FC,Bright Addae,19,Defensive Midfield,Crotone,Loan,out,0,Serie A,2012,2012/2013
Parma FC,David Löfquist,26,Defensive Midfield,Malmö FF,Loan,out,0,Serie A,2012,2012/2013
Parma FC,Rolf Feltscher,22,Right-Back,Grosseto,Loan,out,0,Serie A,2012,2012/2013
Parma FC,Raffaele Schiavi,26,Centre-Back,Spezia Calcio,Loan,out,0,Serie A,2012,2012/2013
Parma FC,Zé Eduardo,20,Defensive Midfield,Padova,Loan,out,0,Serie A,2012,2012/2013
Parma FC,Andrea Rossi,25,Left-Back,Cesena,Loan,out,0,Serie A,2012,2012/2013
Parma FC,Gabriele Paonessa,25,Attacking Midfield,Perugia,Loan,out,0,Serie A,2012,2012/2013
Parma FC,Giuseppe Pacini,20,Right-Back,Fondi,Loan,out,0,Serie A,2012,2012/2013
Parma FC,Federico Meacci,20,Defensive Midfield,Bellaria IM,Loan,out,0,Serie A,2012,2012/2013
Parma FC,David Löfquist,26,Defensive Midfield,Odense BK,Loan,out,0,Serie A,2012,2012/2013
Parma FC,Rolf Feltscher,21,Right-Back,Padova,Loan,out,0,Serie A,2012,2012/2013
Parma FC,Abderrazzak Jadid,29,Central Midfield,Grosseto,?,out,NA,Serie A,2012,2012/2013
Parma FC,Alessandro Vecchi,21,Centre-Back,Mantova FC,Loan,out,0,Serie A,2012,2012/2013
Parma FC,Angelo Bencivenga,21,Right-Back,Ternana,Loan,out,0,Serie A,2012,2012/2013
Parma FC,Dorlan Pabón,25,Right Winger,Real Betis,Loan,out,0,Serie A,2012,2012/2013
Parma FC,Danilo Pereira,20,Defensive Midfield,Roda JC,Loan,out,0,Serie A,2012,2012/2013
Parma FC,Paolo Dellafiore,27,Centre-Back,Siena,?,out,NA,Serie A,2012,2012/2013
Parma FC,Ivan Cacchioli,21,Goalkeeper,Fondi,Loan,out,0,Serie A,2012,2012/2013
Parma FC,Simone Bezziccheri,19,Right Winger,Fondi,Loan,out,0,Serie A,2012,2012/2013
Parma FC,Alberto Galuppo,26,Centre-Back,Siena,?,out,NA,Serie A,2012,2012/2013
Parma FC,Paolo Castellini,33,Left-Back,Sampdoria,?,out,NA,Serie A,2012,2012/2013
Parma FC,Diego De Giorgi,19,Midfielder,Fondi,Loan,out,0,Serie A,2012,2012/2013
Parma FC,Graziano Pellè,27,Centre-Forward,Feyenoord,Loan,out,0,Serie A,2012,2012/2013
Parma FC,Tommaso Cancelloni,20,Centre-Back,Savona,Loan,out,0,Serie A,2012,2012/2013
Parma FC,Godfred Adofo,19,Defensive Midfield,UTA Arad,Loan,out,0,Serie A,2012,2012/2013
Parma FC,Stefano Russo,23,Goalkeeper,Brescia,?,out,NA,Serie A,2012,2012/2013
Parma FC,Daniel Ciofani,27,Centre-Forward,Perugia,Loan,out,0,Serie A,2012,2012/2013
Parma FC,Simone Malatesta,30,Centre-Forward,Carrarese,Loan,out,0,Serie A,2012,2012/2013
Parma FC,Cristian Zaccardo,31,Centre-Back,AC Milan,?,out,NA,Serie A,2012,2012/2013
Parma FC,Gianluca Lapadula,22,Centre-Forward,Cesena,?,out,NA,Serie A,2012,2012/2013
Parma FC,Nwankwo Obiora,20,Defensive Midfield,Padova,Loan,out,0,Serie A,2012,2012/2013
Parma FC,Abel Gigli,21,Centre-Back,Chieti,Loan,out,0,Serie A,2012,2012/2013
Parma FC,Luca Tedeschi,25,Centre-Back,Cremonese,Loan,out,0,Serie A,2012,2012/2013
Parma FC,Calvin Lovric,19,Centre-Back,Bellaria IM,Loan,out,0,Serie A,2012,2012/2013
Parma FC,Michele Bentoglio,19,Midfielder,Vallée d’Aoste,Loan,out,0,Serie A,2012,2012/2013
Parma FC,Niccolò Galli,23,Central Midfield,Padova,?,out,NA,Serie A,2012,2012/2013
Parma FC,Alessandro Elia,22,Centre-Forward,Arzanese,Loan,out,0,Serie A,2012,2012/2013
Parma FC,Nicola Del Pivo,20,Centre-Back,Como,Loan,out,0,Serie A,2012,2012/2013
Parma FC,Solomon Enow,25,Centre-Back,Unirea Dej,Loan,out,0,Serie A,2012,2012/2013
Parma FC,Gabriele Paonessa,25,Attacking Midfield,Crotone,Loan,out,0,Serie A,2012,2012/2013
Parma FC,Stefan Ristovski,20,Right-Back,Bari,Loan,out,0,Serie A,2012,2012/2013
Parma FC,Alessio Manzoni,25,Central Midfield,AS Gubbio,Loan,out,0,Serie A,2012,2012/2013
Parma FC,Vittorio Fabris,19,Right Midfield,Feralpisalò,Loan,out,0,Serie A,2012,2012/2013
Parma FC,Federico Meacci,21,Defensive Midfield,Gavorrano,Loan,out,0,Serie A,2012,2012/2013
Parma FC,Matteo Pisseri,20,Goalkeeper,Catanzaro,Loan,out,0,Serie A,2012,2012/2013
Parma FC,Gonçalo Brandão,25,Centre-Back,Cesena,Loan,out,0,Serie A,2012,2012/2013
Parma FC,Paolo Beatrizzotti,19,Attacking Midfield,Santarcangelo,?,out,NA,Serie A,2012,2012/2013
Parma FC,Manuel La Rosa,20,Centre-Back,Foligno,Loan,out,0,Serie A,2012,2012/2013
Parma FC,Nicola Del Pivo,20,Centre-Back,Santarcangelo,Loan,out,0,Serie A,2012,2012/2013
Parma FC,Nwankwo Obiora,21,Defensive Midfield,CFR Cluj,Loan,out,0,Serie A,2012,2012/2013
Parma FC,Riccardo Casini,20,Central Midfield,Prato,Loan,out,0,Serie A,2012,2012/2013
Parma FC,Nicolò Dall'Aglio,19,Forward,Pontedera,?,out,NA,Serie A,2012,2012/2013
Parma FC,Simone Smacchia,17,Second Striker,Spezia U19,Loan,out,0,Serie A,2012,2012/2013
Parma FC,Gianluca Musacci,25,Central Midfield,Spezia Calcio,?,out,NA,Serie A,2012,2012/2013
Parma FC,Andrea Rispoli,23,Right-Back,Padova,Loan,out,0,Serie A,2012,2012/2013
Parma FC,Mirko Pigliacelli,19,Goalkeeper,Sassuolo,Loan,out,0,Serie A,2012,2012/2013
Parma FC,Nick Modaffari,20,Left-Back,Bellaria IM,Loan,out,0,Serie A,2012,2012/2013
Parma FC,Sulaiman Sesay-Fullah,20,Left Winger,Without Club,-,out,0,Serie A,2012,2012/2013
Parma FC,Afriyie Acquah,21,Central Midfield,US Palermo,"End of loanJan 23, 2013",out,0,Serie A,2012,2012/2013
Parma FC,Ignacio Fideleff,23,Centre-Back,SSC Napoli,"End of loanJan 31, 2013",out,0,Serie A,2012,2012/2013
Parma FC,Cristiano Lucarelli,36,Centre-Forward,Retired,-,out,0,Serie A,2012,2012/2013
Parma FC,Jonathan Biabiany,24,Right Winger,Sampdoria,"End of loanJun 30, 2012",out,0,Serie A,2012,2012/2013
Parma FC,Gianluca Musacci,25,Central Midfield,FC Empoli,"End of loanJun 30, 2012",out,0,Serie A,2012,2012/2013
Parma FC,Stefano Okaka,22,Centre-Forward,AS Roma,"End of loanJun 30, 2012",out,0,Serie A,2012,2012/2013
Parma FC,Gonçalo Brandão,25,Centre-Back,Siena,"End of loanJun 30, 2012",out,0,Serie A,2012,2012/2013
Parma FC,Jaime Valdés,31,Central Midfield,Sporting CP,"End of loanJun 30, 2012",out,0,Serie A,2012,2012/2013
Parma FC,Jonathan,26,Right-Back,Inter,"End of loanJun 30, 2012",out,0,Serie A,2012,2012/2013
Parma FC,McDonald Mariga,25,Defensive Midfield,Inter,"End of loanJun 30, 2012",out,0,Serie A,2012,2012/2013
Parma FC,Fabiano Santacroce,25,Centre-Back,SSC Napoli,"End of loanJun 30, 2012",out,0,Serie A,2012,2012/2013
Parma FC,Sergio Floccari,30,Centre-Forward,Lazio,"End of loanJun 30, 2012",out,0,Serie A,2012,2012/2013
Parma FC,Stefano Ferrario,27,Centre-Back,Lecce,"End of loanJun 30, 2012",out,0,Serie A,2012,2012/2013
Bologna FC 1909,Robert Acquafresca,24,Centre-Forward,Genoa,£2.93m,in,2.93,Serie A,2012,2012/2013
Bologna FC 1909,Panagiotis Kone,25,Central Midfield,Brescia,£2.43m,in,2.43,Serie A,2012,2012/2013
Bologna FC 1909,Alberto Gilardino,30,Centre-Forward,Genoa,Loan fee:£1.17m,in,1.17,Serie A,2012,2012/2013
Bologna FC 1909,Mathías Abero,22,Left-Back,Nacional,£1.15m,in,1.15,Serie A,2012,2012/2013
Bologna FC 1909,Francesco Finocchio,20,Right Winger,Parma,£900k,in,0.9,Serie A,2012,2012/2013
Bologna FC 1909,Michele Pazienza,30,Defensive Midfield,Juventus,£270k,in,0.27,Serie A,2012,2012/2013
Bologna FC 1909,Roger Carvalho,25,Centre-Back,Tombense,Loan fee:£270k,in,0.27,Serie A,2012,2012/2013
Bologna FC 1909,Alessandro Marchi,22,Central Midfield,Piacenza,£117k,in,0.117,Serie A,2012,2012/2013
Bologna FC 1909,Naldo,24,Centre-Back,Granada CF,Loan,in,0,Serie A,2012,2012/2013
Bologna FC 1909,Cristian Pasquato,22,Attacking Midfield,Udinese Calcio,Loan,in,0,Serie A,2012,2012/2013
Bologna FC 1909,Kingsley Umunegbu,22,Second Striker,AC Milan,Free Transfer,in,0,Serie A,2012,2012/2013
Bologna FC 1909,Lazaros Christodoulopoulos,26,Right Winger,Panathinaikos,Free Transfer,in,0,Serie A,2012,2012/2013
Bologna FC 1909,Martí Riverola,21,Central Midfield,FC Barcelona B,Free Transfer,in,0,Serie A,2012,2012/2013
Bologna FC 1909,Manolo Gabbiadini,20,Centre-Forward,Juventus,Loan,in,0,Serie A,2012,2012/2013
Bologna FC 1909,Cesare Natali,33,Centre-Back,Fiorentina,Free Transfer,in,0,Serie A,2012,2012/2013
Bologna FC 1909,Gianluca Curci,27,Goalkeeper,AS Roma,Loan,in,0,Serie A,2012,2012/2013
Bologna FC 1909,Uros Radakovic,18,Centre-Back,Proleter,£23k,in,0.023,Serie A,2012,2012/2013
Bologna FC 1909,Tiberio Guarente,26,Central Midfield,Sevilla FC,Loan,in,0,Serie A,2012,2012/2013
Bologna FC 1909,Davide Moscardelli,32,Centre-Forward,Chievo Verona,?,in,NA,Serie A,2012,2012/2013
Bologna FC 1909,Marco Motta,26,Right-Back,Juventus,Loan,in,0,Serie A,2012,2012/2013
Bologna FC 1909,Kadir Caidi,22,Centre-Back,Giacomense,"End of loanJan 30, 2013",in,0,Serie A,2012,2012/2013
Bologna FC 1909,Juan Cruz,19,Left-Back,Bologna U19,-,in,0,Serie A,2012,2012/2013
Bologna FC 1909,Nicola Capellini,21,Attacking Midfield,Valenzana Mado,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
Bologna FC 1909,Massimo Coda,23,Centre-Forward,Siracusa,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
Bologna FC 1909,Riccardo Pasi,21,Right Winger,FC Chiasso,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
Bologna FC 1909,Giuseppe Nazzani,22,Defensive Midfield,Ebolitana,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
Bologna FC 1909,Andrea Pisanu,30,Right Midfield,Prato,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
Bologna FC 1909,Kadir Caidi,21,Centre-Back,Bellaria IM,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
Bologna FC 1909,Manuel Gavilán,20,Centre-Forward,Piacenza,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
Bologna FC 1909,Giacomo Venturi,20,Goalkeeper,Bellaria IM,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
Bologna FC 1909,Marco Bernacci,28,Centre-Forward,AS Livorno,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
Bologna FC 1909,Federico Rodríguez,21,Centre-Forward,Piacenza,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
Bologna FC 1909,Gastón Ramírez,21,Attacking Midfield,Southampton,£13.68m,out,13.68,Serie A,2012,2012/2013
Bologna FC 1909,Jean-François Gillet,33,Goalkeeper,Torino,£1.80m,out,1.8,Serie A,2012,2012/2013
Bologna FC 1909,Gaby Mudingayi,30,Defensive Midfield,Inter,Loan fee:£675k,out,0.675,Serie A,2012,2012/2013
Bologna FC 1909,Marco Bernacci,28,Centre-Forward,Bellaria IM,Free Transfer,out,0,Serie A,2012,2012/2013
Bologna FC 1909,José Crespo,25,Centre-Back,Hellas Verona,Loan,out,0,Serie A,2012,2012/2013
Bologna FC 1909,Manuel Gavilán,21,Centre-Forward,Nocerina,Loan,out,0,Serie A,2012,2012/2013
Bologna FC 1909,Juan Cruz,19,Left-Back,Carrarese,Loan,out,0,Serie A,2012,2012/2013
Bologna FC 1909,Alessandro Marchi,22,Central Midfield,Frosinone,Loan,out,0,Serie A,2012,2012/2013
Bologna FC 1909,Andrea Raggi,28,Centre-Back,Monaco,Free Transfer,out,0,Serie A,2012,2012/2013
Bologna FC 1909,Federico Casarini,22,Central Midfield,Cagliari Calcio,Loan,out,0,Serie A,2012,2012/2013
Bologna FC 1909,Riccardo Pasi,21,Right Winger,Südtirol,Loan,out,0,Serie A,2012,2012/2013
Bologna FC 1909,Marco Di Vaio,35,Centre-Forward,Montreal Impact,Free Transfer,out,0,Serie A,2012,2012/2013
Bologna FC 1909,Kingsley Umunegbu,22,Second Striker,Francs Borains,Free Transfer,out,0,Serie A,2012,2012/2013
Bologna FC 1909,Andrea Pisanu,30,Right Midfield,Montreal Impact,Loan,out,0,Serie A,2012,2012/2013
Bologna FC 1909,Robert Acquafresca,25,Centre-Forward,Levante,Loan,out,0,Serie A,2012,2012/2013
Bologna FC 1909,Daniele Paponi,25,Centre-Forward,Montreal Impact,Loan,out,0,Serie A,2012,2012/2013
Bologna FC 1909,Massimo Coda,23,Centre-Forward,San Marino,?,out,NA,Serie A,2012,2012/2013
Bologna FC 1909,Daniele Portanova,34,Centre-Back,Genoa,?,out,NA,Serie A,2012,2012/2013
Bologna FC 1909,Henry Giménez,26,Centre-Forward,Grosseto,Loan,out,0,Serie A,2012,2012/2013
Bologna FC 1909,Francesco Finocchio,20,Right Winger,Feralpisalò,Loan,out,0,Serie A,2012,2012/2013
Bologna FC 1909,Giacomo Venturi,20,Goalkeeper,AS Gubbio,Loan,out,0,Serie A,2012,2012/2013
Bologna FC 1909,Federico Rodríguez,21,Centre-Forward,Wanderers,Loan,out,0,Serie A,2012,2012/2013
Bologna FC 1909,Kadir Caidi,22,Centre-Back,Pontedera,Loan,out,0,Serie A,2012,2012/2013
Bologna FC 1909,Kadir Caidi,22,Centre-Back,Giacomense,Loan,out,0,Serie A,2012,2012/2013
Bologna FC 1909,Nicola Capellini,21,Attacking Midfield,San Marino,Loan,out,0,Serie A,2012,2012/2013
Bologna FC 1909,Giuseppe Nazzani,22,Defensive Midfield,Giacomense,Loan,out,0,Serie A,2012,2012/2013
Bologna FC 1909,Simone Loria,35,Centre-Back,Without Club,-,out,0,Serie A,2012,2012/2013
Bologna FC 1909,Luigi Vitale,24,Left-Back,SSC Napoli,"End of loanJun 30, 2012",out,0,Serie A,2012,2012/2013
Bologna FC 1909,Panagiotis Kone,24,Central Midfield,Brescia,"End of loanJun 30, 2012",out,0,Serie A,2012,2012/2013
Bologna FC 1909,Robert Acquafresca,24,Centre-Forward,Genoa,"End of loanJun 30, 2012",out,0,Serie A,2012,2012/2013
Bologna FC 1909,Ishak Belfodil,20,Centre-Forward,Olympique Lyon,"End of loanJun 30, 2012",out,0,Serie A,2012,2012/2013
Bologna FC 1909,Daniele Vantaggiato,27,Centre-Forward,Padova,"End of loanJun 30, 2012",out,0,Serie A,2012,2012/2013
Bologna FC 1909,Matteo Rubin,24,Left-Back,Torino,"End of loanJun 30, 2012",out,0,Serie A,2012,2012/2013
Chievo Verona,Alberto Paloschi,23,Centre-Forward,AC Milan,£5.85m,in,5.85,Serie A,2012,2012/2013
Chievo Verona,Paul Papp,22,Right-Back,FC Vaslui,£2.25m,in,2.25,Serie A,2012,2012/2013
Chievo Verona,Adrian Stoian,21,Left Winger,AS Roma,£450k,in,0.45,Serie A,2012,2012/2013
Chievo Verona,Pavol Farkas,27,Centre-Back,FC Vaslui,Free Transfer,in,0,Serie A,2012,2012/2013
Chievo Verona,Nikolaos Spyropoulos,29,Left-Back,Panathinaikos,Free Transfer,in,0,Serie A,2012,2012/2013
Chievo Verona,Dario Dainelli,33,Centre-Back,Genoa,Free Transfer,in,0,Serie A,2012,2012/2013
Chievo Verona,David Di Michele,36,Centre-Forward,Lecce,Free Transfer,in,0,Serie A,2012,2012/2013
Chievo Verona,Samir Ujkani,24,Goalkeeper,US Palermo,Loan,in,0,Serie A,2012,2012/2013
Chievo Verona,Francesco Bonato,18,Goalkeeper,Sambonifacese,Free Transfer,in,0,Serie A,2012,2012/2013
Chievo Verona,Mamadou Samassa,26,Centre-Forward,Valenciennes FC,Free Transfer,in,0,Serie A,2012,2012/2013
Chievo Verona,Felipe Seymour,25,Defensive Midfield,Genoa,Loan,in,0,Serie A,2012,2012/2013
Chievo Verona,Isaac Cofie,20,Central Midfield,Genoa,?,in,NA,Serie A,2012,2012/2013
Chievo Verona,Francesco Acerbi,24,Centre-Back,Genoa,Loan,in,0,Serie A,2012,2012/2013
Chievo Verona,Davide Tonani,20,Centre-Forward,Pro Vercelli,?,in,NA,Serie A,2012,2012/2013
Chievo Verona,Roberto Guana,31,Central Midfield,Cesena,?,in,NA,Serie A,2012,2012/2013
Chievo Verona,Mario Sampirisi,20,Right-Back,Genoa,Loan,in,0,Serie A,2012,2012/2013
Chievo Verona,Marco Rigoni,32,Central Midfield,Novara,Loan,in,0,Serie A,2012,2012/2013
Chievo Verona,Alessandro Sbaffo,21,Central Midfield,Ascoli,?,in,NA,Serie A,2012,2012/2013
Chievo Verona,Nicola Rigoni,21,Central Midfield,Vicenza,?,in,NA,Serie A,2012,2012/2013
Chievo Verona,Antimo Iunco,28,Second Striker,Spezia Calcio,?,in,NA,Serie A,2012,2012/2013
Chievo Verona,Gabriel Hauche,26,Centre-Forward,Racing Club,Loan,in,0,Serie A,2012,2012/2013
Chievo Verona,Filippo Tanaglia,22,Right Midfield,Giacomense,?,in,NA,Serie A,2012,2012/2013
Chievo Verona,Marcello Falzerano,21,Attacking Midfield,AS Avellino,?,in,NA,Serie A,2012,2012/2013
Chievo Verona,Ivan Fatic,24,Centre-Back,Hellas Verona,"End of loanJan 30, 2013",in,0,Serie A,2012,2012/2013
Chievo Verona,Manuel Iori,30,Defensive Midfield,Cesena,"End of loanDec 31, 2012",in,0,Serie A,2012,2012/2013
Chievo Verona,Alan Hernández,20,Right Winger,Valle d'Aosta,"End of loanJan 16, 2013",in,0,Serie A,2012,2012/2013
Chievo Verona,Lucas Finazzi,22,Central Midfield,Brescia,"End of loanJun 30, 2013",in,0,Serie A,2012,2012/2013
Chievo Verona,Jordan Pedrocchi,21,Defensive Midfield,Chieti,"End of loanDec 13, 2012",in,0,Serie A,2012,2012/2013
Chievo Verona,Davide Tonani,20,Centre-Forward,Castiglione,"End of loanJan 16, 2013",in,0,Serie A,2012,2012/2013
Chievo Verona,Valerio Anastasi,23,Centre-Forward,Santarcangelo,"End of loanJun 30, 2013",in,0,Serie A,2012,2012/2013
Chievo Verona,Pablo Granoche,29,Centre-Forward,Padova,"End of loanDec 31, 2012",in,0,Serie A,2012,2012/2013
Chievo Verona,Lucas Finazzi,21,Central Midfield,Lumezzane,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
Chievo Verona,Sergio Viotti,22,Goalkeeper,Grosseto,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
Chievo Verona,Alessandro Bassoli,22,Centre-Back,Modena,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
Chievo Verona,Simone Grippo,23,Centre-Back,FC Lugano,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
Chievo Verona,Amadou Samb,24,Centre-Forward,Cremonese,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
Chievo Verona,Valerio Anastasi,22,Centre-Forward,Chieti,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
Chievo Verona,César Pinares,21,Attacking Midfield,Triestina,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
Chievo Verona,Simone Bentivoglio,27,Central Midfield,Padova,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
Chievo Verona,Manuel Iori,30,Defensive Midfield,Torino,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
Chievo Verona,Pablo Granoche,28,Centre-Forward,Varese,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
Chievo Verona,Francesco Dettori,29,Central Midfield,Cremonese,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
Chievo Verona,Andrea De Falco,26,Central Midfield,Bari,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
Chievo Verona,Amedeo Calliari,24,Central Midfield,Südtirol,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
Chievo Verona,Domenico Zampaglione,26,Left Winger,Aversa Norm.,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
Chievo Verona,Marco Silvestri,21,Goalkeeper,Reggiana,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
Chievo Verona,Nestor Djengoue,21,Centre-Back,Lumezzane,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
Chievo Verona,Yonese Hanine,22,Second Striker,Barletta,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
Chievo Verona,Luca Nunziata,19,Goalkeeper,Forlì,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
Chievo Verona,Junior Tallo,19,Centre-Forward,Roma U19,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
Chievo Verona,Ivan Fatic,23,Centre-Back,FC Empoli,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
Chievo Verona,Andrea Bertin,20,Right-Back,Mantova FC,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
Chievo Verona,Francesco Acerbi,24,Centre-Back,AC Milan,£3.60m,out,3.6,Serie A,2012,2012/2013
Chievo Verona,Michael Bradley,24,Central Midfield,AS Roma,£3.38m,out,3.38,Serie A,2012,2012/2013
Chievo Verona,Stefano Sorrentino,33,Goalkeeper,US Palermo,Loan fee:£1.80m,out,1.8,Serie A,2012,2012/2013
Chievo Verona,Fernando Uribe,24,Centre-Forward,Atl. Nacional,£1.35m,out,1.35,Serie A,2012,2012/2013
Chievo Verona,Junior Tallo,19,Centre-Forward,AS Roma,£1.09m,out,1.09,Serie A,2012,2012/2013
Chievo Verona,Andrea De Falco,26,Central Midfield,Bari,£145k,out,0.145,Serie A,2012,2012/2013
Chievo Verona,Salvatore Papa,22,Central Midfield,Santarcangelo,Free Transfer,out,0,Serie A,2012,2012/2013
Chievo Verona,Jefferson Arroz,24,Left-Back,Portuguesa-SP,Free Transfer,out,0,Serie A,2012,2012/2013
Chievo Verona,Rinaldo Cruzado,28,Defensive Midfield,Newell's,Free Transfer,out,0,Serie A,2012,2012/2013
Chievo Verona,Nicola Rigoni,21,Central Midfield,Vicenza,Loan,out,0,Serie A,2012,2012/2013
Chievo Verona,David Di Michele,37,Centre-Forward,Reggina,Free Transfer,out,0,Serie A,2012,2012/2013
Chievo Verona,Davide Mandelli,35,Centre-Back,Lumezzane,Free Transfer,out,0,Serie A,2012,2012/2013
Chievo Verona,César Pinares,21,Attacking Midfield,San Luis,Free Transfer,out,0,Serie A,2012,2012/2013
Chievo Verona,Pablo Granoche,29,Centre-Forward,Cesena,Loan fee:£450,out,NA,Serie A,2012,2012/2013
Chievo Verona,Filippo Fondi,23,Defensive Midfield,AC Pisa,?,out,NA,Serie A,2012,2012/2013
Chievo Verona,Sergio Viotti,22,Goalkeeper,Cremonese,Loan,out,0,Serie A,2012,2012/2013
Chievo Verona,Francesco Bonato,18,Goalkeeper,Unione Venezia,Loan,out,0,Serie A,2012,2012/2013
Chievo Verona,Francesco Dettori,29,Central Midfield,Perugia,?,out,NA,Serie A,2012,2012/2013
Chievo Verona,Simone Grippo,23,Centre-Back,Servette FC,?,out,NA,Serie A,2012,2012/2013
Chievo Verona,Ivan Fatic,24,Centre-Back,Lecce,Loan,out,0,Serie A,2012,2012/2013
Chievo Verona,Diego Farias,22,Second Striker,Padova,Loan,out,0,Serie A,2012,2012/2013
Chievo Verona,Amedeo Calliari,24,Central Midfield,Monza,?,out,NA,Serie A,2012,2012/2013
Chievo Verona,Luca Nunziata,19,Goalkeeper,Bassano,?,out,NA,Serie A,2012,2012/2013
Chievo Verona,Santiago Morero,30,Centre-Back,Cesena,Loan,out,0,Serie A,2012,2012/2013
Chievo Verona,Yonese Hanine,22,Second Striker,Ascoli,?,out,NA,Serie A,2012,2012/2013
Chievo Verona,Manuel Iori,30,Defensive Midfield,Padova,?,out,NA,Serie A,2012,2012/2013
Chievo Verona,Marco Silvestri,21,Goalkeeper,Padova,Loan,out,0,Serie A,2012,2012/2013
