club_name,player_name,age,position,club_involved_name,fee,transfer_movement,transfer_period,fee_cleaned,league_name,year,season
FC Paços de Ferreira,Nuno Claro,29,Goalkeeper,SL Nelas,free transfer,in,Winter,NA,Liga Nos,2006,2006/2007
FC Paços de Ferreira,Leanderson,24,Defensive Midfield,Ceará SC,free transfer,in,Winter,NA,Liga Nos,2006,2006/2007
FC Paços de Ferreira,Ricardinho,28,Centre-Forward,Vasco da Gama,free transfer,in,Winter,NA,Liga Nos,2006,2006/2007
FC Paços de Ferreira,Phil Jackson Ibargüen,21,Centre-Forward,Indep. Santa Fe,?,in,Winter,NA,Liga Nos,2006,2006/2007
FC Paços de Ferreira,Fahel,25,Defensive Midfield,Marítimo,loan transfer,in,Winter,NA,Liga Nos,2006,2006/2007
FC Paços de Ferreira,Gualberto Mojica,22,Attacking Midfield,CFR Cluj,loan transfer,in,Winter,NA,Liga Nos,2006,2006/2007
FC Paços de Ferreira,Didi,24,Second Striker,CFR Cluj,£630Th.,out,Winter,0.63,Liga Nos,2006,2006/2007
FC Paços de Ferreira,Dani,24,Defensive Midfield,CFR Cluj,£540Th.,out,Winter,0.54,Liga Nos,2006,2006/2007
FC Paços de Ferreira,Fredy,27,Left-Back,CFR Cluj,£90Th.,out,Winter,0.09,Liga Nos,2006,2006/2007
FC Paços de Ferreira,Ronny,23,Centre-Forward,SH Shenhua,free transfer,out,Winter,NA,Liga Nos,2006,2006/2007
FC Paços de Ferreira,Jean Carlos,28,Attacking Midfield,Araçatuba,free transfer,out,Winter,NA,Liga Nos,2006,2006/2007
FC Paços de Ferreira,Didier Ovono,23,Goalkeeper,Dinamo Tbilisi,free transfer,out,Winter,NA,Liga Nos,2006,2006/2007
SC Beira-Mar,Borko Veselinovic,21,Centre-Forward,Partizan,loan transfer,in,Winter,NA,Liga Nos,2006,2006/2007
SC Beira-Mar,Andrija Delibasic,25,Centre-Forward,RCD Mallorca,loan transfer,in,Winter,NA,Liga Nos,2006,2006/2007
SC Beira-Mar,Diego Zaporo,20,Centre-Forward,Vitória Setúbal,?,in,Winter,NA,Liga Nos,2006,2006/2007
SC Beira-Mar,Leandro,21,Defensive Midfield,Joinville-SC,?,in,Winter,NA,Liga Nos,2006,2006/2007
SC Beira-Mar,Edgar Silva,19,Centre-Forward,Joinville-SC,?,in,Winter,NA,Liga Nos,2006,2006/2007
SC Beira-Mar,Vukasin Devic,22,Centre-Back,Radnicki Pirot,?,in,Winter,NA,Liga Nos,2006,2006/2007
SC Beira-Mar,Reginaldo,29,Right-Back,Santa Cruz,?,in,Winter,NA,Liga Nos,2006,2006/2007
SC Beira-Mar,Matheus,23,Right Winger,SC Braga,loan transfer,in,Winter,NA,Liga Nos,2006,2006/2007
SC Beira-Mar,Ezequias,25,Left-Back,FC Porto,loan transfer,in,Winter,NA,Liga Nos,2006,2006/2007
SC Beira-Mar,Bruno Sousa,26,Goalkeeper,Avanca,"End of loanDec 31, 2006",in,Winter,0,Liga Nos,2006,2006/2007
SC Beira-Mar,Artur,22,Attacking Midfield,Avanca,"End of loanDec 31, 2006",in,Winter,0,Liga Nos,2006,2006/2007
SC Beira-Mar,Diogo Cunha,20,Attacking Midfield,Avanca,"End of loanDec 1, 2006",in,Winter,0,Liga Nos,2006,2006/2007
SC Beira-Mar,Farah,25,Attacking Midfield,UR Trabalhadore,free transfer,out,Winter,NA,Liga Nos,2006,2006/2007
SC Beira-Mar,Jardel,33,Centre-Forward,Anorthosis,free transfer,out,Winter,NA,Liga Nos,2006,2006/2007
SC Beira-Mar,Jorge Leitão,32,Centre-Forward,Feirense,free transfer,out,Winter,NA,Liga Nos,2006,2006/2007
SC Beira-Mar,Torrão,29,Defensive Midfield,Omonia Nikosia,free transfer,out,Winter,NA,Liga Nos,2006,2006/2007
SC Beira-Mar,Marco Couto,32,Centre-Back,Olhanense,free transfer,out,Winter,NA,Liga Nos,2006,2006/2007
SC Beira-Mar,Diogo Cunha,20,Attacking Midfield,Olhanense,free transfer,out,Winter,NA,Liga Nos,2006,2006/2007
SC Beira-Mar,Katchana,23,Attacking Midfield,FC Pampilhosa,?,out,Winter,NA,Liga Nos,2006,2006/2007
SC Beira-Mar,Diogo Galvão,24,Centre-Forward,Chaves,loan transfer,out,Winter,NA,Liga Nos,2006,2006/2007
Desportivo Aves,Almami Moreira,28,Attacking Midfield,Dinamo Moscow,free transfer,in,Winter,NA,Liga Nos,2006,2006/2007
Desportivo Aves,Nuno Espírito Santo,32,Goalkeeper,Dinamo Moscow,free transfer,in,Winter,NA,Liga Nos,2006,2006/2007
Desportivo Aves,Jorge Ribeiro,25,Left-Back,Dinamo Moscow,loan transfer,in,Winter,NA,Liga Nos,2006,2006/2007
Desportivo Aves,Zé Eduardo,25,Goalkeeper,H. Jerusalem,?,in,Winter,NA,Liga Nos,2006,2006/2007
Desportivo Aves,Paulo Sérgio,22,Attacking Midfield,Sporting CP,loan transfer,in,Winter,NA,Liga Nos,2006,2006/2007
Desportivo Aves,Diego Martins,23,midfield,Anápolis-GO,loan transfer,in,Winter,NA,Liga Nos,2006,2006/2007
Desportivo Aves,Diego Oliveira,23,attack,Anápolis-GO,loan transfer,in,Winter,NA,Liga Nos,2006,2006/2007
Desportivo Aves,Dill,32,Right Winger,Famalicão,£90Th.,out,Winter,0.09,Liga Nos,2006,2006/2007
Desportivo Aves,Paulo Musse,28,Goalkeeper,EC Vitória,free transfer,out,Winter,NA,Liga Nos,2006,2006/2007
Desportivo Aves,Freddy,27,Centre-Forward,Negeri Sembilan,free transfer,out,Winter,NA,Liga Nos,2006,2006/2007
Desportivo Aves,Bruninho,20,Right Winger,Fafe,?,out,Winter,NA,Liga Nos,2006,2006/2007
