club_name,player_name,age,position,club_involved_name,fee,transfer_movement,transfer_period,fee_cleaned,league_name,year,season
Tottenham Hotspur,Márton Fülöp,23,Goalkeeper,Sunderland,"End of loanDec 31, 2006",in,Winter,0,Premier League,2006,2006/2007
Tottenham Hotspur,Calum Davenport,24,defence,West Ham,£3.78m,out,Winter,3.78,Premier League,2006,2006/2007
Tottenham Hotspur,Márton Fülöp,23,Goalkeeper,Sunderland,£675Th.,out,Winter,0.675,Premier League,2006,2006/2007
Tottenham Hotspur,Edgar Davids,33,Central Midfield,Ajax,free transfer,out,Winter,NA,Premier League,2006,2006/2007
Tottenham Hotspur,Mark Hughes,20,Centre-Back,Northampton,free transfer,out,Winter,NA,Premier League,2006,2006/2007
Tottenham Hotspur,Márton Fülöp,23,Goalkeeper,Sunderland,loan transfer,out,Winter,NA,Premier League,2006,2006/2007
Tottenham Hotspur,Charlie Daniels,20,Left-Back,Chesterfield FC,loan transfer,out,Winter,NA,Premier League,2006,2006/2007
Tottenham Hotspur,Rob Burch,23,Goalkeeper,Barnet,loan transfer,out,Winter,NA,Premier League,2006,2006/2007
Tottenham Hotspur,Mark Yeates,22,Left Winger,Leicester,loan transfer,out,Winter,NA,Premier League,2006,2006/2007
Tottenham Hotspur,Reto Ziegler,21,Centre-Back,Sampdoria,loan transfer,out,Winter,NA,Premier League,2006,2006/2007
Aston Villa,Ashley Young,21,Left-Back,Watford,£11.88m,in,Winter,11.88,Premier League,2006,2006/2007
Aston Villa,Shaun Maloney,24,Attacking Midfield,Celtic,£1.35m,in,Winter,1.35,Premier League,2006,2006/2007
Aston Villa,Gábor Király,30,Goalkeeper,Crystal Palace,loan transfer,in,Winter,NA,Premier League,2006,2006/2007
Aston Villa,Phil Bardsley,21,Right-Back,Man Utd,loan transfer,in,Winter,NA,Premier League,2006,2006/2007
Aston Villa,John Carew,27,Centre-Forward,Olympique Lyon,?,in,Winter,NA,Premier League,2006,2006/2007
Aston Villa,Lee Hendrie,29,Left Winger,Stoke City,"End of loanJan 1, 2007",in,Winter,0,Premier League,2006,2006/2007
Aston Villa,Patrik Berger,33,Attacking Midfield,Stoke City,"End of loanDec 31, 2006",in,Winter,0,Premier League,2006,2006/2007
Aston Villa,Stephen O'Halloran,19,Left-Back,Wycombe,"End of loanJan 21, 2007",in,Winter,0,Premier League,2006,2006/2007
Aston Villa,Peter Whittingham,22,Central Midfield,Cardiff,£473Th.,out,Winter,0.473,Premier League,2006,2006/2007
Aston Villa,Didier Agathé,31,Right Midfield,Saint-Pierroise,free transfer,out,Winter,NA,Premier League,2006,2006/2007
Aston Villa,Juan Pablo Ángel,31,Centre-Forward,New York,free transfer,out,Winter,NA,Premier League,2006,2006/2007
Aston Villa,Patrik Berger,32,Attacking Midfield,Stoke City,loan transfer,out,Winter,NA,Premier League,2006,2006/2007
Aston Villa,Lee Hendrie,29,Left Winger,Stoke City,loan transfer,out,Winter,NA,Premier League,2006,2006/2007
Aston Villa,Bobby Olejnik,20,Goalkeeper,Lincoln City,loan transfer,out,Winter,NA,Premier League,2006,2006/2007
Aston Villa,Eric Djemba Djemba,25,Defensive Midfield,Burnley,loan transfer,out,Winter,NA,Premier League,2006,2006/2007
Aston Villa,Milan Baros,25,Centre-Forward,Olympique Lyon,?,out,Winter,NA,Premier League,2006,2006/2007
Aston Villa,Gábor Király,30,Goalkeeper,Crystal Palace,"End of loanJan 12, 2007",out,Winter,0,Premier League,2006,2006/2007
Aston Villa,Phil Bardsley,21,Right-Back,Man Utd,"End of loanApr 29, 2007",out,Winter,0,Premier League,2006,2006/2007
Charlton Athletic,Madjid Bougherra,24,Centre-Back,Sheff Wed,£3.41m,in,Winter,3.41,Premier League,2006,2006/2007
Charlton Athletic,Ben Thatcher,31,Left-Back,Man City,£675Th.,in,Winter,0.675,Premier League,2006,2006/2007
Charlton Athletic,Ismaël Fofana,18,Centre-Forward,ASEC Mimosas,£630Th.,in,Winter,0.63,Premier League,2006,2006/2007
Charlton Athletic,Alex Song,19,Defensive Midfield,Arsenal,Loan fee:£248Th.,in,Winter,0.248,Premier League,2006,2006/2007
Charlton Athletic,Chris Dickson,22,Centre-Forward,Dulwich Hamlet,£54Th.,in,Winter,0.054,Premier League,2006,2006/2007
Charlton Athletic,Zhi Zheng,26,Defensive Midfield,SD Luneng,loan transfer,in,Winter,NA,Premier League,2006,2006/2007
Charlton Athletic,Rob Elliot,20,Goalkeeper,Accrington,"End of loanJan 21, 2007",in,Winter,0,Premier League,2006,2006/2007
Charlton Athletic,James Walker,19,Centre-Forward,Leyton Orient,"End of loanFeb 1, 2007",in,Winter,0,Premier League,2006,2006/2007
Charlton Athletic,Kelly Youga,21,Left-Back,Bradford,"End of loanApr 1, 2007",in,Winter,0,Premier League,2006,2006/2007
Charlton Athletic,Nathan Ashton,20,Left-Back,Millwall,"End of loanApr 1, 2007",in,Winter,0,Premier League,2006,2006/2007
Charlton Athletic,Alistair John,19,midfield,Torquay,"End of loanApr 10, 2007",in,Winter,0,Premier League,2006,2006/2007
Charlton Athletic,Jonathan Fortune,26,Centre-Back,Stoke City,"End of loanMar 2, 2007",in,Winter,0,Premier League,2006,2006/2007
Charlton Athletic,Alistair John,19,midfield,Brighton,"End of loanJan 1, 2007",in,Winter,0,Premier League,2006,2006/2007
Charlton Athletic,Lloyd Sam,22,Right Winger,Southend United,"End of loanApr 1, 2007",in,Winter,0,Premier League,2006,2006/2007
Charlton Athletic,Simon Walton,19,Central Midfield,Ipswich,"End of loanJan 2, 2007",in,Winter,0,Premier League,2006,2006/2007
Charlton Athletic,Djimi Traoré,26,Centre-Back,Portsmouth,£1.26m,out,Winter,1.26,Premier League,2006,2006/2007
Charlton Athletic,Stephan Andersen,25,Goalkeeper,Bröndby IF,£540Th.,out,Winter,0.54,Premier League,2006,2006/2007
Charlton Athletic,Ismaël Fofana,18,Centre-Forward,Fredrikstad,Loan fee:£248Th.,out,Winter,0.248,Premier League,2006,2006/2007
Charlton Athletic,Gonzalo Sorondo,27,Centre-Back,Defensor,free transfer,out,Winter,NA,Premier League,2006,2006/2007
Charlton Athletic,Myles Weston,19,Left Winger,Notts County,free transfer,out,Winter,NA,Premier League,2006,2006/2007
Charlton Athletic,James Walker,18,Centre-Forward,Leyton Orient,loan transfer,out,Winter,NA,Premier League,2006,2006/2007
Charlton Athletic,James Walker,19,Centre-Forward,Notts County,loan transfer,out,Winter,NA,Premier League,2006,2006/2007
Charlton Athletic,Alistair John,19,midfield,Torquay,loan transfer,out,Winter,NA,Premier League,2006,2006/2007
Charlton Athletic,Alistair John,18,midfield,Brighton,loan transfer,out,Winter,NA,Premier League,2006,2006/2007
Charlton Athletic,Lloyd Sam,22,Right Winger,Southend United,loan transfer,out,Winter,NA,Premier League,2006,2006/2007
Charlton Athletic,Jonathan Fortune,26,Centre-Back,Stoke City,loan transfer,out,Winter,NA,Premier League,2006,2006/2007
Charlton Athletic,Kelly Youga,21,Left-Back,Bradford,loan transfer,out,Winter,NA,Premier League,2006,2006/2007
Charlton Athletic,Jonathan Fortune,26,Centre-Back,Stoke City,loan transfer,out,Winter,NA,Premier League,2006,2006/2007
Charlton Athletic,Simon Walton,19,Central Midfield,Cardiff,loan transfer,out,Winter,NA,Premier League,2006,2006/2007
Charlton Athletic,Nathan Ashton,20,Left-Back,Millwall,loan transfer,out,Winter,NA,Premier League,2006,2006/2007
Charlton Athletic,Radostin Kishishev,32,Defensive Midfield,Leeds,loan transfer,out,Winter,NA,Premier League,2006,2006/2007
Charlton Athletic,Omar Pouso,26,Central Midfield,Peñarol,"End of loanDec 1, 2006",out,Winter,0,Premier League,2006,2006/2007
Fulham FC,Clint Dempsey,23,Second Striker,New England,£2.70m,in,Winter,2.7,Premier League,2006,2006/2007
Fulham FC,Simon Davies,27,Right Midfield,Everton,free transfer,in,Winter,NA,Premier League,2006,2006/2007
Fulham FC,Aleksey Smertin,31,Defensive Midfield,Dinamo Moscow,free transfer,in,Winter,NA,Premier League,2006,2006/2007
Fulham FC,Vincenzo Montella,32,Centre-Forward,AS Roma,loan transfer,in,Winter,NA,Premier League,2006,2006/2007
Fulham FC,Tony Warner,32,Goalkeeper,Leeds,"End of loanDec 31, 2006",in,Winter,0,Premier League,2006,2006/2007
Fulham FC,Björn Runström,23,Centre-Forward,Luton,"End of loanApr 1, 2007",in,Winter,0,Premier League,2006,2006/2007
Fulham FC,Ricardo Batista,20,Goalkeeper,Wycombe,"End of loanDec 1, 2006",in,Winter,0,Premier League,2006,2006/2007
Fulham FC,Mark Crossley,37,Goalkeeper,Sheff Wed,"End of loanMar 8, 2007",in,Winter,0,Premier League,2006,2006/2007
Fulham FC,Ricardo Batista,20,Goalkeeper,Wycombe,"End of loanApr 1, 2007",in,Winter,0,Premier League,2006,2006/2007
Fulham FC,Luís Boa Morte,29,Left Midfield,West Ham,£6.12m,out,Winter,6.12,Premier League,2006,2006/2007
Fulham FC,Niclas Jensen,32,Left-Back,FC Copenhagen,free transfer,out,Winter,NA,Premier League,2006,2006/2007
Fulham FC,Gabriel Zakuani,20,Centre-Back,Stoke City,loan transfer,out,Winter,NA,Premier League,2006,2006/2007
Fulham FC,Adam Watts,18,Centre-Back,MK Dons,loan transfer,out,Winter,NA,Premier League,2006,2006/2007
Fulham FC,Ricardo Batista,20,Goalkeeper,Wycombe,loan transfer,out,Winter,NA,Premier League,2006,2006/2007
Fulham FC,Tony Warner,32,Goalkeeper,Norwich,loan transfer,out,Winter,NA,Premier League,2006,2006/2007
Fulham FC,Björn Runström,22,Centre-Forward,Luton,loan transfer,out,Winter,NA,Premier League,2006,2006/2007
Fulham FC,Michael Timlin,21,Central Midfield,Swindon Town,loan transfer,out,Winter,NA,Premier League,2006,2006/2007
Fulham FC,Mark Crossley,37,Goalkeeper,Sheff Wed,loan transfer,out,Winter,NA,Premier League,2006,2006/2007
Newcastle United,Oguchi Onyewu,24,Centre-Back,Standard Liège,Loan fee:£338Th.,in,Winter,0.338,Premier League,2006,2006/2007
Newcastle United,Liam Atkin,20,Centre-Back,Carlisle United,free transfer,out,Winter,NA,Premier League,2006,2006/2007
Newcastle United,Giuseppe Rossi,19,Centre-Forward,Man Utd,"End of loanDec 31, 2006",out,Winter,0,Premier League,2006,2006/2007
Blackburn Rovers,David Dunn,27,Attacking Midfield,Birmingham,£2.88m,in,Winter,2.88,Premier League,2006,2006/2007
Blackburn Rovers,Stephen Warnock,25,Left-Back,Liverpool,£2.03m,in,Winter,2.03,Premier League,2006,2006/2007
Blackburn Rovers,Christopher Samba,22,Centre-Back,Hertha BSC,£450Th.,in,Winter,0.45,Premier League,2006,2006/2007
Blackburn Rovers,Bruno Berner,29,Left-Back,FC Basel,£450Th.,in,Winter,0.45,Premier League,2006,2006/2007
Blackburn Rovers,Eddie Nolan,18,Centre-Back,Stockport,"End of loanApr 19, 2007",in,Winter,0,Premier League,2006,2006/2007
Blackburn Rovers,Andy Taylor,21,Left-Back,Huddersfield,"End of loanApr 1, 2007",in,Winter,0,Premier League,2006,2006/2007
Blackburn Rovers,Andy Taylor,20,Left-Back,Crewe Alexandra,"End of loanNov 1, 2006",in,Winter,0,Premier League,2006,2006/2007
Blackburn Rovers,Tony Kane,19,Right-Back,Stockport,"End of loanDec 1, 2006",in,Winter,0,Premier League,2006,2006/2007
Blackburn Rovers,Keith Barker,20,attack,Rochdale,"End of loanDec 31, 2006",in,Winter,0,Premier League,2006,2006/2007
Blackburn Rovers,Bryan Hodge,19,Central Midfield,Mansfield Town,"End of loanApr 1, 2007",in,Winter,0,Premier League,2006,2006/2007
Blackburn Rovers,Lucas Neill,28,Centre-Back,West Ham,£2.07m,out,Winter,2.07,Premier League,2006,2006/2007
Blackburn Rovers,Jay McEveley,21,Centre-Back,Derby,£810Th.,out,Winter,0.81,Premier League,2006,2006/2007
Blackburn Rovers,Joe Garner,18,Centre-Forward,Carlisle United,£189Th.,out,Winter,0.189,Premier League,2006,2006/2007
Blackburn Rovers,Dominic Matteo,32,Left-Back,Stoke City,free transfer,out,Winter,NA,Premier League,2006,2006/2007
Blackburn Rovers,Bryan Hodge,19,Central Midfield,Mansfield Town,loan transfer,out,Winter,NA,Premier League,2006,2006/2007
Blackburn Rovers,Tony Kane,19,Right-Back,Stockport,loan transfer,out,Winter,NA,Premier League,2006,2006/2007
Blackburn Rovers,Michael Gray,32,Left-Back,Leeds,loan transfer,out,Winter,NA,Premier League,2006,2006/2007
Blackburn Rovers,Eddie Nolan,18,Centre-Back,Stockport,loan transfer,out,Winter,NA,Premier League,2006,2006/2007
Blackburn Rovers,Francis Jeffers,26,Centre-Forward,Ipswich,loan transfer,out,Winter,NA,Premier League,2006,2006/2007
Blackburn Rovers,Andy Taylor,20,Left-Back,Huddersfield,loan transfer,out,Winter,NA,Premier League,2006,2006/2007
Blackburn Rovers,Tony Kane,19,Right-Back,Cercle Brugge,loan transfer,out,Winter,NA,Premier League,2006,2006/2007
Portsmouth FC,Djimi Traoré,26,Centre-Back,Charlton,£1.26m,in,Winter,1.26,Premier League,2006,2006/2007
Portsmouth FC,Laurén,29,Right-Back,Arsenal,£495Th.,in,Winter,0.495,Premier League,2006,2006/2007
Portsmouth FC,Arnold Mvuemba,21,Defensive Midfield,Stade Rennais,Loan fee:£180Th.,in,Winter,0.18,Premier League,2006,2006/2007
Portsmouth FC,Svetoslav Todorov,28,Centre-Forward,Wigan,"End of loanDec 31, 2006",in,Winter,0,Premier League,2006,2006/2007
Portsmouth FC,Marc Wilson,19,Centre-Back,Bournemouth,"End of loanMay 6, 2007",in,Winter,0,Premier League,2006,2006/2007
Portsmouth FC,Jason Pearce,19,Centre-Back,Woking,"End of loanApr 29, 2007",in,Winter,0,Premier League,2006,2006/2007
Portsmouth FC,Asmir Begovic,19,Goalkeeper,Macclesfield,"End of loanDec 31, 2006",in,Winter,0,Premier League,2006,2006/2007
Portsmouth FC,Franck Songo'o,19,Right Winger,Bournemouth,"End of loanNov 1, 2006",in,Winter,0,Premier League,2006,2006/2007
Portsmouth FC,Richard Duffy,21,Centre-Back,Coventry,"End of loanDec 27, 2006",in,Winter,0,Premier League,2006,2006/2007
Portsmouth FC,Dean Kiely,36,Goalkeeper,Luton,"End of loanDec 31, 2006",in,Winter,0,Premier League,2006,2006/2007
Portsmouth FC,Jamie Ashdown,25,Goalkeeper,Norwich,"End of loanNov 20, 2006",in,Winter,0,Premier League,2006,2006/2007
Portsmouth FC,James Keene,20,Centre-Forward,GAIS,"End of loanDec 1, 2006",in,Winter,0,Premier League,2006,2006/2007
Portsmouth FC,David Thompson,29,Right Midfield,Bolton,free transfer,out,Winter,NA,Premier League,2006,2006/2007
Portsmouth FC,Dean Kiely,36,Goalkeeper,West Brom,free transfer,out,Winter,NA,Premier League,2006,2006/2007
Portsmouth FC,Andrea Guatelli,22,Goalkeeper,FC Zürich,free transfer,out,Winter,NA,Premier League,2006,2006/2007
Portsmouth FC,Dean Kiely,36,Goalkeeper,Luton,loan transfer,out,Winter,NA,Premier League,2006,2006/2007
Portsmouth FC,Asmir Begovic,19,Goalkeeper,Macclesfield,loan transfer,out,Winter,NA,Premier League,2006,2006/2007
Portsmouth FC,Jason Pearce,19,Centre-Back,Woking,loan transfer,out,Winter,NA,Premier League,2006,2006/2007
Portsmouth FC,Marc Wilson,19,Centre-Back,Bournemouth,loan transfer,out,Winter,NA,Premier League,2006,2006/2007
Portsmouth FC,Andy Cole,35,Centre-Forward,Birmingham,loan transfer,out,Winter,NA,Premier League,2006,2006/2007
Portsmouth FC,Richard Duffy,21,Centre-Back,Swansea,loan transfer,out,Winter,NA,Premier League,2006,2006/2007
Portsmouth FC,Franck Songo'o,19,Right Winger,Preston,loan transfer,out,Winter,NA,Premier League,2006,2006/2007
Portsmouth FC,James Keene,21,Centre-Forward,Elfsborg,?,out,Winter,NA,Premier League,2006,2006/2007
Portsmouth FC,Manuel Fernandes,20,Attacking Midfield,Benfica,"End of loanDec 31, 2006",out,Winter,0,Premier League,2006,2006/2007
Wigan Athletic,Caleb Folan,24,Centre-Forward,Chesterfield FC,£675Th.,in,Winter,0.675,Premier League,2006,2006/2007
Wigan Athletic,Carlo Nash,33,Goalkeeper,Preston,£405Th.,in,Winter,0.405,Premier League,2006,2006/2007
Wigan Athletic,Kristofer Haestad,23,Central Midfield,IK Start,Loan fee:£225Th.,in,Winter,0.225,Premier League,2006,2006/2007
Wigan Athletic,Andreas Granqvist,21,Centre-Back,Helsingborg,Loan fee:£180Th.,in,Winter,0.18,Premier League,2006,2006/2007
Wigan Athletic,David Unsworth,33,Left-Back,Sheff Utd,free transfer,in,Winter,NA,Premier League,2006,2006/2007
Wigan Athletic,Julius Aghahowa,24,Centre-Forward,Shakhtar D.,free transfer,in,Winter,NA,Premier League,2006,2006/2007
Wigan Athletic,Mike Pollitt,34,Goalkeeper,Burnley,"End of loanFeb 1, 2007",in,Winter,0,Premier League,2006,2006/2007
Wigan Athletic,Mike Pollitt,34,Goalkeeper,Ipswich,"End of loanDec 1, 2006",in,Winter,0,Premier League,2006,2006/2007
Wigan Athletic,John Filan,36,Goalkeeper,Doncaster,"End of loanNov 1, 2006",in,Winter,0,Premier League,2006,2006/2007
Wigan Athletic,Tomasz Cywka,18,Defensive Midfield,Oldham Athletic,"End of loanDec 1, 2006",in,Winter,0,Premier League,2006,2006/2007
Wigan Athletic,Gary Teale,28,Right Winger,Derby,£810Th.,out,Winter,0.81,Premier League,2006,2006/2007
Wigan Athletic,David Wright,26,Defensive Midfield,Ipswich,£270Th.,out,Winter,0.27,Premier League,2006,2006/2007
Wigan Athletic,Mike Pollitt,34,Goalkeeper,Ipswich,loan transfer,out,Winter,NA,Premier League,2006,2006/2007
Wigan Athletic,Mike Pollitt,34,Goalkeeper,Burnley,loan transfer,out,Winter,NA,Premier League,2006,2006/2007
Wigan Athletic,Andy Webster,24,Centre-Back,Rangers,loan transfer,out,Winter,NA,Premier League,2006,2006/2007
Wigan Athletic,Steve McMillan,31,Left-Back,Retired,-,out,Winter,0,Premier League,2006,2006/2007
Wigan Athletic,Kristofer Haestad,23,Central Midfield,IK Start,"End of loanMar 31, 2007",out,Winter,0,Premier League,2006,2006/2007
Wigan Athletic,Svetoslav Todorov,28,Centre-Forward,Portsmouth,"End of loanDec 31, 2006",out,Winter,0,Premier League,2006,2006/2007
West Ham United,Matthew Upson,27,Centre-Back,Birmingham,£11.34m,in,Winter,11.34,Premier League,2006,2006/2007
West Ham United,Luís Boa Morte,29,Left Midfield,Fulham,£6.12m,in,Winter,6.12,Premier League,2006,2006/2007
West Ham United,Calum Davenport,24,defence,Spurs,£3.78m,in,Winter,3.78,Premier League,2006,2006/2007
West Ham United,Lucas Neill,28,Centre-Back,Blackburn,£2.07m,in,Winter,2.07,Premier League,2006,2006/2007
West Ham United,Nigel Quashie,28,Central Midfield,West Brom,£2.03m,in,Winter,2.03,Premier League,2006,2006/2007
West Ham United,Gábor Király,30,Goalkeeper,Crystal Palace,loan transfer,in,Winter,NA,Premier League,2006,2006/2007
West Ham United,Kepa Blanco,22,Centre-Forward,Sevilla FC,loan transfer,in,Winter,NA,Premier League,2006,2006/2007
West Ham United,Shaun Newton,31,Right Midfield,Ban,?,in,Winter,NA,Premier League,2006,2006/2007
West Ham United,Mark Noble,19,Central Midfield,Ipswich,"End of loanNov 17, 2006",in,Winter,0,Premier League,2006,2006/2007
West Ham United,Javier Mascherano,22,Defensive Midfield,Liverpool,Loan fee:£1.80m,out,Winter,1.8,Premier League,2006,2006/2007
West Ham United,Tyrone Mears,23,Right-Back,Derby,£1.35m,out,Winter,1.35,Premier League,2006,2006/2007
West Ham United,Kyel Reid,18,Left Winger,Barnsley FC,loan transfer,out,Winter,NA,Premier League,2006,2006/2007
West Ham United,Shaun Newton,31,Right Midfield,Leicester,loan transfer,out,Winter,NA,Premier League,2006,2006/2007
West Ham United,Gábor Király,30,Goalkeeper,Crystal Palace,"End of loanDec 3, 2006",out,Winter,0,Premier League,2006,2006/2007
Reading FC,Greg Halford,22,Centre-Back,Colchester Utd.,£4.05m,in,Winter,4.05,Premier League,2006,2006/2007
Reading FC,Michael Duberry,31,Centre-Back,Stoke City,£1.35m,in,Winter,1.35,Premier League,2006,2006/2007
Reading FC,Alan Bennett,25,Centre-Back,Cork City,£270Th.,in,Winter,0.27,Premier League,2006,2006/2007
Reading FC,Mikkel Andersen,18,Goalkeeper,Akademisk BK,£90Th.,in,Winter,0.09,Premier League,2006,2006/2007
Reading FC,Oliver Bozanic,18,Central Midfield,Heidelberg,free transfer,in,Winter,NA,Premier League,2006,2006/2007
Reading FC,Daniel Bocande,23,midfield,FC Metz,free transfer,in,Winter,NA,Premier League,2006,2006/2007
Reading FC,James Henry,17,Right Midfield,Nottm Forest,"End of loanApr 1, 2007",in,Winter,0,Premier League,2006,2006/2007
Reading FC,Simon Cox,19,Centre-Forward,Brentford,"End of loanJan 22, 2007",in,Winter,0,Premier League,2006,2006/2007
Reading FC,Conor Sinnott,20,Central Midfield,Limerick FC,"End of loanDec 1, 2006",in,Winter,0,Premier League,2006,2006/2007
Reading FC,Curtis Ujah,18,Centre-Back,Slough,"End of loanNov 1, 2006",in,Winter,0,Premier League,2006,2006/2007
Reading FC,Adam Federici,21,Goalkeeper,Bristol City,"End of loanNov 1, 2006",in,Winter,0,Premier League,2006,2006/2007
Reading FC,Conor Sinnott,20,Central Midfield,Wexford Youths,free transfer,out,Winter,NA,Premier League,2006,2006/2007
Reading FC,Curtis Ujah,18,Centre-Back,Tamworth,free transfer,out,Winter,NA,Premier League,2006,2006/2007
Reading FC,James Henry,17,Right Midfield,Nottm Forest,loan transfer,out,Winter,NA,Premier League,2006,2006/2007
Reading FC,Jonny Hayes,19,Right Midfield,MK Dons,loan transfer,out,Winter,NA,Premier League,2006,2006/2007
Reading FC,Sam Sodje,27,Centre-Back,West Brom,loan transfer,out,Winter,NA,Premier League,2006,2006/2007
Reading FC,Simon Cox,19,Centre-Forward,Northampton,loan transfer,out,Winter,NA,Premier League,2006,2006/2007
Reading FC,Alex Pearce,18,Centre-Back,Northampton,loan transfer,out,Winter,NA,Premier League,2006,2006/2007
Sheffield United,Matthew Kilgallon,22,Centre-Back,Leeds,£3.42m,in,Winter,3.42,Premier League,2006,2006/2007
Sheffield United,Luton Shelton,21,Left Winger,Helsingborg,£2.43m,in,Winter,2.43,Premier League,2006,2006/2007
Sheffield United,Jon Stead,23,Centre-Forward,Sunderland,£1.01m,in,Winter,1.01,Premier League,2006,2006/2007
Sheffield United,Ahmed Fathi,22,Right-Back,Ismaily,£945Th.,in,Winter,0.945,Premier League,2006,2006/2007
Sheffield United,Mamadou Seck,27,Centre-Back,AC Le Havre,free transfer,in,Winter,NA,Premier League,2006,2006/2007
Sheffield United,Aislan,18,Centre-Back,FC São Paulo B,loan transfer,in,Winter,NA,Premier League,2006,2006/2007
Sheffield United,Ryan Cresswell,19,Centre-Back,Halifax Town,"End of loanApr 1, 2007",in,Winter,0,Premier League,2006,2006/2007
Sheffield United,Jordan Robertson,18,Centre-Forward,Torquay,"End of loanDec 31, 2006",in,Winter,0,Premier League,2006,2006/2007
Sheffield United,Ian Ross,20,Central Midfield,Notts County,"End of loanDec 1, 2006",in,Winter,0,Premier League,2006,2006/2007
Sheffield United,Geoff Horsfield,33,Centre-Forward,Leeds,"End of loanDec 31, 2006",in,Winter,0,Premier League,2006,2006/2007
Sheffield United,Evan Horwood,20,Left-Back,Darlington,"End of loanNov 1, 2006",in,Winter,0,Premier League,2006,2006/2007
Sheffield United,Dean Oliver,19,Centre-Forward,Hednesford,"End of loanFeb 1, 2007",in,Winter,0,Premier League,2006,2006/2007
Sheffield United,Alan Wright,35,Left-Back,Leeds,"End of loanNov 1, 2006",in,Winter,0,Premier League,2006,2006/2007
Sheffield United,Jon Stead,23,Centre-Forward,Derby,"End of loanJan 2, 2007",in,Winter,0,Premier League,2006,2006/2007
Sheffield United,Alan Wright,35,Left-Back,Cardiff,"End of loanDec 31, 2006",in,Winter,0,Premier League,2006,2006/2007
Sheffield United,Dean Oliver,19,Centre-Forward,Torquay,"End of loanApr 1, 2007",in,Winter,0,Premier League,2006,2006/2007
Sheffield United,Nicky Law,19,Attacking Midfield,Yeovil Town,"End of loanMar 29, 2007",in,Winter,0,Premier League,2006,2006/2007
Sheffield United,Alan Wright,35,Left-Back,Doncaster,"End of loanMar 1, 2007",in,Winter,0,Premier League,2006,2006/2007
Sheffield United,Kevan Hurst,21,Right Midfield,Chesterfield FC,"End of loanDec 1, 2006",in,Winter,0,Premier League,2006,2006/2007
Sheffield United,Paul Ifill,27,Right Winger,Crystal Palace,£1.01m,out,Winter,1.01,Premier League,2006,2006/2007
Sheffield United,Ade Akinbiyi,32,Centre-Forward,Burnley,£990Th.,out,Winter,0.99,Premier League,2006,2006/2007
Sheffield United,Steve Kabba,25,Centre-Forward,Watford,£675Th.,out,Winter,0.675,Premier League,2006,2006/2007
Sheffield United,Kevan Hurst,21,Right Midfield,Scunthorpe Utd.,£225Th.,out,Winter,0.225,Premier League,2006,2006/2007
Sheffield United,Alan Wright,35,Left-Back,Nottm Forest,free transfer,out,Winter,NA,Premier League,2006,2006/2007
Sheffield United,Chris Robertson,20,Centre-Back,Torquay,free transfer,out,Winter,NA,Premier League,2006,2006/2007
Sheffield United,David Unsworth,33,Left-Back,Wigan,free transfer,out,Winter,NA,Premier League,2006,2006/2007
Sheffield United,Haidong Hao,36,Centre-Forward,CD Blades,free transfer,out,Winter,NA,Premier League,2006,2006/2007
Sheffield United,Colin Marrison,21,Centre-Forward,Hinckley United,free transfer,out,Winter,NA,Premier League,2006,2006/2007
Sheffield United,Neil Shipperley,32,Centre-Forward,Brentford,free transfer,out,Winter,NA,Premier League,2006,2006/2007
Sheffield United,Nicky Law,18,Attacking Midfield,Yeovil Town,loan transfer,out,Winter,NA,Premier League,2006,2006/2007
Sheffield United,Lloyd Kerry,18,Right Midfield,Torquay,loan transfer,out,Winter,NA,Premier League,2006,2006/2007
Sheffield United,Jordan Robertson,18,Centre-Forward,Northampton,loan transfer,out,Winter,NA,Premier League,2006,2006/2007
Sheffield United,Dean Oliver,19,Centre-Forward,Torquay,loan transfer,out,Winter,NA,Premier League,2006,2006/2007
Sheffield United,Ryan Cresswell,19,Centre-Back,Halifax Town,loan transfer,out,Winter,NA,Premier League,2006,2006/2007
Sheffield United,Dean Oliver,19,Centre-Forward,Hednesford,loan transfer,out,Winter,NA,Premier League,2006,2006/2007
Sheffield United,Evan Horwood,20,Left-Back,Darlington,loan transfer,out,Winter,NA,Premier League,2006,2006/2007
Sheffield United,Ian Ross,20,Central Midfield,Notts County,loan transfer,out,Winter,NA,Premier League,2006,2006/2007
Sheffield United,Geoff Horsfield,33,Centre-Forward,Leicester,loan transfer,out,Winter,NA,Premier League,2006,2006/2007
Sheffield United,Alan Wright,35,Left-Back,Doncaster,loan transfer,out,Winter,NA,Premier League,2006,2006/2007
Sheffield United,Alan Wright,35,Left-Back,Cardiff,loan transfer,out,Winter,NA,Premier League,2006,2006/2007
Watford FC,Gareth Williams,25,Central Midfield,Leicester,£1.13m,in,Winter,1.13,Premier League,2006,2006/2007
Watford FC,Will Hoskins,20,Centre-Forward,Rotherham,£900Th.,in,Winter,0.9,Premier League,2006,2006/2007
Watford FC,Steve Kabba,25,Centre-Forward,Sheff Utd,£675Th.,in,Winter,0.675,Premier League,2006,2006/2007
Watford FC,Lee Williamson,24,Central Midfield,Rotherham,£450Th.,in,Winter,0.45,Premier League,2006,2006/2007
Watford FC,Moses Ashikodi,19,Centre-Forward,Rangers,£90Th.,in,Winter,0.09,Premier League,2006,2006/2007
Watford FC,Cédric Avinel,20,Centre-Back,US Créteil-L,free transfer,in,Winter,NA,Premier League,2006,2006/2007
