club_name,player_name,age,position,club_involved_name,fee,transfer_movement,transfer_period,fee_cleaned,league_name,year,season
Queens Park Rangers,Sampsa Timoska,27,Centre-Back,MYPA,free transfer,in,Winter,NA,Championship,2006,2006/2007
Queens Park Rangers,Lee Camp,22,Goalkeeper,Derby,loan transfer,in,Winter,NA,Championship,2006,2006/2007
Queens Park Rangers,Rohan Ricketts,24,Attacking Midfield,Wolves,loan transfer,in,Winter,NA,Championship,2006,2006/2007
Queens Park Rangers,Iñigo Idiakez,33,Attacking Midfield,Southampton,loan transfer,in,Winter,NA,Championship,2006,2006/2007
Queens Park Rangers,Adam Czerkas,22,Centre-Forward,Korona Kielce,loan transfer,in,Winter,NA,Championship,2006,2006/2007
Queens Park Rangers,Stefan Moore,23,Centre-Forward,Port Vale,"End of loanDec 29, 2006",in,Winter,0,Championship,2006,2006/2007
Queens Park Rangers,Bradley Bubb,19,Right Winger,Hendon Town,"End of loanNov 1, 2006",in,Winter,0,Championship,2006,2006/2007
Queens Park Rangers,Bradley Bubb,19,Right Winger,Chal. St. Peter,free transfer,out,Winter,NA,Championship,2006,2006/2007
Queens Park Rangers,Egutu Oliseh,26,Defensive Midfield,Montpellier,free transfer,out,Winter,NA,Championship,2006,2006/2007
Queens Park Rangers,Matthew Rose,31,Right-Back,Yeovil Town,free transfer,out,Winter,NA,Championship,2006,2006/2007
Queens Park Rangers,Ugo Ukah,22,Centre-Back,Giulianova,free transfer,out,Winter,NA,Championship,2006,2006/2007
Queens Park Rangers,Simon Royce,35,Goalkeeper,Gillingham FC,free transfer,out,Winter,NA,Championship,2006,2006/2007
Queens Park Rangers,Scott Donnelly,19,Right Midfield,Wealdstone,free transfer,out,Winter,NA,Championship,2006,2006/2007
Queens Park Rangers,Zesh Rehman,23,Centre-Back,Brighton,loan transfer,out,Winter,NA,Championship,2006,2006/2007
Queens Park Rangers,Jonathan Munday,18,Centre-Back,Hayes & Yeading,loan transfer,out,Winter,NA,Championship,2006,2006/2007
Queens Park Rangers,Nick Ward,21,Attacking Midfield,Brighton,loan transfer,out,Winter,NA,Championship,2006,2006/2007
Queens Park Rangers,Kevin Gallen,31,Centre-Forward,Plymouth,loan transfer,out,Winter,NA,Championship,2006,2006/2007
Queens Park Rangers,Sean Thomas,20,Goalkeeper,Bristol City,loan transfer,out,Winter,NA,Championship,2006,2006/2007
Queens Park Rangers,Matthew Hislop,19,Left-Back,Harrow Borough,?,out,Winter,NA,Championship,2006,2006/2007
Queens Park Rangers,Andrew Thomson,35,attack,Stenhousemuir,?,out,Winter,NA,Championship,2006,2006/2007
Queens Park Rangers,Iñigo Idiakez,33,Attacking Midfield,Southampton,"End of loanApr 1, 2007",out,Winter,0,Championship,2006,2006/2007
Queens Park Rangers,Lee Camp,22,Goalkeeper,Derby,"End of loanApr 1, 2007",out,Winter,0,Championship,2006,2006/2007
Queens Park Rangers,Adam Czerkas,22,Centre-Forward,Korona Kielce,"End of loanDec 31, 2006",out,Winter,0,Championship,2006,2006/2007
Southend United,Richie Foran,26,Left Winger,Motherwell FC,£270Th.,in,Winter,0.27,Championship,2006,2006/2007
Southend United,Franck Moussa,17,Attacking Midfield,West Ham U18,free transfer,in,Winter,NA,Championship,2006,2006/2007
Southend United,Lloyd Sam,22,Right Winger,Charlton,loan transfer,in,Winter,NA,Championship,2006,2006/2007
Southend United,Arnau Riera,25,Left Winger,Sunderland,loan transfer,in,Winter,NA,Championship,2006,2006/2007
Southend United,Charles Ademeno,17,Centre-Forward,Bishop's St.,"End of loanDec 1, 2006",in,Winter,0,Championship,2006,2006/2007
Southend United,James Lawson,19,attack,Dag & Red FC,"End of loanMar 1, 2007",in,Winter,0,Championship,2006,2006/2007
Southend United,Charles Ademeno,18,Centre-Forward,Cambridge Utd.,"End of loanApr 1, 2007",in,Winter,0,Championship,2006,2006/2007
Southend United,Che Wilson,28,Left-Back,Brentford,"End of loanFeb 1, 2007",in,Winter,0,Championship,2006,2006/2007
Southend United,James Lawson,19,attack,Bournemouth,"End of loanDec 31, 2006",in,Winter,0,Championship,2006,2006/2007
Southend United,Mitchell Cole,21,Left Midfield,Northampton,"End of loanNov 1, 2006",in,Winter,0,Championship,2006,2006/2007
Southend United,Luke Guttridge,24,Attacking Midfield,Leyton Orient,"End of loanJan 2, 2007",in,Winter,0,Championship,2006,2006/2007
Southend United,Mitchell Cole,21,Left Midfield,Stevenage,£68Th.,out,Winter,0.068,Championship,2006,2006/2007
Southend United,Luke Guttridge,24,Attacking Midfield,Leyton Orient,£45Th.,out,Winter,0.045,Championship,2006,2006/2007
Southend United,Michael Ricketts,28,Centre-Forward,Preston,free transfer,out,Winter,NA,Championship,2006,2006/2007
Southend United,Joel Ledgister,19,Centre-Forward,GNFC,loan transfer,out,Winter,NA,Championship,2006,2006/2007
Southend United,Gary Hooper,19,Centre-Forward,Leyton Orient,loan transfer,out,Winter,NA,Championship,2006,2006/2007
Southend United,James Lawson,19,attack,Dag & Red FC,loan transfer,out,Winter,NA,Championship,2006,2006/2007
Southend United,Charles Ademeno,18,Centre-Forward,Cambridge Utd.,loan transfer,out,Winter,NA,Championship,2006,2006/2007
Southend United,Che Wilson,28,Left-Back,Rotherham,loan transfer,out,Winter,NA,Championship,2006,2006/2007
Southend United,Billy Paynter,22,Centre-Forward,Bradford,loan transfer,out,Winter,NA,Championship,2006,2006/2007
Southend United,Luke Guttridge,24,Attacking Midfield,Leyton Orient,loan transfer,out,Winter,NA,Championship,2006,2006/2007
Southend United,Che Wilson,27,Left-Back,Brentford,loan transfer,out,Winter,NA,Championship,2006,2006/2007
Southend United,James Lawson,19,attack,Bournemouth,loan transfer,out,Winter,NA,Championship,2006,2006/2007
Southend United,Lloyd Sam,22,Right Winger,Charlton,"End of loanApr 1, 2007",out,Winter,0,Championship,2006,2006/2007
Southend United,Arnau Riera,25,Left Winger,Sunderland,"End of loanDec 31, 2006",out,Winter,0,Championship,2006,2006/2007
Colchester United,Hogan Ephraim,18,Left Midfield,West Ham Res.,loan transfer,in,Winter,NA,Championship,2006,2006/2007
Colchester United,Matt Mills,20,Centre-Back,Man City,loan transfer,in,Winter,NA,Championship,2006,2006/2007
Colchester United,Garry Richards,20,Centre-Back,Brentford,"End of loanApr 1, 2007",in,Winter,0,Championship,2006,2006/2007
Colchester United,Mark Cousins,19,Goalkeeper,Yeading FC,"End of loanDec 1, 2006",in,Winter,0,Championship,2006,2006/2007
Colchester United,Greg Halford,22,Centre-Back,Reading,£4.05m,out,Winter,4.05,Championship,2006,2006/2007
Colchester United,Robbie King,20,Defensive Midfield,Heybridge Swifts,free transfer,out,Winter,NA,Championship,2006,2006/2007
Colchester United,Garry Richards,20,Centre-Back,Brentford,loan transfer,out,Winter,NA,Championship,2006,2006/2007
Colchester United,Mark Cousins,19,Goalkeeper,Yeading FC,loan transfer,out,Winter,NA,Championship,2006,2006/2007
Colchester United,Marino Keith,32,Centre-Forward,Retired,-,out,Winter,0,Championship,2006,2006/2007
Colchester United,Ritchie Jones,20,Central Midfield,Man Utd,"End of loanNov 1, 2006",out,Winter,0,Championship,2006,2006/2007
Colchester United,Matt Mills,20,Centre-Back,Man City,"End of loanMar 27, 2007",out,Winter,0,Championship,2006,2006/2007
Barnsley FC,Grant McCann,26,Central Midfield,Cheltenham,£135Th.,in,Winter,0.135,Championship,2006,2006/2007
Barnsley FC,István Ferenczi,29,Centre-Forward,Zalaegerszeg,£90Th.,in,Winter,0.09,Championship,2006,2006/2007
Barnsley FC,Péter Rajczi,25,Centre-Forward,Újpest FC,Loan fee:£90Th.,in,Winter,0.09,Championship,2006,2006/2007
Barnsley FC,David Lucas,29,Goalkeeper,Witton Albion,free transfer,in,Winter,NA,Championship,2006,2006/2007
Barnsley FC,Lewin Nyatanga,18,Centre-Back,Derby,loan transfer,in,Winter,NA,Championship,2006,2006/2007
Barnsley FC,Ritchie Jones,20,Central Midfield,Man Utd,loan transfer,in,Winter,NA,Championship,2006,2006/2007
Barnsley FC,Adam Eckersley,21,Left-Back,Man Utd Res.,loan transfer,in,Winter,NA,Championship,2006,2006/2007
Barnsley FC,Leon Knight,24,Centre-Forward,Swansea,loan transfer,in,Winter,NA,Championship,2006,2006/2007
Barnsley FC,Kyel Reid,18,Left Winger,West Ham,loan transfer,in,Winter,NA,Championship,2006,2006/2007
Barnsley FC,Ronnie Wallwork,29,Central Midfield,West Brom,loan transfer,in,Winter,NA,Championship,2006,2006/2007
Barnsley FC,Nathan Joynes,21,Centre-Forward,Halifax Town,"End of loanDec 31, 2006",in,Winter,0,Championship,2006,2006/2007
Barnsley FC,Ryan Laight,21,Centre-Back,Tamworth,"End of loanFeb 1, 2007",in,Winter,0,Championship,2006,2006/2007
Barnsley FC,Nathan Jarman,20,Centre-Forward,Worksop,"End of loanMar 16, 2007",in,Winter,0,Championship,2006,2006/2007
Barnsley FC,Dale Tonge,21,Right-Back,Gillingham FC,"End of loanApr 22, 2007",in,Winter,0,Championship,2006,2006/2007
Barnsley FC,Colin Healy,26,Central Midfield,Bradford,"End of loanDec 1, 2006",in,Winter,0,Championship,2006,2006/2007
Barnsley FC,Paul Hayes,23,Centre-Forward,Huddersfield,"End of loanMar 22, 2007",in,Winter,0,Championship,2006,2006/2007
Barnsley FC,Rob Atkinson,19,Centre-Back,Halifax Town,"End of loanDec 1, 2006",in,Winter,0,Championship,2006,2006/2007
Barnsley FC,Tommy Wright,22,Centre-Forward,Walsall,"End of loanJan 1, 2007",in,Winter,0,Championship,2006,2006/2007
Barnsley FC,Michael McIndoe,26,Left Winger,Wolves,£338Th.,out,Winter,0.338,Championship,2006,2006/2007
Barnsley FC,Tommy Wright,22,Centre-Forward,Darlington,£68Th.,out,Winter,0.068,Championship,2006,2006/2007
Barnsley FC,Tom Beevor,19,Central Midfield,Worksop,free transfer,out,Winter,NA,Championship,2006,2006/2007
Barnsley FC,Colin Healy,26,Central Midfield,Cork City,free transfer,out,Winter,NA,Championship,2006,2006/2007
Barnsley FC,Ryan Laight,21,Centre-Back,Alfreton,loan transfer,out,Winter,NA,Championship,2006,2006/2007
Barnsley FC,Robbie Williams,22,Left-Back,Blackpool,loan transfer,out,Winter,NA,Championship,2006,2006/2007
Barnsley FC,Nathan Joynes,21,Centre-Forward,Boston Utd,loan transfer,out,Winter,NA,Championship,2006,2006/2007
Barnsley FC,Dale Tonge,21,Right-Back,Gillingham FC,loan transfer,out,Winter,NA,Championship,2006,2006/2007
Barnsley FC,Nathan Jarman,20,Centre-Forward,Worksop,loan transfer,out,Winter,NA,Championship,2006,2006/2007
Barnsley FC,Nathan Joynes,21,Centre-Forward,Halifax Town,loan transfer,out,Winter,NA,Championship,2006,2006/2007
Barnsley FC,Paul Hayes,23,Centre-Forward,Huddersfield,loan transfer,out,Winter,NA,Championship,2006,2006/2007
Barnsley FC,Nicky Wroe,21,Central Midfield,Bury,loan transfer,out,Winter,NA,Championship,2006,2006/2007
Barnsley FC,Simon Heslop,19,Central Midfield,Tamworth,loan transfer,out,Winter,NA,Championship,2006,2006/2007
Barnsley FC,Colin Healy,26,Central Midfield,Bradford,loan transfer,out,Winter,NA,Championship,2006,2006/2007
Barnsley FC,Rob Atkinson,19,Centre-Back,Halifax Town,loan transfer,out,Winter,NA,Championship,2006,2006/2007
Barnsley FC,Tommy Wright,22,Centre-Forward,Walsall,loan transfer,out,Winter,NA,Championship,2006,2006/2007
Barnsley FC,Lewin Nyatanga,18,Centre-Back,Derby,"End of loanApr 17, 2007",out,Winter,0,Championship,2006,2006/2007
Barnsley FC,Ronnie Wallwork,29,Central Midfield,West Brom,"End of loanDec 31, 2006",out,Winter,0,Championship,2006,2006/2007
Barnsley FC,Leon Knight,24,Centre-Forward,Swansea,"End of loanDec 1, 2006",out,Winter,0,Championship,2006,2006/2007
