club_name,player_name,age,position,club_involved_name,fee,transfer_movement,transfer_period,fee_cleaned,league_name,year,season
Udinese Calcio,Schumacher,20,Centre-Forward,Ciudad Murcia,loan transfer,out,Winter,NA,Serie A,2006,2006/2007
Udinese Calcio,Claudio Vargas,21,Defensive Midfield,Tacuary FBC,loan transfer,out,Winter,NA,Serie A,2006,2006/2007
Torino FC,Gianluca Comotto,27,Right-Back,AS Roma,£1.98m,in,Winter,1.98,Serie A,2006,2006/2007
Torino FC,Francesco Coco,29,Left-Back,Inter,Loan fee:£405Th.,in,Winter,0.405,Serie A,2006,2006/2007
Torino FC,Cesare Bovo,23,Centre-Back,US Palermo,loan transfer,in,Winter,NA,Serie A,2006,2006/2007
Torino FC,Angelo Ogbonna,18,Centre-Back,Torino U19,-,in,Winter,0,Serie A,2006,2006/2007
Torino FC,Giovanni Orfei,30,Centre-Back,Salernitana,?,out,Winter,NA,Serie A,2006,2006/2007
Torino FC,Matteo Melara,27,Right-Back,Ascoli,loan transfer,out,Winter,NA,Serie A,2006,2006/2007
Torino FC,Stefano Fiore,31,Attacking Midfield,Valencia,"End of loanDec 1, 2006",out,Winter,0,Serie A,2006,2006/2007
ACF Fiorentina,Zdravko Kuzmanovic,19,Central Midfield,FC Basel,£2.70m,in,Winter,2.7,Serie A,2006,2006/2007
ACF Fiorentina,Henry Okoroji,22,Centre-Back,Pro Vasto,?,in,Winter,NA,Serie A,2006,2006/2007
ACF Fiorentina,Bogdan Lobont,28,Goalkeeper,FC Dinamo,£990Th.,out,Winter,0.99,Serie A,2006,2006/2007
ACF Fiorentina,Guly,25,Attacking Midfield,Spezia,Loan fee:£68Th.,out,Winter,0.068,Serie A,2006,2006/2007
ACF Fiorentina,Henry Okoroji,22,Centre-Back,Lok. Plovdiv,loan transfer,out,Winter,NA,Serie A,2006,2006/2007
AC Milan,Massimo Oddo,30,Right-Back,Lazio,£6.98m,in,Winter,6.98,Serie A,2006,2006/2007
AC Milan,Ronaldo,30,Centre-Forward,Real Madrid,£6.75m,in,Winter,6.75,Serie A,2006,2006/2007
AC Milan,Leandro Grimi,21,Left-Back,Racing Club,£2.25m,in,Winter,2.25,Serie A,2006,2006/2007
AC Milan,Marco Storari,30,Goalkeeper,Messina Peloro,£765Th.,in,Winter,0.765,Serie A,2006,2006/2007
AC Milan,Sandro Bloudek,20,Attacking Midfield,Cremonese,loan transfer,out,Winter,NA,Serie A,2006,2006/2007
Atalanta BC,Luis Fernando Centi,30,Central Midfield,Ascoli,£653Th.,out,Winter,0.653,Serie A,2006,2006/2007
Atalanta BC,Andrea Soncin,28,Centre-Forward,Ascoli,?,out,Winter,NA,Serie A,2006,2006/2007
Atalanta BC,Michele Magrin,21,Central Midfield,Pro Vercelli,loan transfer,out,Winter,NA,Serie A,2006,2006/2007
Atalanta BC,Alessio Manzoni,19,Central Midfield,Padova,loan transfer,out,Winter,NA,Serie A,2006,2006/2007
Atalanta BC,Alberto Filippini,19,Attacking Midfield,Sassuolo,loan transfer,out,Winter,NA,Serie A,2006,2006/2007
Atalanta BC,Andrea Lazzari,22,Central Midfield,Piacenza,loan transfer,out,Winter,NA,Serie A,2006,2006/2007
UC Sampdoria,Al-Saadi Al Gaddafi,33,Attacking Midfield,Al-Jamahiriyah,£248Th.,in,Winter,0.248,Serie A,2006,2006/2007
UC Sampdoria,Carlo Zotti,24,Goalkeeper,AS Roma,Loan fee:£149Th.,in,Winter,0.149,Serie A,2006,2006/2007
UC Sampdoria,Reto Ziegler,21,Centre-Back,Spurs,loan transfer,in,Winter,NA,Serie A,2006,2006/2007
UC Sampdoria,Alessandro Romeo,19,Centre-Forward,Sampdoria U19,-,in,Winter,0,Serie A,2006,2006/2007
UC Sampdoria,Vladimir Koman,17,Attacking Midfield,Sampdoria U19,-,in,Winter,0,Serie A,2006,2006/2007
UC Sampdoria,Saidi Oluseyi Adeshokan,22,Centre-Forward,FC Chiasso,loan transfer,out,Winter,NA,Serie A,2006,2006/2007
UC Sampdoria,Daniele Padelli,21,Goalkeeper,Liverpool,loan transfer,out,Winter,NA,Serie A,2006,2006/2007
UC Sampdoria,Salvatore Foti,18,Centre-Forward,Vicenza,loan transfer,out,Winter,NA,Serie A,2006,2006/2007
UC Sampdoria,Massimo Bonanni,24,Left Midfield,Ascoli,loan transfer,out,Winter,NA,Serie A,2006,2006/2007
UC Sampdoria,Francesco Virdis,22,Centre-Forward,Modena,loan transfer,out,Winter,NA,Serie A,2006,2006/2007
US Palermo,Edinson Cavani,19,Centre-Forward,Danubio FC,£4.50m,in,Winter,4.5,Serie A,2006,2006/2007
US Palermo,Radoslaw Matusiak,25,Centre-Forward,GKS Belchatow,£1.71m,in,Winter,1.71,Serie A,2006,2006/2007
US Palermo,Guillermo Giacomazzi,29,Defensive Midfield,Lecce,?,in,Winter,NA,Serie A,2006,2006/2007
US Palermo,Francesco Parravicini,25,Defensive Midfield,Parma,loan transfer,out,Winter,NA,Serie A,2006,2006/2007
US Palermo,Cesare Bovo,23,Centre-Back,Torino,loan transfer,out,Winter,NA,Serie A,2006,2006/2007
Empoli FC,Simone Iacoponi,19,Centre-Back,Empoli U19,-,in,Winter,0,Serie A,2006,2006/2007
Empoli FC,Daniele Buzzegoli,23,Central Midfield,AC Pisa,free transfer,out,Winter,NA,Serie A,2006,2006/2007
Empoli FC,Mirco Gasparetto,26,Centre-Forward,Genoa,?,out,Winter,NA,Serie A,2006,2006/2007
FC Messina Peloro,Gabriele Paoletti,28,Goalkeeper,Udinese,free transfer,in,Winter,NA,Serie A,2006,2006/2007
FC Messina Peloro,Ibrahima Bakayoko,30,Centre-Forward,AS Livorno,free transfer,in,Winter,NA,Serie A,2006,2006/2007
FC Messina Peloro,Vincent Candela,33,Left-Back,Siena,free transfer,in,Winter,NA,Serie A,2006,2006/2007
FC Messina Peloro,Manolo Pestrin,28,Defensive Midfield,Cesena,?,in,Winter,NA,Serie A,2006,2006/2007
FC Messina Peloro,Roberto D'Aversa,31,Central Midfield,Siena,?,in,Winter,NA,Serie A,2006,2006/2007
FC Messina Peloro,Andrea Giallombardo,26,Left-Back,AS Livorno,loan transfer,in,Winter,NA,Serie A,2006,2006/2007
FC Messina Peloro,Alessandro Cesaretti,38,Goalkeeper,Without Club,-,in,Winter,0,Serie A,2006,2006/2007
FC Messina Peloro,Marco Storari,30,Goalkeeper,AC Milan,£765Th.,out,Winter,0.765,Serie A,2006,2006/2007
FC Messina Peloro,Rafael,26,Right-Back,Fluminense,free transfer,out,Winter,NA,Serie A,2006,2006/2007
FC Messina Peloro,Salvatore Sullo,35,Attacking Midfield,Avellino,?,out,Winter,NA,Serie A,2006,2006/2007
FC Messina Peloro,Francesco Girillo,20,Central Midfield,Andria,?,out,Winter,NA,Serie A,2006,2006/2007
FC Messina Peloro,Nicholas Caglioni,24,Goalkeeper,Ban,?,out,Winter,NA,Serie A,2006,2006/2007
FC Messina Peloro,Andrea Gentile,26,Central Midfield,Monza,loan transfer,out,Winter,NA,Serie A,2006,2006/2007
AS Livorno,César,32,Left Midfield,Inter,loan transfer,in,Winter,NA,Serie A,2006,2006/2007
AS Livorno,Martin Bergvold,22,Defensive Midfield,FC Copenhagen,?,in,Winter,NA,Serie A,2006,2006/2007
AS Livorno,Stefano Fiore,31,Attacking Midfield,Valencia,loan transfer,in,Winter,NA,Serie A,2006,2006/2007
AS Livorno,César Prates,31,Right-Back,Chievo Verona,free transfer,out,Winter,NA,Serie A,2006,2006/2007
AS Livorno,Ibrahima Bakayoko,30,Centre-Forward,Messina Peloro,free transfer,out,Winter,NA,Serie A,2006,2006/2007
AS Livorno,Gabriele Falchini,20,Centre-Forward,AC Loanesi,free transfer,out,Winter,NA,Serie A,2006,2006/2007
AS Livorno,Stefano Argilli,33,Right-Back,Frosinone,?,out,Winter,NA,Serie A,2006,2006/2007
AS Livorno,Luca Vigiani,30,Right Midfield,Reggina,?,out,Winter,NA,Serie A,2006,2006/2007
AS Livorno,Alessandro Stefanini,19,midfield,Pavia,?,out,Winter,NA,Serie A,2006,2006/2007
AS Livorno,Andrea Giallombardo,26,Left-Back,Messina Peloro,loan transfer,out,Winter,NA,Serie A,2006,2006/2007
AS Livorno,Tomas Danilevicius,28,Centre-Forward,Bologna,loan transfer,out,Winter,NA,Serie A,2006,2006/2007
AS Livorno,Edo,22,Centre-Forward,Le Mans UC 72,"End of loanDec 1, 2006",out,Winter,0,Serie A,2006,2006/2007
AC Siena,Roman Eremenko,19,Attacking Midfield,Udinese,Loan fee:£315Th.,in,Winter,0.315,Serie A,2006,2006/2007
AC Siena,Anssi Jaakkola,19,Goalkeeper,TP-47,free transfer,in,Winter,NA,Serie A,2006,2006/2007
AC Siena,Massimo Maccarone,27,Centre-Forward,Middlesbrough,free transfer,in,Winter,NA,Serie A,2006,2006/2007
AC Siena,Francesco Benussi,25,Goalkeeper,Lecce,loan transfer,in,Winter,NA,Serie A,2006,2006/2007
AC Siena,Daniele Galloppa,21,Central Midfield,AS Roma,loan transfer,in,Winter,NA,Serie A,2006,2006/2007
AC Siena,Vincent Candela,33,Left-Back,Messina Peloro,free transfer,out,Winter,NA,Serie A,2006,2006/2007
AC Siena,Davide Zomer,29,Goalkeeper,Ancona,?,out,Winter,NA,Serie A,2006,2006/2007
AC Siena,Gorazd Zajc,19,Centre-Forward,NK Maribor,?,out,Winter,NA,Serie A,2006,2006/2007
AC Siena,Andrea Masiello,20,Centre-Back,Genoa,?,out,Winter,NA,Serie A,2006,2006/2007
AC Siena,Roberto D'Aversa,31,Central Midfield,Messina Peloro,?,out,Winter,NA,Serie A,2006,2006/2007
AC Siena,Nicola Pavarini,32,Goalkeeper,Lecce,loan transfer,out,Winter,NA,Serie A,2006,2006/2007
AC Siena,Leonardo Blanchard,18,Centre-Back,Sangimignano,loan transfer,out,Winter,NA,Serie A,2006,2006/2007
Parma FC,Armando Perna,25,Centre-Back,Modena,loan transfer,in,Winter,NA,Serie A,2006,2006/2007
Parma FC,Giuseppe Rossi,19,Centre-Forward,Man Utd,loan transfer,in,Winter,NA,Serie A,2006,2006/2007
Parma FC,Francesco Parravicini,25,Defensive Midfield,US Palermo,loan transfer,in,Winter,NA,Serie A,2006,2006/2007
Parma FC,Marco Rossi,19,Centre-Back,Modena,loan transfer,out,Winter,NA,Serie A,2006,2006/2007
Parma FC,Zlatko Dedic,22,Centre-Forward,Frosinone,?,out,Winter,NA,Serie A,2006,2006/2007
Parma FC,Filippo Savi,19,Central Midfield,Monza,loan transfer,out,Winter,NA,Serie A,2006,2006/2007
Parma FC,Maurizio Ciaramitaro,24,Central Midfield,US Palermo,"End of loanDec 31, 2006",out,Winter,0,Serie A,2006,2006/2007
Calcio Catania,Raffaele Ioime,19,Goalkeeper,Cosenza,free transfer,in,Winter,NA,Serie A,2006,2006/2007
Calcio Catania,Marco Biagianti,22,Defensive Midfield,Pro Vasto,?,in,Winter,NA,Serie A,2006,2006/2007
Calcio Catania,Maurizio Anastasi,29,Defensive Midfield,Cesena,free transfer,out,Winter,NA,Serie A,2006,2006/2007
Calcio Catania,Renato Olive,35,Central Midfield,Bologna,free transfer,out,Winter,NA,Serie A,2006,2006/2007
Calcio Catania,Umberto Del Core,27,Centre-Forward,Cesena,loan transfer,out,Winter,NA,Serie A,2006,2006/2007
Calcio Catania,Wálter García,22,Centre-Back,Quilmes,?,out,Winter,NA,Serie A,2006,2006/2007
Calcio Catania,Riccardo Nardini,23,Central Midfield,Reggina,loan transfer,out,Winter,NA,Serie A,2006,2006/2007
Calcio Catania,Ciro Polito,27,Goalkeeper,Pescara,loan transfer,out,Winter,NA,Serie A,2006,2006/2007
Reggina Calcio,Nenad Novakovic,24,Goalkeeper,Odense BK,£1.44m,in,Winter,1.44,Serie A,2006,2006/2007
Reggina Calcio,Pasquale Foggia,23,Attacking Midfield,Lazio,Loan fee:£225Th.,in,Winter,0.225,Serie A,2006,2006/2007
Reggina Calcio,Luca Vigiani,30,Right Midfield,AS Livorno,?,in,Winter,NA,Serie A,2006,2006/2007
Reggina Calcio,Christian Puggioni,25,Goalkeeper,AC Pisa,?,in,Winter,NA,Serie A,2006,2006/2007
Reggina Calcio,Daniel Beichler,18,Second Striker,Sturm Graz II,loan transfer,in,Winter,NA,Serie A,2006,2006/2007
Reggina Calcio,Alessandro Gazzi,23,Defensive Midfield,Bari,loan transfer,in,Winter,NA,Serie A,2006,2006/2007
Reggina Calcio,Riccardo Nardini,23,Central Midfield,Catania,loan transfer,in,Winter,NA,Serie A,2006,2006/2007
Reggina Calcio,Ivan Pelizzoli,26,Goalkeeper,Loko Moscow,£2.70m,out,Winter,2.7,Serie A,2006,2006/2007
Reggina Calcio,Julio de León,27,Attacking Midfield,Genoa,free transfer,out,Winter,NA,Serie A,2006,2006/2007
Reggina Calcio,Filippo Carobbio,27,Central Midfield,Genoa,?,out,Winter,NA,Serie A,2006,2006/2007
Reggina Calcio,Antonio Saviano,22,Goalkeeper,SSC Napoli,?,out,Winter,NA,Serie A,2006,2006/2007
Reggina Calcio,Giovanni Morabito,28,Left-Back,FC Crotone,loan transfer,out,Winter,NA,Serie A,2006,2006/2007
Reggina Calcio,Ilyas Zeytulaev,24,Left Winger,Vicenza,loan transfer,out,Winter,NA,Serie A,2006,2006/2007
Reggina Calcio,Fabio Ceravolo,19,Centre-Forward,AC Pisa,loan transfer,out,Winter,NA,Serie A,2006,2006/2007
Reggina Calcio,Leonel Ríos,24,Right Midfield,Genoa,"End of loanJan 21, 2007",out,Winter,0,Serie A,2006,2006/2007
Chievo Verona,César Prates,31,Right-Back,AS Livorno,free transfer,in,Winter,NA,Serie A,2006,2006/2007
Chievo Verona,Xhulian Rrudho,19,Centre-Forward,Ancona,free transfer,in,Winter,NA,Serie A,2006,2006/2007
Chievo Verona,Vincenzo Italiano,29,Central Midfield,Hellas Verona,?,in,Winter,NA,Serie A,2006,2006/2007
Chievo Verona,Giuseppe Cozzolino,21,Centre-Forward,Lecce,?,in,Winter,NA,Serie A,2006,2006/2007
Chievo Verona,Michele Troiano,21,Defensive Midfield,Modena,?,in,Winter,NA,Serie A,2006,2006/2007
Chievo Verona,Emanuele Concetti,28,Goalkeeper,Sambenedettese,?,in,Winter,NA,Serie A,2006,2006/2007
Chievo Verona,Alessandro Tamai,18,defence,Monza,loan transfer,in,Winter,NA,Serie A,2006,2006/2007
Chievo Verona,Andrea Zanchetta,31,Central Midfield,Lecce,free transfer,out,Winter,NA,Serie A,2006,2006/2007
Chievo Verona,Mattia Passarini,26,Goalkeeper,Cremonese,loan transfer,out,Winter,NA,Serie A,2006,2006/2007
Chievo Verona,Denis Godeas,31,Centre-Forward,Mantova,?,out,Winter,NA,Serie A,2006,2006/2007
Chievo Verona,Simone Tiribocchi,28,Centre-Forward,Lecce,?,out,Winter,NA,Serie A,2006,2006/2007
Chievo Verona,Salvatore Bruno,27,Centre-Forward,Modena,?,out,Winter,NA,Serie A,2006,2006/2007
Chievo Verona,Stefano Garzon,25,Defensive Midfield,Avellino,loan transfer,out,Winter,NA,Serie A,2006,2006/2007
Chievo Verona,Mattia Marchesetti,23,Left Winger,Triestina,loan transfer,out,Winter,NA,Serie A,2006,2006/2007
Ascoli Calcio 1898,Luis Fernando Centi,30,Central Midfield,Atalanta BC,£653Th.,in,Winter,0.653,Serie A,2006,2006/2007
Ascoli Calcio 1898,Andrea Soncin,28,Centre-Forward,Atalanta BC,?,in,Winter,NA,Serie A,2006,2006/2007
Ascoli Calcio 1898,Stefano Lombardi,30,Centre-Back,Arezzo,?,in,Winter,NA,Serie A,2006,2006/2007
Ascoli Calcio 1898,Matteo Melara,27,Right-Back,Torino,loan transfer,in,Winter,NA,Serie A,2006,2006/2007
Ascoli Calcio 1898,Massimo Bonanni,24,Left Midfield,Sampdoria,loan transfer,in,Winter,NA,Serie A,2006,2006/2007
Ascoli Calcio 1898,Luigi Di Biagio,35,Defensive Midfield,Without Club,-,in,Winter,0,Serie A,2006,2006/2007
Ascoli Calcio 1898,Salvatore Bocchetti,20,Centre-Back,Frosinone,£1.71m,out,Winter,1.71,Serie A,2006,2006/2007
Ascoli Calcio 1898,Ervin Skela,30,Attacking Midfield,Energie Cottbus,free transfer,out,Winter,NA,Serie A,2006,2006/2007
Ascoli Calcio 1898,Andrade,27,Goalkeeper,Duque de Caxias,free transfer,out,Winter,NA,Serie A,2006,2006/2007
Ascoli Calcio 1898,Mirko Cudini,33,Centre-Back,Vicenza,?,out,Winter,NA,Serie A,2006,2006/2007
Ascoli Calcio 1898,Fabio Pecchia,33,Right Midfield,Foggia,?,out,Winter,NA,Serie A,2006,2006/2007
Ascoli Calcio 1898,Aleksandar Lukovic,24,Centre-Back,Udinese,"End of loanDec 31, 2006",out,Winter,0,Serie A,2006,2006/2007
Ascoli Calcio 1898,Daniele Galloppa,21,Central Midfield,AS Roma,"End of loanDec 31, 2006",out,Winter,0,Serie A,2006,2006/2007
