club_name,player_name,age,position,club_involved_name,fee,transfer_movement,transfer_period,fee_cleaned,league_name,year,season
Torino FC,Tommaso Cucchietti,20,Goalkeeper,Alessandria,loan transfer,out,Summer,NA,Serie A,2018,2018/2019
Torino FC,Leonardo Candellone,20,Centre-Forward,Pordenone,loan transfer,out,Summer,NA,Serie A,2018,2018/2019
Torino FC,Federico Giraudo,19,Left-Back,Ternana,loan transfer,out,Summer,NA,Serie A,2018,2018/2019
Torino FC,Matteo Rossetti,19,Central Midfield,Renate,loan transfer,out,Summer,NA,Serie A,2018,2018/2019
Torino FC,Gianluca Piccoli,21,Central Midfield,Giana Erminio,loan transfer,out,Summer,NA,Serie A,2018,2018/2019
Torino FC,Filippo Berardi,21,Right Winger,Monopoli,loan transfer,out,Summer,NA,Serie A,2018,2018/2019
Torino FC,Simone Auriletto,19,Centre-Back,Matera,?,out,Summer,NA,Serie A,2018,2018/2019
Torino FC,Mattia Aramu,23,Attacking Midfield,Siena,?,out,Summer,NA,Serie A,2018,2018/2019
Torino FC,Kader Kouakou,19,Left Midfield,Tönsberg,?,out,Summer,NA,Serie A,2018,2018/2019
Torino FC,Fabio Ficco,20,Right-Back,Cuneo,?,out,Summer,NA,Serie A,2018,2018/2019
Torino FC,Alberto Reinaudo,20,Goalkeeper,Bra,?,out,Summer,NA,Serie A,2018,2018/2019
Torino FC,Andrea Zaccagno,21,Goalkeeper,Pro Piacenza,loan transfer,out,Summer,NA,Serie A,2018,2018/2019
Torino FC,Danilo Avelar,29,Left-Back,Corinthians,loan transfer,out,Summer,NA,Serie A,2018,2018/2019
Torino FC,M'Baye Niang,23,Centre-Forward,Stade Rennais,loan transfer,out,Summer,NA,Serie A,2018,2018/2019
Torino FC,Karlo Butic,20,Centre-Forward,Ternana,loan transfer,out,Summer,NA,Serie A,2018,2018/2019
Torino FC,Matteo Procopio,22,Left-Back,Südtirol,loan transfer,out,Summer,NA,Serie A,2018,2018/2019
Torino FC,Jacopo Segre,21,Central Midfield,Venezia,loan transfer,out,Summer,NA,Serie A,2018,2018/2019
Torino FC,Vanja Milinković-Savić,21,Goalkeeper,SPAL,loan transfer,out,Summer,NA,Serie A,2018,2018/2019
Torino FC,Samuel Gustafson,23,Central Midfield,Hellas Verona,loan transfer,out,Summer,NA,Serie A,2018,2018/2019
Torino FC,Kevin Bonifazi,22,Centre-Back,SPAL,loan transfer,out,Summer,NA,Serie A,2018,2018/2019
Torino FC,Manuel De Luca,20,Centre-Forward,Alessandria,loan transfer,out,Summer,NA,Serie A,2018,2018/2019
Torino FC,Alessandro Buongiorno,19,Centre-Back,Carpi,loan transfer,out,Summer,NA,Serie A,2018,2018/2019
Torino FC,Nicolás Burdisso,37,Centre-Back,Retired,-,out,Summer,0,Serie A,2018,2018/2019
Torino FC,Arlind Ajeti,24,Centre-Back,Grasshoppers,-,out,Summer,0,Serie A,2018,2018/2019
Torino FC,M'Baye Niang,23,Centre-Forward,AC Milan,"End of loanJun 30, 2018",out,Summer,0,Serie A,2018,2018/2019
Torino FC,Tomás Rincón,30,Defensive Midfield,Juventus,"End of loanJun 30, 2018",out,Summer,0,Serie A,2018,2018/2019
Torino FC,Nicolas N'Koulou,28,Centre-Back,Olympique Lyon,"End of loanJun 30, 2018",out,Summer,0,Serie A,2018,2018/2019
Udinese Calcio,Rolando Mandragora,21,Defensive Midfield,Juventus,£18.00m,in,Summer,18,Serie A,2018,2018/2019
Udinese Calcio,Ignacio Pussetto,22,Centre-Forward,Huracán,£7.20m,in,Summer,7.2,Serie A,2018,2018/2019
Udinese Calcio,Felipe Vizeu,21,Centre-Forward,Flamengo,£4.50m,in,Summer,4.5,Serie A,2018,2018/2019
Udinese Calcio,Juan Musso,24,Goalkeeper,Racing Club,£3.60m,in,Summer,3.6,Serie A,2018,2018/2019
Udinese Calcio,Lukasz Teodorczyk,27,Centre-Forward,RSC Anderlecht,£3.15m,in,Summer,3.15,Serie A,2018,2018/2019
Udinese Calcio,William Troost-Ekong,24,Centre-Back,Bursaspor,£2.97m,in,Summer,2.97,Serie A,2018,2018/2019
Udinese Calcio,Petar Micin,19,Attacking Midfield,Cukaricki,£2.25m,in,Summer,2.25,Serie A,2018,2018/2019
Udinese Calcio,Nicholas Opoku,20,Centre-Back,Club Africain,£1.35m,in,Summer,1.35,Serie A,2018,2018/2019
Udinese Calcio,Hidde ter Avest,21,Right-Back,Twente FC,free transfer,in,Summer,NA,Serie A,2018,2018/2019
Udinese Calcio,Darwin Machís,25,Left Winger,Granada CF,?,in,Summer,NA,Serie A,2018,2018/2019
Udinese Calcio,Nícolas,30,Goalkeeper,Hellas Verona,loan transfer,in,Summer,NA,Serie A,2018,2018/2019
Udinese Calcio,Marco D'Alessandro,27,Right Winger,Atalanta BC,loan transfer,in,Summer,NA,Serie A,2018,2018/2019
Udinese Calcio,Silvan Widmer,25,Right-Back,FC Basel,£4.05m,out,Summer,4.05,Serie A,2018,2018/2019
Udinese Calcio,Lucas Evangelista,23,Central Midfield,FC Nantes,£2.70m,out,Summer,2.7,Serie A,2018,2018/2019
Udinese Calcio,Edenilson,28,Central Midfield,Internacional,£1.53m,out,Summer,1.53,Serie A,2018,2018/2019
Udinese Calcio,Emil Hallfreðsson,34,Central Midfield,Frosinone,£450Th.,out,Summer,0.45,Serie A,2018,2018/2019
Udinese Calcio,Danilo,34,Centre-Back,Bologna,Loan fee:£374Th.,out,Summer,0.374,Serie A,2018,2018/2019
Udinese Calcio,Antonio Vutov,22,Attacking Midfield,Botev Plovdiv,£135Th.,out,Summer,0.135,Serie A,2018,2018/2019
Udinese Calcio,Maxi López,34,Centre-Forward,Vasco da Gama,free transfer,out,Summer,NA,Serie A,2018,2018/2019
Udinese Calcio,Davide Borsellini,19,Goalkeeper,Rende,free transfer,out,Summer,NA,Serie A,2018,2018/2019
Udinese Calcio,Albano Bizzarri,40,Goalkeeper,Foggia,free transfer,out,Summer,NA,Serie A,2018,2018/2019
Udinese Calcio,Alexandre Coeff,26,Centre-Back,AE Larisa,free transfer,out,Summer,NA,Serie A,2018,2018/2019
Udinese Calcio,Thomas Heurtaux,30,Centre-Back,Ankaragücü,?,out,Summer,NA,Serie A,2018,2018/2019
Udinese Calcio,Melker Hallberg,22,Central Midfield,Vejle BK,?,out,Summer,NA,Serie A,2018,2018/2019
Udinese Calcio,Gabriele Angella,29,Centre-Back,RSC Charleroi,loan transfer,out,Summer,NA,Serie A,2018,2018/2019
Udinese Calcio,Alex Meret,21,Goalkeeper,SSC Napoli,loan transfer,out,Summer,NA,Serie A,2018,2018/2019
Udinese Calcio,Orestis Karnezis,32,Goalkeeper,SSC Napoli,loan transfer,out,Summer,NA,Serie A,2018,2018/2019
Udinese Calcio,Mauro Coppolaro,21,Centre-Back,Venezia,loan transfer,out,Summer,NA,Serie A,2018,2018/2019
Udinese Calcio,Ali Adnan,24,Left-Back,Atalanta BC,loan transfer,out,Summer,NA,Serie A,2018,2018/2019
Udinese Calcio,Jakub Jankto,22,Left Midfield,Sampdoria,loan transfer,out,Summer,NA,Serie A,2018,2018/2019
Udinese Calcio,Samuele Perisan,20,Goalkeeper,Padova,loan transfer,out,Summer,NA,Serie A,2018,2018/2019
Udinese Calcio,Emanuele Rovini,23,Centre-Forward,Pistoiese,loan transfer,out,Summer,NA,Serie A,2018,2018/2019
Udinese Calcio,Ewandro Costa,22,attack,Austria Vienna,loan transfer,out,Summer,NA,Serie A,2018,2018/2019
Udinese Calcio,Stipe Perica,23,Centre-Forward,Frosinone,loan transfer,out,Summer,NA,Serie A,2018,2018/2019
Udinese Calcio,Panagiotis Kone,31,Central Midfield,Without Club,-,out,Summer,0,Serie A,2018,2018/2019
Udinese Calcio,Igor Bubnjic,25,Centre-Back,Without Club,-,out,Summer,0,Serie A,2018,2018/2019
Udinese Calcio,Yrondu Musavu-King,26,Centre-Back,Without Club,-,out,Summer,0,Serie A,2018,2018/2019
Udinese Calcio,Nabil Jaadi,22,Right Winger,Without Club,-,out,Summer,0,Serie A,2018,2018/2019
Udinese Calcio,Francesco Zampano,24,Right-Back,Pescara,"End of loanJun 30, 2018",out,Summer,0,Serie A,2018,2018/2019
Atalanta BC,Roger Ibañez,20,Centre-Back,Fluminense,£3.74m,in,Winter,3.74,Serie A,2018,2018/2019
Atalanta BC,Dejan Kulusevski,18,Right Winger,Atalanta U19,-,in,Winter,0,Serie A,2018,2018/2019
Atalanta BC,Marco Tumminello,20,Centre-Forward,Lecce,Loan fee:£245Th.,out,Winter,0.245,Serie A,2018,2018/2019
Atalanta BC,Luca Valzania,22,Central Midfield,Frosinone,Loan fee:£180Th.,out,Winter,0.18,Serie A,2018,2018/2019
Atalanta BC,João Schmidt,25,Defensive Midfield,Nagoya Grampus,free transfer,out,Winter,NA,Serie A,2018,2018/2019
Atalanta BC,Mirco Miori,23,Goalkeeper,Adrense,free transfer,out,Winter,NA,Serie A,2018,2018/2019
Atalanta BC,Anton Kresic,22,Centre-Back,Carpi,loan transfer,out,Winter,NA,Serie A,2018,2018/2019
Atalanta BC,Mario Pugliese,22,Central Midfield,Cavese,loan transfer,out,Winter,NA,Serie A,2018,2018/2019
Atalanta BC,Bryan Cabezas,21,Left Winger,CS Emelec,loan transfer,out,Winter,NA,Serie A,2018,2018/2019
Atalanta BC,Davide Bettella,18,Centre-Back,Pescara,loan transfer,out,Winter,NA,Serie A,2018,2018/2019
Atalanta BC,Marco Carraro,21,Defensive Midfield,Perugia,loan transfer,out,Winter,NA,Serie A,2018,2018/2019
Atalanta BC,Emmanuel Latte Lath,20,Centre-Forward,Carrarese,loan transfer,out,Winter,NA,Serie A,2018,2018/2019
Atalanta BC,Lorenzo Migliorelli,20,Left-Back,Virtus Entella,loan transfer,out,Winter,NA,Serie A,2018,2018/2019
Atalanta BC,Alessandro Turrin,21,Goalkeeper,Imolese,loan transfer,out,Winter,NA,Serie A,2018,2018/2019
Atalanta BC,Gabriel Lunetta,22,Left Winger,Südtirol,loan transfer,out,Winter,NA,Serie A,2018,2018/2019
Atalanta BC,Roberto Ranieri,21,Central Midfield,Imolese,loan transfer,out,Winter,NA,Serie A,2018,2018/2019
Atalanta BC,Fabio Eguelfi,24,Left-Back,AS Livorno,loan transfer,out,Winter,NA,Serie A,2018,2018/2019
Atalanta BC,Ali Adnan,25,Left-Back,Udinese Calcio,"End of loanMar 8, 2019",out,Winter,0,Serie A,2018,2018/2019
Atalanta BC,Emiliano Rigoni,25,Right Winger,Zenit S-Pb,"End of loanDec 31, 2018",out,Winter,0,Serie A,2018,2018/2019
Bologna FC 1909,Roberto Soriano,27,Attacking Midfield,Villarreal,loan transfer,in,Winter,NA,Serie A,2018,2018/2019
Bologna FC 1909,Nicola Sansone,27,Left Winger,Villarreal,loan transfer,in,Winter,NA,Serie A,2018,2018/2019
Bologna FC 1909,Simone Edera,22,Right Winger,Torino,loan transfer,in,Winter,NA,Serie A,2018,2018/2019
Bologna FC 1909,Lyanco,21,Centre-Back,Torino,loan transfer,in,Winter,NA,Serie A,2018,2018/2019
Bologna FC 1909,Bruno Petkovic,24,Centre-Forward,Dinamo Zagreb,£900Th.,out,Winter,0.9,Serie A,2018,2018/2019
Bologna FC 1909,Giancarlo González,31,Centre-Back,Los Angeles,£838Th.,out,Winter,0.838,Serie A,2018,2018/2019
Bologna FC 1909,Marios Ikonomou,26,Centre-Back,AEK Athens,£630Th.,out,Winter,0.63,Serie A,2018,2018/2019
Bologna FC 1909,Orji Okwonkwo,21,Right Winger,Montreal,Loan fee:£504Th.,out,Winter,0.504,Serie A,2018,2018/2019
Bologna FC 1909,Lorenzo Crisetig,26,Defensive Midfield,Benevento,Loan fee:£90Th.,out,Winter,0.09,Serie A,2018,2018/2019
Bologna FC 1909,Luca Rizzo,26,Central Midfield,Carpi,loan transfer,out,Winter,NA,Serie A,2018,2018/2019
Bologna FC 1909,Sebastien De Maio,31,Centre-Back,Udinese Calcio,loan transfer,out,Winter,NA,Serie A,2018,2018/2019
Bologna FC 1909,Andrea Vassallo,21,Left Winger,Renate,loan transfer,out,Winter,NA,Serie A,2018,2018/2019
Bologna FC 1909,Aaron Mattia Tabacchi,20,Right Winger,Imolese,loan transfer,out,Winter,NA,Serie A,2018,2018/2019
Cagliari Calcio,Filip Bradaric,27,Defensive Midfield,HNK Rijeka,£5.31m,in,Winter,5.31,Serie A,2018,2018/2019
Cagliari Calcio,Sebastian Walukiewicz,18,Centre-Back,Pogon Szczecin,£3.60m,in,Winter,3.6,Serie A,2018,2018/2019
Cagliari Calcio,Kiril Despodov,22,Right Winger,CSKA-Sofia,£3.60m,in,Winter,3.6,Serie A,2018,2018/2019
Cagliari Calcio,Valter Birsa,32,Attacking Midfield,Chievo Verona,£270Th.,in,Winter,0.27,Serie A,2018,2018/2019
Cagliari Calcio,Fabrizio Cacciatore,32,Right-Back,Chievo Verona,Loan fee:£90Th.,in,Winter,0.09,Serie A,2018,2018/2019
Cagliari Calcio,Maxime Leverbe,21,Centre-Back,Sampdoria,loan transfer,in,Winter,NA,Serie A,2018,2018/2019
Cagliari Calcio,Luca Pellegrini,19,Left-Back,AS Roma,loan transfer,in,Winter,NA,Serie A,2018,2018/2019
Cagliari Calcio,Christian Oliva,22,Defensive Midfield,Nacional,loan transfer,in,Winter,NA,Serie A,2018,2018/2019
Cagliari Calcio,Cyril Théréau,35,Second Striker,Fiorentina,loan transfer,in,Winter,NA,Serie A,2018,2018/2019
Cagliari Calcio,Diego Farias,28,Second Striker,Empoli,Loan fee:£2.25m,out,Winter,2.25,Serie A,2018,2018/2019
Cagliari Calcio,Daniele Dessena,31,Central Midfield,Brescia,£225Th.,out,Winter,0.225,Serie A,2018,2018/2019
Cagliari Calcio,Marco Sau,31,Centre-Forward,Sampdoria,£90Th.,out,Winter,0.09,Serie A,2018,2018/2019
Cagliari Calcio,Marco Andreolli,32,Centre-Back,Chievo Verona,free transfer,out,Winter,NA,Serie A,2018,2018/2019
Cagliari Calcio,Sebastian Walukiewicz,18,Centre-Back,Pogon Szczecin,loan transfer,out,Winter,NA,Serie A,2018,2018/2019
Cagliari Calcio,Luca Crosta,20,Goalkeeper,AS Livorno,loan transfer,out,Winter,NA,Serie A,2018,2018/2019
Cagliari Calcio,Marko Pajac,25,Left-Back,Empoli,loan transfer,out,Winter,NA,Serie A,2018,2018/2019
Cagliari Calcio,Jherson Vergara,24,Centre-Back,Without Club,-,out,Winter,0,Serie A,2018,2018/2019
Cagliari Calcio,Filip Bradaric,27,Defensive Midfield,HNK Rijeka,"End of loanJan 18, 2019",out,Winter,0,Serie A,2018,2018/2019
Chievo Verona,Ezequiel Schelotto,29,Right-Back,Brighton,Loan fee:£198Th.,in,Winter,0.198,Serie A,2018,2018/2019
Chievo Verona,Marco Andreolli,32,Centre-Back,Cagliari Calcio,free transfer,in,Winter,NA,Serie A,2018,2018/2019
Chievo Verona,Assane Dioussé,21,Defensive Midfield,Saint-Étienne,loan transfer,in,Winter,NA,Serie A,2018,2018/2019
Chievo Verona,Lucas Piazon,25,Right Winger,Chelsea,loan transfer,in,Winter,NA,Serie A,2018,2018/2019
Chievo Verona,Ivan Radovanovic,30,Defensive Midfield,Genoa,£4.50m,out,Winter,4.5,Serie A,2018,2018/2019
Chievo Verona,Lamin Jallow,23,Centre-Forward,Salernitana,£1.62m,out,Winter,1.62,Serie A,2018,2018/2019
Chievo Verona,Ali Sowe,24,Centre-Forward,CSKA-Sofia,£450Th.,out,Winter,0.45,Serie A,2018,2018/2019
Chievo Verona,Valter Birsa,32,Attacking Midfield,Cagliari Calcio,£270Th.,out,Winter,0.27,Serie A,2018,2018/2019
Chievo Verona,Joel Obi,27,Central Midfield,Alanyaspor,Loan fee:£225Th.,out,Winter,0.225,Serie A,2018,2018/2019
Chievo Verona,Fabrizio Cacciatore,32,Right-Back,Cagliari Calcio,Loan fee:£90Th.,out,Winter,0.09,Serie A,2018,2018/2019
Chievo Verona,Radoslav Kirilov,26,Left Winger,Slavia Sofia,free transfer,out,Winter,NA,Serie A,2018,2018/2019
Chievo Verona,Malick Mbaye,23,Central Midfield,Cremonese,loan transfer,out,Winter,NA,Serie A,2018,2018/2019
Chievo Verona,Victor,24,Attacking Midfield,AJ Fano,loan transfer,out,Winter,NA,Serie A,2018,2018/2019
Chievo Verona,Michele Rigione,27,Centre-Back,Novara,loan transfer,out,Winter,NA,Serie A,2018,2018/2019
Chievo Verona,Alejandro Rodríguez,27,Centre-Forward,Brescia,loan transfer,out,Winter,NA,Serie A,2018,2018/2019
Chievo Verona,Antonio Cinelli,28,Central Midfield,Without Club,-,out,Winter,0,Serie A,2018,2018/2019
Empoli FC,Diego Farias,28,Second Striker,Cagliari Calcio,Loan fee:£2.25m,in,Winter,2.25,Serie A,2018,2018/2019
Empoli FC,Kevin Diks,22,Right-Back,Fiorentina,Loan fee:£900Th.,in,Winter,0.9,Serie A,2018,2018/2019
Empoli FC,Jacob Rasmussen,21,Centre-Back,Fiorentina,loan transfer,in,Winter,NA,Serie A,2018,2018/2019
Empoli FC,Dimitrios Nikolaou,20,Centre-Back,Olympiacos,loan transfer,in,Winter,NA,Serie A,2018,2018/2019
Empoli FC,Salih Ucan,25,Central Midfield,Fenerbahce,draft,in,Winter,NA,Serie A,2018,2018/2019
Empoli FC,Filippo Perucchini,27,Goalkeeper,Ascoli,?,in,Winter,NA,Serie A,2018,2018/2019
Empoli FC,Dimitri Oberlin,21,Centre-Forward,FC Basel,loan transfer,in,Winter,NA,Serie A,2018,2018/2019
Empoli FC,Cristian Dell'Orco,24,Left-Back,Sassuolo,loan transfer,in,Winter,NA,Serie A,2018,2018/2019
Empoli FC,Marko Pajac,25,Left-Back,Cagliari Calcio,loan transfer,in,Winter,NA,Serie A,2018,2018/2019
Empoli FC,Bartlomiej Dragowski,21,Goalkeeper,Fiorentina,loan transfer,in,Winter,NA,Serie A,2018,2018/2019
Empoli FC,Jacob Rasmussen,21,Centre-Back,Fiorentina,£6.30m,out,Winter,6.3,Serie A,2018,2018/2019
Empoli FC,Miha Zajc,24,Central Midfield,Fenerbahce,£3.15m,out,Winter,3.15,Serie A,2018,2018/2019
Empoli FC,Luca Bittante,25,Right-Back,Cosenza,free transfer,out,Winter,NA,Serie A,2018,2018/2019
Empoli FC,Tommaso Fantacci,21,Right Winger,Pistoiese,loan transfer,out,Winter,NA,Serie A,2018,2018/2019
Empoli FC,Alessandro Piu,22,Left Winger,Pistoiese,loan transfer,out,Winter,NA,Serie A,2018,2018/2019
Empoli FC,Lorenzo Lollo,28,Central Midfield,Padova,loan transfer,out,Winter,NA,Serie A,2018,2018/2019
Empoli FC,Andrea Fulignati,24,Goalkeeper,Ascoli,?,out,Winter,NA,Serie A,2018,2018/2019
Empoli FC,Samuel Mraz,21,Centre-Forward,Crotone,loan transfer,out,Winter,NA,Serie A,2018,2018/2019
Empoli FC,Nikola Pejovic,20,Centre-Back,Pistoiese,loan transfer,out,Winter,NA,Serie A,2018,2018/2019
Empoli FC,Roman Chanturia,22,Centre-Forward,Dinamo Batumi,loan transfer,out,Winter,NA,Serie A,2018,2018/2019
Empoli FC,Nikola Pejovic,20,Centre-Back,NK Rudes,loan transfer,out,Winter,NA,Serie A,2018,2018/2019
Empoli FC,Michal Marcjanik,24,Centre-Back,Carpi,loan transfer,out,Winter,NA,Serie A,2018,2018/2019
Empoli FC,Pietro Terracciano,28,Goalkeeper,Fiorentina,loan transfer,out,Winter,NA,Serie A,2018,2018/2019
Empoli FC,Arnel Jakupovic,20,Second Striker,Sturm Graz,loan transfer,out,Winter,NA,Serie A,2018,2018/2019
Empoli FC,Joel Untersee,24,Right-Back,FC Zürich,loan transfer,out,Winter,NA,Serie A,2018,2018/2019
Empoli FC,Alejandro Rodríguez,27,Centre-Forward,Chievo Verona,"End of loanJan 30, 2019",out,Winter,0,Serie A,2018,2018/2019
Empoli FC,Salih Ucan,25,Central Midfield,Fenerbahce,"End of loanJan 30, 2019",out,Winter,0,Serie A,2018,2018/2019
ACF Fiorentina,Jacob Rasmussen,21,Centre-Back,Empoli,£6.30m,in,Winter,6.3,Serie A,2018,2018/2019
ACF Fiorentina,Szymon Zurkowski,21,Central Midfield,Górnik Zabrze,£3.33m,in,Winter,3.33,Serie A,2018,2018/2019
ACF Fiorentina,Luis Muriel,27,Centre-Forward,Sevilla FC,Loan fee:£900Th.,in,Winter,0.9,Serie A,2018,2018/2019
ACF Fiorentina,Pietro Terracciano,28,Goalkeeper,Empoli,loan transfer,in,Winter,NA,Serie A,2018,2018/2019
ACF Fiorentina,Kevin Diks,22,Right-Back,Empoli,Loan fee:£900Th.,out,Winter,0.9,Serie A,2018,2018/2019
ACF Fiorentina,Maximiliano Olivera,26,Left-Back,Olimpia,loan transfer,out,Winter,NA,Serie A,2018,2018/2019
ACF Fiorentina,Jacob Rasmussen,21,Centre-Back,Empoli,loan transfer,out,Winter,NA,Serie A,2018,2018/2019
ACF Fiorentina,Luzayadio Bangu,21,Central Midfield,Bisceglie,loan transfer,out,Winter,NA,Serie A,2018,2018/2019
ACF Fiorentina,Valentin Eysseric,26,Attacking Midfield,FC Nantes,loan transfer,out,Winter,NA,Serie A,2018,2018/2019
ACF Fiorentina,Szymon Zurkowski,21,Central Midfield,Górnik Zabrze,loan transfer,out,Winter,NA,Serie A,2018,2018/2019
ACF Fiorentina,Riccardo Sottil,19,Left Winger,Pescara,loan transfer,out,Winter,NA,Serie A,2018,2018/2019
ACF Fiorentina,Michele Cerofolini,20,Goalkeeper,Bisceglie,loan transfer,out,Winter,NA,Serie A,2018,2018/2019
ACF Fiorentina,Bartlomiej Dragowski,21,Goalkeeper,Empoli,loan transfer,out,Winter,NA,Serie A,2018,2018/2019
ACF Fiorentina,Gabriele Gori,19,Centre-Forward,AS Livorno,loan transfer,out,Winter,NA,Serie A,2018,2018/2019
ACF Fiorentina,Cyril Théréau,35,Second Striker,Cagliari Calcio,loan transfer,out,Winter,NA,Serie A,2018,2018/2019
Frosinone Calcio,Marcello Trotta,26,Centre-Forward,Sassuolo,£990Th.,in,Winter,0.99,Serie A,2018,2018/2019
Frosinone Calcio,Federico Viviani,26,Defensive Midfield,SPAL,Loan fee:£270Th.,in,Winter,0.27,Serie A,2018,2018/2019
Frosinone Calcio,Luca Valzania,22,Central Midfield,Atalanta BC,Loan fee:£180Th.,in,Winter,0.18,Serie A,2018,2018/2019
Frosinone Calcio,Stefan Simic,24,Centre-Back,AC Milan,loan transfer,in,Winter,NA,Serie A,2018,2018/2019
Frosinone Calcio,Emmanuel Besea,21,Central Midfield,Venezia,loan transfer,out,Winter,NA,Serie A,2018,2018/2019
Frosinone Calcio,Luca Matarese,20,Left Winger,Foggia,loan transfer,out,Winter,NA,Serie A,2018,2018/2019
Frosinone Calcio,Danilo Soddimo,31,Left Midfield,Cremonese,?,out,Winter,NA,Serie A,2018,2018/2019
Frosinone Calcio,Joel Campbell,26,Right Winger,León,loan transfer,out,Winter,NA,Serie A,2018,2018/2019
Frosinone Calcio,Emil Hallfreðsson,34,Central Midfield,Without Club,-,out,Winter,0,Serie A,2018,2018/2019
Frosinone Calcio,Rai Vloet,23,Attacking Midfield,Without Club,-,out,Winter,0,Serie A,2018,2018/2019
Frosinone Calcio,Lorenzo Crisetig,26,Defensive Midfield,Bologna,"End of loanJan 23, 2019",out,Winter,0,Serie A,2018,2018/2019
Frosinone Calcio,Stipe Perica,23,Centre-Forward,Udinese Calcio,"End of loanDec 31, 2018",out,Winter,0,Serie A,2018,2018/2019
Frosinone Calcio,Joaquín Ardaiz,19,Centre-Forward,FC Chiasso,"End of loanDec 31, 2018",out,Winter,0,Serie A,2018,2018/2019
Genoa CFC,Ivan Radovanovic,30,Defensive Midfield,Chievo Verona,£4.50m,in,Winter,4.5,Serie A,2018,2018/2019
Genoa CFC,Jandrei,25,Goalkeeper,Chapecoense,£2.16m,in,Winter,2.16,Serie A,2018,2018/2019
Genoa CFC,Filip Jagiello,21,Central Midfield,Zaglebie Lubin,£1.80m,in,Winter,1.8,Serie A,2018,2018/2019
Genoa CFC,Stefano Sturaro,25,Central Midfield,Juventus,Loan fee:£1.35m,in,Winter,1.35,Serie A,2018,2018/2019
Genoa CFC,András Schäfer,19,Central Midfield,MTK Budapest,£900Th.,in,Winter,0.9,Serie A,2018,2018/2019
Genoa CFC,Antonio Sanabria,22,Centre-Forward,Real Betis,Loan fee:£495Th.,in,Winter,0.495,Serie A,2018,2018/2019
Genoa CFC,Lukas Lerager,25,Central Midfield,G. Bordeaux,loan transfer,in,Winter,NA,Serie A,2018,2018/2019
Genoa CFC,Giuseppe Pezzella,21,Left-Back,Udinese Calcio,loan transfer,in,Winter,NA,Serie A,2018,2018/2019
Genoa CFC,Krzysztof Piatek,23,Centre-Forward,AC Milan,£31.50m,out,Winter,31.5,Serie A,2018,2018/2019
Genoa CFC,Sandro,29,Defensive Midfield,Udinese Calcio,Loan fee:£450Th.,out,Winter,0.45,Serie A,2018,2018/2019
Genoa CFC,Francesco Corsinelli,21,Right-Back,Piacenza,£270Th.,out,Winter,0.27,Serie A,2018,2018/2019
Genoa CFC,Franco Ferrari,23,Centre-Forward,Piacenza,loan transfer,out,Winter,NA,Serie A,2018,2018/2019
Genoa CFC,Rômulo,31,Central Midfield,Lazio,loan transfer,out,Winter,NA,Serie A,2018,2018/2019
Genoa CFC,Stephane Omeonga,22,Central Midfield,Hibernian FC,loan transfer,out,Winter,NA,Serie A,2018,2018/2019
Genoa CFC,Filip Jagiello,21,Central Midfield,Zaglebie Lubin,loan transfer,out,Winter,NA,Serie A,2018,2018/2019
Genoa CFC,Michele Emmausso,21,Right Winger,Cuneo,loan transfer,out,Winter,NA,Serie A,2018,2018/2019
Genoa CFC,Claudio Spinelli,22,Centre-Forward,Argentinos Jrs.,loan transfer,out,Winter,NA,Serie A,2018,2018/2019
Genoa CFC,Alessandro Quaini,20,Central Midfield,Renate,loan transfer,out,Winter,NA,Serie A,2018,2018/2019
Genoa CFC,Nicolás Spolli,35,Centre-Back,Crotone,loan transfer,out,Winter,NA,Serie A,2018,2018/2019
Genoa CFC,Lisandro López,29,Centre-Back,Benfica,"End of loanJan 29, 2019",out,Winter,0,Serie A,2018,2018/2019
Genoa CFC,Iuri Medeiros,24,Right Winger,Sporting CP,"End of loanFeb 1, 2019",out,Winter,0,Serie A,2018,2018/2019
Inter Milan,Andreaw Gravillon,20,Centre-Back,Pescara,£5.49m,in,Winter,5.49,Serie A,2018,2018/2019
Inter Milan,Cédric Soares,27,Right-Back,Southampton,Loan fee:£450Th.,in,Winter,0.45,Serie A,2018,2018/2019
Inter Milan,Gabriele Zappa,19,Right-Back,Pescara,£2.70m,out,Winter,2.7,Serie A,2018,2018/2019
Inter Milan,Gabriel Barbosa,22,Centre-Forward,Flamengo,Loan fee:£630Th.,out,Winter,0.63,Serie A,2018,2018/2019
Inter Milan,Samuele Longo,27,Centre-Forward,Cremonese,loan transfer,out,Winter,NA,Serie A,2018,2018/2019
Inter Milan,Andreaw Gravillon,20,Centre-Back,Pescara,loan transfer,out,Winter,NA,Serie A,2018,2018/2019
Inter Milan,Moussa Souare,20,Second Striker,La Fiorita,loan transfer,out,Winter,NA,Serie A,2018,2018/2019
Inter Milan,Andrea Palazzi,22,Central Midfield,Monza,loan transfer,out,Winter,NA,Serie A,2018,2018/2019
Inter Milan,Matteo Rover,19,Second Striker,Pordenone,loan transfer,out,Winter,NA,Serie A,2018,2018/2019
Inter Milan,Alessandro Mattioli,20,Right-Back,Südtirol,loan transfer,out,Winter,NA,Serie A,2018,2018/2019
Inter Milan,Andrea Romanò,25,Central Midfield,Südtirol,loan transfer,out,Winter,NA,Serie A,2018,2018/2019
Juventus FC,Martín Cáceres,31,Centre-Back,Lazio,Loan fee:£540Th.,in,Winter,0.54,Serie A,2018,2018/2019
