club_name,player_name,age,position,club_involved_name,fee,transfer_movement,fee_cleaned,league_name,year,season
Córdoba CF,Bernardo Cruz,20,Centre-Back,Racing,Loan,out,0,Primera Division,2014,2014/2015
Córdoba CF,Arturo Rodríguez,25,Centre-Forward,UE Llagostera,Loan,out,0,Primera Division,2014,2014/2015
Córdoba CF,Javi Cabezas,24,Right Winger,Barakaldo CF,Loan,out,0,Primera Division,2014,2014/2015
Córdoba CF,Arturo Rodríguez,25,Centre-Forward,Alcorcón,Loan,out,0,Primera Division,2014,2014/2015
Córdoba CF,Juanlu,34,Left Midfield,Retired,-,out,0,Primera Division,2014,2014/2015
Córdoba CF,Joselu,24,Right-Back,Without Club,-,out,0,Primera Division,2014,2014/2015
Córdoba CF,Miguel Ángel Nieto,28,Left Winger,Without Club,-,out,0,Primera Division,2014,2014/2015
Córdoba CF,José Carlos,27,Attacking Midfield,Without Club,-,out,0,Primera Division,2014,2014/2015
Córdoba CF,Ryder Matos,21,Second Striker,Fiorentina,"End of loanJan 17, 2015",out,0,Primera Division,2014,2014/2015
Córdoba CF,Ulises Dávila,23,Attacking Midfield,Chelsea,"End of loanJun 30, 2014",out,0,Primera Division,2014,2014/2015
Córdoba CF,Pelayo,23,Central Midfield,Elche CF,"End of loanJun 30, 2014",out,0,Primera Division,2014,2014/2015
Córdoba CF,Aritz López Garai,33,Central Midfield,Sporting Gijón,"End of loanJun 30, 2014",out,0,Primera Division,2014,2014/2015
