club_name,player_name,age,position,club_involved_name,fee,transfer_movement,transfer_period,fee_cleaned,league_name,year,season
Clube Futebol Estrela da Amadora,Jorge Monteiro,20,Left Winger,FC Porto,"End of loanDec 31, 2008",out,Winter,0,Liga Nos,2008,2008/2009
CS Marítimo,Rodrigo Antônio,21,Defensive Midfield,Vasco da Gama,free transfer,in,Winter,NA,Liga Nos,2008,2008/2009
CS Marítimo,Víctor Aquino,23,Centre-Forward,CD Palestino,free transfer,in,Winter,NA,Liga Nos,2008,2008/2009
CS Marítimo,Enzo Gutiérrez,22,Centre-Forward,Rangers Talca,free transfer,in,Winter,NA,Liga Nos,2008,2008/2009
CS Marítimo,Takahito Soma,27,Left-Back,Urawa Reds,free transfer,in,Winter,NA,Liga Nos,2008,2008/2009
CS Marítimo,Ytalo,20,Centre-Forward,Marítimo B,-,in,Winter,0,Liga Nos,2008,2008/2009
CS Marítimo,Nilson Sergipano,28,Centre-Forward,Confiança-SE,"End of loanNov 1, 2008",in,Winter,0,Liga Nos,2008,2008/2009
CS Marítimo,Juliano,27,Central Midfield,Joinville-SC,free transfer,out,Winter,NA,Liga Nos,2008,2008/2009
CS Marítimo,Nilson Sergipano,28,Centre-Forward,Unknown,?,out,Winter,NA,Liga Nos,2008,2008/2009
CS Marítimo,Pedro Moutinho,29,Centre-Forward,Rio Ave FC,loan transfer,out,Winter,NA,Liga Nos,2008,2008/2009
CS Marítimo,Bruno Fogaça,27,Centre-Forward,Without Club,-,out,Winter,0,Liga Nos,2008,2008/2009
CS Marítimo,Rodri,24,Centre-Back,Dep. La Coruña,"End of loanDec 31, 2008",out,Winter,0,Liga Nos,2008,2008/2009
CS Marítimo,Cadu,26,Centre-Forward,Coritiba FC,"End of loanDec 1, 2008",out,Winter,0,Liga Nos,2008,2008/2009
Naval 1º de Maio,Tiago Rannow,26,Right-Back,Chapecoense,free transfer,in,Winter,NA,Liga Nos,2008,2008/2009
Naval 1º de Maio,Mário Camora,22,Left-Back,Beira-Mar,free transfer,in,Winter,NA,Liga Nos,2008,2008/2009
Naval 1º de Maio,Eanes,28,midfield,Náutico,"End of loanDec 1, 2008",in,Winter,0,Liga Nos,2008,2008/2009
Naval 1º de Maio,Saulo,26,Right Winger,Belenenses,free transfer,out,Winter,NA,Liga Nos,2008,2008/2009
Naval 1º de Maio,Eanes,28,midfield,Ceará SC,?,out,Winter,NA,Liga Nos,2008,2008/2009
Académica Coimbra,Amoreirinha,24,Centre-Back,UTA BD,free transfer,in,Winter,NA,Liga Nos,2008,2008/2009
Académica Coimbra,Hélder Cabral,24,Left-Back,Vejle BK,free transfer,in,Winter,NA,Liga Nos,2008,2008/2009
Académica Coimbra,Júlio César,24,Defensive Midfield,CA Valdevez,£18Th.,in,Winter,0.018,Liga Nos,2008,2008/2009
Académica Coimbra,Carlos Saleiro,22,Centre-Forward,Sporting CP,loan transfer,in,Winter,NA,Liga Nos,2008,2008/2009
Académica Coimbra,Milos Pavlovic,25,Defensive Midfield,FC Vaslui,£225Th.,out,Winter,0.225,Liga Nos,2008,2008/2009
Académica Coimbra,Traquina,20,Right Winger,GD Tourizense,loan transfer,out,Winter,NA,Liga Nos,2008,2008/2009
Académica Coimbra,Sarmento,23,Right-Back,SC Covilhã,loan transfer,out,Winter,NA,Liga Nos,2008,2008/2009
Académica Coimbra,Cléber,26,Left-Back,Without Club,-,out,Winter,0,Liga Nos,2008,2008/2009
Académica Coimbra,Carlos Aguiar,30,Attacking Midfield,Without Club,-,out,Winter,0,Liga Nos,2008,2008/2009
Académica Coimbra,Edson Henrique,21,Centre-Back,FC Porto,"End of loanDec 31, 2008",out,Winter,0,Liga Nos,2008,2008/2009
Vitória Setúbal FC,Marco Zoro,25,Centre-Back,Benfica,loan transfer,in,Winter,NA,Liga Nos,2008,2008/2009
Vitória Setúbal FC,Pawel Kieszek,24,Goalkeeper,SC Braga,loan transfer,in,Winter,NA,Liga Nos,2008,2008/2009
Vitória Setúbal FC,Joeano,29,Centre-Forward,Without Club,-,in,Winter,0,Liga Nos,2008,2008/2009
Vitória Setúbal FC,Moisés,18,Right Winger,Setúbal U19,-,in,Winter,0,Liga Nos,2008,2008/2009
Vitória Setúbal FC,Filipe Brigues,18,Right-Back,Setúbal U19,-,in,Winter,0,Liga Nos,2008,2008/2009
Vitória Setúbal FC,Aly Cissokho,21,Centre-Back,FC Porto,£270Th.,out,Winter,0.27,Liga Nos,2008,2008/2009
Vitória Setúbal FC,Byung-suk Kim,23,Left Winger,Monte. Yamagata,?,out,Winter,NA,Liga Nos,2008,2008/2009
Vitória Setúbal FC,Carlos Saleiro,22,Centre-Forward,Sporting CP,"End of loanDec 31, 2008",out,Winter,0,Liga Nos,2008,2008/2009
Rio Ave FC,Daniel Candeias,20,Right Winger,FC Porto,loan transfer,in,Winter,NA,Liga Nos,2008,2008/2009
Rio Ave FC,Yazalde,20,Centre-Forward,SC Braga,loan transfer,in,Winter,NA,Liga Nos,2008,2008/2009
Rio Ave FC,Fábio Coentrão,20,Left-Back,Benfica,loan transfer,in,Winter,NA,Liga Nos,2008,2008/2009
Rio Ave FC,Pedro Moutinho,29,Centre-Forward,Marítimo,loan transfer,in,Winter,NA,Liga Nos,2008,2008/2009
Rio Ave FC,Edson Henrique,21,Centre-Back,FC Porto,loan transfer,in,Winter,NA,Liga Nos,2008,2008/2009
Rio Ave FC,Mateus,33,Centre-Forward,Doxa Katokopias,free transfer,out,Winter,NA,Liga Nos,2008,2008/2009
Rio Ave FC,Ribeiro,29,Right-Back,Beira-Mar,free transfer,out,Winter,NA,Liga Nos,2008,2008/2009
Rio Ave FC,José Semedo,29,Centre-Forward,APOP Kinyras,free transfer,out,Winter,NA,Liga Nos,2008,2008/2009
Rio Ave FC,André Carvalhas,19,Attacking Midfield,Benfica,"End of loanDec 31, 2008",out,Winter,0,Liga Nos,2008,2008/2009
CD Trofense,Fernando Varela,21,Centre-Back,Estoril Praia,free transfer,in,Winter,NA,Liga Nos,2008,2008/2009
CD Trofense,Dagil,29,Centre-Forward,Estoril Praia,free transfer,in,Winter,NA,Liga Nos,2008,2008/2009
CD Trofense,Charles Chad,27,Centre-Forward,Ceará SC,free transfer,in,Winter,NA,Liga Nos,2008,2008/2009
CD Trofense,Moustapha Ouedraogo,20,Defensive Midfield,Stella Club,?,in,Winter,NA,Liga Nos,2008,2008/2009
CD Trofense,Silas,21,Centre-Forward,Vera Cruz-PE,?,in,Winter,NA,Liga Nos,2008,2008/2009
CD Trofense,Zé Carlos,33,Centre-Forward,PAE Veria,free transfer,out,Winter,NA,Liga Nos,2008,2008/2009
CD Trofense,Ricardo Nascimento,34,Attacking Midfield,Desportivo Aves,free transfer,out,Winter,NA,Liga Nos,2008,2008/2009
CD Trofense,Rios,24,Central Midfield,União Madeira,?,out,Winter,NA,Liga Nos,2008,2008/2009
CD Trofense,Silas,21,Centre-Forward,GD Ribeirão,loan transfer,out,Winter,NA,Liga Nos,2008,2008/2009
