club_name,player_name,age,position,club_involved_name,fee,transfer_movement,fee_cleaned,league_name,year,season
FC Toulouse,Yaya Sanogo,24,Centre-Forward,Arsenal,Free Transfer,in,0,Ligue 1,2017,2017/2018
FC Toulouse,Firmin Mubele,23,Centre-Forward,Stade Rennais,Loan,in,0,Ligue 1,2017,2017/2018
FC Toulouse,Giannelli Imbula,24,Defensive Midfield,Stoke City,Loan,in,0,Ligue 1,2017,2017/2018
FC Toulouse,Max Gradel,29,Left Winger,Bournemouth,Loan,in,0,Ligue 1,2017,2017/2018
FC Toulouse,Dominik Furman,24,Central Midfield,Wisla Plock,"End of loanJun 30, 2017",in,0,Ligue 1,2017,2017/2018
FC Toulouse,Uros Spajic,24,Centre-Back,RSC Anderlecht,"End of loanJun 30, 2017",in,0,Ligue 1,2017,2017/2018
FC Toulouse,Aleksandar Pesic,25,Centre-Forward,Atalanta,"End of loanJun 30, 2017",in,0,Ligue 1,2017,2017/2018
FC Toulouse,Zinédine Machach,21,Central Midfield,Marseille,"End of loanJun 30, 2017",in,0,Ligue 1,2017,2017/2018
FC Toulouse,Martin Braithwaite,26,Centre-Forward,Middlesbrough,£10.17m,out,10.17,Ligue 1,2017,2017/2018
FC Toulouse,Tongo Doumbia,27,Defensive Midfield,Dinamo Zagreb,£720k,out,0.72,Ligue 1,2017,2017/2018
FC Toulouse,Aleksandar Pesic,25,Centre-Forward,Red Star,£675k,out,0.675,Ligue 1,2017,2017/2018
FC Toulouse,Dominik Furman,24,Central Midfield,Wisla Plock,£135k,out,0.135,Ligue 1,2017,2017/2018
FC Toulouse,Zinédine Machach,22,Central Midfield,SSC Napoli,Free Transfer,out,0,Ligue 1,2017,2017/2018
FC Toulouse,Óscar Trejo,29,Attacking Midfield,Rayo Vallecano,Free Transfer,out,0,Ligue 1,2017,2017/2018
FC Toulouse,Dusan Veskovac,31,Centre-Back,Napredak,Free Transfer,out,0,Ligue 1,2017,2017/2018
FC Toulouse,Jessy Pi,23,Defensive Midfield,Stade Brest 29,Loan,out,0,Ligue 1,2017,2017/2018
FC Toulouse,Uros Spajic,24,Centre-Back,RSC Anderlecht,?,out,NA,Ligue 1,2017,2017/2018
FC Toulouse,Pantxi Sirieix,36,Central Midfield,Retired,-,out,0,Ligue 1,2017,2017/2018
FC Toulouse,Jean-Daniel Akpa Akpro,24,Central Midfield,Without Club,-,out,0,Ligue 1,2017,2017/2018
FC Toulouse,Pavle Ninkov,32,Right-Back,Without Club,-,out,0,Ligue 1,2017,2017/2018
FC Toulouse,Dodi Lukebakio,19,Right Winger,RSC Anderlecht,"End of loanJun 30, 2017",out,0,Ligue 1,2017,2017/2018
FC Toulouse,Corentin Jean,21,Right Winger,Monaco,"End of loanJun 30, 2017",out,0,Ligue 1,2017,2017/2018
FC Toulouse,Yrondu Musavu-King,25,Centre-Back,Udinese Calcio,"End of loanJun 30, 2017",out,0,Ligue 1,2017,2017/2018
ES Troyes AC,Oswaldo Vizcarrondo,33,Centre-Back,FC Nantes,Free Transfer,in,0,Ligue 1,2017,2017/2018
ES Troyes AC,Hyun-jun Suk,26,Centre-Forward,FC Porto,Loan,in,0,Ligue 1,2017,2017/2018
ES Troyes AC,Rémi Walter,22,Central Midfield,OGC Nice,Loan,in,0,Ligue 1,2017,2017/2018
ES Troyes AC,Bryan Pelé,25,Left Midfield,Stade Brest 29,Free Transfer,in,0,Ligue 1,2017,2017/2018
ES Troyes AC,Saîf-Eddine Khaoui,22,Attacking Midfield,Marseille,Loan,in,0,Ligue 1,2017,2017/2018
ES Troyes AC,François Bellugou,30,Centre-Back,FC Lorient,?,in,NA,Ligue 1,2017,2017/2018
ES Troyes AC,Khamis Digol,18,Right-Back,AJ Auxerre B,?,in,NA,Ligue 1,2017,2017/2018
ES Troyes AC,Mathieu Deplagne,25,Right-Back,Montpellier,?,in,NA,Ligue 1,2017,2017/2018
ES Troyes AC,Gabriel Magalhães,19,Centre-Back,LOSC Lille,Loan,in,0,Ligue 1,2017,2017/2018
ES Troyes AC,Franck Grandel,39,Goalkeeper,US Boulogne,"End of loanJun 30, 2017",in,0,Ligue 1,2017,2017/2018
ES Troyes AC,Thiago Xavier,33,Defensive Midfield,Valenciennes FC,Free Transfer,out,0,Ligue 1,2017,2017/2018
ES Troyes AC,Randi Goteni,22,Defensive Midfield,AS Béziers,Loan,out,0,Ligue 1,2017,2017/2018
ES Troyes AC,Mory Koné,23,Centre-Back,Tours FC,Loan,out,0,Ligue 1,2017,2017/2018
ES Troyes AC,Mour Paye,23,Centre-Forward,US Créteil,Free Transfer,out,0,Ligue 1,2017,2017/2018
ES Troyes AC,Johan Martial,26,Centre-Back,M. Petah Tikva,?,out,NA,Ligue 1,2017,2017/2018
ES Troyes AC,Rincón,30,Centre-Back,Without Club,-,out,0,Ligue 1,2017,2017/2018
ES Troyes AC,Gabriel Magalhães,20,Centre-Back,LOSC Lille,"End of loanFeb 14, 2018",out,0,Ligue 1,2017,2017/2018
ES Troyes AC,Yanis Hamzaoui,21,Central Midfield,Without Club,-,out,0,Ligue 1,2017,2017/2018
ES Troyes AC,Franck Grandel,39,Goalkeeper,Retired,-,out,0,Ligue 1,2017,2017/2018
ES Troyes AC,Mahamadou N'Diaye,26,Centre-Back,Without Club,-,out,0,Ligue 1,2017,2017/2018
ES Troyes AC,Jan Kaye,21,Centre-Forward,ES Troyes AC B,-,out,0,Ligue 1,2017,2017/2018
