club_name,player_name,age,position,club_involved_name,fee,transfer_movement,fee_cleaned,league_name,year,season
Getafe CF,Amath Ndiaye,21,Left Winger,Atlético Madrid,£2.70m,in,2.7,Primera Division,2017,2017/2018
Getafe CF,Djené,25,Centre-Back,Sint-Truiden,£2.25m,in,2.25,Primera Division,2017,2017/2018
Getafe CF,Francisco Portillo,27,Attacking Midfield,Real Betis,£1.35m,in,1.35,Primera Division,2017,2017/2018
Getafe CF,Filip Manojlovic,21,Goalkeeper,Red Star,£1.13m,in,1.13,Primera Division,2017,2017/2018
Getafe CF,Dani Pacheco,26,Left Winger,Real Betis,£900k,in,0.9,Primera Division,2017,2017/2018
Getafe CF,Álvaro Jiménez,22,Right Winger,RM Castilla,£900k,in,0.9,Primera Division,2017,2017/2018
Getafe CF,Mathí­as Olivera,19,Left-Back,Nacional,£765k,in,0.765,Primera Division,2017,2017/2018
Getafe CF,Chuli,26,Centre-Forward,UD Almería,£630k,in,0.63,Primera Division,2017,2017/2018
Getafe CF,Bruno González,27,Centre-Back,Real Betis,£540k,in,0.54,Primera Division,2017,2017/2018
Getafe CF,Vitorino Antunes,30,Left-Back,Dynamo Kyiv,Loan fee:£450k,in,0.45,Primera Division,2017,2017/2018
Getafe CF,Ángel Rodríguez,30,Centre-Forward,Real Zaragoza,Free Transfer,in,0,Primera Division,2017,2017/2018
Getafe CF,Rubén Yáñez,23,Goalkeeper,Real Madrid,Free Transfer,in,0,Primera Division,2017,2017/2018
Getafe CF,Robert Ibáñez,24,Right Winger,Valencia,Free Transfer,in,0,Primera Division,2017,2017/2018
Getafe CF,Gaku Shibasaki,25,Central Midfield,CD Tenerife,Free Transfer,in,0,Primera Division,2017,2017/2018
Getafe CF,Fayçal Fajr,28,Attacking Midfield,Dep. La Coruña,Free Transfer,in,0,Primera Division,2017,2017/2018
Getafe CF,Loïc Rémy,31,Centre-Forward,UD Las Palmas,Loan,in,0,Primera Division,2017,2017/2018
Getafe CF,Jefferson Montero,28,Left Winger,Swansea,Loan,in,0,Primera Division,2017,2017/2018
Getafe CF,Markel Bergara,31,Defensive Midfield,Real Sociedad,Loan,in,0,Primera Division,2017,2017/2018
Getafe CF,Leandro Cabrera,26,Centre-Back,Crotone,Loan,in,0,Primera Division,2017,2017/2018
Getafe CF,Mauro Arambarri,21,Central Midfield,Boston River,Loan,in,0,Primera Division,2017,2017/2018
Getafe CF,Emiliano Martínez,24,Goalkeeper,Arsenal,Loan,in,0,Primera Division,2017,2017/2018
Getafe CF,Stefan Scepovic,28,Centre-Forward,Sporting Gijón,"End of loanJan 30, 2018",in,0,Primera Division,2017,2017/2018
Getafe CF,Mathieu Flamini,33,Defensive Midfield,Without Club,-,in,0,Primera Division,2017,2017/2018
Getafe CF,Johannes van den Bergh,30,Left-Back,Greuther Fürth,"End of loanJun 30, 2017",in,0,Primera Division,2017,2017/2018
Getafe CF,Karim Yoda,28,Left Winger,UD Almería,"End of loanJun 30, 2017",in,0,Primera Division,2017,2017/2018
Getafe CF,Rolf Feltscher,26,Right-Back,Real Zaragoza,"End of loanJun 30, 2017",in,0,Primera Division,2017,2017/2018
Getafe CF,Juan Cala,28,Centre-Back,HN Jianye,£1.44m,out,1.44,Primera Division,2017,2017/2018
Getafe CF,Karim Yoda,29,Left Winger,Reus Deportiu,Loan,out,0,Primera Division,2017,2017/2018
Getafe CF,Carlos Peña,33,Left-Back,Lorca FC,Free Transfer,out,0,Primera Division,2017,2017/2018
Getafe CF,Rubén Yáñez,23,Goalkeeper,Cádiz CF,Loan,out,0,Primera Division,2017,2017/2018
Getafe CF,Cata Díaz,38,Centre-Back,CF Fuenlabrada,Free Transfer,out,0,Primera Division,2017,2017/2018
Getafe CF,Mehdi Lacen,33,Defensive Midfield,Málaga CF,Free Transfer,out,0,Primera Division,2017,2017/2018
Getafe CF,Nicolás Gorosito,29,Centre-Back,Albacete,Free Transfer,out,0,Primera Division,2017,2017/2018
Getafe CF,Stefan Scepovic,27,Centre-Forward,Sporting Gijón,Loan,out,0,Primera Division,2017,2017/2018
Getafe CF,Alejandro Faurlín,30,Central Midfield,CD Cruz Azul,?,out,NA,Primera Division,2017,2017/2018
Getafe CF,Robert Ibáñez,24,Right Winger,CA Osasuna,Loan,out,0,Primera Division,2017,2017/2018
Getafe CF,Stefan Scepovic,28,Centre-Forward,Videoton FC,?,out,NA,Primera Division,2017,2017/2018
Getafe CF,Chuli,26,Centre-Forward,CD Lugo,Loan,out,0,Primera Division,2017,2017/2018
Getafe CF,Jefferson Montero,28,Left Winger,CS Emelec,Loan,out,0,Primera Division,2017,2017/2018
Getafe CF,Alberto García,32,Goalkeeper,Rayo Vallecano,Loan,out,0,Primera Division,2017,2017/2018
Getafe CF,Emiliano Buendía,20,Right Winger,CyD Leonesa,Loan,out,0,Primera Division,2017,2017/2018
Getafe CF,Johannes van den Bergh,30,Left-Back,Without Club,-,out,0,Primera Division,2017,2017/2018
Getafe CF,David Fuster,35,Attacking Midfield,Retired,-,out,0,Primera Division,2017,2017/2018
Getafe CF,Rolf Feltscher,26,Right-Back,Without Club,-,out,0,Primera Division,2017,2017/2018
Getafe CF,Facundo Castillón,31,Right Winger,Racing Club,"End of loanJun 30, 2017",out,0,Primera Division,2017,2017/2018
Getafe CF,Álvaro Jiménez,22,Right Winger,RM Castilla,"End of loanJun 30, 2017",out,0,Primera Division,2017,2017/2018
Getafe CF,Paul Anton,26,Central Midfield,Dinamo Bukarest,"End of loanJun 30, 2017",out,0,Primera Division,2017,2017/2018
Getafe CF,Chuli,26,Centre-Forward,UD Almería,"End of loanJun 30, 2017",out,0,Primera Division,2017,2017/2018
Getafe CF,Dani Pacheco,26,Left Winger,Real Betis,"End of loanJun 30, 2017",out,0,Primera Division,2017,2017/2018
Getafe CF,Francisco Portillo,27,Attacking Midfield,Real Betis,"End of loanJun 30, 2017",out,0,Primera Division,2017,2017/2018
