club_name,player_name,age,position,club_involved_name,fee,transfer_movement,transfer_period,fee_cleaned,league_name,year,season
Udinese Calcio,Pawel Bochniewicz,21,Centre-Back,Udinese U19,-,in,Summer,0,Serie A,2017,2017/2018
Udinese Calcio,Bruno Fernandes,22,Attacking Midfield,Sampdoria,£5.40m,out,Summer,5.4,Serie A,2017,2017/2018
Udinese Calcio,Guilherme,26,Defensive Midfield,Dep. La Coruña,£4.05m,out,Summer,4.05,Serie A,2017,2017/2018
Udinese Calcio,Cyril Théréau,34,Second Striker,Fiorentina,£2.88m,out,Summer,2.88,Serie A,2017,2017/2018
Udinese Calcio,Gabriel Silva,26,Left-Back,Saint-Étienne,£2.25m,out,Summer,2.25,Serie A,2017,2017/2018
Udinese Calcio,Emmanuel Badu,26,Central Midfield,Bursaspor,Loan fee:£630Th.,out,Summer,0.63,Serie A,2017,2017/2018
Udinese Calcio,Felipe,32,Centre-Back,SPAL,£540Th.,out,Summer,0.54,Serie A,2017,2017/2018
Udinese Calcio,Luca Magnino,19,Central Midfield,Feralpisalò,free transfer,out,Summer,NA,Serie A,2017,2017/2018
Udinese Calcio,Emanuel Insúa,26,Left-Back,Panathinaikos,free transfer,out,Summer,NA,Serie A,2017,2017/2018
Udinese Calcio,Davide Faraoni,25,Right-Back,Crotone,free transfer,out,Summer,NA,Serie A,2017,2017/2018
Udinese Calcio,Elia Francescutti,20,Centre-Back,Cjarlins Muzane,free transfer,out,Summer,NA,Serie A,2017,2017/2018
Udinese Calcio,Molla Wagué,26,Centre-Back,Watford,loan transfer,out,Summer,NA,Serie A,2017,2017/2018
Udinese Calcio,Lucas Evangelista,22,Central Midfield,Estoril Praia,loan transfer,out,Summer,NA,Serie A,2017,2017/2018
Udinese Calcio,Pervis Estupiñán,19,Left-Back,Watford,?,out,Summer,NA,Serie A,2017,2017/2018
Udinese Calcio,Agostino Camigliano,22,Centre-Back,Cittadella,?,out,Summer,NA,Serie A,2017,2017/2018
Udinese Calcio,Francisco Sierralta,20,Centre-Back,Parma,loan transfer,out,Summer,NA,Serie A,2017,2017/2018
Udinese Calcio,Panagiotis Kone,30,Central Midfield,AEK Athens,loan transfer,out,Summer,NA,Serie A,2017,2017/2018
Udinese Calcio,Orestis Karnezis,32,Goalkeeper,Watford,loan transfer,out,Summer,NA,Serie A,2017,2017/2018
Udinese Calcio,Mamadou Coulibaly,18,Central Midfield,Pescara,loan transfer,out,Summer,NA,Serie A,2017,2017/2018
Udinese Calcio,Yrondu Musavu-King,25,Centre-Back,FC St. Gallen,loan transfer,out,Summer,NA,Serie A,2017,2017/2018
Udinese Calcio,Mauro Coppolaro,20,Centre-Back,Brescia,loan transfer,out,Summer,NA,Serie A,2017,2017/2018
Udinese Calcio,Thomas Heurtaux,29,Centre-Back,Hellas Verona,loan transfer,out,Summer,NA,Serie A,2017,2017/2018
Udinese Calcio,Emanuele Rovini,22,Centre-Forward,Pro Vercelli,loan transfer,out,Summer,NA,Serie A,2017,2017/2018
Udinese Calcio,Samuele Perisan,19,Goalkeeper,Triestina,loan transfer,out,Summer,NA,Serie A,2017,2017/2018
Udinese Calcio,Antonio Vutov,21,Attacking Midfield,Levski Sofia,loan transfer,out,Summer,NA,Serie A,2017,2017/2018
Udinese Calcio,Duván Zapata,26,Centre-Forward,SSC Napoli,"End of loanJun 30, 2017",out,Summer,0,Serie A,2017,2017/2018
Udinese Calcio,Mathias Ranégie,33,Centre-Forward,Watford,"End of loanJun 30, 2017",out,Summer,0,Serie A,2017,2017/2018
Udinese Calcio,Alassane Traoré,20,Central Midfield,Inter,"End of loanJun 30, 2017",out,Summer,0,Serie A,2017,2017/2018
Udinese Calcio,Sven Kums,29,Central Midfield,Watford,"End of loanJun 30, 2017",out,Summer,0,Serie A,2017,2017/2018
Atalanta BC,Federico Mattiello,22,Right-Back,Juventus,£4.50m,in,Winter,4.5,Serie A,2017,2017/2018
Atalanta BC,Luca Rizzo,25,Central Midfield,Bologna,loan transfer,in,Winter,NA,Serie A,2017,2017/2018
Atalanta BC,Musa Barrow,19,Left Winger,Atalanta U19,-,in,Winter,0,Serie A,2017,2017/2018
Atalanta BC,Boukary Dramé,32,Left-Back,SPAL,free transfer,out,Winter,NA,Serie A,2017,2017/2018
Atalanta BC,Doudou Mangni,24,Centre-Forward,Monopoli,loan transfer,out,Winter,NA,Serie A,2017,2017/2018
Atalanta BC,Gaetano Monachello,23,Centre-Forward,Ascoli,loan transfer,out,Winter,NA,Serie A,2017,2017/2018
Atalanta BC,Alberto Dossena,19,Centre-Back,Siena,loan transfer,out,Winter,NA,Serie A,2017,2017/2018
Atalanta BC,Alessandro Eleuteri,19,Right-Back,Monopoli,loan transfer,out,Winter,NA,Serie A,2017,2017/2018
Atalanta BC,Stefano Mazzini,19,Goalkeeper,Pordenone,loan transfer,out,Winter,NA,Serie A,2017,2017/2018
Atalanta BC,Giacomo Parigi,21,Centre-Forward,V. Francavilla,loan transfer,out,Winter,NA,Serie A,2017,2017/2018
Atalanta BC,Stefano Cason,22,Centre-Back,Catanzaro,loan transfer,out,Winter,NA,Serie A,2017,2017/2018
Atalanta BC,Emanuele Suagher,25,Centre-Back,Cesena,loan transfer,out,Winter,NA,Serie A,2017,2017/2018
Atalanta BC,Ákos Kecskés,22,Centre-Back,Korona Kielce,loan transfer,out,Winter,NA,Serie A,2017,2017/2018
Atalanta BC,Federico Mattiello,22,Right-Back,SPAL,loan transfer,out,Winter,NA,Serie A,2017,2017/2018
Atalanta BC,Bryan Cabezas,20,Left Winger,Avellino,loan transfer,out,Winter,NA,Serie A,2017,2017/2018
Atalanta BC,Modou Badjie,21,Central Midfield,Catanzaro,loan transfer,out,Winter,NA,Serie A,2017,2017/2018
Atalanta BC,Luca Vido,20,Centre-Forward,Cittadella,loan transfer,out,Winter,NA,Serie A,2017,2017/2018
Atalanta BC,Mirco Miori,22,Goalkeeper,Triestina,loan transfer,out,Winter,NA,Serie A,2017,2017/2018
Atalanta BC,Jasmin Kurtic,29,Central Midfield,SPAL,loan transfer,out,Winter,NA,Serie A,2017,2017/2018
Atalanta BC,Simone Emmanuello,23,Central Midfield,Cesena,loan transfer,out,Winter,NA,Serie A,2017,2017/2018
Atalanta BC,Riccardo Orsolini,21,Right Winger,Juventus,"End of loanJan 30, 2018",out,Winter,0,Serie A,2017,2017/2018
Benevento Calcio,Jean-Claude Billong,24,Centre-Back,NK Maribor,£1.89m,in,Winter,1.89,Serie A,2017,2017/2018
Benevento Calcio,Cheick Diabaté,29,Centre-Forward,Osmanlispor,Loan fee:£180Th.,in,Winter,0.18,Serie A,2017,2017/2018
Benevento Calcio,Alin Tosca,25,Centre-Back,Real Betis,Loan fee:£90Th.,in,Winter,0.09,Serie A,2017,2017/2018
Benevento Calcio,Guilherme,26,Attacking Midfield,Legia Warszawa,free transfer,in,Winter,NA,Serie A,2017,2017/2018
Benevento Calcio,Christian Puggioni,37,Goalkeeper,Sampdoria,free transfer,in,Winter,NA,Serie A,2017,2017/2018
Benevento Calcio,Sandro,28,Defensive Midfield,Antalyaspor,loan transfer,in,Winter,NA,Serie A,2017,2017/2018
Benevento Calcio,Filip Djuricic,25,Attacking Midfield,Sampdoria,loan transfer,in,Winter,NA,Serie A,2017,2017/2018
Benevento Calcio,Enrico Brignola,18,Second Striker,Benevento U19,-,in,Winter,0,Serie A,2017,2017/2018
Benevento Calcio,Christian Rutjens,20,Centre-Back,Without Club,-,in,Winter,0,Serie A,2017,2017/2018
Benevento Calcio,Nii Nortey Ashong,23,Left-Back,Without Club,-,in,Winter,0,Serie A,2017,2017/2018
Benevento Calcio,Bacary Sagna,34,Right-Back,Without Club,-,in,Winter,0,Serie A,2017,2017/2018
Benevento Calcio,Andreaw Gravillon,19,Centre-Back,Pescara,£3.15m,out,Winter,3.15,Serie A,2017,2017/2018
Benevento Calcio,Amato Ciciretti,24,Right Winger,Parma,Loan fee:£252Th.,out,Winter,0.252,Serie A,2017,2017/2018
Benevento Calcio,Fabrizio Melara,31,Right Midfield,Stabia,free transfer,out,Winter,NA,Serie A,2017,2017/2018
Benevento Calcio,Nii Nortey Ashong,23,Left-Back,Sliema Wander.,loan transfer,out,Winter,NA,Serie A,2017,2017/2018
Benevento Calcio,Mamadou Kanoute,24,Right Winger,Pro Vercelli,loan transfer,out,Winter,NA,Serie A,2017,2017/2018
Benevento Calcio,Samuel Armenteros,27,Centre-Forward,Portland,loan transfer,out,Winter,NA,Serie A,2017,2017/2018
Benevento Calcio,Gianluca Di Chiara,24,Left-Back,Carpi,loan transfer,out,Winter,NA,Serie A,2017,2017/2018
Benevento Calcio,Vid Belec,27,Goalkeeper,Sampdoria,loan transfer,out,Winter,NA,Serie A,2017,2017/2018
Benevento Calcio,Salvatore Tazza,20,Right-Back,Paganese,loan transfer,out,Winter,NA,Serie A,2017,2017/2018
Benevento Calcio,Raman Chibsah,24,Central Midfield,Frosinone,loan transfer,out,Winter,NA,Serie A,2017,2017/2018
Benevento Calcio,Antonio Cotticelli,20,Goalkeeper,Sliema Wander.,loan transfer,out,Winter,NA,Serie A,2017,2017/2018
Benevento Calcio,George Puscas,21,Centre-Forward,Inter,"End of loanJan 28, 2018",out,Winter,0,Serie A,2017,2017/2018
Bologna FC 1909,Nehuén Paz,24,Centre-Back,Newell's,£900Th.,in,Winter,0.9,Serie A,2017,2017/2018
Bologna FC 1909,Riccardo Orsolini,21,Right Winger,Juventus,loan transfer,in,Winter,NA,Serie A,2017,2017/2018
Bologna FC 1909,Simone Romagnoli,27,Centre-Back,Empoli,loan transfer,in,Winter,NA,Serie A,2017,2017/2018
Bologna FC 1909,Domenico Maietta,35,Centre-Back,Empoli,free transfer,out,Winter,NA,Serie A,2017,2017/2018
Bologna FC 1909,Luca Rizzo,25,Central Midfield,Atalanta BC,loan transfer,out,Winter,NA,Serie A,2017,2017/2018
Bologna FC 1909,Bruno Petkovic,23,Centre-Forward,Hellas Verona,loan transfer,out,Winter,NA,Serie A,2017,2017/2018
Bologna FC 1909,Marios Ikonomou,25,Centre-Back,Bari,loan transfer,out,Winter,NA,Serie A,2017,2017/2018
Bologna FC 1909,Filippo Falco,25,Right Winger,Pescara,loan transfer,out,Winter,NA,Serie A,2017,2017/2018
Bologna FC 1909,Deian Boldor,22,Centre-Back,Hellas Verona,loan transfer,out,Winter,NA,Serie A,2017,2017/2018
Bologna FC 1909,Saphir Taïder,25,Central Midfield,Montreal,loan transfer,out,Winter,NA,Serie A,2017,2017/2018
Bologna FC 1909,Lorenzo Colli,20,Attacking Midfield,Prato,loan transfer,out,Winter,NA,Serie A,2017,2017/2018
Bologna FC 1909,Lorenzo Musto,22,Centre-Forward,Arzachena,loan transfer,out,Winter,NA,Serie A,2017,2017/2018
Bologna FC 1909,Orji Okwonkwo,20,Right Winger,Brescia,loan transfer,out,Winter,NA,Serie A,2017,2017/2018
Bologna FC 1909,Nehuén Paz,24,Centre-Back,Lanús,loan transfer,out,Winter,NA,Serie A,2017,2017/2018
Cagliari Calcio,Fabrizio Caligara,17,Central Midfield,Juventus U19,£1.80m,in,Winter,1.8,Serie A,2017,2017/2018
Cagliari Calcio,Damir Ceter,20,Centre-Forward,Quindío,£1.35m,in,Winter,1.35,Serie A,2017,2017/2018
Cagliari Calcio,Daniele Ragatzu,26,Second Striker,Olbia,£747Th.,in,Winter,0.747,Serie A,2017,2017/2018
Cagliari Calcio,Charalampos Lykogiannis,24,Left-Back,Sturm Graz,£720Th.,in,Winter,0.72,Serie A,2017,2017/2018
Cagliari Calcio,Leandro Castán,31,Centre-Back,AS Roma,loan transfer,in,Winter,NA,Serie A,2017,2017/2018
Cagliari Calcio,Gregory van der Wiel,29,Right-Back,Toronto,£900Th.,out,Winter,0.9,Serie A,2017,2017/2018
Cagliari Calcio,Federico Melchiorri,31,Centre-Forward,Carpi,Loan fee:£180Th.,out,Winter,0.18,Serie A,2017,2017/2018
Cagliari Calcio,Daniele Ragatzu,26,Second Striker,Olbia,loan transfer,out,Winter,NA,Serie A,2017,2017/2018
Cagliari Calcio,Marco Capuano,26,Centre-Back,Crotone,loan transfer,out,Winter,NA,Serie A,2017,2017/2018
Chievo Verona,Emanuele Giaccherini,32,Left Midfield,SSC Napoli,loan transfer,in,Winter,NA,Serie A,2017,2017/2018
Chievo Verona,Strahinja Tanasijevic,20,Centre-Back,Rad,loan transfer,in,Winter,NA,Serie A,2017,2017/2018
Chievo Verona,Emanuele Gatto,23,Defensive Midfield,Alessandria,£90Th.,out,Winter,0.09,Serie A,2017,2017/2018
Chievo Verona,N'Diaye Djiby,23,Central Midfield,Grumellese,free transfer,out,Winter,NA,Serie A,2017,2017/2018
Chievo Verona,Osazuwa Ede Edeobi,19,Central Midfield,Vigasio,free transfer,out,Winter,NA,Serie A,2017,2017/2018
Chievo Verona,Massimiliano Gatto,22,Left Winger,Pro Vercelli,?,out,Winter,NA,Serie A,2017,2017/2018
Chievo Verona,Michele Rigione,26,Centre-Back,Ternana U.,loan transfer,out,Winter,NA,Serie A,2017,2017/2018
Chievo Verona,Kevin Yamga,21,Right Winger,Pescara,loan transfer,out,Winter,NA,Serie A,2017,2017/2018
Chievo Verona,Matteo Solini,24,Centre-Back,Siena,loan transfer,out,Winter,NA,Serie A,2017,2017/2018
Chievo Verona,Nicolas Frey,33,Right-Back,Venezia,loan transfer,out,Winter,NA,Serie A,2017,2017/2018
Chievo Verona,Damir Bartulovic,21,Centre-Forward,Mosta FC,loan transfer,out,Winter,NA,Serie A,2017,2017/2018
Chievo Verona,Luca Garritano,23,Attacking Midfield,Carpi,loan transfer,out,Winter,NA,Serie A,2017,2017/2018
Chievo Verona,Alejandro Rodríguez,26,Centre-Forward,Empoli,loan transfer,out,Winter,NA,Serie A,2017,2017/2018
FC Crotone,Ahmad Benali,25,Central Midfield,Pescara,Loan fee:£270Th.,in,Winter,0.27,Serie A,2017,2017/2018
FC Crotone,Luka Markovic,18,Centre-Forward,Cukaricki U19,free transfer,in,Winter,NA,Serie A,2017,2017/2018
FC Crotone,Moussa Diaby,18,Left Winger,Paris SG B,loan transfer,in,Winter,NA,Serie A,2017,2017/2018
FC Crotone,Niccolò Zanellato,19,Central Midfield,AC Milan,loan transfer,in,Winter,NA,Serie A,2017,2017/2018
FC Crotone,Federico Ricci,23,Right Winger,Sassuolo,loan transfer,in,Winter,NA,Serie A,2017,2017/2018
FC Crotone,Marco Capuano,26,Centre-Back,Cagliari Calcio,loan transfer,in,Winter,NA,Serie A,2017,2017/2018
FC Crotone,Aleksandar Tonev,29,Left Winger,Botev Plovdiv,free transfer,out,Winter,NA,Serie A,2017,2017/2018
FC Crotone,Luca Bruno,21,Centre-Back,Siracusa,loan transfer,out,Winter,NA,Serie A,2017,2017/2018
FC Crotone,Cazim Suljic,21,Central Midfield,NK Ankaran,loan transfer,out,Winter,NA,Serie A,2017,2017/2018
FC Crotone,Aristóteles Romero,22,Defensive Midfield,NK Ankaran,loan transfer,out,Winter,NA,Serie A,2017,2017/2018
FC Crotone,Giuseppe Cuomo,19,Centre-Back,Rende,loan transfer,out,Winter,NA,Serie A,2017,2017/2018
FC Crotone,Leandro Cabrera,26,Centre-Back,Getafe,loan transfer,out,Winter,NA,Serie A,2017,2017/2018
FC Crotone,Oliver Kragl,27,Left Midfield,Foggia,loan transfer,out,Winter,NA,Serie A,2017,2017/2018
FC Crotone,Marco Firenze,24,Central Midfield,Venezia,loan transfer,out,Winter,NA,Serie A,2017,2017/2018
FC Crotone,Andrej Kotnik,22,Attacking Midfield,ND Gorica,"End of loanJan 6, 2018",out,Winter,0,Serie A,2017,2017/2018
ACF Fiorentina,Bryan Dabo,25,Central Midfield,Saint-Étienne,£2.70m,in,Winter,2.7,Serie A,2017,2017/2018
ACF Fiorentina,Diego Falcinelli,26,Centre-Forward,Sassuolo,loan transfer,in,Winter,NA,Serie A,2017,2017/2018
ACF Fiorentina,Khouma Babacar,24,Centre-Forward,Sassuolo,Loan fee:£2.70m,out,Winter,2.7,Serie A,2017,2017/2018
ACF Fiorentina,Ianis Hagi,19,Right Winger,FC Viitorul,£2.52m,out,Winter,2.52,Serie A,2017,2017/2018
ACF Fiorentina,Jan Mlakar,19,Centre-Forward,NK Maribor,£1.08m,out,Winter,1.08,Serie A,2017,2017/2018
ACF Fiorentina,Carlos Sánchez,31,Defensive Midfield,Espanyol,Loan fee:£180Th.,out,Winter,0.18,Serie A,2017,2017/2018
ACF Fiorentina,Rafik Zekhnini,20,Left Winger,Rosenborg,Loan fee:£108Th.,out,Winter,0.108,Serie A,2017,2017/2018
ACF Fiorentina,Gilberto,24,Right-Back,Fluminense,Loan fee:£54Th.,out,Winter,0.054,Serie A,2017,2017/2018
Genoa CFC,Daniel Bessa,25,Central Midfield,Hellas Verona,Loan fee:£810Th.,in,Winter,0.81,Serie A,2017,2017/2018
Genoa CFC,Iuri Medeiros,23,Right Winger,Sporting CP,Loan fee:£603Th.,in,Winter,0.603,Serie A,2017,2017/2018
Genoa CFC,Jawad El Yamiq,25,Centre-Back,Raja Casablanca,£585Th.,in,Winter,0.585,Serie A,2017,2017/2018
Genoa CFC,Pedro Pereira,20,Right Midfield,Benfica,loan transfer,in,Winter,NA,Serie A,2017,2017/2018
Genoa CFC,Eddie Salcedo,16,Centre-Forward,Genoa U19,-,in,Winter,0,Serie A,2017,2017/2018
Genoa CFC,Giuseppe Rossi,30,Centre-Forward,Without Club,-,in,Winter,0,Serie A,2017,2017/2018
Genoa CFC,Pietro Pellegri,16,Centre-Forward,Monaco,£18.81m,out,Winter,18.81,Serie A,2017,2017/2018
Genoa CFC,Ricardo Centurión,24,Left Winger,Racing Club,£3.15m,out,Winter,3.15,Serie A,2017,2017/2018
Genoa CFC,Raffaele Palladino,33,Left Winger,Spezia Calcio,£225Th.,out,Winter,0.225,Serie A,2017,2017/2018
Genoa CFC,Sebastián Gorga,23,Centre-Back,Nacional,?,out,Winter,NA,Serie A,2017,2017/2018
Genoa CFC,Viviano Minardi,19,Central Midfield,Pistoiese,?,out,Winter,NA,Serie A,2017,2017/2018
Genoa CFC,Riccardo Fiamozzi,24,Right-Back,Pescara,loan transfer,out,Winter,NA,Serie A,2017,2017/2018
Genoa CFC,Petar Brlek,24,Central Midfield,Wisla Kraków,loan transfer,out,Winter,NA,Serie A,2017,2017/2018
Genoa CFC,Giuseppe Panico,20,Centre-Forward,Teramo,loan transfer,out,Winter,NA,Serie A,2017,2017/2018
Genoa CFC,Falou Samb,21,Centre-Forward,Reggina,loan transfer,out,Winter,NA,Serie A,2017,2017/2018
Genoa CFC,Rodney Strasser,27,Defensive Midfield,Without Club,-,out,Winter,0,Serie A,2017,2017/2018
Genoa CFC,Thomas Rodríguez,21,Right Winger,Vitória Setúbal,loan transfer,out,Winter,NA,Serie A,2017,2017/2018
Genoa CFC,Federico Ricci,23,Right Winger,Sassuolo,"End of loanJan 18, 2018",out,Winter,0,Serie A,2017,2017/2018
Hellas Verona,Ryder Matos,24,Second Striker,Udinese Calcio,loan transfer,in,Winter,NA,Serie A,2017,2017/2018
Hellas Verona,Bruno Petkovic,23,Centre-Forward,Bologna,loan transfer,in,Winter,NA,Serie A,2017,2017/2018
Hellas Verona,Deian Boldor,22,Centre-Back,Bologna,loan transfer,in,Winter,NA,Serie A,2017,2017/2018
Hellas Verona,Jagos Vukovic,29,Centre-Back,Olympiacos,loan transfer,in,Winter,NA,Serie A,2017,2017/2018
Hellas Verona,Rolando Aarons,22,Left Winger,Newcastle,loan transfer,in,Winter,NA,Serie A,2017,2017/2018
Hellas Verona,Bruno Zuculini,24,Defensive Midfield,River Plate,£2.93m,out,Winter,2.93,Serie A,2017,2017/2018
Hellas Verona,Ernesto Torregrossa,25,Centre-Forward,Brescia,£810Th.,out,Winter,0.81,Serie A,2017,2017/2018
Hellas Verona,Daniel Bessa,25,Central Midfield,Genoa,Loan fee:£810Th.,out,Winter,0.81,Serie A,2017,2017/2018
Hellas Verona,Martín Cáceres,30,Centre-Back,Lazio,£540Th.,out,Winter,0.54,Serie A,2017,2017/2018
Hellas Verona,Nicolò Cherubin,31,Centre-Back,Ascoli,loan transfer,out,Winter,NA,Serie A,2017,2017/2018
Hellas Verona,Luca Checchin,20,Defensive Midfield,Viterbese,loan transfer,out,Winter,NA,Serie A,2017,2017/2018
Hellas Verona,Nicolò Casale,19,Centre-Back,Prato,loan transfer,out,Winter,NA,Serie A,2017,2017/2018
Hellas Verona,Alejandro González,29,Centre-Back,Perugia,loan transfer,out,Winter,NA,Serie A,2017,2017/2018
Hellas Verona,Giampaolo Pazzini,33,Centre-Forward,Levante,loan transfer,out,Winter,NA,Serie A,2017,2017/2018
Hellas Verona,Andrea Badan,19,Left-Back,UC AlbinoLeffe,loan transfer,out,Winter,NA,Serie A,2017,2017/2018
Hellas Verona,Michelangelo Albertazzi,26,Left-Back,Without Club,-,out,Winter,0,Serie A,2017,2017/2018
Inter Milan,Lisandro López,28,Centre-Back,Benfica,Loan fee:£405Th.,in,Winter,0.405,Serie A,2017,2017/2018
Inter Milan,Rafinha,24,Attacking Midfield,Barcelona,loan transfer,in,Winter,NA,Serie A,2017,2017/2018
Inter Milan,Dodô,26,Left-Back,Sampdoria,£4.95m,out,Winter,4.95,Serie A,2017,2017/2018
Inter Milan,Gabriel Barbosa,21,Centre-Forward,Santos FC,Loan fee:£1.53m,out,Winter,1.53,Serie A,2017,2017/2018
Inter Milan,João Mário,25,Central Midfield,West Ham,Loan fee:£1.08m,out,Winter,1.08,Serie A,2017,2017/2018
Inter Milan,Yuto Nagatomo,31,Left-Back,Galatasaray,Loan fee:£900Th.,out,Winter,0.9,Serie A,2017,2017/2018
Inter Milan,Loris Zonta,20,Central Midfield,Bassano,?,out,Winter,NA,Serie A,2017,2017/2018
Inter Milan,George Puscas,21,Centre-Forward,Novara,loan transfer,out,Winter,NA,Serie A,2017,2017/2018
Inter Milan,Zinho Vanheusden,18,Centre-Back,Standard Liège,loan transfer,out,Winter,NA,Serie A,2017,2017/2018
Inter Milan,Andrea Cagnano,19,Left-Back,AC Pisa,loan transfer,out,Winter,NA,Serie A,2017,2017/2018
Inter Milan,Davide Costa,21,Goalkeeper,Bassano,loan transfer,out,Winter,NA,Serie A,2017,2017/2018
Inter Milan,Moussa Souare,19,Second Striker,Mosta FC,loan transfer,out,Winter,NA,Serie A,2017,2017/2018
Inter Milan,Zé Turbo,21,Centre-Forward,Olhanense,loan transfer,out,Winter,NA,Serie A,2017,2017/2018
Juventus FC,Leonardo Mancuso,25,Centre-Forward,Pescara,£4.05m,in,Winter,4.05,Serie A,2017,2017/2018
Juventus FC,Pol Lirola,20,Right-Back,Sassuolo,£6.30m,out,Winter,6.3,Serie A,2017,2017/2018
Juventus FC,Federico Mattiello,22,Right-Back,Atalanta BC,£4.50m,out,Winter,4.5,Serie A,2017,2017/2018
Juventus FC,Mattia Vitale,20,Central Midfield,SPAL,£1.80m,out,Winter,1.8,Serie A,2017,2017/2018
Juventus FC,Cristian Bunino,21,Centre-Forward,Pescara,£1.49m,out,Winter,1.49,Serie A,2017,2017/2018
Juventus FC,Francesco Margiotta,24,Centre-Forward,Lausanne-Sport,£900Th.,out,Winter,0.9,Serie A,2017,2017/2018
Juventus FC,Marko Pjaca,22,Left Winger,FC Schalke 04,Loan fee:£720Th.,out,Winter,0.72,Serie A,2017,2017/2018
Juventus FC,Nicola Leali,24,Goalkeeper,Perugia,Loan fee:£90Th.,out,Winter,0.09,Serie A,2017,2017/2018
Juventus FC,Vajebah Sakor,21,Defensive Midfield,IFK Göteborg,free transfer,out,Winter,NA,Serie A,2017,2017/2018
Juventus FC,Luca Barlocco,22,Left-Back,Alessandria,loan transfer,out,Winter,NA,Serie A,2017,2017/2018
Juventus FC,Eric Lanini,23,Centre-Forward,Padova,loan transfer,out,Winter,NA,Serie A,2017,2017/2018
Juventus FC,King Udoh,20,Centre-Forward,AJ Fano,loan transfer,out,Winter,NA,Serie A,2017,2017/2018
Juventus FC,Riccardo Orsolini,21,Right Winger,Bologna,loan transfer,out,Winter,NA,Serie A,2017,2017/2018
Juventus FC,Leonardo Mancuso,25,Centre-Forward,Pescara,loan transfer,out,Winter,NA,Serie A,2017,2017/2018
Juventus FC,Matheus Pereira,19,Attacking Midfield,Paraná,loan transfer,out,Winter,NA,Serie A,2017,2017/2018
SS Lazio,Martín Cáceres,30,Centre-Back,Hellas Verona,£540Th.,in,Winter,0.54,Serie A,2017,2017/2018
SS Lazio,Mamadou Tounkara,22,Centre-Forward,Flamurtari FC,loan transfer,out,Winter,NA,Serie A,2017,2017/2018
SS Lazio,Luca Germoni,20,Left-Back,Perugia,loan transfer,out,Winter,NA,Serie A,2017,2017/2018
SS Lazio,Simone Palombi,21,Centre-Forward,Salernitana,loan transfer,out,Winter,NA,Serie A,2017,2017/2018
SS Lazio,Christopher Ikonomidis,22,Left Winger,Western Sydney,loan transfer,out,Winter,NA,Serie A,2017,2017/2018
SS Lazio,Franjo Prce,22,Centre-Back,NK Istra,loan transfer,out,Winter,NA,Serie A,2017,2017/2018
SS Lazio,Maurício,29,Centre-Back,Legia Warszawa,loan transfer,out,Winter,NA,Serie A,2017,2017/2018
AC Milan,José Sosa,32,Central Midfield,Trabzonspor,£3.06m,out,Winter,3.06,Serie A,2017,2017/2018
AC Milan,Andrej Modic,21,Central Midfield,Zeljeznicar,free transfer,out,Winter,NA,Serie A,2017,2017/2018
AC Milan,Gabriel Paletta,32,Centre-Back,JS Suning,free transfer,out,Winter,NA,Serie A,2017,2017/2018
AC Milan,Niccolò Zanellato,19,Central Midfield,Crotone,loan transfer,out,Winter,NA,Serie A,2017,2017/2018
AC Milan,Gabriel,25,Goalkeeper,Empoli,loan transfer,out,Winter,NA,Serie A,2017,2017/2018
SSC Napoli,Mário Rui,26,Left-Back,AS Roma,£5.18m,in,Winter,5.18,Serie A,2017,2017/2018
SSC Napoli,Zinédine Machach,22,Defensive Midfield,Toulouse,free transfer,in,Winter,NA,Serie A,2017,2017/2018
SSC Napoli,Ismael Bangoura,23,Central Midfield,Without Club,-,in,Winter,0,Serie A,2017,2017/2018
SSC Napoli,Hrvoje Milic,28,Left-Back,Without Club,-,in,Winter,0,Serie A,2017,2017/2018
SSC Napoli,Nikola Maksimovic,26,Centre-Back,Spartak Moscow,Loan fee:£900Th.,out,Winter,0.9,Serie A,2017,2017/2018
SSC Napoli,Camilo Zúñiga,32,Right-Back,Atl. Nacional,free transfer,out,Winter,NA,Serie A,2017,2017/2018
SSC Napoli,Armando Anastasio,21,Left-Back,Parma,loan transfer,out,Winter,NA,Serie A,2017,2017/2018
SSC Napoli,Antonio Romano,21,Central Midfield,Casertana,loan transfer,out,Winter,NA,Serie A,2017,2017/2018
SSC Napoli,Mario Francesco Prezioso,21,Central Midfield,Bisceglie,loan transfer,out,Winter,NA,Serie A,2017,2017/2018
SSC Napoli,Ismael Bangoura,23,Central Midfield,Mosta FC,?,out,Winter,NA,Serie A,2017,2017/2018
SSC Napoli,Emanuele Giaccherini,32,Left Midfield,Chievo Verona,loan transfer,out,Winter,NA,Serie A,2017,2017/2018
SSC Napoli,Mário Rui,26,Left-Back,AS Roma,"End of loanJan 2, 2018",out,Winter,0,Serie A,2017,2017/2018
AS Roma,Jonathan Silva,23,Left-Back,Sporting CP,Loan fee:£450Th.,in,Winter,0.45,Serie A,2017,2017/2018
AS Roma,Emerson,23,Left-Back,Chelsea,£18.00m,out,Winter,18,Serie A,2017,2017/2018
AS Roma,Héctor Moreno,30,Centre-Back,Real Sociedad,£5.40m,out,Winter,5.4,Serie A,2017,2017/2018
AS Roma,Mário Rui,26,Left-Back,SSC Napoli,£5.18m,out,Winter,5.18,Serie A,2017,2017/2018
